Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906102956,-1.6,-5.800000000000001,1.4000000000000001
1688906102973,-1.1,-4.800000000000001,1.3
1688906102991,-3.8000000000000003,-4.6000000000000005,0.4
1688906103007,-6.5,-4.6000000000000005,1
1688906103024,-6.6000000000000005,-4.1000000000000005,3.2
1688906103040,-4.800000000000001,-2.6,4.800000000000001
1688906103057,-2.8000000000000003,-1.2000000000000002,4.9
1688906103074,-2,0.2,3.3000000000000003
1688906103090,-3.1,0.8,1.3
1688906103107,-5.800000000000001,0.4,2
1688906103124,-8.5,0.1,4.7
1688906103140,-6,2.7,11
1688906103157,-4.2,3.9000000000000004,10.9
1688906103173,-4.6000000000000005,4.9,11.200000000000001
1688906103190,-4.6000000000000005,5.1000000000000005,12.3
1688906103207,-2.8000000000000003,5.4,12
1688906103224,-0.9,6.6000000000000005,11.200000000000001
1688906103240,0.2,7.5,11.200000000000001
1688906103257,0.8,7.4,11.4
1688906103273,2.3000000000000003,7,9.600000000000001
1688906103290,3.7,7,7.9
1688906103307,4.7,6.7,5.800000000000001
1688906103323,5.2,5.4,5.1000000000000005
1688906103340,5.7,4.5,4
1688906103358,6.2,3.4000000000000004,2.5
1688906103373,6.4,2,1.8
1688906103390,5.7,1,2.1
1688906103407,5,0.1,2.2
1688906103423,4.7,-0.9,1.6
1688906103441,4.6000000000000005,-1.6,0.7000000000000001
1688906103456,4.2,-2.1,-0.5
1688906103473,3.9000000000000004,-2.1,-1.5
1688906103491,3.7,-2.4000000000000004,-2
1688906103508,3.6,-2.7,-1.9000000000000001
1688906103524,3.8000000000000003,-3,-1.5
1688906103543,4.2,-3.6,-2.6
1688906103557,2.4000000000000004,-3,-3.2
1688906103578,2,-3.8000000000000003,-1.7000000000000002
1688906103589,2.2,-4.1000000000000005,-0.9
1688906103607,2.6,-4.4,-2.7
1688906103625,1.7000000000000002,-3.8000000000000003,-4.7
1688906103640,0.7000000000000001,-2.8000000000000003,-4.6000000000000005
1688906103656,1.1,-2.2,-3.3000000000000003
1688906103675,2.3000000000000003,-2,-2.2
1688906103689,2.2,-1.9000000000000001,-0.7000000000000001
1688906103706,1.2000000000000002,-1.9000000000000001,0.30000000000000004
1688906103723,0.6000000000000001,-1.6,0
1688906103739,-1.1,-1.8,0.8
1688906103756,-1.4000000000000001,-1.3,0.30000000000000004
1688906103773,0.2,-0.4,-0.9
1688906103790,1.4000000000000001,0.7000000000000001,-0.5
1688906103806,2.4000000000000004,1.1,-1.4000000000000001
1688906103823,2.9000000000000004,0.9,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906101856,92.4,98.5,-84.30000000000001
1688906101873,92.2,98.4,-84
1688906101889,92.5,98.30000000000001,-83.7
1688906101906,92.9,98.2,-83.5
1688906101922,93.2,98,-83.30000000000001
1688906101939,94.10000000000001,97.80000000000001,-83.10000000000001
1688906101956,94.60000000000001,97.80000000000001,-83.10000000000001
1688906101972,95.4,97.7,-83.4
1688906101990,98.10000000000001,97.60000000000001,-85.60000000000001
1688906102006,311.8,84,64.3
1688906102023,345.3,83.10000000000001,32
1688906102039,8.700000000000001,79.4,10.600000000000001
1688906102056,18.900000000000002,74.5,2.4000000000000004
1688906102073,25.200000000000003,68.3,-1.4000000000000001
1688906102089,37,54.6,-3.4000000000000004
1688906102106,42,49.2,-5.4
1688906102123,43.800000000000004,45,-6
1688906102139,47.1,40.7,-6
1688906102156,50,37.1,-6
1688906102173,52.5,34.800000000000004,-6.6000000000000005
1688906102189,53.1,34.1,-7.1000000000000005
1688906102206,53.7,34.6,-7.4
1688906102223,55.5,35.6,-7.300000000000001
1688906102239,58.2,36.7,-6.9
1688906102256,61.5,37.6,-6.5
1688906102273,64.7,38.5,-6.300000000000001
1688906102290,67.7,39.300000000000004,-6.2
1688906102306,70.60000000000001,39.900000000000006,-6
1688906102323,72.3,40.6,-5.1000000000000005
1688906102339,73.60000000000001,41.400000000000006,-3.5
1688906102356,75,42.5,-2.1
1688906102373,75.5,46.5,0.5
1688906102389,75,49,1.6
1688906102406,74.5,51.7,3.1
1688906102423,75.8,53.800000000000004,4.7
1688906102440,76.80000000000001,55.400000000000006,6.4
1688906102457,74.8,57.1,9.3
1688906102473,75.3,58.2,11.8
1688906102489,73.9,59.1,14.8
1688906102507,74.2,59.5,16.8
1688906102523,73.4,59.800000000000004,18.900000000000002
1688906102539,74.10000000000001,60,19.900000000000002
1688906102556,72.9,60.300000000000004,21.700000000000003
1688906102573,70.9,60.7,23.900000000000002
1688906102589,68.60000000000001,61.300000000000004,25.8
1688906102606,66.8,62.1,27.1
1688906102623,64.60000000000001,63.5,28.200000000000003
1688906102639,61.6,65.3,29.8
1688906102656,58.5,66.7,32
1688906102673,55.6,68.10000000000001,34
1688906102689,52.5,69.7,35.6
1688906102706,50.900000000000006,71.10000000000001,36.1
1688906102722,48.5,72.60000000000001,36.800000000000004
1688906102739,45.800000000000004,73.9,37.800000000000004
1688906102756,42.900000000000006,74.9,39.2
1688906102773,39.7,75.9,40.7
1688906102790,33.5,77.4,43.400000000000006
1688906102823,30.8,78.80000000000001,42.6
1688906102840,31.3,79.7,40.300000000000004
1688906102856,31.6,80.30000000000001,37.6
1688906102874,32.2,80.30000000000001,34.9
1688906102889,33.4,79.30000000000001,32.4
1688906102906,35.300000000000004,78,29.3
1688906102923,39.300000000000004,76.5,24.8
1688906102939,46.1,75.2,17.5
1688906102956,52.300000000000004,74.10000000000001,9.3
1688906102973,57.1,73,2.1
1688906102990,60.1,71.3,-3
1688906103006,61,69.4,-5.800000000000001
1688906103023,63.400000000000006,67,-8.8
1688906103039,67.8,63.900000000000006,-13.200000000000001
1688906103056,69.7,61.400000000000006,-17.3
1688906103073,70.4,59.5,-19.8
1688906103089,71.10000000000001,56.900000000000006,-20.5
1688906103106,69.9,54.300000000000004,-19.1
1688906103123,70.4,50,-16.6
1688906103139,70.10000000000001,45.5,-15.100000000000001
1688906103157,70.3,41.300000000000004,-14.8
1688906103173,70.4,37.4,-14.700000000000001
1688906103189,70.8,31.6,-14.100000000000001
1688906103206,71.4,29.400000000000002,-14.100000000000001
1688906103223,71.8,28,-14
1688906103239,72.8,27.1,-13.9
1688906103256,74.10000000000001,26.700000000000003,-13.700000000000001
1688906103289,77,27.200000000000003,-12.700000000000001
1688906103306,78.5,28,-12.100000000000001
1688906103323,79.80000000000001,29.200000000000003,-11.5
1688906103339,81.7,30.700000000000003,-11.200000000000001
1688906103356,83.2,32.300000000000004,-10.8
1688906103373,83.80000000000001,34.1,-10
1688906103389,85.10000000000001,35.5,-9.200000000000001
1688906103406,84.7,37.1,-7.7
1688906103423,84.9,38.6,-6.300000000000001
1688906103439,84.2,40.400000000000006,-4.9
1688906103457,84.10000000000001,42.400000000000006,-3.6
1688906103472,84.7,44.1,-2.5
1688906103489,83.2,46.6,-1.1
1688906103506,85.9,47.6,-0.6000000000000001
1688906103523,85.2,49.1,0.1
1688906103539,85.4,50.6,0.6000000000000001
1688906103556,85.7,51.900000000000006,1.2000000000000002
1688906103574,84.80000000000001,54.7,3.2
1688906103606,84.4,56.5,4.2
1688906103623,84,57.2,5.2
1688906103639,83.80000000000001,57.7,6.2
1688906103656,84.7,57.800000000000004,6.300000000000001
1688906103672,85.60000000000001,57.6,5.7
1688906103689,86.30000000000001,57,5.1000000000000005
1688906103706,86.4,56.300000000000004,4.9
1688906103722,86,55.7,5.1000000000000005
1688906103739,85.60000000000001,55.300000000000004,5.1000000000000005
1688906103756,85.4,55,5.1000000000000005
1688906103773,85.2,55,5
1688906103789,86.80000000000001,55,4
1688906103806,87.80000000000001,54.900000000000006,3
1688906103823,88.60000000000001,54.5,2.6
