Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906541010,2.8000000000000003,-4.3,-0.5
1688906541027,2.2,-4.800000000000001,-0.6000000000000001
1688906541044,1.5,-5.1000000000000005,-0.8
1688906541061,0.1,-5.2,-0.9
1688906541078,0.5,-5.1000000000000005,-1.3
1688906541094,0.6000000000000001,-5.1000000000000005,-1.3
1688906541111,0.2,-5.2,-1
1688906541127,-0.8,-5.4,-0.7000000000000001
1688906541144,-1.5,-5.4,-0.6000000000000001
1688906541161,-1.9000000000000001,-5.5,-0.7000000000000001
1688906541178,-2.2,-5.300000000000001,-0.8
1688906541194,-2,-5,-0.9
1688906541210,-1.3,-5,-0.9
1688906541227,-0.6000000000000001,-5,-0.8
1688906541244,-1.7000000000000002,-4.6000000000000005,-0.9
1688906541261,-3.8000000000000003,-4.3,-1
1688906541277,-4,-3.9000000000000004,-0.30000000000000004
1688906541294,-2,-3.2,2
1688906541311,-0.1,-3,4.9
1688906541328,-0.7000000000000001,-3.3000000000000003,5.300000000000001
1688906541344,-4.2,-2.8000000000000003,2.8000000000000003
1688906541361,-6.300000000000001,-2.4000000000000004,1.1
1688906541378,-5.9,-1.2000000000000002,0.7000000000000001
1688906541395,-3.7,-0.6000000000000001,1.4000000000000001
1688906541411,-2.5,-0.30000000000000004,1.1
1688906541428,-3.2,-0.30000000000000004,1.2000000000000002
1688906541445,-5.1000000000000005,0,1.9000000000000001
1688906541461,-6,0.9,5
1688906541478,-6,0.9,5
1688906541496,-1.1,2.8000000000000003,6.2
1688906541510,-2.3000000000000003,3,5.800000000000001
1688906541528,-4.6000000000000005,3.7,6.1000000000000005
1688906541544,-4.1000000000000005,4.1000000000000005,7.4
1688906541561,-2.2,4.4,7.5
1688906541578,-0.5,5.300000000000001,6.9
1688906541594,0.5,6.1000000000000005,6.2
1688906541611,1.4000000000000001,6.6000000000000005,5.800000000000001
1688906541628,2.2,6.9,6.300000000000001
1688906541644,3.6,5.9,5.2
1688906541662,4,4.800000000000001,4.9
1688906541678,3.9000000000000004,4.4,5.1000000000000005
1688906541694,3.7,4.7,5.5
1688906541711,3.9000000000000004,4.7,4.6000000000000005
1688906541728,5,3.8000000000000003,3.4000000000000004
1688906541745,6.2,3.5,2.4000000000000004
1688906541761,7.1000000000000005,3,1
1688906541778,6.9,2.2,0.2
1688906541794,6.1000000000000005,1,-0.2
1688906541811,5.9,0,1.1
1688906541828,5.9,0,1.1
1688906541844,6,-0.8,0.7000000000000001
1688906541861,5.5,-0.9,0.1
1688906541878,4.9,-1.3,-0.7000000000000001
1688906541895,4.9,-1.3,-0.7000000000000001
1688906541911,3.2,-2.4000000000000004,-0.6000000000000001
1688906541928,3.2,-2.7,-0.30000000000000004
1688906541944,3.1,-2.9000000000000004,-0.4
1688906541960,3,-2.7,-0.2
1688906541978,3.3000000000000003,-2.7,-1.1
1688906541995,3.3000000000000003,-2.6,-2.1
1688906542011,2.6,-2.8000000000000003,-2.4000000000000004
1688906542028,2.6,-2.6,-3
1688906542044,2,-2.5,-3
1688906542061,1.1,-2.9000000000000004,-2.1
1688906542078,0.5,-3.2,-1.7000000000000002
1688906542094,0.6000000000000001,-2.8000000000000003,-1.8
1688906542112,0.30000000000000004,-2.1,-4.4
1688906542131,-0.1,-2.1,-3.7
1688906542144,-0.9,-1.9000000000000001,-0.2
1688906542160,-1,-2.9000000000000004,0.1
1688906542179,-1.1,-1.8,-1.2000000000000002
1688906542194,-1.1,-1.8,-1.2000000000000002
1688906542212,-0.6000000000000001,-1.1,-1.2000000000000002
1688906542227,0,-0.9,-0.6000000000000001
1688906542244,0.2,-1,-0.1
1688906542261,0.6000000000000001,-0.4,-0.1
1688906542277,0.30000000000000004,-0.6000000000000001,-0.4
1688906542294,-0.5,-0.6000000000000001,-0.4
1688906542310,-1.2000000000000002,-0.30000000000000004,-0.5
1688906542327,-2,0.4,-0.7000000000000001
1688906542344,-2.3000000000000003,0.9,-0.4
1688906542360,-3.1,0.8,0.30000000000000004
1688906542377,-2.5,0.30000000000000004,1.2000000000000002
1688906542394,-1.2000000000000002,0.1,1.7000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906539943,21.900000000000002,72.10000000000001,-27.200000000000003
1688906539960,18.900000000000002,71.9,-24.8
1688906539977,17,71.7,-22.700000000000003
1688906539993,15.100000000000001,71.4,-20.6
1688906540010,13.600000000000001,70.8,-18.900000000000002
1688906540027,11.8,70.4,-17
1688906540043,10.100000000000001,70.10000000000001,-15.200000000000001
1688906540060,8.3,69.8,-13.3
1688906540077,6.6000000000000005,69.5,-11.5
1688906540093,4.6000000000000005,69.3,-9.600000000000001
1688906540110,8.6,69.2,-12.100000000000001
1688906540127,9.4,69.10000000000001,-14.5
1688906540143,10.700000000000001,68.9,-17
1688906540160,13.3,68.8,-20.400000000000002
1688906540177,13.9,68.8,-23
1688906540193,15,68.8,-25.3
1688906540210,15.100000000000001,68.60000000000001,-26.8
1688906540227,13.9,68,-27.1
1688906540243,12.600000000000001,67.10000000000001,-26.700000000000003
1688906540260,11.8,65.8,-26.1
1688906540277,10.3,62.800000000000004,-25.1
1688906540293,9.1,61.300000000000004,-24.700000000000003
1688906540310,7.2,59.400000000000006,-24
1688906540327,4.9,57.5,-23.200000000000003
1688906540343,3.4000000000000004,55.300000000000004,-22.3
1688906540360,2,52.400000000000006,-21.200000000000003
1688906540377,0.1,50.300000000000004,-19.5
1688906540393,357,48.1,-16.8
1688906540412,353.40000000000003,46.300000000000004,-13.3
1688906540427,346.6,44.5,-7.7
1688906540443,342.5,42.7,-3.9000000000000004
1688906540460,343.1,41.1,-2.9000000000000004
1688906540477,344.3,39.900000000000006,-1.9000000000000001
1688906540493,345.8,39.1,-0.9
1688906540512,347.8,38.900000000000006,-0.1
1688906540527,348.6,39.300000000000004,0.8
1688906540543,349.5,39.900000000000006,1.6
1688906540560,349.40000000000003,40.6,2.8000000000000003
1688906540577,349.5,41.400000000000006,4.2
1688906540593,350.3,42.2,5.2
1688906540610,351,43.1,6
1688906540627,351.70000000000005,44.400000000000006,6.5
1688906540643,352.20000000000005,46.2,7.2
1688906540660,352.40000000000003,47.900000000000006,7.9
1688906540677,352.3,49.7,8.700000000000001
1688906540693,350.5,53.5,11.3
1688906540711,349.70000000000005,55,12.600000000000001
1688906540743,348,57.1,15.3
1688906540760,346.6,57.900000000000006,16.8
1688906540777,345,58.900000000000006,18.3
1688906540793,343.90000000000003,60,19.200000000000003
1688906540810,342.70000000000005,61.400000000000006,20
1688906540827,341.3,62.7,20.700000000000003
1688906540843,339.5,64.2,21.8
1688906540860,337.5,65.3,22.700000000000003
1688906540877,335.5,66.60000000000001,23.8
1688906540893,332.90000000000003,67.7,25.1
1688906540910,330.20000000000005,68.8,26.5
1688906540927,328,69.7,27.6
1688906540943,326.5,70.8,28.5
1688906540960,325.3,72.2,29
1688906540977,324.1,73.5,29
1688906540994,322.6,75.10000000000001,29.400000000000002
1688906541010,320.3,76,29.5
1688906541027,318.6,76.9,30.1
1688906541044,316.20000000000005,77.9,31.200000000000003
1688906541060,312.6,79.4,32
1688906541077,312.6,80.10000000000001,31.1
1688906541093,313.1,80.80000000000001,29.5
1688906541111,313.90000000000003,81.4,27.5
1688906541127,314,81.9,25.700000000000003
1688906541144,314.5,82.2,23.900000000000002
1688906541160,315.8,82.60000000000001,21.400000000000002
1688906541177,317.40000000000003,82.9,18.3
1688906541193,322,83.30000000000001,12.8
1688906541210,327.3,83.5,6.1000000000000005
1688906541227,333.1,83.4,-1
1688906541243,337.3,83,-6.5
1688906541260,339.5,82.2,-9.8
1688906541277,341.90000000000003,81,-12.8
1688906541293,345.20000000000005,79.60000000000001,-16.8
1688906541310,348.3,78,-21.1
1688906541327,348.90000000000003,76.7,-23.5
1688906541343,347.40000000000003,76,-23.700000000000003
1688906541360,346,75.3,-22.8
1688906541377,346.70000000000005,74.4,-23.1
1688906541394,348.70000000000005,73.2,-24.700000000000003
1688906541410,350.6,71.4,-26.5
1688906541427,350.8,69.9,-26.8
1688906541444,349.5,67.9,-25.900000000000002
1688906541460,348.5,65.8,-24.900000000000002
1688906541477,348.20000000000005,63.7,-24.400000000000002
1688906541494,349.40000000000003,58.2,-25.1
1688906541527,348.40000000000003,53.400000000000006,-23.400000000000002
1688906541543,349,51.2,-22.6
1688906541560,350.5,49.5,-22.5
1688906541577,352.1,47.900000000000006,-22.8
1688906541593,354.1,46.400000000000006,-23.3
1688906541610,356.1,45.300000000000004,-23.6
1688906541627,357.90000000000003,44.400000000000006,-23.8
1688906541644,358.8,43.400000000000006,-23.6
1688906541660,359.90000000000003,42.6,-22.900000000000002
1688906541677,1,42,-22.1
1688906541693,1.9000000000000001,41.900000000000006,-21.200000000000003
1688906541710,3.3000000000000003,42.1,-20.6
1688906541727,4.1000000000000005,42.6,-19.900000000000002
1688906541744,5.7,43.400000000000006,-19.5
1688906541760,6.800000000000001,44.5,-19
1688906541777,7.7,45.5,-18.2
1688906541793,8.200000000000001,46.300000000000004,-17.2
1688906541811,7.7,47.2,-15.8
1688906541827,7.800000000000001,48,-14.4
1688906541843,7.1000000000000005,49,-12.8
1688906541860,6.5,50.400000000000006,-11.200000000000001
1688906541877,6.1000000000000005,51.5,-9.8
1688906541893,4.800000000000001,53,-8.1
1688906541910,1.7000000000000002,55.300000000000004,-3.9000000000000004
1688906541927,0.6000000000000001,56.1,-2
1688906541943,360,57,-0.5
1688906541961,359.1,58,1
1688906541977,359.20000000000005,58.900000000000006,1.9000000000000001
1688906541993,358.6,60.300000000000004,2.8000000000000003
1688906542010,358.5,61.6,3.5
1688906542027,358.20000000000005,62.800000000000004,3.9000000000000004
1688906542043,357.40000000000003,63.900000000000006,4.5
1688906542060,356.3,64.7,5.4
1688906542077,355.3,65.3,6.2
1688906542093,354,66,7.2
1688906542111,353,66.5,8
1688906542127,352.20000000000005,66.9,9
1688906542143,352.40000000000003,66.7,8.9
1688906542160,351.3,66.3,8.9
1688906542178,350.20000000000005,66.10000000000001,9.200000000000001
1688906542193,349.8,66.2,9
1688906542210,349.90000000000003,66.10000000000001,8.4
1688906542226,349.90000000000003,65.9,7.6000000000000005
1688906542243,349.20000000000005,65.5,7.2
1688906542260,347.6,64.60000000000001,7.300000000000001
1688906542293,345.1,63.5,8.8
1688906542310,343.8,62.7,9.9
1688906542327,342.8,62.1,10.700000000000001
1688906542343,342.1,61.5,11.4
1688906542360,341.20000000000005,60.800000000000004,12.100000000000001
1688906542377,340.70000000000005,59.900000000000006,12.600000000000001
1688906542393,341,59.400000000000006,12.700000000000001
