Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905753824,1.1,-1.2000000000000002,-0.30000000000000004
1688905753837,2,-0.9,0.8
1688905753854,1.6,-1.7000000000000002,2.3000000000000003
1688905753871,0.8,-2.5,4.4
1688905753887,0.30000000000000004,-3.3000000000000003,4.6000000000000005
1688905753905,1.1,-2,3.9000000000000004
1688905753921,3.1,0.6000000000000001,1.9000000000000001
1688905753939,2.8000000000000003,-0.2,-4.7
1688905753957,1.2000000000000002,-2.1,1.5
1688905753974,0.5,-2.6,-2.1
1688905753987,0.5,-2.6,-2.1
1688905754004,-1.1,-1.6,-2.8000000000000003
1688905754021,2.4000000000000004,-1.3,-0.4
1688905754037,4.1000000000000005,-2,1.4000000000000001
1688905754053,4.9,-3.1,3.4000000000000004
1688905754070,5,-3.4000000000000004,3.4000000000000004
1688905754087,4.5,-2.5,2.3000000000000003
1688905754104,2.5,-1.1,0.7000000000000001
1688905754121,1.6,-0.6000000000000001,0.1
1688905754137,1.5,-0.9,-0.4
1688905754157,1.9000000000000001,-0.9,0.2
1688905754172,2.1,-1.2000000000000002,0.6000000000000001
1688905754187,1.7000000000000002,-1.5,-0.9
1688905754204,0.7000000000000001,-0.8,-2
1688905754220,0.30000000000000004,-0.5,-2.3000000000000003
1688905754237,1,0.30000000000000004,-2.3000000000000003
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905752003,16.3,28.200000000000003,-21.700000000000003
1688905752020,16.400000000000002,27.6,-22
1688905752037,16.400000000000002,27.3,-22.1
1688905752053,16.3,27,-22.200000000000003
1688905752072,16.1,26.6,-22.200000000000003
1688905752087,15.8,26.200000000000003,-22.1
1688905752103,15.100000000000001,25.8,-21.700000000000003
1688905752121,13.5,25.6,-20.700000000000003
1688905752137,340.20000000000005,40.1,6
1688905752153,339.3,41.7,7
1688905752171,338.90000000000003,42.6,7
1688905752187,338.6,43,6.800000000000001
1688905752203,338.1,42.800000000000004,6.800000000000001
1688905752220,338.1,42.6,6.9
1688905752237,338.8,42.5,6.7
1688905752253,339.5,42.5,6.5
1688905752270,339.8,42.6,6.300000000000001
1688905752286,340.3,43,5.9
1688905752305,341.1,43.1,5.1000000000000005
1688905752320,341.8,42.900000000000006,4.4
1688905752336,341.90000000000003,43,3.9000000000000004
1688905752353,341.5,43.400000000000006,3.6
1688905752370,341,43.800000000000004,3.5
1688905752386,339.8,44.1,3.6
1688905752404,338.6,44.300000000000004,3.8000000000000003
1688905752420,336.70000000000005,45.6,4.4
1688905752453,334.6,47.800000000000004,5.300000000000001
1688905752470,333.3,49,5.7
1688905752486,331.40000000000003,50.300000000000004,6.4
1688905752503,329,51.300000000000004,7.5
1688905752520,326.40000000000003,52.2,9.1
1688905752536,323.5,53.400000000000006,11.4
1688905752553,320.3,54.900000000000006,14.8
1688905752570,317.20000000000005,56.5,18.3
1688905752586,315,57.800000000000004,21.200000000000003
1688905752603,311.90000000000003,59.400000000000006,24.8
1688905752620,309,60.5,28.400000000000002
1688905752637,305.6,61.7,32.6
1688905752653,303,62.5,36.2
1688905752670,301.2,62.900000000000006,38.900000000000006
1688905752687,299.7,63.5,41.2
1688905752703,298.90000000000003,64,42.7
1688905752720,298.6,64.4,43.5
1688905752736,298.6,64.5,43.7
1688905752753,298.5,64.10000000000001,43.900000000000006
1688905752770,298.40000000000003,63.2,44
1688905752786,298.1,60.900000000000006,44.1
1688905752803,301.1,61.2,42.400000000000006
1688905752820,309.40000000000003,61.800000000000004,37.800000000000004
1688905752837,314,62.1,34.9
1688905752853,319.8,62.5,31
1688905752886,330.3,62.900000000000006,23.6
1688905752903,335.40000000000003,62.7,20
1688905752920,340.8,61.900000000000006,16.3
1688905752936,346.1,60.900000000000006,13
1688905752953,351.5,59.7,9.3
1688905752970,356.3,58.2,6
1688905752988,0.1,56.300000000000004,3.4000000000000004
1688905753003,3.2,54.1,1.5
1688905753020,6.300000000000001,51.800000000000004,-0.1
1688905753036,9.5,49.300000000000004,-1.8
1688905753053,12.600000000000001,46.900000000000006,-3.5
1688905753070,14.600000000000001,44.900000000000006,-5
1688905753086,15.9,42.1,-6.2
1688905753104,16,39.2,-6.5
1688905753120,15.5,35.9,-5.800000000000001
1688905753136,14.9,32.6,-4.9
1688905753153,14.5,29.900000000000002,-4.4
1688905753170,14.100000000000001,27.200000000000003,-4.6000000000000005
1688905753186,13.4,24.6,-5.4
1688905753203,12.200000000000001,22,-6.2
1688905753220,10.100000000000001,19.8,-6.800000000000001
1688905753237,7.7,17.6,-7
1688905753253,4.7,15.4,-7
1688905753270,358.5,12,-7.6000000000000005
1688905753286,354.90000000000003,11.100000000000001,-8.200000000000001
1688905753305,351.40000000000003,10.700000000000001,-8.8
1688905753320,348.20000000000005,10.9,-9.4
1688905753336,344.5,11.600000000000001,-10.100000000000001
1688905753353,341.1,12.9,-10.700000000000001
1688905753370,336.5,14.100000000000001,-10.600000000000001
1688905753387,333.1,15.3,-9.700000000000001
1688905753405,330.1,16.8,-8.700000000000001
1688905753420,327.20000000000005,18.5,-7.5
1688905753436,325.1,20.6,-6.5
1688905753453,323.3,23.200000000000003,-5.800000000000001
1688905753470,321.20000000000005,25.8,-5.1000000000000005
1688905753487,318.70000000000005,30,-3.3000000000000003
1688905753504,314.70000000000005,31.400000000000002,-2.6
1688905753520,313.20000000000005,34.300000000000004,-0.8
1688905753536,310.3,36.800000000000004,1
1688905753553,308.90000000000003,39.400000000000006,2.5
1688905753570,308.3,42.2,3.6
1688905753586,307.40000000000003,44.900000000000006,4.5
1688905753603,306.40000000000003,47.5,5.6000000000000005
1688905753620,304.2,49.7,6.9
1688905753637,301.6,53.7,8.8
1688905753653,301.5,55.6,8.8
1688905753670,300,57.6,10.100000000000001
1688905753686,298.6,58.900000000000006,12.3
1688905753703,298.90000000000003,59.5,13.8
1688905753720,300,59.800000000000004,15
1688905753736,302,60.2,16
1688905753753,303.2,60.7,17.5
1688905753770,303.2,61.400000000000006,19.400000000000002
1688905753786,302.8,61.900000000000006,21.3
1688905753803,303.3,62,22.8
1688905753823,305.6,62.1,23.3
1688905753836,309.40000000000003,62.2,23.200000000000003
1688905753853,312.6,62.400000000000006,22.900000000000002
1688905753870,314.5,62.800000000000004,22.700000000000003
1688905753886,315.40000000000003,63.6,22.8
1688905753903,316.40000000000003,64.7,23
1688905753920,318.1,65.9,23
1688905753937,319.40000000000003,67.60000000000001,23.900000000000002
1688905753953,321.6,68.10000000000001,24
1688905753970,322.6,68.3,24.1
1688905753986,323.20000000000005,68.5,24.200000000000003
1688905754003,324.90000000000003,68.60000000000001,23.5
1688905754020,328.1,68.4,20.900000000000002
1688905754036,331.6,67.7,17.2
1688905754053,339.70000000000005,64.60000000000001,9.200000000000001
1688905754070,342.70000000000005,62.800000000000004,6.4
1688905754086,344.40000000000003,61.7,5.1000000000000005
1688905754103,344.90000000000003,61.300000000000004,5
1688905754120,345.1,61,5.2
1688905754136,345.40000000000003,60.7,5.4
1688905754156,346,60.400000000000006,5.5
1688905754171,346.20000000000005,59.900000000000006,5.800000000000001
1688905754186,346.20000000000005,59.5,6.4
1688905754203,346.5,59.300000000000004,7.2
1688905754220,347.70000000000005,59.2,7.300000000000001
1688905754236,348.8,59.1,6.7
