Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906021144,4.7,1,0.1
1688906021162,4.1000000000000005,1.1,0.30000000000000004
1688906021177,2.9000000000000004,1,1
1688906021194,1.5,0.30000000000000004,1.4000000000000001
1688906021211,0,-0.5,1.7000000000000002
1688906021227,-0.6000000000000001,-0.5,1.7000000000000002
1688906021244,-0.1,0.1,1.2000000000000002
1688906021260,0.8,0.7000000000000001,0.4
1688906021277,1.7000000000000002,0.9,0.2
1688906021294,1.9000000000000001,0.8,-0.2
1688906021310,0.4,0.6000000000000001,-0.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906019577,31.200000000000003,45.2,-44.900000000000006
1688906019593,31.400000000000002,45.2,-45.1
1688906019611,31.5,45.2,-45.2
1688906019627,31.5,45.2,-45.300000000000004
1688906019643,31.3,45.2,-45.2
1688906019660,30.900000000000002,45.1,-45
1688906019677,30,44.900000000000006,-44.400000000000006
1688906019693,28.1,44.300000000000004,-42.900000000000006
1688906019710,20.900000000000002,41.400000000000006,-37.2
1688906019727,20.3,41.2,-36.9
1688906019743,19.400000000000002,41.1,-36.4
1688906019760,19,40.800000000000004,-36.2
1688906019777,19,40.6,-36.800000000000004
1688906019794,18.6,40.2,-38.1
1688906019810,16.5,39.5,-39.300000000000004
1688906019827,12.8,38.7,-39.5
1688906019844,10,37.300000000000004,-39.2
1688906019861,7.1000000000000005,35.9,-38.800000000000004
1688906019877,2.9000000000000004,34.1,-38.300000000000004
1688906019893,0.7000000000000001,33.800000000000004,-38.5
1688906019910,358.1,33.7,-38.5
1688906019927,354.8,33.5,-38.1
1688906019943,352.3,33.2,-37.5
1688906019960,350.5,33.1,-37
1688906019977,348.70000000000005,33.300000000000004,-36.300000000000004
1688906019994,346.40000000000003,33.9,-35.300000000000004
1688906020010,343.8,34.7,-34
1688906020027,342,35.2,-33.1
1688906020043,340.40000000000003,35.5,-32.5
1688906020060,338.40000000000003,35.9,-31.8
1688906020077,335.40000000000003,36.4,-30.5
1688906020094,333.5,37,-29.200000000000003
1688906020110,332.1,37.9,-28.1
1688906020127,330.3,39.2,-27.1
1688906020143,328.1,40.800000000000004,-25.900000000000002
1688906020160,326.6,42.800000000000004,-24.6
1688906020177,324.1,45.1,-23.200000000000003
1688906020193,320.90000000000003,47.400000000000006,-21.5
1688906020210,318,49.900000000000006,-19.6
1688906020227,314.3,52,-17.900000000000002
1688906020244,311.40000000000003,54.300000000000004,-16.2
1688906020260,307.5,56.300000000000004,-14.200000000000001
1688906020277,303.5,57.6,-12.200000000000001
1688906020294,297.3,60.400000000000006,-7.2
1688906020310,294.1,62,-4
1688906020327,290.1,64,0.2
1688906020344,286,65.8,4.6000000000000005
1688906020360,281.6,67.4,9.600000000000001
1688906020377,277.2,69.4,15.3
1688906020393,272.2,71.2,21.900000000000002
1688906020410,267.90000000000003,72.2,26.8
1688906020427,264.3,72.8,30.900000000000002
1688906020443,260.8,73.3,35
1688906020460,258.6,73.3,37.6
1688906020477,257.7,73.2,39.2
1688906020494,258.2,73,40
1688906020511,259.40000000000003,72.7,40.5
1688906020527,260.8,72.4,40.7
1688906020543,262.90000000000003,72.3,40.400000000000006
1688906020560,265.40000000000003,72.60000000000001,40
1688906020577,267.5,73,39.900000000000006
1688906020594,268.90000000000003,73.5,40.1
1688906020610,270.5,74.3,40.300000000000004
1688906020627,272.2,74.9,40.300000000000004
1688906020643,274.1,75.5,40
1688906020660,276.8,75.9,39
1688906020677,283.2,75.8,35.4
1688906020710,292.5,75.4,30.200000000000003
1688906020744,298.3,75.10000000000001,27.6
1688906020760,301.2,74.8,26.200000000000003
1688906020778,304,74.4,24.900000000000002
1688906020794,306.2,73.60000000000001,23.400000000000002
1688906020810,309.8,72.4,21.200000000000003
1688906020827,313.6,71.3,19.200000000000003
1688906020843,316.6,70.3,17.3
1688906020860,319.1,69.10000000000001,15.600000000000001
1688906020877,320.90000000000003,67.9,14.5
1688906020893,322.5,66.7,13.600000000000001
1688906020910,324.20000000000005,65.60000000000001,12.700000000000001
1688906020927,325.3,64.3,11.8
1688906020944,325.90000000000003,62.900000000000006,11.4
1688906020960,325.6,60.900000000000006,11.4
1688906020977,326.20000000000005,59.1,11.4
1688906020994,327.3,57.300000000000004,10.8
1688906021010,329,56.400000000000006,9.9
1688906021027,330.8,55.800000000000004,8.200000000000001
1688906021043,331.1,55.5,7.1000000000000005
1688906021060,331.1,53.300000000000004,5.5
1688906021094,331.20000000000005,50.800000000000004,4.3
1688906021110,333.8,50.5,2.4000000000000004
1688906021127,335.70000000000005,50.5,-0.4
1688906021143,335.40000000000003,50.400000000000006,-2.8000000000000003
1688906021160,333.40000000000003,49.6,-4.1000000000000005
1688906021177,331.3,48.400000000000006,-4.4
1688906021193,330.20000000000005,47.1,-4.3
1688906021211,329.70000000000005,45.6,-4.4
1688906021227,330,44.7,-5.1000000000000005
1688906021243,330.8,44.1,-6.6000000000000005
1688906021260,330.1,43.7,-7.9
1688906021277,329.90000000000003,43.2,-9.4
1688906021293,328.70000000000005,42.5,-10.3
1688906021310,327.40000000000003,41.7,-10.600000000000001
