Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906495119,3.9000000000000004,-4.6000000000000005,-2.2
1688906495136,3.8000000000000003,-4.5,-1.8
1688906495152,4.1000000000000005,-4.1000000000000005,-0.5
1688906495168,4.800000000000001,-3.8000000000000003,0.1
1688906495185,5,-3.8000000000000003,-0.5
1688906495202,4.6000000000000005,-3.5,-0.4
1688906495219,5.300000000000001,-2.2,1.6
1688906495236,5.7,-2.5,1.2000000000000002
1688906495253,5.4,-1.9000000000000001,0.8
1688906495268,5.4,-1.9000000000000001,0.8
1688906495285,6.800000000000001,0.8,2.1
1688906495302,6.9,1,0.8
1688906495319,6.300000000000001,1.8,0
1688906495336,6.4,2.1,0.2
1688906495352,7,2.8000000000000003,0.8
1688906495369,7.800000000000001,3.7,1.1
1688906495386,8.8,4.3,2
1688906495403,9.1,3.5,3.6
1688906495419,8.5,2.3000000000000003,4.7
1688906495436,6.2,2,5.5
1688906495452,4,1.3,5.4
1688906495469,2.5,0.5,4.7
1688906495485,1.2000000000000002,0.2,4.4
1688906495502,0.2,0.30000000000000004,4.800000000000001
1688906495519,-0.30000000000000004,0.7000000000000001,5.2
1688906495536,-0.2,0.7000000000000001,4.9
1688906495553,-0.2,0.1,5.6000000000000005
1688906495569,-1.8,-0.2,6.4
1688906495586,-3.6,-0.2,6.9
1688906495602,-4.4,0.1,7.2
1688906495619,-4.1000000000000005,0.4,6.9
1688906495636,-4.1000000000000005,0.4,6.2
1688906495653,-4.6000000000000005,-0.2,6.2
1688906495669,-5.1000000000000005,-0.6000000000000001,6.300000000000001
1688906495686,-4.9,-0.8,6.4
1688906495702,-4.1000000000000005,-1,5.9
1688906495719,-3.2,-0.8,5.6000000000000005
1688906495736,-2.6,-0.7000000000000001,5.300000000000001
1688906495752,-2.3000000000000003,-1.2000000000000002,4.5
1688906495769,-2.1,-1.9000000000000001,3.2
1688906495786,-1.8,-2.2,2.4000000000000004
1688906495802,-1.8,-2.5,2.1
1688906495819,-1.7000000000000002,-2.9000000000000004,1.5
1688906495836,-1.5,-2.8000000000000003,0.7000000000000001
1688906495853,-1.6,-3,0.1
1688906495869,-1.7000000000000002,-3.6,0.1
1688906495885,-1.2000000000000002,-3.6,0.30000000000000004
1688906495907,-0.5,-2.4000000000000004,-4.9
1688906495923,-1.6,-2.5,-5.1000000000000005
1688906495935,-2.2,-2.7,-2
1688906495952,-1,-3.1,-1
1688906495969,-0.1,-3.6,-1.2000000000000002
1688906495985,-0.30000000000000004,-3.2,-0.6000000000000001
1688906496002,-0.5,-2.9000000000000004,0.8
1688906496020,0.4,-3.5,0.8
1688906496035,0.4,-3.5,0.8
1688906496052,0.6000000000000001,-3.1,-0.5
1688906496068,0.7000000000000001,-2.3000000000000003,-1.5
1688906496085,1.3,-1.2000000000000002,-1.1
1688906496102,1.7000000000000002,-1.3,-0.9
1688906496119,1.3,-2,-0.8
1688906496135,0.5,-2.4000000000000004,-0.5
1688906496151,0,-2.4000000000000004,-0.7000000000000001
1688906496168,0.30000000000000004,-2,-1.8
1688906496185,1,-1.4000000000000001,-2.8000000000000003
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906494018,357.40000000000003,61.2,3.5
1688906494035,355.3,61.2,5
1688906494051,353.90000000000003,61.1,7.800000000000001
1688906494068,353,61,9.200000000000001
1688906494084,352.20000000000005,61,10.700000000000001
1688906494101,351.40000000000003,61,12.100000000000001
1688906494118,350.70000000000005,61,13.5
1688906494134,350.1,61,14.700000000000001
1688906494151,350.8,61.1,15.100000000000001
1688906494168,356.6,60.5,11.700000000000001
1688906494184,1.8,60.1,7.800000000000001
1688906494201,9.3,59.900000000000006,1.9000000000000001
1688906494218,39.800000000000004,59.300000000000004,-22.5
1688906494235,43.2,57.900000000000006,-26.1
1688906494252,45.300000000000004,56.5,-28.3
1688906494268,46.6,55.400000000000006,-29.700000000000003
1688906494285,47.400000000000006,54.300000000000004,-30.700000000000003
1688906494301,47.7,53.6,-31.8
1688906494318,47.800000000000004,53.1,-33
1688906494335,48.1,52.6,-34.5
1688906494351,47.6,52,-36.2
1688906494368,46.900000000000006,51.5,-38
1688906494385,45.2,51.300000000000004,-39.300000000000004
1688906494402,43.5,51.2,-40.2
1688906494418,40.300000000000004,51.2,-40.300000000000004
1688906494435,37.1,51.2,-39.5
1688906494451,33.4,51,-37.800000000000004
1688906494468,29.5,50.7,-35.7
1688906494485,26.1,50.7,-34.300000000000004
1688906494503,19.3,52.1,-31.6
1688906494535,12.4,53.900000000000006,-27.5
1688906494551,8.200000000000001,54.7,-24.6
1688906494568,4.4,55.300000000000004,-22
1688906494585,1.3,55.900000000000006,-19.5
1688906494601,358,56.800000000000004,-16.8
1688906494619,354.5,57.800000000000004,-13.700000000000001
1688906494636,351.5,58.5,-11
1688906494651,348.3,59.300000000000004,-7.9
1688906494668,345.1,60.300000000000004,-4.800000000000001
1688906494685,342.3,61.300000000000004,-1.7000000000000002
1688906494701,339.8,62.2,1.1
1688906494718,337,63.400000000000006,4.3
1688906494735,335.20000000000005,64.2,7.1000000000000005
1688906494752,333.20000000000005,65,10
1688906494768,331.5,65.5,12.9
1688906494786,329.40000000000003,66.2,16.2
1688906494801,328,66.60000000000001,19.400000000000002
1688906494818,327.20000000000005,67.2,21.900000000000002
1688906494835,325.8,67.8,24.6
1688906494851,325.1,68.2,27.1
1688906494868,324.70000000000005,68.60000000000001,29.3
1688906494885,324.90000000000003,69.10000000000001,31.1
1688906494901,329.40000000000003,70.3,31.200000000000003
1688906494935,335.70000000000005,71.8,27.6
1688906494968,344.6,71.9,22.400000000000002
1688906495001,359.5,70.8,13.5
1688906495018,6.7,69.9,8.5
1688906495035,13.4,68.9,3.7
1688906495051,17.3,68.2,1.1
1688906495068,19.8,67.60000000000001,-0.1
1688906495085,22.8,67,-1.7000000000000002
1688906495101,27,66.4,-4.4
1688906495118,31,65.5,-7.4
1688906495135,34.5,64.2,-10
1688906495152,37.1,62.7,-11.9
1688906495173,41,58.5,-14.4
1688906495201,42.400000000000006,55.900000000000006,-14.8
1688906495218,44,53.5,-15.3
1688906495235,45.2,51.1,-16
1688906495252,46.5,46.400000000000006,-16.900000000000002
1688906495285,47.7,44,-17.7
1688906495301,48.1,41.900000000000006,-18.6
1688906495318,48.2,38.5,-19.8
1688906495335,48.6,36.800000000000004,-20.5
1688906495351,48.400000000000006,35.300000000000004,-21.400000000000002
1688906495368,47.900000000000006,33.5,-21.900000000000002
1688906495385,47.2,31.6,-22.3
1688906495401,46,29.8,-22.400000000000002
1688906495418,44,27.900000000000002,-21.900000000000002
1688906495435,41,26.200000000000003,-20.700000000000003
1688906495451,37.300000000000004,25,-19.400000000000002
1688906495468,33.7,24.3,-18.2
1688906495485,30.200000000000003,24.1,-17.1
1688906495501,26.700000000000003,24.200000000000003,-17.1
1688906495518,25,24.700000000000003,-17.6
1688906495535,21.900000000000002,25.400000000000002,-18.3
1688906495551,18.3,26,-18.5
1688906495568,15.200000000000001,26.6,-18.3
1688906495585,11.700000000000001,27.1,-17.900000000000002
1688906495601,9.4,27.900000000000002,-17.8
1688906495618,7.2,29,-18
1688906495635,5,30.3,-18.2
1688906495652,3.2,31.8,-18.3
1688906495668,1.2000000000000002,33.300000000000004,-18.1
1688906495685,359.20000000000005,34.800000000000004,-17.8
1688906495701,356.5,37.7,-17.2
1688906495718,355.90000000000003,39.300000000000004,-17.1
1688906495735,355.3,41,-16.900000000000002
1688906495768,353.3,44.900000000000006,-15.4
1688906495785,352.20000000000005,46.7,-14.100000000000001
1688906495801,351.70000000000005,48.2,-12.9
1688906495818,350.5,50.2,-11.100000000000001
1688906495835,349.70000000000005,52.1,-9.5
1688906495851,349,54,-7.800000000000001
1688906495868,348.6,55.6,-6.300000000000001
1688906495884,347.90000000000003,57.400000000000006,-4.800000000000001
1688906495901,346.90000000000003,59.2,-2.7
1688906495918,346.70000000000005,60.900000000000006,-0.5
1688906495935,347.6,62,0.5
1688906495951,347.5,62.800000000000004,0.8
1688906495968,347,63.5,1.1
1688906495985,346.5,64,1.4000000000000001
1688906496001,345.70000000000005,64.3,2.1
1688906496018,345.1,64.3,2.9000000000000004
1688906496034,344.70000000000005,64.2,3.9000000000000004
1688906496051,344,64.2,5.5
1688906496068,344.70000000000005,64.3,6.800000000000001
1688906496084,345.5,64.4,7.6000000000000005
1688906496101,346.40000000000003,64.5,8
1688906496118,346.1,64.4,9.200000000000001
1688906496134,344.8,64.3,10.600000000000001
1688906496151,343.6,64.10000000000001,12.200000000000001
1688906496168,343.5,64,13.4
1688906496184,343.8,64.2,14.100000000000001
