Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906548172,338.3,71,33.2
1688906548188,340.3,70.7,31.6
1688906548205,343.20000000000005,70.7,29.200000000000003
1688906548222,346.70000000000005,70.9,26.200000000000003
1688906548238,349.5,71,23.700000000000003
1688906548255,352.40000000000003,70.8,21
1688906548272,355.3,70.5,18.3
1688906548288,358.8,70.2,15.100000000000001
1688906548305,1.9000000000000001,69.8,11.9
1688906548322,6.2,69.3,8.3
1688906548338,10.5,68.4,4.6000000000000005
1688906548355,13.600000000000001,67.2,1.7000000000000002
1688906548372,16.400000000000002,65.60000000000001,-0.8
1688906548388,18.8,63.900000000000006,-2.8000000000000003
1688906548405,23.400000000000002,60.6,-6.1000000000000005
1688906548439,28.5,57.400000000000006,-10.200000000000001
1688906548455,31.3,55.800000000000004,-12.8
1688906548472,33.9,54.1,-15.600000000000001
1688906548488,36.800000000000004,52.400000000000006,-18.8
1688906548505,47,49.1,-26.8
1688906548522,45.6,48.1,-27.1
1688906548538,43.6,47.2,-27.200000000000003
1688906548555,40.1,46.800000000000004,-27
1688906548572,36.800000000000004,46.7,-26.3
1688906548588,33.300000000000004,47,-25.3
1688906548605,30,47.400000000000006,-24.1
1688906548622,26.8,48.1,-22.700000000000003
1688906548638,23.400000000000002,49.1,-20.900000000000002
1688906548655,20.200000000000003,50.300000000000004,-19.1
1688906548672,17.7,51.400000000000006,-17.7
1688906548688,14.4,53,-15.9
1688906548705,10.9,54.400000000000006,-14.100000000000001
1688906548722,7.6000000000000005,55.800000000000004,-12.100000000000001
1688906548738,4.3,57.2,-9.8
1688906548755,1.2000000000000002,58.300000000000004,-7.4
1688906548772,358.6,59.400000000000006,-4.9
1688906548788,356.6,60.300000000000004,-2.8000000000000003
1688906548805,354.20000000000005,61.6,-0.4
1688906548822,350.1,64.7,3.6
1688906548838,347.40000000000003,66.5,6.1000000000000005
1688906548855,344.6,68.4,9.1
1688906548872,342,69.8,11.9
1688906548888,338.5,71.10000000000001,15.5
1688906548905,335.5,72,18.8
1688906548922,332.40000000000003,72.8,22.200000000000003
1688906548938,329.70000000000005,73.60000000000001,25.200000000000003
1688906548955,326.70000000000005,74.5,28.5
1688906548972,323.70000000000005,75.4,31.8
1688906548988,320,76.5,36.1
1688906549005,318.70000000000005,76.9,38.5
1688906549022,317,77.5,41
1688906549038,315.3,78.2,43.7
1688906549055,314,78.7,46.1
1688906549072,312.8,79.30000000000001,48.5
1688906549088,312.1,79.7,50.2
1688906549105,311.8,80.2,51.6
1688906549122,312.8,80.7,52
1688906549138,315.20000000000005,81.30000000000001,51.2
1688906549155,318.1,81.7,49.6
1688906549172,322.40000000000003,82.30000000000001,46.800000000000004
1688906549188,327.70000000000005,82.9,43.1
1688906549205,334.1,83.5,38.1
1688906549222,348.5,84,25.8
1688906549238,355.5,83.60000000000001,19.700000000000003
1688906549255,2.9000000000000004,82.80000000000001,13.700000000000001
1688906549272,9.4,81.9,8.9
1688906549288,14.200000000000001,81,5.800000000000001
1688906549305,18.400000000000002,80.10000000000001,3
1688906549322,23.6,79.10000000000001,-0.6000000000000001
1688906549338,27.8,78.2,-3.5
1688906549355,32.4,77.10000000000001,-6.9
1688906549372,36.2,75.9,-9.700000000000001
1688906549388,38.400000000000006,74.7,-11
1688906549405,40.6,73.3,-12
1688906549422,43.1,72.10000000000001,-13.100000000000001
1688906549438,46.800000000000004,70.8,-15.3
1688906549455,49.800000000000004,69.5,-17.7
1688906549472,51.5,68.4,-19.3
1688906549488,54.300000000000004,66.8,-21.1
1688906549505,55.6,65.7,-22.200000000000003
1688906549522,59,63.900000000000006,-24
1688906549538,61.2,62,-25.200000000000003
1688906549555,62.6,60,-25.400000000000002
1688906549572,63.300000000000004,58,-24.6
1688906549588,64.3,55.400000000000006,-23.1
1688906549605,66,52.900000000000006,-22.700000000000003
1688906549622,65.10000000000001,47.900000000000006,-22.3
1688906549638,64.5,45.300000000000004,-21.700000000000003
1688906549655,62.400000000000006,43.1,-20.900000000000002
1688906549672,60,41.6,-20.1
1688906549688,58.2,40.300000000000004,-19.5
1688906549705,56.5,39.400000000000006,-19.200000000000003
1688906549722,54.400000000000006,38.7,-19.1
1688906549739,51.800000000000004,38.1,-18.900000000000002
1688906549755,49.2,37.800000000000004,-18.5
1688906549773,46,37.6,-18
1688906549789,42.900000000000006,37.6,-17.6
1688906549806,40.2,37.800000000000004,-17.2
1688906549822,37.2,38.2,-17.1
1688906549838,35.2,38.7,-17.2
1688906549855,32.800000000000004,39.5,-17.6
1688906549872,29.6,40.300000000000004,-17.6
1688906549888,27,41.1,-17.400000000000002
1688906549905,24.900000000000002,42,-17.2
1688906549922,22.900000000000002,43.300000000000004,-17.1
1688906549938,21,44.6,-16.900000000000002
1688906549955,19.6,45.900000000000006,-16.7
1688906549973,17.900000000000002,49,-16.400000000000002
1688906550005,17.6,50.900000000000006,-16.7
1688906550022,16.5,53.800000000000004,-17
1688906550038,15.5,55.2,-16.5
1688906550055,14.4,56.800000000000004,-15.5
1688906550089,13.100000000000001,59.800000000000004,-11.9
1688906550106,13.200000000000001,60.7,-10.9
1688906550122,10.8,61.6,-9.3
1688906550139,10,62.1,-7.9
1688906550155,9.4,62.7,-6.9
1688906550172,9.9,63,-6.800000000000001
1688906550188,10.5,63.1,-7.1000000000000005
1688906550205,10.5,63.2,-7.2
1688906550222,9.9,63.5,-6.7
1688906550238,8.8,64,-5.5
1688906550255,8.4,64.7,-4.1000000000000005
1688906550272,8.200000000000001,65.2,-3
1688906550288,7.5,65.9,-1.9000000000000001
1688906550305,7.7,66.5,-1.4000000000000001
1688906550322,7.2,67,-0.8
1688906550338,6.800000000000001,67.2,0
1688906550355,6.300000000000001,67.10000000000001,0.9
