Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906488968,22.8,75.8,13.5
1688906489001,36.300000000000004,76.10000000000001,0.7000000000000001
1688906489018,43.400000000000006,75.9,-5.9
1688906489034,49.7,75.60000000000001,-12.100000000000001
1688906489051,54.900000000000006,74.9,-17.5
1688906489068,59.6,73.9,-22.1
1688906489085,64.3,72.5,-26.200000000000003
1688906489102,69.60000000000001,70.5,-30.700000000000003
1688906489118,68.7,69.4,-30.400000000000002
1688906489135,68,68.2,-30.5
1688906489151,67.2,66.9,-30.900000000000002
1688906489168,66.10000000000001,65.5,-30.900000000000002
1688906489185,64.8,64,-30.400000000000002
1688906489202,63.6,62,-29.5
1688906489218,62.1,60.2,-28.6
1688906489234,60.7,58.2,-27.400000000000002
1688906489251,59.400000000000006,55.900000000000006,-26
1688906489268,58,53.6,-24.8
1688906489284,56.800000000000004,51.5,-24
1688906489301,55.5,49.400000000000006,-23.200000000000003
1688906489318,53.5,45.900000000000006,-22.1
1688906489334,53.900000000000006,43.800000000000004,-22.200000000000003
1688906489351,54,41.900000000000006,-22.3
1688906489368,54.2,40.1,-22.200000000000003
1688906489384,54.400000000000006,38.400000000000006,-21.8
1688906489401,54.800000000000004,36.5,-21.200000000000003
1688906489418,55.300000000000004,35,-20.6
1688906489435,56,34.2,-20.200000000000003
1688906489451,57,33.800000000000004,-19.8
1688906489468,58.1,33.9,-19.6
1688906489484,59,34.5,-19.5
1688906489501,60.300000000000004,35,-19.3
1688906489518,60.6,35.7,-19
1688906489535,61.2,36.5,-18.400000000000002
1688906489551,62,37.300000000000004,-17.6
1688906489568,61.900000000000006,38.5,-16.3
1688906489586,62.300000000000004,39.7,-15
1688906489601,62.7,41.2,-14
1688906489618,62.7,42.7,-13.100000000000001
1688906489634,62.300000000000004,44.400000000000006,-12
1688906489651,61.7,46,-10.8
1688906489668,60.5,47.5,-9.3
1688906489684,59.2,49.1,-7.4
1688906489701,58.1,51.1,-4.5
1688906489717,57.2,51.900000000000006,-3.2
1688906489734,56.300000000000004,52.6,-1.9000000000000001
1688906489751,55.1,53.300000000000004,-0.6000000000000001
1688906489784,51.7,54.900000000000006,2.4000000000000004
1688906489801,49.7,55.800000000000004,4
1688906489817,48.900000000000006,56.5,4.6000000000000005
1688906489834,48,57.1,4.7
1688906489851,47,57.400000000000006,4.800000000000001
1688906489868,46.300000000000004,57.5,5
1688906489884,45.900000000000006,57.5,5.1000000000000005
1688906489901,46,57.6,4.6000000000000005
1688906489917,46.1,57.7,3.9000000000000004
1688906489934,45.5,58.1,3.5
1688906489951,44.6,58.800000000000004,3.5
1688906489967,43.800000000000004,59.6,3.6
1688906489984,43.1,60.5,3.7
1688906490001,42.5,61.5,3.6
1688906490017,41.900000000000006,62.2,3.5
1688906490034,41.6,62.900000000000006,3.4000000000000004
1688906490051,41.400000000000006,63.5,3.2
1688906490067,41.6,63.900000000000006,2.9000000000000004
