Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905844328,2,-6.6000000000000005,-0.9
1688905844345,3.1,-6.7,-0.7000000000000001
1688905844362,3.2,-6.7,0.2
1688905844378,3,-7,1.1
1688905844395,2.1,-7.1000000000000005,1.9000000000000001
1688905844412,1.6,-6.800000000000001,2.6
1688905844429,2.8000000000000003,-6,3.1
1688905844445,4.2,-4.9,2.1
1688905844462,5.4,-4.2,0.8
1688905844478,5.1000000000000005,-3.8000000000000003,1.3
1688905844495,4.1000000000000005,-3.7,1.3
1688905844512,3.5,-3.3000000000000003,0.1
1688905844528,3,-3,-0.1
1688905844545,2.7,-2.8000000000000003,0.8
1688905844562,3.5,-2.2,2.6
1688905844578,5.5,-0.7000000000000001,3
1688905844595,7.300000000000001,1.7000000000000002,-0.5
1688905844612,7.300000000000001,1.7000000000000002,-0.5
1688905844629,6.800000000000001,1.8,3
1688905844645,8.3,3.2,4.9
1688905844662,7.4,4.6000000000000005,5.1000000000000005
1688905844680,7.7,3.9000000000000004,5.300000000000001
1688905844695,7.4,5.5,6.1000000000000005
1688905844712,8.3,7.6000000000000005,5.1000000000000005
1688905844729,8.8,9.1,4.1000000000000005
1688905844745,9.9,9.4,2.7
1688905844763,9.200000000000001,9.3,3.5
1688905844780,7.5,8.3,4.7
1688905844796,5.7,7.2,8.4
1688905844812,4.6000000000000005,5.9,11.700000000000001
1688905844829,3,4.2,12.4
1688905844846,0.1,2.8000000000000003,11.4
1688905844862,-2.6,2,9.9
1688905844879,-3.2,2.3000000000000003,7.4
1688905844896,-2.5,2.3000000000000003,5.4
1688905844912,-2.3000000000000003,1.6,4.4
1688905844929,-3,0.2,5.300000000000001
1688905844945,-3.7,-0.6000000000000001,6
1688905844962,-4.5,-0.7000000000000001,6.2
1688905844979,-4.9,-1.1,6.2
1688905844996,-5.2,-2.1,3.9000000000000004
1688905845012,-5.2,-2.1,3.9000000000000004
1688905845029,-4.800000000000001,-2,2
1688905845046,-4.2,-2.1,1.8
1688905845062,-3.6,-2.3000000000000003,2.2
1688905845079,-3.6,-2.8000000000000003,2.7
1688905845096,-3.8000000000000003,-3.2,2.9000000000000004
1688905845112,-3.6,-3.3000000000000003,2.9000000000000004
1688905845129,-3.3000000000000003,-3.1,2.3000000000000003
1688905845147,-3.4000000000000004,-3.2,0.9
1688905845162,-3.5,-3.2,-0.2
1688905845180,-3.1,-2.8000000000000003,-0.9
1688905845196,-2.5,-2.5,-1.3
1688905845212,-1.7000000000000002,-2.6,-0.30000000000000004
1688905845229,-1.8,-2.3000000000000003,1.3
1688905845245,-1.6,-2.4000000000000004,1.1
1688905845262,-1.8,-2.6,1.1
1688905845279,-1.7000000000000002,-2.9000000000000004,0.5
1688905845296,-1.5,-2.9000000000000004,-0.8
1688905845312,-1.5,-2.8000000000000003,-1.1
1688905845328,0.30000000000000004,-1.9000000000000001,-2.1
1688905845346,0.2,-1.4000000000000001,-4.3
1688905845367,-0.2,-2.9000000000000004,1.3
1688905845382,-0.30000000000000004,-3.2,1.1
1688905845395,0.5,-3.8000000000000003,-2
1688905845412,1.9000000000000001,-3.3000000000000003,-3.2
1688905845428,2.1,-2.2,-1.9000000000000001
1688905845447,2.2,-1.7000000000000002,-0.8
1688905845462,2.5,-2,0
1688905845480,2.5,-2,0
1688905845495,1.6,-2.9000000000000004,0.4
1688905845512,1.8,-2.3000000000000003,-0.30000000000000004
1688905845528,2,-1.9000000000000001,-0.8
1688905845545,2.1,-1.5,-1.6
1688905845562,2.6,-0.6000000000000001,-2.5
1688905845578,2.4000000000000004,-0.1,-1.3
1688905845595,1.5,-1.1,0.6000000000000001
1688905845612,0.5,-1.8,1.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905843378,357.8,38.1,2.9000000000000004
1688905843412,358.20000000000005,33.9,2
1688905843445,357.8,32.6,1.1
1688905843461,357.6,31.900000000000002,0.7000000000000001
1688905843495,356.90000000000003,30.700000000000003,-0.2
1688905843511,357,30.1,-0.6000000000000001
1688905843528,356.6,29.700000000000003,-0.9
1688905843545,356.1,29.1,-1.1
1688905843561,356.70000000000005,28.1,-1.8
1688905843578,358.20000000000005,26.6,-3.4000000000000004
1688905843595,359.20000000000005,25.700000000000003,-5.4
1688905843611,0.30000000000000004,27.3,-7.7
1688905843628,6.300000000000001,35.1,-14.3
1688905843645,5.2,35.1,-15.5
1688905843661,3.8000000000000003,34.7,-16.2
1688905843678,2.6,33.800000000000004,-16.900000000000002
1688905843695,0.8,32.9,-17.8
1688905843711,358.70000000000005,32.300000000000004,-18.6
1688905843728,356.6,32.2,-19.200000000000003
1688905843745,354.3,32.4,-19.5
1688905843761,351.8,32.9,-19.6
1688905843778,349.1,33.6,-19.6
1688905843795,346.1,34.5,-19.6
1688905843811,343.5,35.7,-19.6
1688905843828,341.20000000000005,37.5,-19.400000000000002
1688905843845,338.8,39.800000000000004,-19.200000000000003
1688905843861,334.5,45.400000000000006,-18.3
1688905843878,332.5,48.6,-17.6
1688905843895,330.20000000000005,51.900000000000006,-16.6
1688905843911,328,54.800000000000004,-15.600000000000001
1688905843928,326,57.7,-14.200000000000001
1688905843945,324,60.900000000000006,-12.4
1688905843961,322.1,63.7,-10.5
1688905843978,320.1,66.4,-8.4
1688905843995,317.70000000000005,69.5,-5.9
1688905844011,315,71.8,-3
1688905844028,311.90000000000003,73.9,0.7000000000000001
1688905844045,307.70000000000005,75.9,5.800000000000001
1688905844061,302.1,77.7,12.600000000000001
1688905844078,295.8,78.9,20.3
1688905844095,288.8,79.9,28.900000000000002
1688905844111,282.90000000000003,80.4,36.4
1688905844128,277.8,80.9,43
1688905844145,272.5,81.80000000000001,49.7
1688905844161,267.6,82.5,56.300000000000004
1688905844179,262.8,83.2,63
1688905844195,259.2,84.5,68.8
1688905844212,254.3,85.60000000000001,76.10000000000001
1688905844228,244.3,86.7,88.4
1688905844245,53.2,92.60000000000001,-78.30000000000001
1688905844261,49.400000000000006,91.80000000000001,-70.60000000000001
1688905844278,61.1,91.5,-80.60000000000001
1688905844295,261.40000000000003,88.80000000000001,81
1688905844311,292.8,88.80000000000001,51.6
1688905844328,319.3,88.60000000000001,27.5
1688905844345,336.20000000000005,88,12.8
1688905844362,344.40000000000003,87.10000000000001,6.300000000000001
1688905844378,346.5,85.7,5.800000000000001
1688905844395,346.5,84.30000000000001,7.300000000000001
1688905844411,347.5,82.9,7.7
1688905844428,351,81.4,5.4
1688905844445,354.90000000000003,80.2,2.5
1688905844462,357.8,78.80000000000001,0.5
1688905844478,359.1,77.30000000000001,0.4
1688905844495,358.6,75.4,1.9000000000000001
1688905844512,357.5,73.3,3.8000000000000003
1688905844528,357,71,5.6000000000000005
1688905844545,357,68.10000000000001,6.9
1688905844562,358,65.4,7.2
1688905844578,359.40000000000003,62.900000000000006,6.300000000000001
1688905844595,0.2,60.7,5.2
1688905844612,0.2,58.5,4.800000000000001
1688905844628,359.90000000000003,55.6,5
1688905844645,0.2,52.300000000000004,4.800000000000001
1688905844662,0.7000000000000001,46,3
1688905844679,1,43.2,1.7000000000000002
1688905844695,1.4000000000000001,40.900000000000006,-0.2
1688905844711,1.7000000000000002,39.300000000000004,-2.6
1688905844728,2.1,38.300000000000004,-5.5
1688905844745,2.1,37.4,-8.200000000000001
1688905844761,1.9000000000000001,36.6,-10.8
1688905844779,1.3,35.5,-13.3
1688905844795,359.20000000000005,34.4,-15.200000000000001
1688905844812,357,33.300000000000004,-17.3
1688905844828,353.40000000000003,32.800000000000004,-18.6
1688905844845,350.8,33,-19.5
1688905844861,348.3,34.300000000000004,-20.700000000000003
1688905844878,345.70000000000005,36.300000000000004,-22.200000000000003
1688905844895,344.3,39,-24.200000000000003
1688905844911,342.1,41.2,-25.6
1688905844928,339.90000000000003,43,-26.5
1688905844945,337.1,44.5,-26.5
1688905844961,334.1,46,-25.8
1688905844978,331.20000000000005,47.5,-24.900000000000002
1688905844995,328.70000000000005,49.2,-24
1688905845011,326.5,50.800000000000004,-23.200000000000003
1688905845028,324.5,53.1,-22.3
1688905845045,321.90000000000003,54.800000000000004,-21.3
1688905845061,316.90000000000003,57.300000000000004,-18
1688905845078,314.40000000000003,58.1,-16.1
1688905845095,311.70000000000005,59,-13.5
1688905845111,309.6,59.800000000000004,-11.3
1688905845128,307.70000000000005,60.7,-9.4
1688905845146,306.1,61.6,-7.800000000000001
1688905845161,304.3,62.5,-6
1688905845179,302.5,63.300000000000004,-3.9000000000000004
1688905845195,301.40000000000003,63.5,-2.5
1688905845212,300.7,63.400000000000006,-1.1
1688905845228,301.3,63.2,-0.4
1688905845245,301.6,63.300000000000004,0
1688905845261,302,63.6,0.2
1688905845278,302.3,64.3,0.2
1688905845295,302.40000000000003,64.9,0.30000000000000004
1688905845312,302.8,65.3,0.30000000000000004
1688905845345,305.3,66.4,-0.1
1688905845362,307.40000000000003,66.9,-0.6000000000000001
1688905845378,308.90000000000003,67.5,-2.3000000000000003
1688905845395,309,68.10000000000001,-3.4000000000000004
1688905845411,309,68.4,-3.7
1688905845428,309.5,68.5,-3.7
1688905845445,311,68,-3.6
1688905845461,312.5,67.4,-3.4000000000000004
1688905845478,313.70000000000005,67,-3.1
1688905845495,313.8,66.3,-1.5
1688905845511,312.70000000000005,65.9,0
1688905845528,312.5,65.4,1.3
1688905845545,312.70000000000005,64.9,2.4000000000000004
1688905845561,313.40000000000003,64.60000000000001,3.1
1688905845578,313.8,64.3,3.5
1688905845595,313.40000000000003,63.800000000000004,3.9000000000000004
1688905845611,312.1,63,4.6000000000000005
