Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631549131,-0.30000000000000004,-0.1,-0.2
1687631549147,-1,-0.4,0.5
1687631549164,-0.9,-0.30000000000000004,-0.30000000000000004
1687631549180,-0.4,-0.1,-1.5
1687631549197,0.6000000000000001,-0.8,-0.7000000000000001
1687631549214,1.2000000000000002,0,3.8000000000000003
1687631549233,0.30000000000000004,0.2,2.9000000000000004
1687631549249,-0.4,0.5,-0.2
1687631549263,-0.7000000000000001,-0.1,-1.3
1687631549280,-0.5,-0.1,-1.2000000000000002
1687631549297,-0.4,-0.5,-1
1687631549313,0.1,-0.30000000000000004,-0.5
1687631549330,0.4,-0.30000000000000004,0.9
1687631549346,0.1,-0.2,1.1
1687631549363,-0.1,0.1,-0.4
1687631549380,-0.1,0.2,-0.4
1687631549396,-0.30000000000000004,0.1,-0.4
1687631549413,-0.1,0,-0.2
1687631549430,-0.2,-0.2,0.30000000000000004
1687631549446,-0.30000000000000004,-0.1,0.2
1687631549463,-0.1,0,-0.1
1687631549479,0,0,-0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1687631546296,357.3,49.800000000000004,3.7
1687631546313,356.8,49.7,4.1000000000000005
1687631546329,356.20000000000005,49.6,4.4
1687631546346,355.5,49.6,4.6000000000000005
1687631546363,354.90000000000003,49.6,4.800000000000001
1687631546379,354.5,49.6,4.7
1687631546396,354.20000000000005,49.400000000000006,4.4
1687631546413,353.70000000000005,49,4.2
1687631546429,352.70000000000005,48.800000000000004,4.7
1687631546446,351.40000000000003,48.800000000000004,5.7
1687631546463,350.8,49.2,6.1000000000000005
1687631546479,350.8,49.800000000000004,5.9
1687631546496,350.40000000000003,50.1,5.4
1687631546513,349.3,50.1,5.4
1687631546529,348.6,49.900000000000006,5.5
1687631546546,348.6,49.800000000000004,5.4
1687631546563,349.1,49.900000000000006,5
1687631546579,349.90000000000003,50.400000000000006,4.2
1687631546597,350.3,51,3.4000000000000004
1687631546613,350.70000000000005,51.800000000000004,2.1
1687631546629,350.20000000000005,52,1.7000000000000002
1687631546646,349.5,52.300000000000004,1.6
1687631546663,349.3,52.6,1.3
1687631546679,348.6,53,1.3
1687631546696,347.8,53.400000000000006,1.5
1687631546713,346.8,53.800000000000004,2.1
1687631546729,345.90000000000003,54.400000000000006,2.7
1687631546746,344.70000000000005,55.300000000000004,3.5
1687631546763,342.90000000000003,56.2,4.6000000000000005
1687631546779,341.5,57,5.6000000000000005
1687631546796,340.6,58.400000000000006,6.6000000000000005
1687631546813,339.3,59.7,7.800000000000001
1687631546829,337.5,60.6,9.600000000000001
1687631546846,335.70000000000005,61.300000000000004,11.9
1687631546863,334.40000000000003,61.900000000000006,14.100000000000001
1687631546879,334,62.6,15.8
1687631546896,333.20000000000005,63.800000000000004,17.400000000000002
1687631546913,332.1,64.8,18.8
1687631546929,330.6,65.5,20.6
1687631546946,329.5,65.7,22.200000000000003
1687631546963,328.90000000000003,65.60000000000001,23.6
1687631546981,329.40000000000003,65.10000000000001,24.200000000000003
1687631546996,329.70000000000005,64.4,24.400000000000002
1687631547013,329.90000000000003,63.5,24.400000000000002
1687631547029,329.5,61.400000000000006,24.400000000000002
1687631547046,334.20000000000005,61.800000000000004,22.6
1687631547079,342.3,62.400000000000006,19
1687631547096,345.8,62.400000000000006,17.2
1687631547113,349,62,15.4
1687631547129,353.5,61.1,12.600000000000001
1687631547146,358.1,60.2,9.8
1687631547163,1.6,59.400000000000006,7.5
1687631547179,4.2,58,5.800000000000001
1687631547196,6,56.1,5.4
1687631547213,8,53.900000000000006,5.1000000000000005
1687631547229,11.100000000000001,50.900000000000006,4.2
1687631547246,14.9,48.6,2.7
1687631547263,17.6,46.900000000000006,1.2000000000000002
1687631547282,19.6,44.900000000000006,-0.1
1687631547299,21.5,42.5,-1.2000000000000002
1687631547314,24.3,39.400000000000006,-2.6
1687631547330,26.5,36.6,-4
1687631547346,29,34,-5.800000000000001
1687631547364,31.200000000000003,31.5,-7.9
1687631547392,31.700000000000003,29.400000000000002,-9.4
1687631547425,30.6,20.700000000000003,-11.200000000000001
1687631547477,29.400000000000002,18,-11.600000000000001
1687631547530,16.3,12.200000000000001,-12.5
1687631547579,5,15.700000000000001,-12.600000000000001
1687631547596,2.6,17.900000000000002,-12.700000000000001
1687631547613,359.8,19.8,-12.8
1687631547629,357.40000000000003,22.3,-12.600000000000001
1687631547646,354.40000000000003,24.200000000000003,-12.3
1687631547663,351.90000000000003,26.700000000000003,-11.600000000000001
1687631547679,349.20000000000005,28.8,-10.8
1687631547700,346.8,31.3,-9.700000000000001
1687631547713,344.5,34.2,-8.3
1687631547729,342.90000000000003,36.800000000000004,-7.1000000000000005
1687631547746,341.70000000000005,39.1,-6
1687631547763,340,41.800000000000004,-4.5
1687631547779,338.8,43.7,-3.1
1687631547796,338,46.2,-1.6
1687631547813,338,50.800000000000004,0.30000000000000004
1687631547829,337.90000000000003,53.1,1.2000000000000002
1687631547847,337.40000000000003,55.5,2.4000000000000004
1687631547863,337,57.300000000000004,3.8000000000000003
1687631547880,336.90000000000003,58.900000000000006,5.1000000000000005
1687631547896,337.70000000000005,60.2,5.9
1687631547913,338.70000000000005,61.800000000000004,6.4
1687631547930,339.70000000000005,63,6.7
1687631547946,340,64.4,7.300000000000001
1687631547963,340.5,65.4,8.1
1687631547979,341,66.4,9.1
1687631547996,342.70000000000005,66.9,9.5
1687631548013,343.70000000000005,67.5,9.600000000000001
1687631548029,345.5,68,9.5
1687631548046,347.40000000000003,68.4,9.200000000000001
1687631548063,348.8,68.8,9
1687631548079,350.3,69.2,8.700000000000001
1687631548096,352.20000000000005,69.60000000000001,8.3
1687631548113,354,70,7.800000000000001
1687631548129,355.70000000000005,70.5,7.4
1687631548146,356.90000000000003,71,7.300000000000001
1687631548163,357.40000000000003,71.5,7.5
1687631548179,357.70000000000005,71.9,8.1
1687631548196,357.70000000000005,72.5,9.200000000000001
1687631548213,357.8,73.3,11.5
1687631548233,356.3,73.8,13.600000000000001
1687631548296,352.90000000000003,74.10000000000001,19.5
1687631548380,349.5,74.8,25.900000000000002
1687631548447,351.1,74.7,25.8
1687631548463,351,74.7,25.700000000000003
1687631548513,350.90000000000003,74.9,26.1
1687631548529,351.20000000000005,74.9,26
1687631548546,351.5,75,25.900000000000002
1687631548563,351.5,75.10000000000001,25.900000000000002
1687631548579,351.6,75.2,25.8
1687631548596,351.8,75.3,25.700000000000003
1687631548613,351.8,75.5,25.700000000000003
1687631548629,351.70000000000005,75.60000000000001,25.900000000000002
1687631548663,351.70000000000005,75.9,26.1
1687631548679,351.70000000000005,76,26
1687631548696,351.8,76.10000000000001,26
1687631548713,351.70000000000005,76.3,26
1687631548729,351.6,76.4,26.1
1687631548763,351.8,76.60000000000001,25.900000000000002
1687631548779,352.3,76.60000000000001,25.5
1687631548796,352.8,76.80000000000001,25
1687631548813,353.1,77,24.6
1687631548829,353.3,77.2,24.200000000000003
1687631548846,353.70000000000005,77.2,23.700000000000003
1687631548863,354.1,77.30000000000001,23.200000000000003
1687631548879,354.20000000000005,77.30000000000001,22.900000000000002
1687631548896,354.1,77.30000000000001,22.900000000000002
1687631548913,354.5,77.30000000000001,22.6
1687631548930,355.1,77.2,22
1687631548947,355.6,77.2,21.5
1687631548963,355.90000000000003,77.30000000000001,21
1687631548979,356.1,77.30000000000001,20.700000000000003
1687631548996,356.3,77.2,20.3
1687631549013,356.70000000000005,77.10000000000001,19.8
1687631549029,358.1,77.10000000000001,18.5
1687631549046,359.1,77.10000000000001,17.5
1687631549063,359.90000000000003,77.2,16.5
1687631549080,0.30000000000000004,77.2,15.8
1687631549096,0.2,77.10000000000001,15.600000000000001
1687631549113,0.1,77.2,15.600000000000001
1687631549130,359.70000000000005,77.4,16
1687631549146,359.40000000000003,77.5,16.3
1687631549163,359.40000000000003,77.4,16.5
1687631549179,359.70000000000005,77.5,16.5
1687631549196,0.30000000000000004,77.5,16.1
1687631549213,0.7000000000000001,77.10000000000001,15.600000000000001
1687631549229,359.8,77.10000000000001,16.2
1687631549246,358.5,77.5,17.400000000000002
1687631549263,358,77.7,18.1
1687631549279,358.3,77.60000000000001,18
1687631549296,358.90000000000003,77.5,17.7
1687631549313,359.3,77.30000000000001,17.3
1687631549329,359.5,77.10000000000001,17
1687631549346,359.3,77.2,17
1687631549363,358.8,77.30000000000001,17.3
1687631549379,358.70000000000005,77.4,17.400000000000002
1687631549396,358.90000000000003,77.4,17.400000000000002
1687631549413,359.1,77.30000000000001,17.400000000000002
1687631549429,359.20000000000005,77.2,17.3
1687631549446,359.1,77.10000000000001,17.400000000000002
1687631549463,359.1,77,17.400000000000002
