Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906223434,-0.8,1.8,1.2000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906221234,36,79,-41.7
1688906221267,30.700000000000003,78.5,-36.800000000000004
1688906221284,26,76.4,-29.400000000000002
1688906221300,24.5,74.7,-26.400000000000002
1688906221317,22.6,73.8,-23.400000000000002
1688906221335,20.8,73,-20.5
1688906221351,19,72.3,-17.900000000000002
1688906221367,17.400000000000002,71.60000000000001,-15.3
1688906221385,16,71,-12.9
1688906221400,21.6,71.8,-16.400000000000002
1688906221417,23.700000000000003,72.4,-20.200000000000003
1688906221434,26.200000000000003,72.9,-24.200000000000003
1688906221450,27.200000000000003,73.10000000000001,-27.3
1688906221467,27.400000000000002,73.2,-29.200000000000003
1688906221484,28.5,73.2,-31.400000000000002
1688906221500,26.700000000000003,73,-31.700000000000003
1688906221517,25.3,72.10000000000001,-30.8
1688906221534,23.1,70.7,-29.400000000000002
1688906221550,22,68.9,-28.200000000000003
1688906221567,21.400000000000002,66.3,-27.400000000000002
1688906221584,20.8,63.800000000000004,-26.8
1688906221601,20.3,60.5,-26.200000000000003
1688906221617,19.200000000000003,57.5,-25.1
1688906221634,17.8,54,-23.3
1688906221650,16.400000000000002,50.1,-20.900000000000002
1688906221667,16.3,46.2,-18.900000000000002
1688906221684,17,42.6,-17.6
1688906221701,18.1,39.1,-17
1688906221717,16.8,35.4,-15
1688906221734,14.700000000000001,34.1,-12.9
1688906221750,12.3,33,-10.100000000000001
1688906221784,9,31.200000000000003,-4.6000000000000005
1688906221800,6.1000000000000005,31.1,-1.3
1688906221817,8.6,30.900000000000002,-0.9
1688906221834,11.100000000000001,31,-0.7000000000000001
1688906221851,13.3,31.5,-0.6000000000000001
1688906221867,15.3,32.300000000000004,-0.6000000000000001
1688906221884,16.1,33.5,-0.4
1688906221900,16.7,35.1,0.2
1688906221917,17.900000000000002,36.6,0.7000000000000001
1688906221934,18.5,38.400000000000006,1.5
1688906221950,19,40.400000000000006,2.3000000000000003
1688906221967,19.400000000000002,42.5,3.2
1688906221984,19.700000000000003,44.6,4.2
1688906222000,18.900000000000002,47.1,5.5
1688906222017,19.1,49.5,6.7
1688906222034,19.400000000000002,51.6,7.4
1688906222051,17.8,54.2,9
1688906222067,17.1,56.1,10.200000000000001
1688906222084,15,58,12
1688906222100,11.4,60.7,15.9
1688906222134,7.6000000000000005,63,20.3
1688906222167,2.8000000000000003,65.10000000000001,24.3
1688906222184,0.6000000000000001,65.8,25.6
1688906222201,358,66.4,27.200000000000003
1688906222217,355.20000000000005,67,29
1688906222234,352.8,67.60000000000001,30.5
1688906222250,350.40000000000003,68.3,32
1688906222267,348,69,33.4
1688906222284,345.20000000000005,70,35.1
1688906222300,342.70000000000005,70.8,36.1
1688906222317,340.70000000000005,71.7,36.7
1688906222334,339.20000000000005,72.60000000000001,36.800000000000004
1688906222351,338.40000000000003,73.7,36
1688906222367,338.40000000000003,74.7,34.2
1688906222384,339.8,75.9,31.3
1688906222401,341.20000000000005,76.9,27.6
1688906222417,343.70000000000005,77.7,23.1
1688906222434,346.8,78.2,17.900000000000002
1688906222450,351.20000000000005,78.60000000000001,11.5
1688906222467,356.70000000000005,78.7,4.1000000000000005
1688906222484,3.7,78.60000000000001,-4.9
1688906222500,14.100000000000001,77.30000000000001,-20
1688906222517,18.1,76.2,-25.200000000000003
1688906222534,19.900000000000002,74.7,-28.3
1688906222550,19.200000000000003,73.10000000000001,-28.900000000000002
1688906222567,18,71.2,-28.200000000000003
1688906222584,17.2,69.3,-27.5
1688906222600,17,66.5,-27
1688906222617,16.7,64.3,-26.700000000000003
1688906222634,16.7,61.6,-26.200000000000003
1688906222650,16.900000000000002,59.2,-25.900000000000002
1688906222667,16.6,57.2,-25.3
1688906222684,15.8,55.1,-24.200000000000003
1688906222700,14.8,52.5,-22.5
1688906222717,14.9,50.400000000000006,-21.400000000000002
1688906222734,15.4,48.2,-20.8
1688906222751,16,46.1,-20.5
1688906222767,16.5,44.7,-20
1688906222784,16.900000000000002,43.400000000000006,-19.3
1688906222800,17.5,42.300000000000004,-18.6
1688906222817,18.3,41.6,-18
1688906222834,19.200000000000003,41.1,-17.3
1688906222850,19.400000000000002,40.7,-16.1
1688906222867,19.8,40.6,-14.8
1688906222884,20.5,41,-13.600000000000001
1688906222901,21,42.7,-11.5
1688906222917,20.200000000000003,43.900000000000006,-10
1688906222934,19.400000000000002,45.2,-8.200000000000001
1688906222951,18.400000000000002,46.6,-6.2
1688906222967,17.900000000000002,47.900000000000006,-4.5
1688906223000,17.3,50.1,-1.1
1688906223017,16.3,51.2,0.4
1688906223034,16.7,52,1.2000000000000002
1688906223050,16.7,53,1.9000000000000001
1688906223067,16.5,54.1,2.5
1688906223084,16.3,55,3.1
1688906223100,15.700000000000001,56.2,3.8000000000000003
1688906223117,15.5,57.300000000000004,4.3
1688906223134,15.600000000000001,58.2,4.6000000000000005
1688906223150,15.700000000000001,58.900000000000006,5
1688906223167,15.5,59.300000000000004,5.7
1688906223184,16.6,59.1,5.7
1688906223200,16.8,58.6,5.5
1688906223217,16.7,58.1,5.4
1688906223234,17,57.7,5.1000000000000005
1688906223250,17.2,57.6,4.6000000000000005
1688906223267,17.3,57.6,4.2
1688906223284,17.1,57.5,4
1688906223300,16,57,4.6000000000000005
1688906223334,15.5,56.2,5.6000000000000005
1688906223350,15.5,55.800000000000004,5.800000000000001
1688906223367,15,55.300000000000004,6.300000000000001
1688906223384,14.5,55,6.9
1688906223400,14.200000000000001,54.7,7.300000000000001
1688906223417,14.200000000000001,54.6,7
1688906223434,14.100000000000001,54.7,6.5
