Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906198684,1,-5.7,-0.7000000000000001
1688906198700,0.9,-5.800000000000001,-1
1688906198717,0.9,-5.9,-1.3
1688906198733,0.5,-6.5,-1.1
1688906198751,0.9,-6.6000000000000005,-1.3
1688906198767,0.4,-6.4,-1.3
1688906198787,-1.1,-6.2,-1.3
1688906198800,-1.8,-6.300000000000001,-0.9
1688906198817,-1.6,-6.6000000000000005,-0.6000000000000001
1688906198834,-1.7000000000000002,-6.300000000000001,0
1688906198850,-1.9000000000000001,-5.6000000000000005,0.9
1688906198867,-1.8,-5,1.8
1688906198884,-2,-4.800000000000001,2.2
1688906198901,-2.1,-3.3000000000000003,1.9000000000000001
1688906198916,-2.4000000000000004,-2.5,1.9000000000000001
1688906198933,-3.6,-1.8,2
1688906198951,-4.5,-1.8,2.2
1688906198967,-4.6000000000000005,-1.7000000000000002,2.4000000000000004
1688906198983,-4.6000000000000005,-1.7000000000000002,2.4000000000000004
1688906199000,-3.7,0.4,2.2
1688906199017,-4,2,3.1
1688906199034,-3.5,2.4000000000000004,5.7
1688906199050,-2.7,2.4000000000000004,7.800000000000001
1688906199067,-3.7,2.8000000000000003,7.2
1688906199084,-5.300000000000001,3.2,6
1688906199100,-5.4,3.2,5.800000000000001
1688906199117,-4.800000000000001,3.2,6.800000000000001
1688906199134,-4.3,3.4000000000000004,7
1688906199151,-3.3000000000000003,3.8000000000000003,5.5
1688906199167,-2.3000000000000003,4,3.8000000000000003
1688906199184,-1.6,3.7,3.2
1688906199200,-0.8,3.5,3.4000000000000004
1688906199217,-0.30000000000000004,3.4000000000000004,3.8000000000000003
1688906199234,-0.2,3.3000000000000003,4
1688906199250,0.4,3.4000000000000004,4.6000000000000005
1688906199267,1.1,3.3000000000000003,4.2
1688906199283,2,2.8000000000000003,3
1688906199300,1.9000000000000001,2.4000000000000004,2.2
1688906199317,1.3,2,2.1
1688906199334,2.1,1.9000000000000001,2
1688906199350,3,1.8,1.3
1688906199367,3.4000000000000004,1.8,0.4
1688906199384,3.5,1.9000000000000001,0.7000000000000001
1688906199400,3.2,1.5,1.7000000000000002
1688906199417,3.1,0.8,1.7000000000000002
1688906199434,3.4000000000000004,0.6000000000000001,1.1
1688906199451,3.8000000000000003,0.5,0
1688906199467,4.2,0.30000000000000004,-0.9
1688906199484,3.8000000000000003,-0.7000000000000001,-0.9
1688906199500,3.3000000000000003,-1.8,-0.6000000000000001
1688906199521,3.5,-2.2,-0.2
1688906199536,4.5,-2.1,-3.2
1688906199550,2.8000000000000003,-2.2,-3.2
1688906199566,2.7,-2.4000000000000004,-2.4000000000000004
1688906199585,2.6,-3.6,-3
1688906199600,2,-3.6,-3.4000000000000004
1688906199618,1.2000000000000002,-3.1,-2.7
1688906199633,1.6,-2.9000000000000004,-1.9000000000000001
1688906199652,2,-2.7,-0.4
1688906199666,2.5,-2.3000000000000003,0.5
1688906199683,2.9000000000000004,-2.3000000000000003,2.2
1688906199700,0.7000000000000001,-2.7,4.7
1688906199716,0.4,-0.7000000000000001,2.4000000000000004
1688906199733,0.4,0.9,-0.9
1688906199750,1.4000000000000001,0.9,-3.5
1688906199766,1.7000000000000002,0.5,-3.2
1688906199783,0.5,1.3,-2.7
1688906199800,-0.1,1.5,-1.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906197666,0.7000000000000001,69.5,-0.9
1688906197683,1.6,69.10000000000001,-1.5
1688906197699,3.9000000000000004,68.5,-2.5
1688906197716,4.9,68.2,-2.9000000000000004
1688906197733,5.800000000000001,67.9,-3.3000000000000003
1688906197749,6.6000000000000005,67.60000000000001,-3.5
1688906197766,7.4,67.3,-3.8000000000000003
1688906197783,8.1,67.10000000000001,-4
1688906197799,9,66.7,-4.2
1688906197816,13.4,65.10000000000001,-6.9
1688906197833,14.8,63.800000000000004,-8.9
1688906197849,17.900000000000002,62,-11.600000000000001
1688906197866,20.6,59.7,-14.5
1688906197883,22,57.1,-16.6
1688906197900,22.200000000000003,54.5,-17.6
1688906197916,22.200000000000003,51.1,-17.900000000000002
1688906197933,19.8,47.5,-16.3
1688906197949,5.800000000000001,37.2,-6.6000000000000005
1688906197966,6.6000000000000005,35.800000000000004,-6.300000000000001
1688906197983,8.200000000000001,34.5,-6.1000000000000005
1688906197999,10.9,33.4,-6.4
1688906198016,13.4,32.5,-7
1688906198033,15.5,31.700000000000003,-7.6000000000000005
1688906198050,17.2,31,-7.9
1688906198066,18.7,30.200000000000003,-8.1
1688906198083,19.5,29.3,-7.800000000000001
1688906198100,20.400000000000002,28.700000000000003,-7.2
1688906198116,21.5,28.200000000000003,-6.6000000000000005
1688906198133,22.400000000000002,28,-5.9
1688906198149,24.700000000000003,28.6,-3.9000000000000004
1688906198183,27,30.200000000000003,-2
1688906198200,28.5,31,-1.5
1688906198216,30,31.8,-1.2000000000000002
1688906198233,31.200000000000003,32.7,-1
1688906198250,32.800000000000004,33.5,-0.8
1688906198266,33.800000000000004,34.5,-0.5
1688906198283,33.4,35.7,0.5
1688906198299,33.2,37,1.8
1688906198316,32.9,38.300000000000004,3.2
1688906198333,32.2,39.7,4.9
1688906198349,32.2,40.900000000000006,6.4
1688906198366,31.700000000000003,42,8.1
1688906198383,31,43.1,9.9
1688906198399,30.1,44.400000000000006,11.700000000000001
1688906198416,29.200000000000003,45.800000000000004,13.4
1688906198433,28.900000000000002,47.2,14.3
1688906198450,27.900000000000002,49,15.200000000000001
1688906198466,26.3,51.1,16.400000000000002
1688906198483,25.5,53.1,17.2
1688906198500,24.8,55,17.6
1688906198516,22.700000000000003,58.300000000000004,18.400000000000002
1688906198550,17.8,62.1,21
1688906198583,13,65.9,23.200000000000003
1688906198599,10.4,68,24.200000000000003
1688906198616,8,69.5,24.900000000000002
1688906198633,5.5,70.7,26
1688906198649,2.9000000000000004,71.5,27.200000000000003
1688906198666,0.7000000000000001,72.2,28.3
1688906198683,358.90000000000003,72.9,28.900000000000002
1688906198699,357.5,73.7,29.1
1688906198716,356.3,74.60000000000001,28.8
1688906198733,355.3,75.5,28.1
1688906198750,354.70000000000005,76.2,26.8
1688906198766,354.70000000000005,76.80000000000001,25
1688906198783,354.8,77.2,23.1
1688906198799,355,77.2,21
1688906198816,356.3,77,18.1
1688906198833,358.40000000000003,76.4,14.5
1688906198849,1.1,75.60000000000001,10.5
1688906198866,4.5,74.5,6
1688906198883,7.7,73.10000000000001,1.8
1688906198900,10.100000000000001,71.9,-1.8
1688906198917,13.700000000000001,69.8,-7.300000000000001
1688906198949,14.700000000000001,66.8,-9.9
1688906198966,15.100000000000001,65.2,-10.700000000000001
1688906198999,15.700000000000001,61.5,-12
1688906199016,16,59.1,-12.100000000000001
1688906199033,16.2,56,-11.9
1688906199049,15.9,53.400000000000006,-11.5
1688906199066,15,51.1,-10.700000000000001
1688906199083,13.8,48.6,-9.3
1688906199099,13.8,46.900000000000006,-8.3
1688906199116,14.200000000000001,45.1,-7.7
1688906199133,15.100000000000001,43.900000000000006,-7.7
1688906199149,16,43.1,-7.9
1688906199166,16.900000000000002,42.7,-8.1
1688906199183,17.900000000000002,42.300000000000004,-8.200000000000001
1688906199199,18.8,41.800000000000004,-8
1688906199216,19.900000000000002,41.1,-7.6000000000000005
1688906199233,21.1,40.6,-7.1000000000000005
1688906199249,22.5,40.300000000000004,-6.800000000000001
1688906199266,23.900000000000002,40.400000000000006,-6.800000000000001
1688906199283,25,40.900000000000006,-6.6000000000000005
1688906199300,26,41.400000000000006,-6.1000000000000005
1688906199316,26.6,42,-5.5
1688906199333,27.6,42.6,-4.800000000000001
1688906199350,28.400000000000002,43.400000000000006,-4.2
1688906199366,30.200000000000003,45.1,-2.9000000000000004
1688906199383,31,46,-2.1
1688906199400,31.6,47,-1.3
1688906199416,32.5,47.900000000000006,-0.8
1688906199433,32.300000000000004,49.1,0
1688906199449,32.2,50.5,1
1688906199466,32.4,51.7,1.9000000000000001
1688906199483,31.3,53.1,3.6
1688906199499,32.4,53.6,4.5
1688906199520,31,54.5,6.1000000000000005
1688906199536,30.6,55.400000000000006,7.5
1688906199566,29,57.2,10.700000000000001
1688906199583,28,57.400000000000006,12
1688906199600,26.5,57.2,13.9
1688906199616,26.6,56.800000000000004,15
1688906199633,27.1,56.2,15.4
1688906199649,28,55.6,15
1688906199666,28.6,55.1,14.3
1688906199683,28.6,54.7,13.600000000000001
1688906199699,27.900000000000002,54.5,13.600000000000001
1688906199716,26.5,54.7,14.4
1688906199733,25.1,55.2,16.3
1688906199749,25.8,56,17.900000000000002
1688906199766,27,56.900000000000006,19.3
1688906199783,29.6,58.400000000000006,19.400000000000002
1688906199799,29.400000000000002,58.6,19
1688906199816,28.8,58.300000000000004,18.6
