Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906440465,3.7,68.3,7.5
1688906440482,3,68.60000000000001,7.5
1688906440498,3.1,68.9,7.2
1688906440515,4,69.2,6.2
1688906440532,5.800000000000001,69.9,4.1000000000000005
1688906440548,8,70.8,1.2000000000000002
1688906440565,9.5,71.5,-1.7000000000000002
1688906440582,10.4,71.9,-5.6000000000000005
1688906440598,10.9,71.5,-7.2
1688906440615,12.100000000000001,71,-9.200000000000001
1688906440631,14.200000000000001,70.3,-11.9
1688906440648,15.3,69.7,-14
1688906440665,16.3,69,-16
1688906440682,16.8,68.4,-17.5
1688906440698,17.3,67.8,-18.8
1688906440715,17.400000000000002,67.2,-19.6
1688906440731,17.400000000000002,66.3,-20.400000000000002
1688906440748,17.6,65.2,-21.400000000000002
1688906440765,18.6,63.800000000000004,-22.900000000000002
1688906440782,19.200000000000003,62.1,-24.200000000000003
1688906440798,18.3,61,-24.200000000000003
1688906440815,17.400000000000002,60.2,-23.400000000000002
1688906440832,16.7,59.7,-22.1
1688906440848,15.8,59.1,-20.400000000000002
1688906440865,14.700000000000001,58.1,-18.400000000000002
1688906440882,13.9,57,-16.6
1688906440898,13.200000000000001,55.7,-15.3
1688906440916,12.8,54.2,-14.3
1688906440932,12.700000000000001,52.5,-13.4
1688906440948,12.700000000000001,50.800000000000004,-12.100000000000001
1688906440965,14.100000000000001,49.300000000000004,-11.5
1688906440982,15.3,48,-11.100000000000001
1688906440998,17.5,46,-11
1688906441015,18.3,45.1,-11
1688906441031,19.5,44.5,-10.700000000000001
1688906441048,20.200000000000003,44.300000000000004,-10.100000000000001
1688906441065,20.700000000000003,44.300000000000004,-9.200000000000001
1688906441082,21.1,44.7,-8.3
1688906441098,22.3,45.400000000000006,-7.7
1688906441115,23.8,46.300000000000004,-7.6000000000000005
1688906441132,25.400000000000002,47.400000000000006,-7.800000000000001
1688906441148,26.400000000000002,48.400000000000006,-7.800000000000001
1688906441165,26.700000000000003,49.6,-7.300000000000001
1688906441182,27.1,50.900000000000006,-6.6000000000000005
1688906441199,28.5,52,-6.300000000000001
1688906441215,29.8,53.2,-6.300000000000001
1688906441232,30.5,54.300000000000004,-6.2
1688906441248,30.8,55.2,-5.9
1688906441265,30.8,55.900000000000006,-5.300000000000001
1688906441282,31.200000000000003,56.400000000000006,-4.800000000000001
1688906441299,32.4,56.800000000000004,-5
1688906441315,32.9,57.400000000000006,-5
1688906441332,32.5,58.2,-4.3
1688906441349,30.8,59.2,-2.6
1688906441365,28.900000000000002,60.1,-0.6000000000000001
1688906441381,27.5,60.800000000000004,1.3
1688906441398,27.6,61.2,2
1688906441415,26.400000000000002,61.400000000000006,2.8000000000000003
1688906441431,24.700000000000003,61.7,4.2
1688906441448,22.400000000000002,62.400000000000006,6
1688906441465,20.3,63.5,7.5
1688906441482,18.2,65.60000000000001,9.1
1688906441498,17.5,67,9.1
1688906441515,16.900000000000002,68.8,8.700000000000001
1688906441532,15.5,70.3,8.3
1688906441548,14.4,71.4,8
1688906441565,13.9,72.10000000000001,7.300000000000001
1688906441582,14.3,72.5,6.1000000000000005
1688906441598,15.4,72.60000000000001,4
1688906441615,15.600000000000001,72.7,2.2
1688906441632,15.5,72.60000000000001,0.7000000000000001
1688906441648,15.8,72.3,-0.8
1688906441665,16.3,71.9,-2.7
1688906441682,16.400000000000002,71.5,-4.5
1688906441699,17.2,70.8,-6.300000000000001
1688906441715,17.3,70.2,-7.300000000000001
1688906441732,17.5,69.5,-8.1
1688906441748,18.400000000000002,68.9,-9.4
1688906441765,19.700000000000003,68.10000000000001,-11.5
1688906441781,19.8,66.4,-13.600000000000001
1688906441798,18.6,65.2,-12.8
1688906441815,17.7,63.900000000000006,-11.700000000000001
1688906441832,17.6,63,-11.3
1688906441848,17.6,62,-11.200000000000001
1688906441865,18.1,61.2,-11.5
1688906441881,18.2,60.1,-11.5
1688906441898,17.5,58.900000000000006,-10.600000000000001
1688906441915,16.900000000000002,58,-9.4
1688906441931,17.5,56.800000000000004,-8.8
1688906441948,18.3,56,-9.1
1688906441965,19,55.2,-9.600000000000001
1688906441981,19.1,54.400000000000006,-9.8
1688906441998,18.3,53.6,-9
1688906442015,16.6,52.900000000000006,-6.9
1688906442031,13.9,51.900000000000006,-3.4000000000000004
1688906442048,11.9,50.7,0.1
1688906442065,10.700000000000001,49.5,2.9000000000000004
1688906442081,10.100000000000001,48.5,4.6000000000000005
1688906442098,9.600000000000001,47.900000000000006,5.5
1688906442115,9.3,47.5,6.1000000000000005
1688906442131,8.5,47,6.9
