Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905950720,6.1000000000000005,52.6,30.200000000000003
1688905950736,5.4,55.1,31.900000000000002
1688905950753,5.5,57.2,32.9
1688905950769,4.7,58.900000000000006,34
1688905950787,3.5,60.5,35
1688905950803,1.1,62.300000000000004,36.6
1688905950819,357.40000000000003,64,39.1
1688905950836,353.90000000000003,65.3,41.7
1688905950853,349.3,66.7,45.6
1688905950869,345.40000000000003,67.8,49.2
1688905950886,341.90000000000003,68.60000000000001,52.2
1688905950903,335.20000000000005,69.3,57
1688905950919,332.8,69.3,58.2
1688905950936,331.1,69.3,58.900000000000006
1688905950953,329.8,69.5,59
1688905950969,329.3,69.8,58.300000000000004
1688905950986,329.70000000000005,70.10000000000001,56.900000000000006
1688905951003,330.6,70.4,55
1688905951019,333,70.7,51.800000000000004
1688905951037,334.6,71,48.300000000000004
1688905951053,337.20000000000005,71.2,44.2
1688905951069,340.1,71.3,39.400000000000006
1688905951086,343.20000000000005,71.2,34.4
1688905951103,346.1,71,29.6
1688905951119,350.3,70.3,24
1688905951136,354.20000000000005,69.2,18.5
1688905951153,356.3,68,14.600000000000001
1688905951169,359,66.2,10.700000000000001
1688905951186,0.2,64.60000000000001,7.9
1688905951203,1.1,63.1,5.800000000000001
1688905951219,2.6,61,3.7
1688905951236,4.2,59,1.8
1688905951253,6.9,56.1,-0.6000000000000001
1688905951269,8.3,53.900000000000006,-2.5
1688905951286,9.3,49.400000000000006,-5.2
1688905951303,9,47.6,-5.4
1688905951319,9,45.5,-5.1000000000000005
1688905951336,9.600000000000001,43.300000000000004,-4.7
1688905951352,10.600000000000001,41.6,-4.6000000000000005
1688905951369,11.5,40.2,-4.6000000000000005
1688905951386,12.200000000000001,39.1,-4.3
1688905951403,12.5,37.800000000000004,-3.4000000000000004
1688905951419,13.200000000000001,36.6,-2.5
1688905951436,14.100000000000001,35.800000000000004,-1.9000000000000001
1688905951453,15,35.1,-1.5
1688905951469,16.400000000000002,34.7,-1.2000000000000002
1688905951486,17.2,34.1,-0.4
1688905951503,20.1,34,-0.1
1688905951519,20.8,33.9,0.4
1688905951536,22.3,34.2,0.9
1688905951553,23.700000000000003,34.800000000000004,1.4000000000000001
1688905951569,25.5,35.6,1.8
1688905951586,27.3,36.6,1.8
1688905951603,29,37.800000000000004,1.7000000000000002
1688905951619,30.5,39.400000000000006,1.7000000000000002
1688905951636,32.300000000000004,40.7,1.9000000000000001
1688905951652,33.5,42,2.4000000000000004
1688905951669,34.5,43.400000000000006,3.5
1688905951686,36.5,45.800000000000004,5.7
1688905951703,37.1,46.800000000000004,6.6000000000000005
1688905951720,37.300000000000004,47.5,7.5
1688905951736,37.2,48,8.700000000000001
1688905951752,37.9,48.1,9.4
1688905951769,39.1,48.1,9.4
1688905951786,40.800000000000004,48,8.5
1688905951802,42,48,7.2
1688905951819,42.1,48.2,6.7
1688905951836,40.900000000000006,48.400000000000006,7.300000000000001
1688905951852,38.6,48.7,9.600000000000001
1688905951869,37.300000000000004,48.800000000000004,12.3
1688905951886,37,48.800000000000004,14.5
1688905951902,37.7,48.900000000000006,15.9
1688905951919,39,49,16.2
1688905951936,40,49.300000000000004,16
1688905951952,40.7,49.5,15.600000000000001
