Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565375857,3.4000000000000004,-3.6,0.4
1688565375874,2.3000000000000003,-3.8000000000000003,0.30000000000000004
1688565375890,0.8,-4.2,-0.4
1688565375909,-0.6000000000000001,-3.4000000000000004,0
1688565375924,-0.4,-3,0.1
1688565375940,-0.4,-3,0.1
1688565375957,1.3,-2.3000000000000003,-2.8000000000000003
1688565375976,1.9000000000000001,-1.9000000000000001,-1.5
1688565375990,2.1,-1.8,0.2
1688565376007,2,-2.5,2.5
1688565376024,0.4,-2.2,3.4000000000000004
1688565376040,-1.2000000000000002,-1.5,3.8000000000000003
1688565376057,-1.5,-1.2000000000000002,2.2
1688565376074,-1.7000000000000002,-1.3,0.5
1688565376090,-2,-0.8,0
1688565376107,-2.3000000000000003,-0.6000000000000001,0.4
1688565376125,-2.4000000000000004,-0.7000000000000001,0.7000000000000001
1688565376141,-1.9000000000000001,0,-1.5
1688565376157,-3.3000000000000003,-0.6000000000000001,-1.6
1688565376174,-4.5,-1.8,-0.30000000000000004
1688565376190,-3.5,-1.4000000000000001,2
1688565376207,-2.3000000000000003,-0.8,1.2000000000000002
1688565376224,-2.4000000000000004,-0.1,0
1688565376240,-1.9000000000000001,0.2,-1.1
1688565376257,-1.8,0.6000000000000001,-0.9
1688565376274,-1.3,0.5,0.7000000000000001
1688565376290,-0.9,0.30000000000000004,2.3000000000000003
1688565376307,-0.8,0.2,2.6
1688565376324,-1.3,0,0.2
1688565376340,-1,0.1,-0.5
1688565376357,-0.7000000000000001,0.1,-0.4
1688565376374,-0.6000000000000001,0.1,0
1688565376390,-0.1,0.30000000000000004,0
1688565376407,-0.2,0.1,-0.2
1688565376424,-0.6000000000000001,-0.1,-0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565373802,18.6,59.400000000000006,-25.1
1688565373819,20,59.300000000000004,-26.1
1688565373835,20.700000000000003,59.300000000000004,-27.200000000000003
1688565373852,21.5,59.6,-29.1
1688565373869,21.5,59.900000000000006,-31.1
1688565373885,20.3,59.900000000000006,-32.6
1688565373902,17.400000000000002,59.800000000000004,-33.1
1688565373919,14.200000000000001,59.2,-32.4
1688565373935,10.700000000000001,58,-30.400000000000002
1688565373952,5,55.800000000000004,-26.3
1688565373969,359.8,54.1,-21.900000000000002
1688565373985,356.5,53.400000000000006,-18.6
1688565374002,349.90000000000003,51.900000000000006,-14
1688565374019,346.90000000000003,51.300000000000004,-12.5
1688565374036,342.20000000000005,50.800000000000004,-10.4
1688565374052,339.8,50.300000000000004,-8.4
1688565374069,334.8,49.300000000000004,-3.5
1688565374085,334.3,48.900000000000006,-2.2
1688565374102,334.1,48.7,-1.5
1688565374135,332.1,48.6,0.1
1688565374152,330.3,48.5,1.6
1688565374169,329.8,48.5,2.8000000000000003
1688565374185,329.20000000000005,48.400000000000006,3.8000000000000003
1688565374202,329,48.400000000000006,4.4
1688565374219,329,48.400000000000006,4.6000000000000005
1688565374235,330,48.400000000000006,4.3
1688565374252,330.5,48.400000000000006,4.1000000000000005
1688565374269,330.20000000000005,48.7,4.6000000000000005
1688565374285,330.5,49,5.1000000000000005
1688565374302,331,49.1,5.5
1688565374319,331,49.2,6.2
1688565374335,331.5,49.2,6.7
1688565374352,332.1,49.300000000000004,6.9
1688565374369,332.40000000000003,49.5,7.300000000000001
1688565374385,329.70000000000005,50.7,10
1688565374402,330.70000000000005,50.800000000000004,10
1688565374419,331.90000000000003,50.800000000000004,9.8
1688565374435,332.90000000000003,50.800000000000004,9.8
1688565374452,334.20000000000005,51,9.700000000000001
1688565374469,335.6,51.400000000000006,9.4
1688565374486,337,52,9.4
1688565374502,340.40000000000003,53.400000000000006,9
1688565374519,341.20000000000005,54.6,9.3
1688565374535,341.70000000000005,55.5,10.100000000000001
1688565374552,341.5,56.7,11.600000000000001
1688565374569,341.20000000000005,57.900000000000006,13.4
1688565374585,340.1,59.400000000000006,15.9
1688565374602,340.1,60.300000000000004,18.1
1688565374619,338.70000000000005,61.1,20.700000000000003
1688565374635,338,61.800000000000004,23.1
1688565374652,339,62.7,24.1
1688565374669,340,64.8,24.6
1688565374685,340.1,67.10000000000001,24.8
1688565374702,338.70000000000005,69.2,25.5
1688565374719,336.8,71.2,26.900000000000002
1688565374735,335.90000000000003,72.3,27.400000000000002
1688565374752,335.5,73.60000000000001,28
1688565374769,335.5,74.8,28.200000000000003
1688565374785,334.5,76.60000000000001,29.3
1688565374802,332.20000000000005,78.30000000000001,30.900000000000002
1688565374819,329.8,79.60000000000001,32.4
1688565374835,326.1,81.2,35.4
1688565374853,316.90000000000003,83.80000000000001,42.400000000000006
1688565374885,300.2,86.30000000000001,56.6
1688565374902,282.7,87.2,72.7
1688565374919,75.5,92.10000000000001,-81.60000000000001
1688565374935,40.900000000000006,92,-48.6
1688565374952,6.5,92.4,-15.700000000000001
1688565374969,345.40000000000003,93.2,3
1688565374986,330.90000000000003,94.5,16.1
1688565375002,318.40000000000003,95.60000000000001,26.3
1688565375019,307.90000000000003,96.4,34.4
1688565375035,297.2,96.7,43.1
1688565375054,286.90000000000003,96.80000000000001,50.900000000000006
1688565375069,276.5,97,59.7
1688565375091,265.8,97.60000000000001,69.10000000000001
1688565375102,256.7,98.60000000000001,76.4
1688565375120,247.70000000000002,100.10000000000001,84.10000000000001
1688565375136,239.10000000000002,101.60000000000001,89.9
1688565375155,51.5,76.7,-84.80000000000001
1688565375169,44.1,74.9,-79.9
1688565375187,35.5,72.8,-73.8
1688565375202,27.400000000000002,70.60000000000001,-67.60000000000001
1688565375220,18.900000000000002,67.7,-60.300000000000004
1688565375236,13.3,65,-55.400000000000006
1688565375255,3.6,59.400000000000006,-47.800000000000004
1688565375285,353.8,53.1,-39
1688565375319,346.5,45.400000000000006,-30.1
1688565375336,346.5,42,-27.5
1688565375353,346.1,38.900000000000006,-25.400000000000002
1688565375369,345.90000000000003,36.7,-23
1688565375387,345.6,34.7,-20.400000000000002
1688565375402,346.20000000000005,32.800000000000004,-18
1688565375420,347.90000000000003,31.400000000000002,-16.2
1688565375436,349.20000000000005,30.5,-14.3
1688565375454,352.5,30.400000000000002,-13
1688565375469,354.6,31.1,-11.700000000000001
1688565375487,357.6,32.4,-10.600000000000001
1688565375502,359.40000000000003,33.9,-9.3
1688565375519,359.40000000000003,35.9,-7.300000000000001
1688565375535,0.9,37.5,-5.2
1688565375554,2.5,38.900000000000006,-3.5
1688565375569,3.3000000000000003,40.7,-1.8
1688565375589,5.800000000000001,42.7,-1
1688565375603,6.9,45,-0.2
1688565375620,7.6000000000000005,47.5,0.5
1688565375636,8.3,50,1.2000000000000002
1688565375652,8.8,52.1,1.7000000000000002
1688565375669,8.3,54.400000000000006,2.6
1688565375686,8.3,55.800000000000004,3.4000000000000004
1688565375702,8.200000000000001,58.2,5.1000000000000005
1688565375720,7.5,59.5,5.9
1688565375735,7.4,61,6.5
1688565375752,6.6000000000000005,62.6,7.2
1688565375769,6,63.900000000000006,7.6000000000000005
1688565375785,5.1000000000000005,65.3,8
1688565375802,4.6000000000000005,66.10000000000001,8.1
1688565375819,4.800000000000001,66.60000000000001,7.800000000000001
1688565375835,6,67.10000000000001,6.6000000000000005
1688565375852,6.800000000000001,67.5,4.9
1688565375869,6.7,67.8,3.7
1688565375886,5.4,67.9,3.1
1688565375902,5,67.9,2.4000000000000004
1688565375919,4.5,67.60000000000001,1.5
1688565375935,5.300000000000001,67.2,0.30000000000000004
1688565375952,6.5,66.7,-1.3
1688565375969,7.5,66.3,-2.8000000000000003
1688565375985,9.3,65.7,-4.7
1688565376002,10.700000000000001,64.7,-6.800000000000001
1688565376019,10.5,63.400000000000006,-8.5
1688565376035,8.3,62.6,-9.1
1688565376052,6.5,62.2,-9.200000000000001
1688565376069,4.9,62.2,-9.4
1688565376085,1.8,62.7,-9.3
1688565376119,0.8,62.900000000000006,-9.1
1688565376136,359.40000000000003,63,-8.8
1688565376152,358.40000000000003,63,-8.6
1688565376169,356.70000000000005,63.6,-7.6000000000000005
1688565376186,356.20000000000005,63.6,-8
1688565376203,355.3,63.300000000000004,-8.4
1688565376219,354.70000000000005,63.1,-8.5
1688565376235,355.1,63.1,-8.8
1688565376252,355.40000000000003,63,-9.3
1688565376269,356,62.800000000000004,-10.200000000000001
1688565376285,356.20000000000005,62.6,-11.100000000000001
1688565376302,355.6,62.5,-11.700000000000001
1688565376319,354.40000000000003,62.6,-11.700000000000001
1688565376336,353.3,62.6,-11.200000000000001
1688565376352,352.5,62.5,-10.5
1688565376369,352.40000000000003,62.300000000000004,-9.8
1688565376386,352.5,62.2,-9.4
1688565376402,352.6,62.1,-9.1
1688565376419,352.3,62.1,-8.8
