Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906424660,340.70000000000005,38.1,9.8
1688906424676,338.1,37.4,9.700000000000001
1688906424692,335.3,36.6,10
1688906424709,332.8,36,10.4
1688906424726,331.1,35.7,10.3
1688906424742,329.40000000000003,37.2,7.800000000000001
1688906424759,326.70000000000005,38.800000000000004,6.5
1688906424776,323.8,40.400000000000006,5.9
1688906424792,320.5,42,6.300000000000001
1688906424809,317.3,43.300000000000004,7.300000000000001
1688906424826,315.3,44.5,8.5
1688906424842,313.90000000000003,45.900000000000006,9.8
1688906424859,312.6,47.300000000000004,11.100000000000001
1688906424876,311.40000000000003,48.5,12.100000000000001
1688906424893,310.20000000000005,49.800000000000004,13.3
1688906424909,309,51.2,14.700000000000001
1688906424927,308,52.5,16
1688906424942,307.3,53.6,17.1
1688906424959,306.7,54.900000000000006,18.5
1688906424976,306.3,56,19.900000000000002
1688906424992,305.3,57,21.900000000000002
1688906425009,306,57.300000000000004,22.700000000000003
1688906425025,305.7,57.7,24.1
1688906425042,306.40000000000003,58,25.3
1688906425059,307.1,58.6,26.6
1688906425076,308.20000000000005,59.2,27.400000000000002
1688906425092,309.20000000000005,59.900000000000006,27.900000000000002
1688906425109,309.90000000000003,60.7,28.700000000000003
1688906425126,309.1,61.400000000000006,30.700000000000003
1688906425142,310.3,61.7,34.2
1688906425159,312.20000000000005,61.300000000000004,33.2
1688906425175,313.3,60.900000000000006,32.2
1688906425192,315.1,60.5,31.200000000000003
1688906425209,317.3,60.1,30
1688906425225,320,59.7,28.400000000000002
1688906425242,322.8,59.300000000000004,26.900000000000002
1688906425259,324.5,59,26.1
1688906425275,325.40000000000003,58.900000000000006,25.700000000000003
1688906425292,326,58.900000000000006,25.8
1688906425309,326.6,59,25.8
1688906425325,327.40000000000003,59.2,25.400000000000002
1688906425342,328.3,59.400000000000006,24.5
1688906425359,329.20000000000005,59.5,23.3
1688906425376,330.90000000000003,59.300000000000004,21.5
1688906425392,332.3,58.800000000000004,19.6
