Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565533265,5.7,-1.7000000000000002,0.4
1688565533281,5.4,-1.8,0.7000000000000001
1688565533299,5,-2.1,0.6000000000000001
1688565533315,4.3,-2.6,0.8
1688565533332,4,-4,2
1688565533348,4,-4,2
1688565533365,4.7,-5.4,0.8
1688565533381,4.7,-5.4,0.8
1688565533398,3.2,-6.4,-0.6000000000000001
1688565533415,2.2,-6.800000000000001,-1.1
1688565533432,1.5,-6.6000000000000005,-1.2000000000000002
1688565533448,1.7000000000000002,-6.4,-0.1
1688565533465,2.1,-6.300000000000001,0.7000000000000001
1688565533482,2.4000000000000004,-6.1000000000000005,0.7000000000000001
1688565533498,2.1,-6.2,0.4
1688565533515,1.3,-6,0
1688565533532,0.7000000000000001,-5.7,-0.5
1688565533549,0.6000000000000001,-5.300000000000001,-1.4000000000000001
1688565533565,0.30000000000000004,-4.7,-1.4000000000000001
1688565533582,-0.1,-4.6000000000000005,-0.7000000000000001
1688565533603,-0.30000000000000004,-4.4,0
1688565533617,-0.4,-4,0.4
1688565533632,-0.5,-3.5,0.4
1688565533648,-0.6000000000000001,-3.1,0.5
1688565533665,-0.4,-2.5,0.7000000000000001
1688565533682,-0.1,-1.6,0.5
1688565533698,0,-0.9,0.30000000000000004
1688565533716,-0.1,-1.1,0.8
1688565533734,-2,-1.1,-1.8
1688565533751,-2.8000000000000003,-1.1,-0.9
1688565533765,-2.8000000000000003,-1.1,-0.9
1688565533781,-2.1,-0.8,0.7000000000000001
1688565533798,-1.6,-0.5,-0.30000000000000004
1688565533814,-3,-0.5,-0.9
1688565533831,-3.2,-0.1,-0.2
1688565533848,-2.1,0.1,1.9000000000000001
1688565533864,-1,0.1,3.2
1688565533883,-0.8,-0.1,3.7
1688565533898,-0.7000000000000001,-0.2,3.4000000000000004
1688565533914,-0.9,0,1.9000000000000001
1688565533931,-1.2000000000000002,0,0.8
1688565533948,-1.5,-0.4,-0.1
1688565533964,-1.8,-0.8,-0.5
1688565533981,-1.8,-1,-0.9
1688565533998,-1.2000000000000002,-0.9,-1
1688565534014,-1.2000000000000002,-0.6000000000000001,-0.7000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565531814,359.90000000000003,71.2,0.1
1688565531831,0.4,72.5,-0.30000000000000004
1688565531847,0.7000000000000001,73.7,-0.4
1688565531864,3.4000000000000004,74.2,-1.6
1688565531881,5.5,74.3,-2.9000000000000004
1688565531897,5.9,74.4,-3.2
1688565531914,5.6000000000000005,74.60000000000001,-2.7
1688565531931,5,74.9,-1.7000000000000002
1688565531948,3.9000000000000004,75.60000000000001,0
1688565531964,1.8,76.4,2.7
1688565531981,360,76.9,5.2
1688565531997,357.40000000000003,77.30000000000001,8
1688565532014,354.8,77.80000000000001,10.8
1688565532031,353.70000000000005,78.5,12.5
1688565532047,352.90000000000003,79.60000000000001,14
1688565532064,352.70000000000005,81.2,14.9
1688565532081,353.70000000000005,82.7,14.100000000000001
1688565532097,355.3,83.7,12.100000000000001
1688565532114,356.90000000000003,84.7,9.9
1688565532131,1,85.2,5.2
1688565532148,9.1,85.4,-2.8000000000000003
1688565532164,20.5,85.60000000000001,-13.9
1688565532181,58.2,86.5,-51.7
1688565532214,283.6,94.60000000000001,82
1688565532231,292.40000000000003,95.80000000000001,72.3
1688565532247,296.40000000000003,97.10000000000001,67.60000000000001
1688565532264,298,98.4,65.5
1688565532281,302.2,100.30000000000001,61.2
1688565532297,304,102.5,58.900000000000006
1688565532314,307.5,105.5,55.300000000000004
1688565532331,309.5,107.4,51.300000000000004
1688565532347,310.70000000000005,108.2,47.6
1688565532364,310.8,108.60000000000001,45.300000000000004
1688565532381,311.40000000000003,109.5,42.6
1688565532397,311.1,111,40.400000000000006
1688565532414,310.20000000000005,113.10000000000001,38.7
1688565532431,308.5,115.10000000000001,37.4
1688565532448,305.6,116.2,36.9
1688565532464,303.2,117,36.800000000000004
1688565532481,299.8,117.10000000000001,36.9
1688565532497,297.2,117.10000000000001,37.300000000000004
1688565532514,293.6,117.2,38.300000000000004
1688565532531,290.1,117.30000000000001,39.400000000000006
1688565532547,286.1,117.60000000000001,41.300000000000004
1688565532564,280.5,117.80000000000001,43.6
1688565532581,274.90000000000003,117.7,46.2
1688565532597,269,117.30000000000001,49.800000000000004
1688565532614,256.90000000000003,116.5,57.300000000000004
1688565532631,250.60000000000002,116.2,62.5
1688565532647,245,116.2,67.10000000000001
1688565532681,235.5,117.5,75.4
1688565532698,231.4,119,79.4
1688565532714,227.3,120.2,82.60000000000001
1688565532731,221.9,121.7,87.2
1688565532747,34.2,56.6,-86.4
1688565532764,28.5,55.1,-80.9
1688565532781,21.8,52.800000000000004,-74.60000000000001
1688565532797,18.6,50.400000000000006,-70.3
1688565532814,16.2,48.1,-67.2
1688565532831,13.600000000000001,45.1,-64.3
1688565532847,12.100000000000001,42.900000000000006,-62.300000000000004
1688565532864,9.4,39.900000000000006,-59.6
1688565532881,7.1000000000000005,37.2,-56.800000000000004
1688565532898,5.800000000000001,34.9,-54.1
1688565532914,4.2,31.900000000000002,-50.800000000000004
1688565532931,5.6000000000000005,29.700000000000003,-48.5
1688565532947,5.7,27.5,-46.300000000000004
1688565532964,6.2,25.3,-43.900000000000006
1688565532981,8.200000000000001,24.200000000000003,-42
1688565532997,9.8,23,-36.800000000000004
1688565533031,10,22.6,-33.5
1688565533048,15.100000000000001,23.400000000000002,-28.5
1688565533064,16.900000000000002,24.900000000000002,-26.1
1688565533081,19,26.5,-23.900000000000002
1688565533097,20,28.200000000000003,-21.6
1688565533114,21.200000000000003,30,-19.400000000000002
1688565533131,23.700000000000003,31.700000000000003,-18
1688565533147,25.1,33.4,-16.8
1688565533164,25.6,35.5,-15.600000000000001
1688565533181,25.5,38,-14
1688565533197,26.6,40,-12.8
1688565533214,25.8,42.400000000000006,-11.200000000000001
1688565533231,25.200000000000003,45,-9.3
1688565533248,25.8,46.900000000000006,-7.7
1688565533264,25.400000000000002,48.900000000000006,-6.2
1688565533281,25.1,50.800000000000004,-4.7
1688565533298,25.1,52.400000000000006,-3.5
1688565533314,25.1,53.7,-2.7
1688565533331,24.6,55.300000000000004,-2.2
1688565533348,24.1,56.900000000000006,-2.1
1688565533364,23.3,58.800000000000004,-2.1
1688565533381,22.200000000000003,60.2,-1.8
1688565533397,19.6,63.1,-0.30000000000000004
1688565533414,18.3,64.3,0.7000000000000001
1688565533431,17.400000000000002,65.60000000000001,1.3
1688565533447,17,66.5,1.3
1688565533464,16.900000000000002,67.4,0.6000000000000001
1688565533481,16.1,68.5,-0.1
1688565533497,14.4,69.5,-0.1
1688565533514,12.5,70.3,0.4
1688565533531,10.5,71.2,1.3
1688565533548,8.8,72.2,2
1688565533564,7.4,72.9,2.4000000000000004
1688565533581,5.9,73.5,3
1688565533602,4.2,73.8,3.2
1688565533616,3,73.9,3.1
1688565533631,2.6,74.10000000000001,2.5
1688565533648,2.2,74.2,1.6
1688565533664,2.2,74.3,0.4
1688565533681,2.7,74.5,-1.2000000000000002
1688565533697,2.3000000000000003,74.7,-2.3000000000000003
1688565533715,1.3,74.8,-2.8000000000000003
1688565533731,359.8,74.7,-2.8000000000000003
1688565533748,358.1,74.9,-2.1
1688565533764,356.70000000000005,75.3,-1.3
1688565533781,355.8,75.4,-1.8
1688565533797,354.90000000000003,75,-2.9000000000000004
1688565533814,352.8,74.2,-2.8000000000000003
1688565533831,351.8,72.4,-2.6
1688565533847,352.90000000000003,71.5,-4.3
1688565533864,354,70.9,-6.800000000000001
1688565533881,353.90000000000003,70.4,-9.1
1688565533897,352.70000000000005,70,-10.3
1688565533914,351.70000000000005,69.7,-10.9
1688565533931,350.3,69.60000000000001,-10.700000000000001
1688565533947,348.8,69.4,-9.8
1688565533964,347.6,69.2,-8.9
1688565533981,346.6,68.9,-8
1688565533997,345.70000000000005,68.5,-7.300000000000001
1688565534014,344.8,68,-6.800000000000001
