Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906589147,356.6,55.400000000000006,-15.100000000000001
1688906589164,355.40000000000003,53,-13.100000000000001
1688906589180,355.40000000000003,50.900000000000006,-11.5
1688906589197,355.90000000000003,49.1,-10.200000000000001
1688906589214,356.6,48.2,-9.3
1688906589230,357.20000000000005,47.900000000000006,-8.6
1688906589247,357.5,48.1,-7.7
1688906589264,357.90000000000003,48.400000000000006,-6.7
1688906589280,358.6,48.800000000000004,-5.5
1688906589297,0.1,49.1,-4.6000000000000005
1688906589314,1,49.300000000000004,-3.6
1688906589330,1.9000000000000001,49.5,-2.5
1688906589347,3.1,49.900000000000006,-1.3
1688906589364,4.2,50.5,-0.1
1688906589380,6,50.900000000000006,0.2
1688906589397,7,50.7,0.2
1688906589414,7.7,49.300000000000004,1.5
1688906589430,8.1,48.2,2.6
1688906589447,10.100000000000001,47.400000000000006,3.1
1688906589464,11.700000000000001,46.800000000000004,3.1
1688906589497,14,45.800000000000004,2.3000000000000003
1688906589514,14.9,45.6,1.6
1688906589547,14.4,45.6,2
1688906589564,13.9,45.7,2.6
1688906589580,13.4,45.900000000000006,3.2
1688906589597,12.5,46.400000000000006,4
1688906589614,12.100000000000001,46.900000000000006,4.3
