Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906319233,4.2,65.7,25.8
1688906319250,0.7000000000000001,66.7,27.700000000000003
1688906319267,356.40000000000003,67.60000000000001,30.3
1688906319283,353,68.5,32.6
1688906319300,350,69.3,34.800000000000004
1688906319317,347.20000000000005,70.10000000000001,36.7
1688906319333,341.20000000000005,71.60000000000001,40.300000000000004
1688906319350,338.5,72.10000000000001,41.6
1688906319367,336.5,72.60000000000001,42.2
1688906319384,335.1,73,42.300000000000004
1688906319400,333.70000000000005,73.2,42
1688906319417,332.8,73.3,41.400000000000006
1688906319433,332.3,73.10000000000001,40.2
1688906319450,333.1,72.8,37.800000000000004
1688906319467,335.1,72.5,34.1
1688906319483,338.8,72.2,28.6
1688906319500,339,72.10000000000001,25.3
1688906319517,342.90000000000003,72,20.6
1688906319533,345.3,71.7,16.6
1688906319550,347.5,70.9,13.200000000000001
1688906319567,350.5,69.7,9.5
1688906319583,355,68.10000000000001,4.6000000000000005
1688906319600,358.6,66.4,0
1688906319617,1.1,64.5,-3.7
1688906319633,1.8,62.6,-5.6000000000000005
1688906319650,1.1,60.5,-5.7
1688906319667,0.8,58.400000000000006,-5.300000000000001
1688906319684,1.8,56,-5.5
1688906319701,5.9,51.800000000000004,-8.6
1688906319717,8.700000000000001,49.800000000000004,-11.100000000000001
1688906319750,12.600000000000001,45.800000000000004,-14.8
1688906319783,13.8,41.900000000000006,-13.8
1688906319800,16,40.2,-13.600000000000001
1688906319817,18.5,38.800000000000004,-14.4
1688906319833,20.6,37.7,-15.4
1688906319850,21.5,37,-15.700000000000001
1688906319867,21.8,36.800000000000004,-15
1688906319883,22,36.6,-13.8
1688906319900,23.1,36.6,-12.600000000000001
1688906319917,24.8,36.6,-12
1688906319933,26.3,36.9,-11.600000000000001
1688906319950,27.6,37.300000000000004,-11.200000000000001
1688906319967,28.1,37.800000000000004,-10.3
1688906319983,28.6,38.5,-9.3
1688906320000,28.5,39.5,-7.9
1688906320017,29.6,40.6,-7
1688906320033,29.900000000000002,41.900000000000006,-6
1688906320050,29.700000000000003,43.400000000000006,-4.800000000000001
1688906320067,28.900000000000002,45.1,-3.2
1688906320083,28.6,46.400000000000006,-1.5
1688906320100,28.1,47.7,0.2
1688906320117,29,50.1,2
1688906320133,28.700000000000003,51.5,2.6
1688906320150,28.400000000000002,52.900000000000006,3.3000000000000003
1688906320167,27.700000000000003,54.400000000000006,4.2
1688906320183,26.5,55.5,5.6000000000000005
1688906320200,25.900000000000002,56.300000000000004,7.300000000000001
1688906320218,26.200000000000003,56.6,8
1688906320233,25.400000000000002,56.900000000000006,8.6
1688906320250,24,57.300000000000004,9.700000000000001
1688906320267,24.1,57.800000000000004,10.4
1688906320283,24.3,58.1,10.5
1688906320317,23.6,57.900000000000006,10.600000000000001
1688906320333,22.6,57.7,11.100000000000001
1688906320350,21.6,57.5,11.600000000000001
1688906320367,20.700000000000003,57.400000000000006,12.100000000000001
1688906320383,20.1,57.5,12.200000000000001
1688906320401,20,57.6,11.8
1688906320417,20.1,57.5,11.200000000000001
1688906320433,19.900000000000002,57.1,10.700000000000001
1688906320450,19.6,56.800000000000004,10.5
