Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905776443,196.60000000000002,53,12
1688905776460,197.9,55.900000000000006,16.3
1688905776476,191.60000000000002,58,20.1
1688905776493,186.8,59.6,22.900000000000002
1688905776510,184.5,60.7,25.1
1688905776527,184.9,61.6,27.3
1688905776543,185.4,62.400000000000006,29.5
1688905776560,185.10000000000002,63.300000000000004,31.8
1688905776576,184,64.7,34.6
1688905776593,182.5,65.7,38
1688905776610,181.10000000000002,66.60000000000001,41.800000000000004
1688905776627,179.70000000000002,67.60000000000001,45.1
1688905776643,179.4,68.3,48
1688905776660,179.5,68.5,49.800000000000004
1688905776679,181.10000000000002,68.2,52.300000000000004
1688905776693,182.20000000000002,68,54.2
1688905776710,182.60000000000002,68.4,56.6
1688905776727,182.70000000000002,69.10000000000001,59
1688905776743,182.5,69.5,61
1688905776760,181.9,69.8,63.300000000000004
1688905776776,181,69.60000000000001,65.60000000000001
1688905776793,180.70000000000002,71.2,66.4
1688905776810,181.3,72.60000000000001,66.2
1688905776826,182.8,74.2,65.10000000000001
1688905776843,185,75.7,64
1688905776860,188,77,62.2
1688905776876,192.8,77.7,58.900000000000006
1688905776893,199.60000000000002,78.10000000000001,53.1
1688905776910,208,78.4,45.400000000000006
1688905776926,218.5,78.30000000000001,34.9
1688905776944,228.10000000000002,77.80000000000001,26.5
1688905776960,235.70000000000002,76.7,18.900000000000002
1688905776976,241.70000000000002,74.8,13.200000000000001
1688905776993,247.10000000000002,73,9.3
1688905777010,251.70000000000002,71.5,6.4
1688905777027,255.3,69.9,3.2
1688905777043,259.3,68.10000000000001,-0.7000000000000001
1688905777060,262.7,65.8,-5.1000000000000005
1688905777076,267,60.1,-9.5
1688905777110,265.40000000000003,53.5,-8.4
1688905777126,264,50.1,-8.1
1688905777143,264.3,47.300000000000004,-8.1
1688905777160,264,44.900000000000006,-8.5
1688905777176,263,42.7,-8.8
1688905777193,260.1,39.800000000000004,-9.200000000000001
1688905777210,258.5,37.6,-9.3
1688905777226,255.60000000000002,35,-9.1
1688905777243,253.9,33.1,-8.8
1688905777260,252,31.400000000000002,-8.700000000000001
1688905777276,250.10000000000002,30.5,-8.700000000000001
1688905777293,247.60000000000002,29.700000000000003,-8.700000000000001
1688905777310,245.20000000000002,28.900000000000002,-8.700000000000001
1688905777326,242.8,28,-8.4
1688905777343,240.20000000000002,27.3,-8.200000000000001
1688905777360,238.20000000000002,27,-8.200000000000001
1688905777376,236.20000000000002,27.6,-8.5
1688905777393,234.4,28.8,-9
1688905777410,232.5,30.1,-9
1688905777426,229.9,31.200000000000003,-8.4
1688905777443,228,32.4,-8.1
1688905777460,226.60000000000002,34.4,-8.3
1688905777476,223.70000000000002,36.300000000000004,-8.6
1688905777493,222.70000000000002,38.800000000000004,-8.4
1688905777510,217.60000000000002,42,-7.4
1688905777527,216.20000000000002,44,-6.2
1688905777543,214.9,45.900000000000006,-5.1000000000000005
1688905777560,213.8,47.7,-5.4
1688905777576,214.20000000000002,50,-5.7
1688905777593,213.5,52.2,-5.7
1688905777610,211.70000000000002,54.2,-5.6000000000000005
1688905777627,209.3,55.800000000000004,-5.1000000000000005
1688905777643,207.3,56.900000000000006,-4.7
1688905777660,207.9,57.6,-2.9000000000000004
1688905777676,208.70000000000002,58.2,-0.6000000000000001
1688905777693,208.70000000000002,58.6,1.2000000000000002
1688905777710,208.60000000000002,59.300000000000004,2.7
1688905777726,208.9,60.6,3.6
1688905777743,209.10000000000002,62.1,4.4
1688905777760,208.9,63.300000000000004,5.1000000000000005
1688905777776,208.70000000000002,64.2,6.300000000000001
1688905777793,208.4,64.7,7.6000000000000005
1688905777810,208.5,65.10000000000001,8.5
1688905777826,209.10000000000002,65.5,8.9
1688905777843,209.8,66,8.9
1688905777860,210.5,66.4,9.4
1688905777876,210.9,66.8,10.700000000000001
1688905777893,211.20000000000002,67.2,12.4
1688905777910,212.8,68.2,14.5
1688905777926,213.8,69.2,14.4
1688905777943,214.70000000000002,70.5,14.100000000000001
1688905777960,214.60000000000002,71.60000000000001,14.100000000000001
1688905777976,214.20000000000002,72.4,14.200000000000001
1688905777995,214.70000000000002,72.7,14.4
1688905778010,216.8,72.7,14.9
1688905778026,219,72.8,15.700000000000001
1688905778043,220.9,73.3,15.700000000000001
1688905778060,222,74.2,15.700000000000001
1688905778076,221.70000000000002,75,16.2
1688905778093,221.9,76.10000000000001,16.6
1688905778110,222.70000000000002,76.9,16.900000000000002
1688905778132,224,77.7,17.6
1688905778143,225.10000000000002,78.7,18.7
1688905778160,224.8,79.9,20.900000000000002
1688905778176,222.70000000000002,81,23.900000000000002
1688905778193,222.20000000000002,81.2,23.8
1688905778210,221.4,80.80000000000001,24.200000000000003
1688905778226,220.9,80.30000000000001,25.6
1688905778243,220.9,79.9,27.200000000000003
1688905778259,220.9,79.4,28.1
1688905778276,222.3,79,27.3
1688905778293,227.70000000000002,78.2,22
1688905778309,230.4,77.7,19.400000000000002
1688905778326,232.4,77.10000000000001,18
1688905778343,234,76.60000000000001,17.7
1688905778360,234.3,76.2,18.1
1688905778376,234.3,75.7,18.6
1688905778393,234.60000000000002,75.4,18.3
1688905778410,235.20000000000002,75,17.6
1688905778426,235.9,74.60000000000001,16.3
1688905778443,236.4,74,15.200000000000001
1688905778460,236.4,73.10000000000001,14.100000000000001
