Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905862781,4.1000000000000005,-9.4,3.1
1688905862798,2.9000000000000004,-10,2.7
1688905862815,2,-10.4,2.1
1688905862830,1.3,-10.8,1.3
1688905862847,1.1,-10.5,0.9
1688905862864,2.1,-10.3,1.4000000000000001
1688905862880,1.9000000000000001,-10.3,1.6
1688905862898,0.5,-10,1.7000000000000002
1688905862914,-0.1,-11.100000000000001,2.8000000000000003
1688905862931,-2,-9.5,1
1688905862948,-3.7,-9,0.6000000000000001
1688905862964,-1.7000000000000002,-9,-0.2
1688905862981,-0.4,-5.9,-2.1
1688905862997,1.4000000000000001,-6.5,0.2
1688905863014,0.1,-6.5,2.8000000000000003
1688905863030,-4.4,-5,6
1688905863047,-5.300000000000001,-3.9000000000000004,8.700000000000001
1688905863064,-6.6000000000000005,-1.1,8.200000000000001
1688905863080,-6.6000000000000005,1.4000000000000001,7.6000000000000005
1688905863097,-8.1,3.3000000000000003,6.2
1688905863114,-7.7,4.6000000000000005,6.5
1688905863131,-5,6.4,6.5
1688905863147,-1,7.7,7.5
1688905863164,-0.1,8.3,9.200000000000001
1688905863180,-2.5,7.1000000000000005,9.5
1688905863197,-4.2,6.9,9
1688905863214,-2.7,7.6000000000000005,7.6000000000000005
1688905863231,0.4,8.8,6.6000000000000005
1688905863247,2.2,8.6,5.9
1688905863264,2.5,8.5,5.4
1688905863281,2.9000000000000004,7.4,5.300000000000001
1688905863297,3.4000000000000004,5.5,5.4
1688905863314,3.9000000000000004,4.1000000000000005,5
1688905863331,3.9000000000000004,3.7,5
1688905863347,4.5,3.4000000000000004,6.2
1688905863364,5.800000000000001,2.9000000000000004,5.800000000000001
1688905863381,6,1.1,4.1000000000000005
1688905863397,4.9,-0.2,3
1688905863413,4.1000000000000005,-1.1,1.9000000000000001
1688905863430,4,-1.4000000000000001,1.4000000000000001
1688905863449,4.6000000000000005,-1.7000000000000002,1
1688905863464,5.2,-2,1.3
1688905863480,5.2,-2,1.3
1688905863497,4.3,-2.7,2.3000000000000003
1688905863514,4.1000000000000005,-3.6,2.4000000000000004
1688905863539,4.1000000000000005,-3.6,-3.4000000000000004
1688905863549,1.4000000000000001,-2.4000000000000004,-3.3000000000000003
1688905863563,2.9000000000000004,-2.9000000000000004,-1.7000000000000002
1688905863580,4.5,-3.2,-0.1
1688905863600,4.2,-3.5,-0.1
1688905863613,2.3000000000000003,-3,-0.2
1688905863630,1.6,-2.7,-0.6000000000000001
1688905863649,1.9000000000000001,-2.7,-0.6000000000000001
1688905863663,2.2,-3,-0.1
1688905863682,2.3000000000000003,-3.2,0.2
1688905863696,1.8,-3.5,-0.2
1688905863715,1.5,-3.3000000000000003,-0.8
1688905863730,1.2000000000000002,-2.8000000000000003,-0.9
1688905863747,1,-2.6,-1.1
1688905863765,0.6000000000000001,-1.7000000000000002,-0.8
1688905863780,0.30000000000000004,-1.3,-0.4
1688905863797,0.4,-1.2000000000000002,-0.1
1688905863815,1.1,-0.8,0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905861846,15.100000000000001,52,-20.8
1688905861880,14.8,52,-20.8
1688905861896,14.5,52,-20.8
1688905861913,14.100000000000001,52,-20.700000000000003
1688905861930,13.8,52,-20.700000000000003
1688905861946,13.4,52,-20.6
1688905861963,13,52,-20.5
1688905861980,12.600000000000001,52,-20.400000000000002
1688905861996,12.3,52.2,-20.5
1688905862013,15.600000000000001,50.5,-22.700000000000003
1688905862029,17.1,48.7,-24.6
1688905862046,18.6,46.300000000000004,-26.5
1688905862063,18.900000000000002,43.900000000000006,-27.8
1688905862080,18.3,41.5,-28.1
1688905862096,18,38.800000000000004,-27.900000000000002
1688905862114,17.1,36.5,-27
1688905862130,15.200000000000001,33.7,-25.1
1688905862146,352,34.1,-9
1688905862163,353.8,31.8,-9.3
1688905862180,355.1,28.900000000000002,-9.200000000000001
1688905862196,356.5,26.6,-8.3
1688905862213,358.3,21.8,-3.4000000000000004
1688905862230,359.5,20.1,-0.2
1688905862246,2,19.3,2.9000000000000004
1688905862263,5.1000000000000005,19.3,5.2
1688905862280,7.9,20.1,6.7
1688905862296,10.8,22.1,7.800000000000001
1688905862314,14.4,25.1,8.6
1688905862330,16.8,28.8,10.100000000000001
1688905862347,19.400000000000002,31.5,11.9
1688905862364,19.5,34,14.8
1688905862380,20.5,35.800000000000004,17.5
1688905862396,20.900000000000002,37.5,19.8
1688905862414,22.1,39.400000000000006,21.400000000000002
1688905862430,23.8,41.2,22.5
1688905862446,24.200000000000003,43.400000000000006,23.8
1688905862464,24.200000000000003,46.1,25.200000000000003
1688905862480,24.700000000000003,49,26.1
1688905862496,24.3,52.2,27
1688905862513,23.6,54.6,28.3
1688905862530,21,57.1,31
1688905862546,19.900000000000002,59.1,33.4
1688905862563,17.5,61.2,36.5
1688905862580,15.100000000000001,63.2,39.6
1688905862596,8.3,68.10000000000001,46.300000000000004
1688905862630,356.3,72.9,56.1
1688905862663,337.8,75.4,71.9
1688905862680,327.5,75.7,80.9
1688905862696,319,75.5,88.30000000000001
1688905862713,130.4,105,-84.4
1688905862730,121.7,106,-77.30000000000001
1688905862747,115.7,106.80000000000001,-73.2
1688905862763,110.80000000000001,107.80000000000001,-70
1688905862780,107,108.9,-68.10000000000001
1688905862796,104.4,109.7,-67.2
1688905862814,102.4,110.30000000000001,-66.60000000000001
1688905862830,100.5,110.7,-66.10000000000001
1688905862846,98.4,110.80000000000001,-65.60000000000001
1688905862863,96.4,110.60000000000001,-65.3
1688905862880,93.80000000000001,110.30000000000001,-65.5
1688905862897,91.80000000000001,109.80000000000001,-66.2
1688905862913,90.30000000000001,109,-67.4
1688905862930,89.4,107.80000000000001,-68.4
1688905862947,89.4,106.2,-69.9
1688905862963,88.9,104.4,-71.4
1688905862981,88.80000000000001,102.30000000000001,-73.5
1688905862996,90.7,99.80000000000001,-78.2
1688905863013,307.20000000000005,83.60000000000001,60
1688905863046,350.20000000000005,78.7,12.9
1688905863063,357.6,75.5,4.6000000000000005
1688905863096,6.9,69.2,-3.3000000000000003
1688905863113,10.4,66.8,-5.800000000000001
1688905863130,14.600000000000001,63.7,-9.1
1688905863146,16.8,61.1,-11.3
1688905863163,18.3,57.800000000000004,-12
1688905863180,18.1,55.1,-10.700000000000001
1688905863196,17.3,52.6,-8.1
1688905863213,18,50.5,-5.800000000000001
1688905863230,19.900000000000002,49.2,-4.3
1688905863246,22.1,48.2,-3.4000000000000004
1688905863263,23.6,47.7,-2.3000000000000003
1688905863280,25.1,47.300000000000004,-1.1
1688905863296,26.200000000000003,47,0
1688905863313,26.6,46.400000000000006,1.7000000000000002
1688905863330,27.700000000000003,46,3.4000000000000004
1688905863346,28.8,45.7,5.2
1688905863363,31.1,45.800000000000004,6.2
1688905863380,32.2,46.400000000000006,7.4
1688905863396,33.9,47.5,10.5
1688905863430,35.800000000000004,49,13.5
1688905863447,37.2,49.800000000000004,14.3
1688905863463,39,50.300000000000004,14.8
1688905863496,42.2,51.6,16
1688905863513,42.400000000000006,52.5,16.5
1688905863530,42.400000000000006,54,17.7
1688905863546,43.2,55.2,18.7
1688905863563,44.6,56,18.7
1688905863579,46.2,56.2,17.900000000000002
1688905863596,47.5,56.1,17.8
1688905863613,48.5,55.900000000000006,18.3
1688905863629,49.5,55.900000000000006,18.7
1688905863646,50.5,56,18.6
1688905863663,51.800000000000004,56.1,17.900000000000002
1688905863679,52.7,56.2,17.1
1688905863696,53.2,56.300000000000004,16.6
1688905863713,53.5,56.300000000000004,16.3
1688905863729,54,56.400000000000006,16.2
1688905863746,54.800000000000004,56.300000000000004,16.1
1688905863763,55.7,56.2,15.9
1688905863779,56.800000000000004,56,15.3
1688905863796,58.6,55.400000000000006,13.700000000000001
1688905863813,59.5,54.900000000000006,12.700000000000001
