Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906559172,356.1,64.10000000000001,5.300000000000001
1688906559189,356,64.4,5
1688906559206,355.6,64.60000000000001,4.9
1688906559222,355,64.60000000000001,5
1688906559239,354.1,64.7,5.2
1688906559255,353,64.60000000000001,5.6000000000000005
1688906559272,350.6,64.4,7
1688906559289,346.6,64.10000000000001,9.600000000000001
1688906559305,343.70000000000005,63.900000000000006,12
1688906559322,340.40000000000003,63.7,14.8
1688906559339,336.8,63.800000000000004,18.1
1688906559356,332.1,63.800000000000004,22.1
1688906559372,319,62.400000000000006,31.900000000000002
1688906559389,317.8,62.900000000000006,33
1688906559405,317.20000000000005,63.6,33.5
1688906559422,316.5,64.2,33.800000000000004
1688906559439,316.40000000000003,65,33.9
1688906559455,317,65.7,33.5
1688906559472,318.1,66.2,32.5
1688906559489,321.8,66.5,29.6
1688906559506,323.90000000000003,66.5,28
1688906559522,327.8,66,24.900000000000002
1688906559539,332,65,21.700000000000003
1688906559555,335.5,64.10000000000001,19.200000000000003
1688906559572,339.20000000000005,62.7,16.1
1688906559589,342.70000000000005,61.5,13.100000000000001
1688906559605,346.5,59.900000000000006,9.8
1688906559622,351.5,57.2,5.2
1688906559639,353.20000000000005,56.1,3.8000000000000003
1688906559656,355.1,54.800000000000004,2.1
1688906559672,357.90000000000003,53.1,-0.7000000000000001
1688906559689,359.6,51.5,-3.4000000000000004
1688906559705,1,49.7,-6
1688906559722,1.9000000000000001,47.7,-8.1
1688906559739,2.2,45.800000000000004,-9.8
1688906559755,2.9000000000000004,44.300000000000004,-11.200000000000001
1688906559772,4.800000000000001,43.2,-13.3
1688906559790,12,42.2,-19.400000000000002
1688906559805,10.5,42.7,-19.900000000000002
1688906559822,8.5,43.5,-20.8
1688906559839,5.4,44.6,-21.1
1688906559856,1.4000000000000001,45.6,-20.5
1688906559872,357.70000000000005,46.300000000000004,-19.1
1688906559890,354.3,47.2,-17.400000000000002
1688906559905,351.90000000000003,48.2,-16.8
1688906559922,349.5,49.900000000000006,-16.400000000000002
1688906559939,345.90000000000003,52.2,-15.5
1688906559955,341.8,53.7,-13.8
1688906559972,337.8,55,-11.200000000000001
1688906559990,331.5,57.2,-6.300000000000001
1688906560005,330,58.6,-5.2
1688906560022,329.20000000000005,60.800000000000004,-4.6000000000000005
1688906560039,328,63.300000000000004,-4.1000000000000005
1688906560055,326.1,65.9,-3.1
1688906560072,323.8,68.2,-1.4000000000000001
1688906560089,321.90000000000003,70.7,0.7000000000000001
1688906560105,321.20000000000005,72.4,2
1688906560122,320.70000000000005,74,3
1688906560139,320.1,75.4,3.8000000000000003
1688906560157,317.8,76.7,6
1688906560172,312.90000000000003,78,10.700000000000001
1688906560189,306.90000000000003,78.9,16.8
1688906560206,299.8,79.60000000000001,24.5
1688906560224,294.2,80,31
1688906560239,288.6,80.4,37.6
1688906560255,284.5,80.60000000000001,42.400000000000006
1688906560272,281.5,80.60000000000001,45.900000000000006
1688906560289,278.5,80.5,49.300000000000004
1688906560305,276.2,80.30000000000001,52.5
1688906560322,274.40000000000003,80.10000000000001,55.800000000000004
1688906560339,274,80,58
1688906560356,274.8,80,58.7
1688906560372,279.1,80.2,56
1688906560405,288.8,79.60000000000001,48
1688906560422,295.1,79,43.400000000000006
1688906560439,304.3,78.10000000000001,36.1
1688906560455,312.8,77.4,30.200000000000003
1688906560472,321,76.5,23.6
1688906560489,328.40000000000003,75.5,17.900000000000002
1688906560505,333.90000000000003,74.3,13.8
1688906560522,337.70000000000005,73.2,11.4
1688906560539,341.40000000000003,72.10000000000001,9.3
1688906560555,345.90000000000003,70.8,6.7
1688906560572,350.5,69.4,4.2
1688906560589,353.70000000000005,68.3,2.8000000000000003
1688906560606,356.70000000000005,66.9,1.3
1688906560622,0.30000000000000004,65.2,-0.6000000000000001
1688906560639,3.2,63.400000000000006,-2.3000000000000003
1688906560656,5.6000000000000005,61.2,-3.5
1688906560672,7.7,59,-4
1688906560689,9.9,56.800000000000004,-4.5
1688906560706,11.9,54.7,-5.1000000000000005
1688906560722,13.600000000000001,52.6,-5.800000000000001
1688906560739,14.8,50.7,-6.300000000000001
1688906560756,15.600000000000001,49.2,-7
1688906560773,16.900000000000002,47.7,-8.200000000000001
1688906560789,18.2,46.2,-9.700000000000001
1688906560806,19.1,43.800000000000004,-11.4
1688906560822,19.8,42.6,-12.100000000000001
1688906560839,20.200000000000003,41,-12.8
1688906560856,19.700000000000003,39.400000000000006,-13.100000000000001
1688906560872,19.1,37.7,-13.200000000000001
1688906560889,18.6,35.9,-13.4
1688906560905,17.8,34.7,-13.8
1688906560922,17.3,33.800000000000004,-14.3
1688906560939,16.2,33,-14.600000000000001
1688906560956,13.9,32.4,-14.200000000000001
1688906560972,12,32.1,-13.8
1688906560989,10.3,32,-13.8
1688906561006,7.6000000000000005,32.1,-14.100000000000001
1688906561022,6.1000000000000005,32.300000000000004,-14.3
1688906561039,3.8000000000000003,32.5,-14.5
1688906561056,2.3000000000000003,33,-15.100000000000001
1688906561072,0.7000000000000001,34,-16.2
1688906561089,358.5,35.4,-17.2
1688906561105,355,37.1,-17.400000000000002
1688906561122,350,38.300000000000004,-16.400000000000002
1688906561139,345.90000000000003,39.2,-14.3
1688906561156,342.6,40,-11.9
1688906561172,340.8,42.7,-9.3
1688906561206,340.20000000000005,45.1,-8.8
1688906561222,338,49.400000000000006,-8.4
1688906561239,337.1,51.1,-8.200000000000001
1688906561256,336.1,52.7,-7.7
1688906561272,335.40000000000003,53.900000000000006,-7.4
1688906561289,335,54.900000000000006,-7.1000000000000005
1688906561306,334.5,55.900000000000006,-6.7
1688906561322,333.90000000000003,57,-6.1000000000000005
1688906561339,333.40000000000003,58,-5.6000000000000005
1688906561356,333,59,-5.1000000000000005
1688906561372,332.40000000000003,59.900000000000006,-4.6000000000000005
1688906561389,332.20000000000005,60.5,-4.2
1688906561407,332.20000000000005,61.1,-4
1688906561422,331.1,61.800000000000004,-2.8000000000000003
1688906561439,331.6,62.5,-1.6
1688906561456,332.1,62.7,-1.3
1688906561473,332.5,62.400000000000006,-1.9000000000000001
1688906561489,332.3,61.5,-2.3000000000000003
1688906561505,333.1,60.800000000000004,-2.7
1688906561522,332.90000000000003,59.300000000000004,-3
1688906561539,332.1,58.1,-2.3000000000000003
1688906561555,331.8,57.2,-1.2000000000000002
1688906561572,331.90000000000003,56.900000000000006,-0.2
1688906561589,333.20000000000005,57.5,0.2
1688906561622,335,58.6,-1.8
1688906561639,335.20000000000005,58.900000000000006,-2.6
1688906561655,335.1,59,-3
1688906561672,334.8,59.2,-2.6
1688906561689,334.8,59.6,-2.1
