Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906486352,352.5,66.9,-2.4000000000000004
1688906486369,353.90000000000003,65.60000000000001,-3
1688906486386,354.20000000000005,64.3,-2.7
1688906486402,354.8,62.800000000000004,-2.2
1688906486419,357.6,61.6,-3
1688906486436,0.5,60.5,-5
1688906486452,359.1,58.2,-5.9
1688906486486,354.90000000000003,54.900000000000006,-1.5
1688906486502,356.20000000000005,53.6,-1.1
1688906486519,358,52.7,-2.3000000000000003
1688906486536,359,52.300000000000004,-4
1688906486553,358.5,52.2,-5.300000000000001
1688906486569,357,52.2,-5.800000000000001
1688906486586,355,51.800000000000004,-5.6000000000000005
1688906486602,352.20000000000005,51.1,-4.5
1688906486619,349.5,50.300000000000004,-3
1688906486639,346.8,49.900000000000006,-1.1
1688906486652,346.20000000000005,49.7,-0.4
1688906486669,344.90000000000003,49.6,-0.30000000000000004
1688906486685,342.8,49.6,0.1
1688906486702,340.5,49.6,1.2000000000000002
1688906486719,339.20000000000005,49.5,2
1688906486735,339.1,49,2.1
1688906486752,339.6,48.400000000000006,1.4000000000000001
1688906486769,339.1,47.400000000000006,0.9
1688906486785,337.6,46.800000000000004,1.3
1688906486802,336.3,46.800000000000004,2.5
1688906486819,335.20000000000005,47.300000000000004,4
1688906486836,334.6,48.1,5.300000000000001
1688906486852,334,49,6.300000000000001
1688906486869,333.70000000000005,49.900000000000006,7
1688906486885,333.70000000000005,50.6,7.1000000000000005
1688906486902,333.3,51.300000000000004,7
