Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565324328,-5.4,1.9000000000000001,5.800000000000001
1688565324345,-7.2,0.4,6.4
1688565324362,-8,-1,7.2
1688565324378,-9.600000000000001,-2.4000000000000004,5.9
1688565324395,-10.600000000000001,-3.4000000000000004,3.5
1688565324411,-10.5,-3.6,1.9000000000000001
1688565324428,-8.8,-3.3000000000000003,0.8
1688565324445,-6.9,-3,-0.2
1688565324462,-5,-2.5,-0.6000000000000001
1688565324478,-3,-2.2,-1.3
1688565324495,-2.1,-2,-0.8
1688565324512,-2.1,-2.3000000000000003,-0.30000000000000004
1688565324529,-2.3000000000000003,-2.5,-0.2
1688565324545,-2.2,-2.4000000000000004,-0.9
1688565324562,-2.2,-2.3000000000000003,-1.7000000000000002
1688565324578,-1.9000000000000001,-2.1,-2
1688565324595,-1.4000000000000001,-2,-1.3
1688565324612,-0.9,-1.8,-0.6000000000000001
1688565324628,-0.30000000000000004,-1.4000000000000001,-0.8
1688565324645,0.7000000000000001,-0.6000000000000001,-1.6
1688565324663,1.3,-0.4,-1.2000000000000002
1688565324678,2.2,0.1,-0.7000000000000001
1688565324695,2.5,0.4,-0.7000000000000001
1688565324712,1.8,0.2,-1.4000000000000001
1688565324729,1.1,0.2,-2.6
1688565324745,0.5,0.1,-3.2
1688565324762,3.3000000000000003,2.2,0.5
1688565324778,1.8,0,-1.3
1688565324795,0.30000000000000004,-0.2,-1.5
1688565324812,-0.4,-0.4,0
1688565324829,-0.6000000000000001,-1.1,0.6000000000000001
1688565324845,-1.3,-1.2000000000000002,0.6000000000000001
1688565324861,-1.3,-1.2000000000000002,-0.1
1688565324878,-0.4,-0.6000000000000001,0.1
1688565324895,-0.4,-0.4,-0.5
1688565324912,-0.4,-0.1,-1
1688565324928,-0.5,0,-0.8
1688565324945,-0.6000000000000001,0,0.2
1688565324962,0.2,0.5,0.7000000000000001
1688565324978,1.1,0.8,0.30000000000000004
1688565324996,0.4,0.5,-1
1688565325012,0.4,0.5,-1
1688565325027,-0.2,0.1,-2.6
1688565325048,0.30000000000000004,0,1.9000000000000001
1688565325062,0.30000000000000004,0,1.9000000000000001
1688565325077,-0.30000000000000004,0.2,0.5
1688565325094,0.5,0.4,-1.2000000000000002
1688565325112,0.7000000000000001,0.2,0.30000000000000004
1688565325128,0.4,0.1,1
1688565325144,0.30000000000000004,0,0.9
1688565325162,0,0,0.7000000000000001
1688565325179,0,0.2,0.2
1688565325194,0.2,0.4,-0.4
1688565325211,0.4,0.5,-0.5
1688565325228,0.4,0.30000000000000004,-0.1
1688565325244,0.30000000000000004,0.2,0.2
1688565325261,-0.2,-0.1,0.4
1688565325278,-0.4,-0.30000000000000004,0.4
1688565325294,-0.6000000000000001,-0.4,-0.30000000000000004
1688565325311,-0.30000000000000004,0.1,-0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565322694,354,53.5,8.1
1688565322711,354.1,53.400000000000006,8.1
1688565322744,354.70000000000005,52.900000000000006,7.7
1688565322760,355.1,52.5,7.5
1688565322777,355.6,52.1,7.1000000000000005
1688565322794,356.3,51.7,6.7
1688565322811,356.8,51.2,6.2
1688565322828,357.5,50.6,5.5
1688565322844,358.8,49.900000000000006,4.4
1688565322861,359.8,49.1,3.4000000000000004
1688565322877,0.4,48.2,2.6
1688565322894,0.8,47.300000000000004,2
1688565322911,0.9,46.6,1.7000000000000002
1688565322927,0.9,45.900000000000006,1.5
1688565322944,1,45.400000000000006,1.3
1688565322960,1.1,45,1.1
1688565322977,1.1,44.7,0.9
1688565322994,0.9,44.5,0.9
1688565323010,0.8,44.300000000000004,1
1688565323027,0.5,44.2,1.2000000000000002
1688565323044,360,44,1.6
1688565323060,359.6,43.900000000000006,2
1688565323077,359.1,43.800000000000004,2.5
1688565323094,358.6,43.7,3
1688565323111,358.3,43.900000000000006,3.7
1688565323127,358.40000000000003,44.1,3.8000000000000003
1688565323144,358.6,44.400000000000006,3.6
1688565323160,358.90000000000003,44.6,3.3000000000000003
1688565323177,359.5,44.900000000000006,2.7
1688565323194,0.9,45.300000000000004,1.5
1688565323211,1.7000000000000002,45.2,0.6000000000000001
1688565323227,2.7,44.6,-0.5
1688565323244,3,43.800000000000004,-1.5
1688565323261,4,42.400000000000006,-2.9000000000000004
1688565323277,4.5,40.7,-4.4
1688565323294,5.1000000000000005,39.1,-6.1000000000000005
1688565323310,6.9,36.9,-8.8
1688565323328,6.7,34.9,-11.3
1688565323344,7.4,32.5,-14
1688565323360,7.4,29.700000000000003,-16.7
1688565323378,7.6000000000000005,27.5,-19.700000000000003
1688565323394,9.200000000000001,25.400000000000002,-22.8
1688565323410,6.6000000000000005,24.3,-23.8
1688565323427,4,23.900000000000002,-24.3
1688565323444,1.5,23.700000000000003,-24.6
1688565323460,357.70000000000005,23.700000000000003,-24.5
1688565323478,350.1,25.5,-23.6
1688565323511,346.6,27.3,-22.700000000000003
1688565323527,339,31.6,-20.200000000000003
1688565323544,335.1,34.7,-17.7
1688565323560,330.3,38.5,-14
1688565323577,326,41.2,-10.3
1688565323594,321.6,44.7,-5.5
1688565323610,318.70000000000005,47.5,-1.8
1688565323627,315.20000000000005,51.300000000000004,3
1688565323644,312,54.2,7
1688565323660,307.70000000000005,57.5,12.4
1688565323677,303.8,59.800000000000004,17.6
1688565323694,300,61.6,22.900000000000002
1688565323711,297.1,62.7,27.6
1688565323727,293.1,64.2,33.9
1688565323744,291.40000000000003,65.4,38.5
1688565323760,288.90000000000003,67.10000000000001,43.800000000000004
1688565323777,288.1,68.5,47.300000000000004
1688565323794,287.2,70.3,50.800000000000004
1688565323810,287.5,71.7,53
1688565323827,288,73.4,54.800000000000004
1688565323844,289.2,75.2,56.2
1688565323860,291,76.80000000000001,57
1688565323877,293.90000000000003,78.4,56.5
1688565323894,299.3,79.9,53.400000000000006
1688565323911,322.3,82.30000000000001,35.1
1688565323927,343.20000000000005,82.80000000000001,16.7
1688565323944,0.8,82.30000000000001,1
1688565323960,12.100000000000001,81.30000000000001,-8.8
1688565323977,22.700000000000003,79.10000000000001,-17.1
1688565323994,29.5,76.5,-21.700000000000003
1688565324011,33.800000000000004,74,-24.6
1688565324027,37.6,70.9,-26.6
1688565324044,38.800000000000004,68,-26.8
1688565324061,38.900000000000006,65.2,-26.1
1688565324077,38.2,62.400000000000006,-24.8
1688565324094,37.7,58.7,-23
1688565324111,37.7,55.400000000000006,-21.900000000000002
1688565324127,38.1,51.800000000000004,-21.5
1688565324144,37,49.7,-21.3
1688565324161,36.6,46.6,-20.8
1688565324177,34.6,44.1,-20.1
1688565324194,33.4,41.2,-19.5
1688565324211,31.400000000000002,38.900000000000006,-19.3
1688565324227,29.200000000000003,37.2,-19.3
1688565324244,27.400000000000002,35.6,-19.3
1688565324261,24.200000000000003,34.300000000000004,-19.1
1688565324277,20.8,33.300000000000004,-18.5
1688565324294,13.5,32.300000000000004,-16.7
1688565324327,6.5,32.9,-14.3
1688565324344,3,33.5,-12.8
1688565324361,359.5,34.1,-11.4
1688565324377,356.5,34.9,-10.100000000000001
1688565324394,353.20000000000005,36.2,-8.200000000000001
1688565324410,350.70000000000005,37.4,-6.6000000000000005
1688565324427,349.3,38.800000000000004,-5.5
1688565324444,348.70000000000005,40.1,-5.1000000000000005
1688565324460,348.40000000000003,41.800000000000004,-5.1000000000000005
1688565324477,347.8,43,-5.1000000000000005
1688565324494,347,44.1,-4.9
1688565324511,346,44.900000000000006,-4.2
1688565324527,345.1,45.5,-3.2
1688565324544,344.90000000000003,46,-2.4000000000000004
1688565324561,344.90000000000003,46.5,-1.7000000000000002
1688565324577,345,47.1,-1.2000000000000002
1688565324594,345.40000000000003,47.300000000000004,-0.9
1688565324611,346.1,47.5,-0.8
1688565324627,346.8,47.7,-0.9
1688565324644,348,47.900000000000006,-1.3
1688565324661,349.1,48.1,-1.8
1688565324677,350.3,48.400000000000006,-2.6
1688565324694,351.70000000000005,48.6,-3.9000000000000004
1688565324711,351.8,48.7,-4
1688565324727,351.90000000000003,48.800000000000004,-4
1688565324744,352.20000000000005,48.800000000000004,-3.9000000000000004
1688565324761,352.6,48.7,-4.1000000000000005
1688565324777,351.8,48.800000000000004,-3.7
1688565324794,351.5,48.7,-3.3000000000000003
1688565324810,351.1,48.5,-3
1688565324827,350.70000000000005,48.300000000000004,-2.7
1688565324844,350.6,48.2,-2.6
1688565324860,350.70000000000005,48.400000000000006,-2.7
1688565324877,350.90000000000003,48.6,-3
1688565324894,351.1,48.900000000000006,-3.3000000000000003
1688565324911,351.1,49.2,-3.5
1688565324927,351.3,49.400000000000006,-3.7
1688565324944,351.5,49.5,-4
1688565324961,351.70000000000005,49.5,-4.2
1688565324977,351.90000000000003,49.6,-4.5
1688565324994,352.20000000000005,49.7,-4.800000000000001
1688565325011,352,49.800000000000004,-4.9
1688565325044,351.8,49.7,-4.800000000000001
1688565325061,351.70000000000005,49.5,-4.800000000000001
1688565325077,351.6,49.6,-4.7
1688565325094,351.6,49.800000000000004,-4.6000000000000005
1688565325110,351.70000000000005,49.800000000000004,-4.7
1688565325127,351,49.300000000000004,-4.4
1688565325144,350.6,49.1,-4
1688565325160,350.6,49,-3.6
1688565325177,350.6,49.1,-3.4000000000000004
1688565325194,350.6,49.300000000000004,-3.3000000000000003
1688565325210,350.6,49.5,-3.3000000000000003
1688565325227,350.40000000000003,49.6,-3.2
1688565325244,350,49.5,-2.9000000000000004
1688565325260,349.6,49.400000000000006,-2.6
1688565325277,349.20000000000005,49.300000000000004,-2.2
1688565325294,349,49.400000000000006,-1.9000000000000001
1688565325310,348.90000000000003,49.400000000000006,-1.6
