Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565507147,5.800000000000001,2.4000000000000004,0.4
1688565507164,6.1000000000000005,1.9000000000000001,0.7000000000000001
1688565507180,5.800000000000001,1.6,1.5
1688565507197,5.6000000000000005,1.2000000000000002,2.3000000000000003
1688565507214,5.2,0.8,3
1688565507231,5.4,0,2.7
1688565507246,5.2,-0.7000000000000001,2
1688565507264,4.7,-1.2000000000000002,1.2000000000000002
1688565507280,4.4,-0.9,0.9
1688565507297,5.1000000000000005,-0.9,1.3
1688565507314,5,-1,1.5
1688565507331,5.1000000000000005,-2.1,1.2000000000000002
1688565507347,4.9,-2.9000000000000004,1.1
1688565507364,4.4,-3,1.4000000000000001
1688565507380,4.4,-3,1.4000000000000001
1688565507397,4,-3.6,0.5
1688565507413,3.1,-4.1000000000000005,-0.6000000000000001
1688565507431,2.1,-4.6000000000000005,-1.2000000000000002
1688565507447,2.1,-4.6000000000000005,-1.8
1688565507463,2.6,-4.3,-1.7000000000000002
1688565507480,2.9000000000000004,-4.1000000000000005,-1.1
1688565507497,3.1,-4.2,-1.2000000000000002
1688565507514,3.4000000000000004,-4.2,-0.1
1688565507530,3.6,-4.5,1.3
1688565507547,3.6,-4.6000000000000005,1.7000000000000002
1688565507564,3,-4.5,1.8
1688565507580,2.6,-3.9000000000000004,1.4000000000000001
1688565507596,2.6,-3.4000000000000004,0.9
1688565507614,2.6,-3.1,0.1
1688565507630,2.3000000000000003,-3.1,-0.6000000000000001
1688565507647,1.7000000000000002,-3.2,-0.5
1688565507664,1.3,-3,0
1688565507680,1.4000000000000001,-2.7,0.6000000000000001
1688565507697,1.7000000000000002,-2.5,1
1688565507713,1.5,-2.3000000000000003,0.8
1688565507730,0.8,-1.7000000000000002,0.2
1688565507747,0.30000000000000004,-1.5,0.7000000000000001
1688565507763,0.1,-1.3,1.5
1688565507780,-1.9000000000000001,-1.8,0.2
1688565507796,-1.9000000000000001,-1.8,0.2
1688565507813,-2.3000000000000003,-1.2000000000000002,-1.8
1688565507832,-2.2,-0.8,-0.4
1688565507846,-2.2,-0.8,-0.4
1688565507863,-1.6,-0.1,-1.2000000000000002
1688565507882,-2,0,-0.9
1688565507896,-1.4000000000000001,0.1,0
1688565507915,-0.8,0.2,0.6000000000000001
1688565507929,-0.7000000000000001,0.2,2.2
1688565507946,-0.6000000000000001,0,2.8000000000000003
1688565507963,-0.6000000000000001,0.1,2.2
1688565507980,-0.8,0.1,1.1
1688565507996,-1.5,-0.30000000000000004,-0.30000000000000004
1688565508013,-2.1,-0.7000000000000001,-0.9
1688565508030,-2.3000000000000003,-0.9,-1
1688565508046,-2.1,-0.9,-1
1688565508063,-1.6,-0.9,-0.4
1688565508080,-0.9,-0.8,-0.2
1688565508096,-0.8,-0.8,0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565505596,340.40000000000003,56.900000000000006,26.700000000000003
1688565505613,342,57.6,25.700000000000003
1688565505629,344,58.5,24.200000000000003
1688565505646,345,59.1,23
1688565505663,347.5,60,20.8
1688565505679,348.3,60.7,18.900000000000002
1688565505696,350.8,61.5,16.1
1688565505713,352.40000000000003,62.300000000000004,14.100000000000001
1688565505729,353.20000000000005,63.1,12.700000000000001
1688565505746,354.70000000000005,63.6,11.200000000000001
1688565505763,357.70000000000005,62.800000000000004,9.200000000000001
1688565505779,359.8,61.300000000000004,7.6000000000000005
1688565505796,1.9000000000000001,59.900000000000006,5.9
1688565505813,4,59.1,4.2
1688565505829,6.2,59,2.3000000000000003
1688565505846,8.5,61.2,0.9
1688565505863,9.200000000000001,62.800000000000004,0.7000000000000001
1688565505879,8.9,63.7,1.5
1688565505896,7.4,64.5,3.6
1688565505912,6.300000000000001,65.2,6.1000000000000005
1688565505929,7,65.9,7.6000000000000005
1688565505946,6.300000000000001,67.4,9.5
1688565505962,6.2,69,11.4
1688565505979,6.2,70.5,13.200000000000001
1688565505996,4.5,72.60000000000001,15.8
1688565506013,3.4000000000000004,74.3,18.400000000000002
1688565506029,1.8,75.60000000000001,21.1
1688565506046,0.8,76.5,23.3
1688565506062,359.6,77.30000000000001,25.6
1688565506079,358.3,78.10000000000001,28.3
1688565506096,358.20000000000005,78.7,29.8
1688565506113,356.70000000000005,79.4,32
1688565506130,352.1,80.4,36.7
1688565506146,350,80.9,39.400000000000006
1688565506162,347.5,81.60000000000001,42.300000000000004
1688565506179,347.5,82.2,43.1
1688565506196,345.20000000000005,83.2,45.6
1688565506212,341.90000000000003,84.30000000000001,48.900000000000006
1688565506229,338.6,85.30000000000001,52.2
1688565506246,322.90000000000003,87.30000000000001,67
1688565506263,301.8,88.30000000000001,87.7
1688565506279,80.60000000000001,91.2,-51.6
1688565506296,32.9,91.4,-4.3
1688565506313,8.9,92.4,19.3
1688565506329,358.8,93.60000000000001,28.400000000000002
1688565506346,353.40000000000003,95,32.7
1688565506362,347.70000000000005,96.10000000000001,37.1
1688565506379,343,97.2,40.900000000000006
1688565506396,342.90000000000003,97.60000000000001,38.900000000000006
1688565506412,341.90000000000003,97.80000000000001,38
1688565506429,340.6,98.10000000000001,37.800000000000004
1688565506446,337.6,98.5,38.300000000000004
1688565506462,333.8,99,39.6
1688565506479,329.40000000000003,99.4,41.1
1688565506496,323.8,99.60000000000001,44.5
1688565506512,316.90000000000003,99.5,49.2
1688565506529,310.20000000000005,99.7,54.400000000000006
1688565506546,303.1,100.10000000000001,60.5
1688565506562,295,100.9,66.7
1688565506579,285.8,101.5,72.7
1688565506596,274.90000000000003,102.2,81.80000000000001
1688565506612,82.80000000000001,76.7,-87.60000000000001
1688565506629,74.7,75.60000000000001,-81.2
1688565506646,68.7,73.9,-75.7
1688565506662,63.900000000000006,72,-72.2
1688565506679,54.7,68.7,-65.9
1688565506696,48.300000000000004,66.8,-60.6
1688565506713,42.900000000000006,65.10000000000001,-55.900000000000006
1688565506729,38.400000000000006,62.900000000000006,-51.400000000000006
1688565506746,35.6,60.400000000000006,-47.900000000000006
1688565506763,34.4,58.300000000000004,-46.1
1688565506779,33.1,56.6,-44.800000000000004
1688565506796,30.900000000000002,54.300000000000004,-42.800000000000004
1688565506813,28.200000000000003,52.2,-40.400000000000006
1688565506829,26,49.900000000000006,-38
1688565506846,24.5,47.7,-35.800000000000004
1688565506863,23.900000000000002,45.900000000000006,-34
1688565506879,23.400000000000002,43.900000000000006,-32.300000000000004
1688565506896,23.3,42.1,-30.900000000000002
1688565506913,23.3,40.400000000000006,-29.700000000000003
1688565506929,23.6,39.1,-28.5
1688565506946,24.1,38.2,-27.3
1688565506963,24.6,37.1,-25.900000000000002
1688565506979,26.3,36.2,-24.6
1688565506996,27.900000000000002,35.6,-23.5
1688565507013,29.400000000000002,35.4,-22.400000000000002
1688565507030,30.900000000000002,35.6,-21.1
1688565507046,32.1,36,-19.700000000000003
1688565507063,35,37.800000000000004,-16.7
1688565507079,36.1,39.2,-15.3
1688565507096,37.2,41,-13.8
1688565507112,39.2,42.7,-12.4
1688565507129,40.5,44.400000000000006,-11.100000000000001
1688565507146,42,46,-10
1688565507163,43.7,47.300000000000004,-9.3
1688565507179,44.300000000000004,48.7,-8.5
1688565507196,45.6,49.900000000000006,-7.800000000000001
1688565507213,45.6,51.400000000000006,-7.1000000000000005
1688565507229,46.300000000000004,52.800000000000004,-6.6000000000000005
1688565507246,46.1,54.5,-6
1688565507263,45.800000000000004,56.400000000000006,-5.2
1688565507280,46.6,58,-4.6000000000000005
1688565507296,46.7,59.800000000000004,-4.3
1688565507313,47.5,61.2,-4.2
1688565507329,46.800000000000004,62.800000000000004,-3.7
1688565507346,47,64.10000000000001,-3
1688565507363,47,65.10000000000001,-2.4000000000000004
1688565507379,46.6,66.3,-1.6
1688565507396,45.900000000000006,67.8,-0.9
1688565507413,45.6,69.10000000000001,-0.30000000000000004
1688565507429,44.300000000000004,70.7,0.4
1688565507446,42.800000000000004,72.60000000000001,1.4000000000000001
1688565507463,42.300000000000004,75.10000000000001,1.7000000000000002
1688565507479,43,75.7,1
1688565507496,43.5,76.2,0
1688565507513,43.7,76.3,-0.7000000000000001
1688565507529,44,76.10000000000001,-1.3
1688565507546,42.900000000000006,75.7,-1.2000000000000002
1688565507562,41.1,75.5,-0.4
1688565507579,39.5,75.5,0.30000000000000004
1688565507596,38,75.9,1
1688565507613,36.2,76.5,1.7000000000000002
1688565507629,33.5,77.10000000000001,3
1688565507646,30.700000000000003,77.5,4.6000000000000005
1688565507663,27.700000000000003,77.60000000000001,6.4
1688565507679,25.1,77.4,7.800000000000001
1688565507696,23.5,77.10000000000001,8.5
1688565507713,22,76.60000000000001,9.200000000000001
1688565507729,20.200000000000003,76.3,10
1688565507746,18.7,76,10.8
1688565507762,17.2,75.8,11.3
1688565507779,15,75.8,11.8
1688565507796,12.3,75.9,13
1688565507812,10.200000000000001,76.2,13.9
1688565507829,8.4,76.5,14.5
1688565507846,9.4,76.5,13.3
1688565507863,11,76.2,9
1688565507879,11.5,76,7.300000000000001
1688565507896,13,75.8,4.800000000000001
1688565507912,14.700000000000001,75.5,1.6
1688565507929,14.700000000000001,75,-0.6000000000000001
1688565507946,15.5,74.3,-2.6
1688565507962,14.600000000000001,73.9,-3.4000000000000004
1688565507979,14.3,73.60000000000001,-3.7
1688565507996,13.4,73.60000000000001,-3.5
1688565508012,12.700000000000001,73.60000000000001,-3.1
1688565508029,12.3,73.60000000000001,-3
1688565508046,12,73.4,-3.1
1688565508062,12.200000000000001,72.9,-3.5
1688565508079,12.4,72.2,-4
1688565508096,12,71.5,-4.1000000000000005
