Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565445921,358.3,47.7,-38.5
1688565445937,357.70000000000005,45.900000000000006,-37.9
1688565445955,356.90000000000003,44.1,-37.300000000000004
1688565445971,356.70000000000005,42.800000000000004,-36.7
1688565445988,356.20000000000005,41.2,-35.800000000000004
1688565446004,356.20000000000005,39.7,-34.7
1688565446021,355.40000000000003,37,-32
1688565446055,356.40000000000003,34.4,-29.5
1688565446070,356.8,33.5,-28.400000000000002
1688565446104,359.8,33,-26.3
1688565446137,2.7,33.2,-24.200000000000003
1688565446154,3.2,33.4,-22.900000000000002
1688565446170,4.5,33.800000000000004,-21.700000000000003
1688565446188,5,34.5,-20.200000000000003
1688565446204,6.800000000000001,35.4,-19.1
1688565446221,8.5,36.4,-18.3
1688565446237,9.200000000000001,37.800000000000004,-17.400000000000002
1688565446254,10.5,39.2,-16.6
1688565446270,11.200000000000001,40.7,-15.700000000000001
1688565446287,12,41.800000000000004,-14.8
1688565446304,12.5,42.900000000000006,-13.700000000000001
1688565446320,12.5,44.400000000000006,-12.5
1688565446338,13.5,45.900000000000006,-11.5
1688565446354,13.600000000000001,48.1,-10.600000000000001
1688565446370,14.3,50,-9.9
1688565446387,14.8,51.5,-9.3
1688565446404,14.600000000000001,53.300000000000004,-8.5
1688565446421,15.4,54.800000000000004,-8.200000000000001
1688565446437,16.8,57.900000000000006,-8.3
1688565446454,17.1,59.7,-8.6
1688565446487,17.900000000000002,62.6,-8.9
1688565446504,17.900000000000002,63.6,-8.8
1688565446520,17.8,64.4,-8.700000000000001
1688565446537,17.2,65.3,-8.4
1688565446555,16.2,66.9,-7.9
1688565446570,15.9,68.3,-7.6000000000000005
1688565446587,15.8,69.60000000000001,-7.5
1688565446604,15.9,70.5,-7.7
1688565446620,16.5,71.2,-8.5
1688565446637,17.2,71.8,-9.9
1688565446654,17.3,72.4,-11.4
1688565446671,18.2,73.10000000000001,-13.4
1688565446687,18.6,74.10000000000001,-15.200000000000001
1688565446704,18.7,75.3,-16.8
1688565446720,20,77,-19.1
1688565446737,20.400000000000002,78.2,-21
1688565446754,20.400000000000002,79,-22.5
1688565446771,20.3,79.5,-23.900000000000002
1688565446787,20.6,79.80000000000001,-25.5
1688565446804,22.400000000000002,79.7,-27.700000000000003
1688565446820,25.400000000000002,79,-30.3
1688565446837,26.900000000000002,78.30000000000001,-32.300000000000004
1688565446854,24.900000000000002,76.60000000000001,-33.300000000000004
1688565446870,20.8,75.5,-30.700000000000003
1688565446887,16.2,74.60000000000001,-27.5
1688565446904,12.700000000000001,73.8,-24.5
1688565446920,9.1,73.2,-21.5
1688565446937,5.800000000000001,72.9,-19.200000000000003
1688565446954,3.2,72.9,-18.1
1688565446970,359.90000000000003,72.9,-16.7
1688565446987,355.8,73,-14.100000000000001
1688565447004,353.40000000000003,73.10000000000001,-12.200000000000001
1688565447020,352.3,73.3,-11.3
1688565447037,351.6,73.60000000000001,-11
1688565447054,351.20000000000005,73.8,-11.3
1688565447070,350.20000000000005,73.8,-11.700000000000001
1688565447087,348.90000000000003,73.5,-11.9
1688565447104,347.20000000000005,72.9,-11.600000000000001
1688565447120,345.70000000000005,72.3,-11.100000000000001
1688565447140,344.40000000000003,72,-10.4
1688565447155,343.8,71.8,-9.8
1688565447170,342.3,71.4,-9.9
1688565447187,339.5,70.9,-9.1
1688565447204,336.8,70.3,-7.7
1688565447220,335.6,69.7,-7
1688565447237,334.90000000000003,69,-7
1688565447254,334.3,68.2,-7.6000000000000005
1688565447270,333.40000000000003,67.4,-8.3
1688565447287,330.8,66.4,-8.4
1688565447304,329.8,66.10000000000001,-8
1688565447320,329.1,66,-7.800000000000001
1688565447337,328.40000000000003,65.7,-7.7
1688565447354,327.3,65.4,-7.4
1688565447370,326,65,-7
1688565447387,324.6,64.60000000000001,-6.4
1688565447404,323.1,64.3,-5.7
