Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906065026,-0.6000000000000001,2.4000000000000004,3.8000000000000003
1688906065042,-1.8,1.3,2.6
1688906065059,-2.6,0.30000000000000004,1.6
1688906065076,-3.2,-1.3,-0.9
1688906065093,-3.5,-1.8,-2.1
1688906065109,-3.9000000000000004,-1.9000000000000001,-5.300000000000001
1688906065130,-2.4000000000000004,-2.1,-2.3000000000000003
1688906065142,-1,-2.2,0.30000000000000004
1688906065159,-0.30000000000000004,-2.4000000000000004,1.3
1688906065175,-1.1,-2.7,0.1
1688906065194,-1.2000000000000002,-2,0.1
1688906065210,0.4,-1.2000000000000002,0.8
1688906065225,0.7000000000000001,-1.3,0.9
1688906065243,-1.1,-1.8,0.4
1688906065258,-2.4000000000000004,-2.3000000000000003,-0.4
1688906065277,-3,-2.8000000000000003,-0.6000000000000001
1688906065292,-2.8000000000000003,-3.2,-0.5
1688906065309,-2.2,-2.6,-0.8
1688906065325,-1.7000000000000002,-1.9000000000000001,-1
1688906065342,-1.1,-1.6,-1.2000000000000002
1688906065358,-0.8,-1.3,-1.4000000000000001
1688906065377,-0.5,-1.1,-0.8
1688906065392,-0.30000000000000004,-1,0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906063825,43,61.400000000000006,-58.2
1688906063841,39.6,60.6,-55.2
1688906063858,38,59.900000000000006,-52.6
1688906063875,36.4,59.2,-50.1
1688906063891,34.9,58.300000000000004,-47.800000000000004
1688906063908,32.800000000000004,56.1,-43.5
1688906063925,33.2,52.2,-41.300000000000004
1688906063941,32.300000000000004,50.800000000000004,-39.2
1688906063958,31.3,49.7,-37.300000000000004
1688906063975,33,49.2,-37.5
1688906063991,29,48.7,-37.2
1688906064008,23.5,48.2,-36
1688906064025,18.6,47.7,-34.4
1688906064042,14.9,47.5,-33.2
1688906064058,11.9,47.800000000000004,-32.1
1688906064075,9.200000000000001,48.800000000000004,-31.6
1688906064091,6.7,50.400000000000006,-31.400000000000002
1688906064108,4.7,53.1,-31.5
1688906064125,1.7000000000000002,55.6,-31.200000000000003
1688906064141,358.6,57.5,-30.5
1688906064158,356.1,59.7,-29.6
1688906064175,354.1,61.400000000000006,-28.8
1688906064191,352.8,63.300000000000004,-28.400000000000002
1688906064209,351.8,65.2,-28.1
1688906064225,351.8,68,-28.700000000000003
1688906064241,350.90000000000003,70.2,-29.400000000000002
1688906064258,350.6,72.2,-30.5
1688906064275,349.90000000000003,73.7,-31.6
1688906064292,349.5,74.2,-32.5
1688906064308,349.40000000000003,74.3,-33.5
1688906064325,348.40000000000003,74.60000000000001,-33.4
1688906064341,342.3,76.5,-29.200000000000003
1688906064358,337.3,77.60000000000001,-25.5
1688906064375,331.90000000000003,78.4,-21.200000000000003
1688906064391,327,78.5,-17.2
1688906064408,322.1,78.5,-12.700000000000001
1688906064425,317,78.30000000000001,-7.4
1688906064441,311.90000000000003,78.10000000000001,-1.5
1688906064458,307.20000000000005,78.30000000000001,4.5
1688906064475,303.6,78.60000000000001,9.700000000000001
1688906064491,300.8,78.7,13.700000000000001
1688906064508,298.8,78.60000000000001,16.400000000000002
1688906064525,297.1,78.2,18.3
1688906064543,295.8,77.4,19.6
1688906064558,294.7,75.9,21.5
1688906064575,294.3,73.9,23.6
1688906064592,295.6,71.8,25.900000000000002
1688906064608,297.6,69.7,27.5
1688906064625,303.90000000000003,67.9,25.5
1688906064641,310.20000000000005,65.8,22.8
1688906064658,316.20000000000005,64,20.400000000000002
1688906064675,320.20000000000005,62.6,19.1
1688906064691,322.40000000000003,61.400000000000006,18.8
1688906064708,323.6,60,19.6
1688906064725,325.3,58.6,20.6
1688906064741,329,55.1,20.5
1688906064758,332,53.5,19.1
1688906064775,334.3,51.5,17.1
1688906064791,336,49.2,15
1688906064808,337.20000000000005,47.5,13.200000000000001
1688906064825,337.90000000000003,46.2,11.700000000000001
1688906064841,338.40000000000003,45.2,10.4
1688906064858,338,44.2,9.5
1688906064875,337.40000000000003,43.300000000000004,8.8
1688906064892,337.70000000000005,42.900000000000006,7.6000000000000005
1688906064908,339.1,43.1,5.4
1688906064925,339.6,43.900000000000006,2.7
1688906064941,341.1,45.7,-0.8
1688906064958,338.6,47.1,-3.2
1688906064975,337.70000000000005,48.5,-5.1000000000000005
1688906064992,336.3,49.900000000000006,-6.300000000000001
1688906065009,333.40000000000003,50.800000000000004,-6.5
1688906065025,332.1,51.800000000000004,-6.300000000000001
1688906065042,330.70000000000005,52.900000000000006,-6.1000000000000005
1688906065058,329.6,54.5,-5.9
1688906065075,328.40000000000003,56.1,-6
1688906065092,327,57.6,-6.1000000000000005
1688906065108,325.5,59,-6
1688906065125,323.1,60.1,-5.2
1688906065141,321.8,60.7,-5.4
1688906065159,320.8,60.6,-5.6000000000000005
1688906065175,319,60.6,-4.7
1688906065192,318.5,60.900000000000006,-4
1688906065208,319,61.5,-4
1688906065225,318.70000000000005,62.2,-4.3
1688906065241,317.3,63.2,-3.9000000000000004
1688906065258,314.70000000000005,64.10000000000001,-2.8000000000000003
1688906065275,312.20000000000005,64.8,-1.5
1688906065291,310.3,65.2,-0.4
1688906065308,309.3,65.3,0.2
1688906065325,308.90000000000003,65.3,0.7000000000000001
1688906065341,308.90000000000003,65.3,1.2000000000000002
1688906065358,309.40000000000003,65.2,1.4000000000000001
1688906065375,309.70000000000005,65.10000000000001,1.4000000000000001
1688906065391,309.5,65,1.5
