Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906303103,1.3,0.7000000000000001,0
1688906303120,0.9,0.4,-0.2
1688906303139,0.30000000000000004,-0.1,-0.1
1688906303153,0,-0.30000000000000004,-0.7000000000000001
1688906303170,-0.2,-0.4,-1.3
1688906303187,-0.2,-0.30000000000000004,-1.5
1688906303204,0.1,-0.1,-1
1688906303220,0.30000000000000004,0.30000000000000004,0.1
1688906303237,0.4,0.2,-0.2
1688906303253,0.30000000000000004,0,-0.5
1688906303272,0.4,0.2,-0.1
1688906303287,0.6000000000000001,0.2,0.7000000000000001
1688906303305,0.5,-0.30000000000000004,1
1688906303320,-0.1,-1,0.4
1688906303337,-1.1,-0.30000000000000004,-1
1688906303355,-1.8,0.7000000000000001,-3.2
1688906303370,-1.6,0.5,-2.3000000000000003
1688906303387,-0.30000000000000004,0.1,-1.6
1688906303404,0.5,-0.8,-0.7000000000000001
1688906303420,0.1,-0.9,0.4
1688906303439,-1,-0.6000000000000001,1.2000000000000002
1688906303453,-0.8,0,2.3000000000000003
1688906303472,0,0.1,3.9000000000000004
1688906303487,0.8,-0.30000000000000004,3.2
1688906303505,0.4,-0.2,1.3
1688906303520,-0.1,0.1,-0.1
1688906303538,-0.2,0.30000000000000004,-1.1
1688906303553,-0.2,0.4,-1
1688906303570,0,0.4,-0.1
1688906303589,0.1,0.1,1.2000000000000002
1688906303603,0.1,0.1,1.2000000000000002
1688906303620,-0.4,-0.2,0.6000000000000001
1688906303637,-0.5,-0.30000000000000004,-0.7000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906301236,26.3,63,-34.9
1688906301253,26,62.1,-34.300000000000004
1688906301270,25.900000000000002,61.300000000000004,-33.9
1688906301287,25.900000000000002,60.6,-33.4
1688906301303,25.8,59.800000000000004,-33
1688906301320,25.900000000000002,59,-32.6
1688906301336,26,58.2,-32.300000000000004
1688906301354,26.200000000000003,57.400000000000006,-32.1
1688906301370,26.6,56.6,-31.900000000000002
1688906301386,26.8,55.800000000000004,-31.700000000000003
1688906301403,27.400000000000002,54.6,-31.5
1688906301420,25.900000000000002,53.300000000000004,-31.200000000000003
1688906301436,23.700000000000003,52.5,-30.700000000000003
1688906301453,21.700000000000003,51.900000000000006,-30.1
1688906301470,19.5,51.800000000000004,-30.200000000000003
1688906301486,17.2,52.6,-31
1688906301503,12.600000000000001,53.6,-31.3
1688906301520,9.8,55.900000000000006,-31.200000000000003
1688906301537,5.1000000000000005,58,-29.8
1688906301553,0.4,59.6,-27.400000000000002
1688906301570,355.70000000000005,61,-24
1688906301587,351.3,62.6,-20.400000000000002
1688906301603,348.6,63.900000000000006,-18.1
1688906301620,345.6,66.10000000000001,-15.9
1688906301637,335.90000000000003,71,-9.600000000000001
1688906301670,320,75.2,4.1000000000000005
1688906301686,311.3,76.4,12.5
1688906301703,303,77,20.6
1688906301720,294.7,77.30000000000001,28.700000000000003
1688906301737,286.40000000000003,77.4,36.6
1688906301753,279.5,77.2,42.900000000000006
1688906301770,272.3,77.10000000000001,49.7
1688906301787,267.2,76.9,54.5
1688906301803,262.7,76.80000000000001,59
1688906301820,259.40000000000003,76.7,62.300000000000004
1688906301837,257.40000000000003,76.3,64.10000000000001
1688906301853,256.3,75.9,65.10000000000001
1688906301870,255.3,75.4,66.2
1688906301887,254.4,74.9,67.5
1688906301903,254,74.5,68.7
1688906301920,254.8,74.2,68.9
1688906301937,256.7,74.10000000000001,68.2
1688906301954,259.1,74.10000000000001,66.8
1688906301970,262.6,74.2,63.800000000000004
1688906301987,267.90000000000003,74.10000000000001,58.7
1688906302003,273.8,73.7,52.800000000000004
1688906302020,280.3,72.9,47.300000000000004
1688906302036,293,71.5,38.800000000000004
1688906302070,304.2,69.10000000000001,32.4
1688906302103,309,67.60000000000001,29.8
1688906302120,318.20000000000005,63.5,25.8
1688906302136,322,61.1,24.900000000000002
1688906302153,326.70000000000005,59.300000000000004,24.400000000000002
1688906302170,330.40000000000003,57.5,23.6
1688906302187,333.1,56.1,22.6
1688906302203,334.20000000000005,54.6,21.8
1688906302220,335.70000000000005,52.800000000000004,20.6
1688906302237,337.70000000000005,51.7,19.3
1688906302253,340,50.5,17.5
1688906302271,341.90000000000003,49.800000000000004,15.700000000000001
1688906302286,343.5,49.300000000000004,13.700000000000001
1688906302303,344.90000000000003,48.7,11.200000000000001
1688906302320,345.3,48.1,8.700000000000001
1688906302336,345.8,47.300000000000004,6
1688906302353,344.90000000000003,46.7,4
1688906302370,344.8,45.900000000000006,2
1688906302386,346,45.1,-1
1688906302403,345.8,44.6,-3.9000000000000004
1688906302420,346.3,44.5,-7.2
1688906302437,341.6,44.7,-10.8
1688906302453,338.8,44.5,-10.8
1688906302470,335.6,44,-10.100000000000001
1688906302487,333.3,43.5,-9.3
1688906302503,331.8,43.5,-8.6
1688906302520,330.3,44,-7.7
1688906302536,328.3,45,-6.5
1688906302553,326.70000000000005,46.2,-5.5
1688906302570,325.40000000000003,47.6,-4.800000000000001
1688906302587,324,49.1,-4
1688906302603,322.40000000000003,50.800000000000004,-3.1
1688906302620,321,52.5,-2.2
1688906302636,319.20000000000005,54.2,-1.2000000000000002
1688906302653,316.70000000000005,55.6,0.2
1688906302670,315.1,56.7,1.1
1688906302687,313.90000000000003,57.6,1.6
1688906302703,312.5,57.900000000000006,1.6
1688906302720,310.90000000000003,57.900000000000006,1.7000000000000002
1688906302736,309.8,57.7,2.2
1688906302753,309,57.800000000000004,2.9000000000000004
1688906302770,308.40000000000003,58,3.6
1688906302786,308,58,3.9000000000000004
1688906302803,308.20000000000005,57.7,3.4000000000000004
1688906302820,308.5,57.2,2.6
1688906302836,308.40000000000003,56.6,2.1
1688906302853,307.6,56.1,2.3000000000000003
1688906302870,305.5,54.300000000000004,4.6000000000000005
1688906302886,305.2,53.5,5.7
1688906302903,304.8,52.900000000000006,6.6000000000000005
1688906302920,304.3,52.5,7.4
1688906302936,303.6,52.1,8.200000000000001
1688906302953,302.7,51.7,9.200000000000001
1688906302970,302,51.300000000000004,10.100000000000001
1688906302986,301.2,50.800000000000004,11
1688906303003,301.40000000000003,50.5,11.3
1688906303020,300.90000000000003,50,11.9
1688906303036,301.40000000000003,49.7,12.5
1688906303053,302.40000000000003,49.7,12.700000000000001
1688906303070,303.5,49.800000000000004,12.4
1688906303086,304.2,50.1,12.100000000000001
1688906303103,304.90000000000003,50.400000000000006,11.700000000000001
1688906303120,305.2,50.900000000000006,11.4
1688906303136,304.90000000000003,51.300000000000004,11.200000000000001
1688906303153,304.6,51.6,11.200000000000001
1688906303170,304.3,51.900000000000006,11.5
1688906303186,304.1,52,11.8
1688906303203,304.40000000000003,52,11.9
1688906303220,305.1,52,11.700000000000001
1688906303236,306,52,11.3
1688906303253,307.1,52.5,10.5
1688906303270,307.3,52.800000000000004,10.3
1688906303286,307.20000000000005,53.1,10.100000000000001
1688906303303,307.1,53.300000000000004,10.3
1688906303320,307,53.6,10.8
1688906303336,307.20000000000005,54.2,11.5
1688906303353,307.90000000000003,54.900000000000006,11.8
1688906303370,308.40000000000003,55.6,11.5
1688906303387,308.3,55.800000000000004,10.700000000000001
1688906303403,307.6,55.300000000000004,10.100000000000001
1688906303420,307.5,54.400000000000006,9.5
1688906303436,307.90000000000003,53.5,9.200000000000001
1688906303453,308.90000000000003,52.900000000000006,8.700000000000001
1688906303470,310.3,52.5,7.7
1688906303486,311.40000000000003,52.6,6.7
1688906303503,310.90000000000003,52.800000000000004,6.5
1688906303520,310.5,53.300000000000004,6.9
1688906303536,310.20000000000005,53.6,7.4
1688906303553,310.20000000000005,53.7,7.6000000000000005
1688906303570,310.40000000000003,53.7,7.5
1688906303586,310.40000000000003,53.6,7.300000000000001
1688906303603,310.40000000000003,53.400000000000006,7.300000000000001
1688906303620,310.1,53.400000000000006,7.4
1688906303636,310,53.5,7.7
