Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906455781,2.3000000000000003,2.3000000000000003,-0.1
1688906455797,1,2,0.9
1688906455814,1.1,1.4000000000000001,2.9000000000000004
1688906455829,2.2,0.9,3.5
1688906455847,4,1.1,2.5
1688906455864,5.1000000000000005,1.5,0.8
1688906455881,5.7,1.5,-0.5
1688906455897,5.800000000000001,1.4000000000000001,-1.5
1688906455918,6.300000000000001,0.7000000000000001,-2.2
1688906455930,6.2,-0.2,-2.1
1688906455946,5.9,-1.3,-1.5
1688906455963,5.1000000000000005,-1.7000000000000002,-0.30000000000000004
1688906455980,3.9000000000000004,-1.2000000000000002,1.4000000000000001
1688906455997,3.3000000000000003,-1.2000000000000002,2.7
1688906456014,3.6,-1.7000000000000002,2.5
1688906456031,3.4000000000000004,-2.1,1
1688906456047,2.8000000000000003,-2.5,-0.30000000000000004
1688906456063,1.9000000000000001,-2.5,-1.2000000000000002
1688906456081,1.4000000000000001,-2.2,-1.4000000000000001
1688906456097,0.9,-1.9000000000000001,-1.6
1688906456114,0.30000000000000004,-2,-1.6
1688906456130,0,-2.1,-1.7000000000000002
1688906456147,0.30000000000000004,-1.9000000000000001,-1.9000000000000001
1688906456164,0.6000000000000001,-1.4000000000000001,-1.6
1688906456180,1.9000000000000001,-0.8,-1.2000000000000002
1688906456197,2,-0.9,-0.9
1688906456214,1.6,-1.3,-1.3
1688906456229,-0.30000000000000004,-1.4000000000000001,-1.6
1688906456248,-1.6,-1.7000000000000002,-0.5
1688906456264,-1.8,-2.2,-0.5
1688906456282,-2,-2.8000000000000003,-1.2000000000000002
1688906456296,-2.2,-2.9000000000000004,-1.5
1688906456313,-2.3000000000000003,-2.9000000000000004,-1.3
1688906456330,-1.9000000000000001,-3.1,-0.9
1688906456346,-1.7000000000000002,-3,-0.4
1688906456363,-1.9000000000000001,-2.8000000000000003,-0.6000000000000001
1688906456380,-1.7000000000000002,-2.9000000000000004,-1.4000000000000001
1688906456396,-1.6,-2.9000000000000004,-2
1688906456413,-1.3,-2.2,-1.7000000000000002
1688906456430,-0.7000000000000001,-1.5,-0.5
1688906456446,0.30000000000000004,-0.7000000000000001,0
1688906456463,0.1,0.30000000000000004,0.4
1688906456480,-1.4000000000000001,0.8,0.7000000000000001
1688906456496,-3.3000000000000003,0.7000000000000001,0.7000000000000001
1688906456513,-4.5,0.8,0.7000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906454546,352.90000000000003,64.5,9.200000000000001
1688906454563,352.6,64.3,9.4
1688906454579,352.3,63.900000000000006,9.700000000000001
1688906454596,352.20000000000005,63.7,9.8
1688906454613,352.20000000000005,63.5,9.8
1688906454629,352.3,63.2,9.8
1688906454646,352.40000000000003,63,9.700000000000001
1688906454663,352.70000000000005,62.900000000000006,9.5
1688906454679,353.5,62.7,9
1688906454696,352.40000000000003,62.900000000000006,9.8
1688906454713,351.70000000000005,63.2,10.9
1688906454729,351.3,63.5,11.700000000000001
1688906454746,351,63.900000000000006,12.5
1688906454763,351,64.5,13.100000000000001
1688906454779,351.3,65.5,13.3
1688906454796,352,66.60000000000001,12.8
1688906454813,352.70000000000005,68.2,12
1688906454829,353,70.10000000000001,11.5
1688906454846,353.40000000000003,71.8,10.9
1688906454863,354.8,73.4,9.8
1688906454880,356.3,75.2,8.8
1688906454897,359.6,76.80000000000001,6
1688906454913,6.2,78.10000000000001,0.30000000000000004
1688906454930,17.900000000000002,78.9,-9.700000000000001
1688906454946,36.1,78.9,-25.5
1688906454963,67.5,75.5,-51.7
1688906454979,71.10000000000001,75.9,-56.300000000000004
1688906454996,75.9,76.9,-62.5
1688906455013,77.7,77.2,-65.60000000000001
1688906455030,81.9,77.60000000000001,-70.7
1688906455046,90.2,77.80000000000001,-81.30000000000001
1688906455063,93.80000000000001,77.60000000000001,-86.30000000000001
1688906455080,277.5,102.7,88.80000000000001
1688906455096,278.7,102.9,86.4
1688906455113,279,103.10000000000001,85.10000000000001
1688906455129,278.1,103,84.60000000000001
1688906455148,276.2,103,85
1688906455163,273.6,103.10000000000001,86.5
1688906455179,270.6,103.30000000000001,88.4
1688906455196,87,76.10000000000001,-88.60000000000001
1688906455213,82.5,75.7,-85.4
1688906455229,77.9,75.4,-82.2
1688906455246,73.4,75.2,-78.60000000000001
1688906455263,69.10000000000001,74.9,-75.3
1688906455280,64.9,74.2,-72
1688906455296,60.7,73.4,-69
1688906455313,56.6,72.60000000000001,-66.2
1688906455330,52.7,71.9,-63.300000000000004
1688906455346,49.800000000000004,71.2,-61.2
1688906455363,47.5,70.60000000000001,-59.400000000000006
1688906455379,45.1,69.7,-57.6
1688906455397,42.800000000000004,68.8,-56
1688906455413,38.5,66.5,-52.800000000000004
1688906455430,35.9,65.7,-50.900000000000006
1688906455446,33.2,65.10000000000001,-48.800000000000004
1688906455463,31.5,64.4,-47.300000000000004
1688906455496,30.400000000000002,62.6,-46.2
1688906455513,30.8,61.2,-46.1
1688906455530,29.900000000000002,60.1,-45.2
1688906455546,28.400000000000002,59.2,-43.7
1688906455563,27.200000000000003,58,-42
1688906455579,27.200000000000003,56.7,-41.1
1688906455596,28.3,54.800000000000004,-41
1688906455613,29.3,52.900000000000006,-40.7
1688906455630,29.3,51.5,-39.400000000000006
1688906455646,28.700000000000003,50.6,-37
1688906455663,28,50,-34.1
1688906455680,27.200000000000003,49.5,-31
1688906455696,28,49,-29.3
1688906455713,28.900000000000002,48.400000000000006,-28.700000000000003
1688906455729,30.400000000000002,47.6,-28.700000000000003
1688906455746,31.700000000000003,47.300000000000004,-28.5
1688906455763,32.300000000000004,47.2,-27.6
1688906455779,32.6,47.300000000000004,-26
1688906455796,33.7,47.400000000000006,-24.3
1688906455813,34.300000000000004,47.7,-21.3
1688906455846,35,48.900000000000006,-20.1
1688906455863,35.6,50.1,-19.8
1688906455880,36.4,51.6,-19.8
1688906455896,37.7,53.300000000000004,-20.1
1688906455915,38.6,55,-20.400000000000002
1688906455930,38.800000000000004,56.5,-20.3
1688906455946,38.2,57.300000000000004,-19.400000000000002
1688906455963,36.5,57.7,-17.6
1688906455979,35,58,-15.700000000000001
1688906455996,33.5,58.5,-14.200000000000001
1688906456013,32.300000000000004,59.300000000000004,-13.5
1688906456029,30.900000000000002,60.400000000000006,-13.200000000000001
1688906456046,28.8,61.7,-12.4
1688906456063,27,62.7,-11.3
1688906456079,24.8,63.5,-9.600000000000001
1688906456096,23.3,63.800000000000004,-7.800000000000001
1688906456113,22.6,64,-6.4
1688906456129,22.1,64.10000000000001,-5.300000000000001
1688906456146,22.700000000000003,64.4,-5
1688906456163,24,65,-5.7
1688906456179,25.5,65.7,-7.4
1688906456196,26.1,66.4,-9
1688906456213,24.8,67.2,-10.700000000000001
1688906456234,22.200000000000003,67.3,-9.1
1688906456246,20.400000000000002,67.2,-7.300000000000001
1688906456264,18.900000000000002,67,-6.2
1688906456279,17,66.8,-5
1688906456296,15.9,66.7,-4.5
1688906456313,15.200000000000001,66.4,-4.4
1688906456329,14.700000000000001,66.10000000000001,-4.800000000000001
1688906456346,14.200000000000001,65.7,-5.4
1688906456363,14,65.4,-6
1688906456379,13.100000000000001,65.2,-6.4
1688906456396,12.600000000000001,64.9,-6.6000000000000005
1688906456413,12.600000000000001,64.3,-7
1688906456429,12.600000000000001,63.7,-7.5
1688906456446,12.8,62.900000000000006,-8
1688906456463,12.3,62,-8
1688906456479,10.600000000000001,61.1,-7.2
1688906456496,8,60.2,-5.4
1688906456513,5.800000000000001,59.300000000000004,-3.5
