Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905860125,-2.3000000000000003,-2.5,-1.7000000000000002
1688905860141,-2.2,-2.4000000000000004,-1.5
1688905860158,-0.4,-1.7000000000000002,-0.8
1688905860176,0.30000000000000004,-1,0.6000000000000001
1688905860191,1,-1.4000000000000001,1.1
1688905860211,1.7000000000000002,-1.7000000000000002,0.8
1688905860224,2.3000000000000003,-0.8,-3.4000000000000004
1688905860241,1.1,-0.5,-3.4000000000000004
1688905860259,1.6,-0.6000000000000001,-1.8
1688905860276,1.6,-0.9,-1.4000000000000001
1688905860291,2,-0.1,0.1
1688905860307,2.2,-0.6000000000000001,0.5
1688905860326,2.3000000000000003,-1,0.4
1688905860341,2.6,-0.7000000000000001,0
1688905860359,3,-0.4,-0.7000000000000001
1688905860374,2.6,-0.30000000000000004,-1.5
1688905860393,3.1,-0.4,-2.3000000000000003
1688905860407,3.3000000000000003,-0.5,-2.3000000000000003
1688905860424,2.9000000000000004,-1.1,-1.7000000000000002
1688905860442,1.9000000000000001,-1.7000000000000002,-0.5
1688905860457,0.8,-1.2000000000000002,0.7000000000000001
1688905860474,1.2000000000000002,-0.5,2
1688905860491,2.3000000000000003,-0.1,2.6
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905858674,347.5,52.6,17.1
1688905858692,347.1,50.5,16.900000000000002
1688905858707,346.70000000000005,49.6,16.8
1688905858724,346.40000000000003,48.6,16.7
1688905858740,346,47.7,16.6
1688905858757,345.6,46.800000000000004,16.5
1688905858774,345.20000000000005,45.800000000000004,16.5
1688905858791,344.8,44.900000000000006,16.400000000000002
1688905858808,344.3,44,16.400000000000002
1688905858824,340.3,44.900000000000006,19.3
1688905858840,340.20000000000005,45.7,21.6
1688905858857,339.8,46.6,23.700000000000003
1688905858874,340.1,47.900000000000006,25.200000000000003
1688905858890,340.3,49.300000000000004,26.3
1688905858907,339.90000000000003,50.7,27.400000000000002
1688905858924,338.6,52.1,28.8
1688905858940,336.70000000000005,53.400000000000006,30.8
1688905858957,334.3,54.300000000000004,33.4
1688905858974,330.90000000000003,55.400000000000006,37.2
1688905858990,328.3,56.400000000000006,41
1688905859007,329,56.7,42.1
1688905859024,329.20000000000005,56.900000000000006,43.5
1688905859040,330.20000000000005,56.900000000000006,44.6
1688905859057,331.40000000000003,56.800000000000004,45.7
1688905859074,332.8,56.900000000000006,46.900000000000006
1688905859090,334.90000000000003,57.1,47.900000000000006
1688905859107,336.40000000000003,57.5,49.2
1688905859124,338.70000000000005,57.900000000000006,50.300000000000004
1688905859140,341,58.1,51
1688905859157,346.20000000000005,58,51.300000000000004
1688905859174,348.90000000000003,57.400000000000006,51.1
1688905859190,352.90000000000003,56.7,50.2
1688905859207,358.1,55.900000000000006,48.300000000000004
1688905859224,3.1,55.2,46
1688905859240,8,54.400000000000006,43.2
1688905859257,12.700000000000001,53.5,40.7
1688905859274,16.5,52.400000000000006,38.900000000000006
1688905859291,20.1,51,37.7
1688905859307,23.8,49,36.6
1688905859324,27.900000000000002,46.7,35.300000000000004
1688905859340,31.900000000000002,44.6,33.5
1688905859357,36.4,42.300000000000004,30.8
1688905859374,40.6,40.2,27.900000000000002
1688905859390,43.400000000000006,38.400000000000006,25.8
1688905859407,46.1,36.1,24.3
1688905859424,48.6,33.6,23.3
1688905859440,51,30.8,22.400000000000002
1688905859457,53.5,27.900000000000002,20.8
1688905859474,55.2,25.3,18.900000000000002
1688905859491,57.800000000000004,22.1,15.9
1688905859507,56.6,21.1,14.700000000000001
1688905859524,58.2,19.5,12.9
1688905859540,58.300000000000004,17.1,9.9
1688905859557,58.400000000000006,16,7.9
1688905859574,58.2,14.600000000000001,5.4
1688905859590,57,13.600000000000001,3
1688905859607,56.1,12.8,0.4
1688905859624,54.800000000000004,12.3,-2.2
1688905859640,52.400000000000006,12.4,-4.1000000000000005
1688905859657,50.400000000000006,13,-5.6000000000000005
1688905859674,48,14.100000000000001,-6.6000000000000005
1688905859690,45.6,15.200000000000001,-7.300000000000001
1688905859707,43.800000000000004,16.400000000000002,-8.1
1688905859724,42.5,18.2,-9.8
1688905859740,40.7,20.3,-11.8
1688905859757,38.900000000000006,22.6,-13.5
1688905859774,37.1,25.400000000000002,-14.700000000000001
1688905859790,35.2,27.900000000000002,-15.3
1688905859807,33.9,30.200000000000003,-15.5
1688905859824,32.800000000000004,32.9,-15.600000000000001
1688905859840,31.700000000000003,35.4,-15.600000000000001
1688905859857,30.400000000000002,37.9,-15.3
1688905859874,29,40.2,-14.700000000000001
1688905859890,27.700000000000003,42.1,-13.9
1688905859907,26.3,44.2,-12.700000000000001
1688905859924,26,45.900000000000006,-11.8
1688905859940,26.700000000000003,47.800000000000004,-11.600000000000001
1688905859957,28.900000000000002,51,-12.100000000000001
1688905859974,28.900000000000002,52.6,-12
1688905859990,28.1,53.800000000000004,-11.100000000000001
1688905860024,26.3,54.400000000000006,-7.800000000000001
1688905860040,25.700000000000003,54.1,-6
1688905860057,26,53.800000000000004,-4.9
1688905860074,26.6,54,-4.3
1688905860090,26.3,54.7,-3.4000000000000004
1688905860107,25.6,55.400000000000006,-2
1688905860124,25,56,-0.5
1688905860140,24.400000000000002,56.400000000000006,0.8
1688905860157,24.8,56.5,1.5
1688905860174,25.700000000000003,56.6,1.9000000000000001
1688905860190,26.400000000000002,56.6,2.2
1688905860207,26.5,56.800000000000004,3
1688905860224,26.8,57.400000000000006,4.3
1688905860240,27.1,58,5.9
1688905860257,28.200000000000003,58.300000000000004,6.7
1688905860276,28.1,58.300000000000004,7.7
1688905860290,28.400000000000002,58,8.700000000000001
1688905860307,29.200000000000003,57.6,9.4
1688905860324,30,57.300000000000004,9.8
1688905860340,31.400000000000002,57.400000000000006,10.4
1688905860357,32,57.7,10.3
1688905860374,32.7,58.1,10.3
1688905860390,33.4,58.300000000000004,10.200000000000001
1688905860407,33.9,58.300000000000004,10.100000000000001
1688905860424,34.300000000000004,57.7,10.200000000000001
1688905860440,34.5,56.800000000000004,10.700000000000001
1688905860457,34.800000000000004,55.800000000000004,11.100000000000001
1688905860473,35.5,54.800000000000004,11
1688905860490,36.300000000000004,54.2,10.4
