Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565494148,8.5,-2.5,0.1
1688565494164,8.4,-3,-0.1
1688565494181,7.800000000000001,-3.6,-1.9000000000000001
1688565494198,7.4,-4,-1.6
1688565494214,7.1000000000000005,-4.800000000000001,-1.3
1688565494232,6.800000000000001,-5.5,-0.9
1688565494248,6.300000000000001,-5.2,-1.7000000000000002
1688565494265,4.9,-5.9,-1.8
1688565494282,3.4000000000000004,-6.5,-1.6
1688565494298,4.6000000000000005,-6.2,-2
1688565494314,3.9000000000000004,-6.300000000000001,-1.7000000000000002
1688565494331,1.6,-7,-2.2
1688565494348,-1.6,-5.5,-4.5
1688565494364,-2.6,-6.1000000000000005,-4.4
1688565494381,-3.5,-6,-5.5
1688565494398,-3.7,-4.9,-5.2
1688565494414,-2,-3.6,-3.3000000000000003
1688565494431,1.3,-3.3000000000000003,-1.8
1688565494447,4.4,-3.3000000000000003,1.3
1688565494464,5.300000000000001,-3.4000000000000004,4
1688565494481,4.5,-4.1000000000000005,3.5
1688565494498,2.2,-5.1000000000000005,1.9000000000000001
1688565494515,-1,-4.7,1.5
1688565494531,-2,-2.9000000000000004,-0.1
1688565494548,-2.6,-1.1,-1.5
1688565494565,-3.8000000000000003,-0.8,0.1
1688565494581,-3.8000000000000003,-0.8,0.1
1688565494598,-1.5,-1.1,1.6
1688565494614,0.1,-0.9,0.4
1688565494630,-0.30000000000000004,-0.30000000000000004,0.6000000000000001
1688565494648,-0.6000000000000001,0.2,1.1
1688565494665,-0.1,-0.2,2.4000000000000004
1688565494681,-0.4,-0.8,3.4000000000000004
1688565494697,-1.6,-1.1,0.7000000000000001
1688565494715,-2.1,-0.4,-2.2
1688565494734,-3.2,-1,-3.9000000000000004
1688565494748,-2.5,-0.9,-0.8
1688565494764,-0.9,-0.9,-1.4000000000000001
1688565494780,-0.5,-0.7000000000000001,-1.9000000000000001
1688565494797,-0.2,-0.5,-1
1688565494814,0.1,-0.5,0.5
1688565494830,0,-0.7000000000000001,1.6
1688565494847,0.1,-1.1,2
1688565494864,0,-1.1,1.2000000000000002
1688565494880,-0.1,-1.3,-0.5
1688565494897,-0.30000000000000004,-1.2000000000000002,-2
1688565494914,-0.1,-1.3,-2.8000000000000003
1688565494930,-0.2,-1.3,-3.3000000000000003
1688565494947,-0.1,-1.3,-2.2
1688565494964,0,-1.6,1
1688565494980,-0.4,-1.3,1.6
1688565494997,-0.6000000000000001,-0.6000000000000001,0.9
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565492480,339.90000000000003,43.900000000000006,28.200000000000003
1688565492497,340.5,43.7,27.700000000000003
1688565492513,342,44.6,26.5
1688565492530,344.1,46,24.700000000000003
1688565492547,0.2,49.6,13.100000000000001
1688565492564,3.8000000000000003,49.900000000000006,9.9
1688565492580,5.2,50,8.4
1688565492598,5.6000000000000005,50,8
1688565492613,5.7,50.400000000000006,7.800000000000001
1688565492630,4.9,50.900000000000006,7.5
1688565492647,4.2,51.400000000000006,5.800000000000001
1688565492663,6,51.1,4.4
1688565492680,7.5,51,3.3000000000000003
1688565492697,8.6,50.900000000000006,2.4000000000000004
1688565492713,10.200000000000001,51,1.1
1688565492730,10.9,50.7,0.2
1688565492747,11.700000000000001,50.1,-0.7000000000000001
1688565492763,13.100000000000001,49,-1.5
1688565492780,14.5,48.300000000000004,-1.8
1688565492797,15.600000000000001,47.800000000000004,-2.1
1688565492814,17,47.400000000000006,-2.5
1688565492830,19.1,46.900000000000006,-3.6
1688565492847,20.5,46.400000000000006,-4.4
1688565492864,21.6,45.6,-4.6000000000000005
1688565492881,23,44.800000000000004,-4.2
1688565492897,25.700000000000003,44.400000000000006,-4.7
1688565492914,29.200000000000003,44.2,-6.5
1688565492931,32.300000000000004,44.400000000000006,-8.5
1688565492947,34.300000000000004,44.7,-10.100000000000001
1688565492964,35.300000000000004,45.5,-10.9
1688565492980,36.5,46.6,-11.100000000000001
1688565492997,37.300000000000004,48.7,-11.100000000000001
1688565493014,39.1,50.7,-11.200000000000001
1688565493030,40.400000000000006,53.400000000000006,-11.700000000000001
1688565493047,44.2,57.6,-12.9
1688565493064,45.1,59.900000000000006,-13.3
1688565493080,45.5,62.2,-13.100000000000001
1688565493097,46.1,64.8,-13
1688565493114,47.1,67.2,-13.3
1688565493130,48.2,69.7,-13.9
1688565493147,50.2,71.8,-14.9
1688565493163,51.300000000000004,73.7,-15.200000000000001
1688565493180,51.6,75.8,-15.4
1688565493197,52.300000000000004,78.2,-16.3
1688565493215,54.900000000000006,79.80000000000001,-18.5
1688565493230,59.800000000000004,81.7,-23.700000000000003
1688565493247,64.2,83.4,-28.400000000000002
1688565493264,70.3,84.9,-34.5
1688565493280,79.7,87.10000000000001,-44.300000000000004
1688565493297,315.1,91.30000000000001,79.80000000000001
1688565493314,12.700000000000001,92.2,22.1
1688565493331,31,93.9,3.1
1688565493347,38.900000000000006,95.7,-5.6000000000000005
1688565493363,42.6,97.10000000000001,-10.100000000000001
1688565493380,44.7,98.30000000000001,-12.8
1688565493397,46.300000000000004,99.7,-15.5
1688565493414,47.1,101.5,-18.6
1688565493447,47.2,102.5,-21.8
1688565493464,47.6,102.60000000000001,-23.8
1688565493480,47.900000000000006,102.4,-25.8
1688565493497,49.400000000000006,101.80000000000001,-28.900000000000002
1688565493513,49.2,101.2,-30.700000000000003
1688565493530,49.6,100.2,-32.800000000000004
1688565493547,49.2,99,-34.6
1688565493563,49.1,97.30000000000001,-37.2
1688565493580,49.400000000000006,95.5,-41.400000000000006
1688565493597,68,92.7,-62.6
1688565493614,336.5,88.2,25.700000000000003
1688565493630,20.8,84.9,-20.700000000000003
1688565493647,28.700000000000003,82.10000000000001,-32.5
1688565493664,36.6,77.4,-41.900000000000006
1688565493680,34.5,72.5,-44.300000000000004
1688565493697,30.6,67.8,-43.800000000000004
1688565493714,28.5,61.7,-42.800000000000004
1688565493731,27.1,56.6,-43.300000000000004
1688565493747,26.8,52.300000000000004,-44.6
1688565493763,27.6,46.7,-45.900000000000006
1688565493780,26.3,41.7,-46.2
1688565493797,24.900000000000002,33,-45.7
1688565493830,24.5,28.1,-45.1
1688565493847,24,23.8,-44.300000000000004
1688565493864,24.700000000000003,16.400000000000002,-42.5
1688565493880,25.3,13.700000000000001,-41.300000000000004
1688565493897,26.6,11.8,-40.2
1688565493913,28.1,10.100000000000001,-39
1688565493930,30.700000000000003,9,-37.800000000000004
1688565493963,36.5,8.700000000000001,-35.1
1688565493980,39,9.700000000000001,-33.6
1688565493997,43.1,11,-32.2
1688565494013,45.300000000000004,12.8,-30.200000000000003
1688565494030,48.800000000000004,14.5,-28.1
1688565494047,51.1,16.3,-26
1688565494063,53.7,18.2,-24.400000000000002
1688565494080,54.900000000000006,21.5,-23.1
1688565494097,58.300000000000004,24.400000000000002,-22.5
1688565494113,59.400000000000006,28,-21.5
1688565494130,61.2,31.400000000000002,-20.200000000000003
1688565494147,63.1,34,-19
1688565494163,63.2,36.800000000000004,-17.6
1688565494180,63.7,39.7,-16.3
1688565494197,64.4,45,-14.200000000000001
1688565494230,63.2,47.900000000000006,-12.9
1688565494247,61.6,52.1,-9.8
1688565494263,59.400000000000006,54.400000000000006,-7.6000000000000005
1688565494280,58.6,56,-6.1000000000000005
1688565494297,56.2,58,-4
1688565494313,54.6,59.400000000000006,-2.2
1688565494330,52.2,60.7,0.30000000000000004
1688565494347,49.400000000000006,61.7,3.2
1688565494363,48.5,62.1,5.2
1688565494380,48.400000000000006,62.400000000000006,6.2
1688565494397,49.6,62.400000000000006,6
1688565494413,51.5,62.1,4.7
1688565494430,54.7,61.6,1.9000000000000001
1688565494448,58.300000000000004,61.1,-1.6
1688565494463,62.800000000000004,60.400000000000006,-6.9
1688565494480,62.400000000000006,60.1,-10
1688565494497,59.900000000000006,60.400000000000006,-10.8
1688565494514,56.5,61.2,-10.100000000000001
1688565494530,52.400000000000006,62.400000000000006,-8.3
1688565494547,49.6,63.300000000000004,-6.4
1688565494563,47.1,63.800000000000004,-4.2
1688565494580,46.400000000000006,63.5,-3.4000000000000004
1688565494597,46.7,62.6,-3.5
1688565494613,47.300000000000004,61.2,-3.6
1688565494647,47.7,60.5,-3.5
1688565494663,47.1,60.400000000000006,-3
1688565494680,46.300000000000004,60.400000000000006,-2.4000000000000004
1688565494697,44.1,60.800000000000004,-0.6000000000000001
1688565494714,42,61.6,1.7000000000000002
1688565494730,41,62.400000000000006,3.8000000000000003
1688565494747,42,62.900000000000006,4.1000000000000005
1688565494763,42.2,63.300000000000004,3.6
1688565494780,41.900000000000006,63.300000000000004,3.3000000000000003
1688565494797,42.400000000000006,63.1,2.9000000000000004
1688565494813,42.7,62.800000000000004,2.4000000000000004
1688565494830,43.1,62.300000000000004,1.7000000000000002
1688565494847,42.7,62,1.3
1688565494863,42.5,61.900000000000006,1.1
1688565494880,41.900000000000006,62,1.3
1688565494897,41.1,62.400000000000006,2
1688565494913,40.5,62.800000000000004,2.8000000000000003
1688565494930,39.900000000000006,63,3.8000000000000003
1688565494947,39.800000000000004,62.900000000000006,4.5
1688565494964,40,62.6,4.7
1688565494980,40.1,62.1,4.4
1688565494997,40,61.800000000000004,3.8000000000000003
