Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565378347,7.300000000000001,39.800000000000004,4.7
1688565378363,7.9,40.2,5.300000000000001
1688565378380,8.5,40.7,6
1688565378397,9.700000000000001,41,6.5
1688565378415,11.3,41.2,6.9
1688565378430,12.3,41.400000000000006,7.2
1688565378447,14,41.7,7.1000000000000005
1688565378464,14.700000000000001,42.400000000000006,6.9
1688565378480,15.200000000000001,43.6,6.800000000000001
1688565378497,15.5,44.800000000000004,7.1000000000000005
1688565378514,15.600000000000001,46.5,7.7
1688565378530,16.3,48.300000000000004,8.3
1688565378548,17.1,50,8.8
1688565378564,18.1,51.400000000000006,8.9
1688565378580,17.900000000000002,53.2,9.200000000000001
1688565378597,17.1,56.900000000000006,10.600000000000001
1688565378615,16.8,58.900000000000006,11.3
1688565378647,16.900000000000002,62.7,12.200000000000001
1688565378680,16,66.2,13.3
1688565378697,16.1,67.5,13.5
1688565378713,15.8,69.10000000000001,13.8
1688565378730,15.3,71.10000000000001,14.100000000000001
1688565378747,15,73,14
1688565378763,15.200000000000001,74.60000000000001,13.4
1688565378780,15.4,76.60000000000001,12.700000000000001
1688565378797,16.900000000000002,78.2,10.600000000000001
1688565378814,19.900000000000002,79.4,7.2
1688565378830,21,81.10000000000001,4.9
1688565378847,22.400000000000002,82.5,1.8
1688565378863,24.400000000000002,83.7,-2
1688565378880,29.200000000000003,85.10000000000001,-8.6
1688565378897,35.1,85.9,-16.900000000000002
1688565378914,49,86.60000000000001,-32.6
1688565378930,63.2,86.60000000000001,-49.300000000000004
1688565378947,78.4,86.2,-66.3
1688565378963,88.2,85.5,-78.4
1688565378980,90.2,84.9,-83.10000000000001
1688565378997,89.7,84.10000000000001,-84.4
1688565379013,81.4,82.2,-80.7
1688565379047,73.10000000000001,78.80000000000001,-76
1688565379080,65,75.7,-72.10000000000001
1688565379097,60,73.7,-68.5
1688565379113,54.300000000000004,71.8,-64.60000000000001
1688565379130,49.1,69.9,-60.900000000000006
1688565379147,44.2,67.4,-56.7
1688565379163,39.5,64.3,-52.900000000000006
1688565379180,35.6,61.800000000000004,-50.5
1688565379197,32.1,58.7,-47.7
1688565379214,28.6,56,-45.1
1688565379230,25.3,52.800000000000004,-42.1
1688565379247,22.400000000000002,49.800000000000004,-39.400000000000006
1688565379263,19.700000000000003,45.7,-36.4
1688565379280,17.900000000000002,42.1,-34.300000000000004
1688565379297,16.6,39.5,-32.6
1688565379313,14.9,36.9,-30.200000000000003
1688565379330,13.8,34.9,-27.6
1688565379347,12.600000000000001,33,-24.6
1688565379364,12.8,31.5,-22.200000000000003
1688565379380,13.200000000000001,30.400000000000002,-19.900000000000002
1688565379397,17.6,30.5,-17.5
1688565379430,20.700000000000003,32.5,-14.600000000000001
1688565379447,22.200000000000003,33.7,-13
1688565379463,22.8,35.300000000000004,-11.200000000000001
1688565379480,23.5,37.300000000000004,-9.200000000000001
1688565379497,25.5,38.900000000000006,-7.7
1688565379514,26,40.800000000000004,-6.2
1688565379530,27.5,42.5,-5.2
1688565379547,28.200000000000003,44.5,-4.3
1688565379564,29.200000000000003,46.400000000000006,-3.6
1688565379580,29.3,48.900000000000006,-2.9000000000000004
1688565379597,30.200000000000003,51.2,-2.2
1688565379614,31.1,53.1,-1.8
1688565379631,31.400000000000002,55.2,-1.3
1688565379648,32.2,56.7,-0.8
1688565379664,32.1,58.2,-0.30000000000000004
1688565379680,31.3,59.800000000000004,0.6000000000000001
1688565379697,30.900000000000002,61.1,1.4000000000000001
1688565379714,30.8,62.400000000000006,1.5
1688565379730,30.700000000000003,63.5,1.7000000000000002
1688565379747,29.700000000000003,64.9,2.3000000000000003
1688565379764,29.1,65.8,3
1688565379780,28,66.60000000000001,3.8000000000000003
1688565379797,26.700000000000003,67,4.9
1688565379814,26.3,67,5.6000000000000005
1688565379830,27.900000000000002,66.10000000000001,4.7
1688565379863,27.900000000000002,64.3,2.8000000000000003
1688565379880,27.200000000000003,63.400000000000006,2.4000000000000004
1688565379897,26.400000000000002,62.400000000000006,2.4000000000000004
1688565379913,25,61.800000000000004,2.4000000000000004
1688565379930,23.6,61.800000000000004,2.3000000000000003
1688565379947,22.5,62.2,2
1688565379964,20.6,62.7,1.9000000000000001
1688565379980,19,63.2,2.1
1688565379997,18,63.6,2.3000000000000003
1688565380014,17.400000000000002,63.800000000000004,2.3000000000000003
1688565380030,16.5,63.800000000000004,2.6
1688565380047,15.5,64.10000000000001,3.3000000000000003
1688565380064,15.5,64.3,3.5
1688565380080,15.100000000000001,64.3,3
1688565380097,14.4,64,2.5
1688565380113,13,63.800000000000004,2.8000000000000003
1688565380130,11.8,63.6,3.6
1688565380147,11.600000000000001,63.7,3.9000000000000004
1688565380164,11.9,63.7,3.6
1688565380180,12.4,63.6,2.5
1688565380197,12,63.300000000000004,0.5
1688565380230,10.600000000000001,63.2,0.30000000000000004
1688565380247,9.8,63.2,0.9
1688565380263,9.600000000000001,63.2,1.4000000000000001
1688565380280,9.700000000000001,63.1,1.6
1688565380297,10,62.900000000000006,1.4000000000000001
1688565380313,10.3,62.6,1
