Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565419602,19.200000000000003,49,-8.6
1688565419619,20,50.7,-8.1
1688565419635,20.200000000000003,53,-7.7
1688565419652,21.200000000000003,54.900000000000006,-7.5
1688565419669,21.3,57.2,-7.2
1688565419686,21.6,59.5,-6.800000000000001
1688565419702,22.700000000000003,62.6,-6.1000000000000005
1688565419718,22.400000000000002,64.2,-5.800000000000001
1688565419735,21.400000000000002,66,-5
1688565419752,20.200000000000003,67.7,-3.9000000000000004
1688565419768,19,69.2,-2.8000000000000003
1688565419785,17,71.2,-1.1
1688565419802,16.2,72.7,-0.2
1688565419819,14.700000000000001,74.2,0.9
1688565419835,12.4,75.3,2.6
1688565419852,10.100000000000001,76,4.3
1688565419868,7,76.5,6.4
1688565419885,3.7,77.2,8.6
1688565419902,0.2,77.9,11.100000000000001
1688565419919,357.40000000000003,78.9,13.200000000000001
1688565419935,355.3,79.9,14.4
1688565419952,353.6,81,15.3
1688565419969,352.8,81.80000000000001,14.9
1688565419985,352.70000000000005,82.10000000000001,13.600000000000001
1688565420003,353.90000000000003,82.2,11.4
1688565420018,354.40000000000003,82.2,9.4
1688565420035,356.1,82.2,6.6000000000000005
1688565420052,356.1,82.2,4.800000000000001
1688565420068,356.8,82.4,2.9000000000000004
1688565420085,356.70000000000005,82.60000000000001,1.3
1688565420102,357.20000000000005,82.7,-0.4
1688565420119,356.70000000000005,82.30000000000001,-1.4000000000000001
1688565420135,356,80.4,-2.9000000000000004
1688565420152,356.8,79.10000000000001,-4.1000000000000005
1688565420169,356.6,78.30000000000001,-4.800000000000001
1688565420187,355.20000000000005,77.60000000000001,-4.5
1688565420202,353.1,77.10000000000001,-3.7
1688565420219,351.40000000000003,76.7,-3
1688565420235,350.40000000000003,76.2,-3.1
1688565420252,350,75.8,-3.7
1688565420268,349.90000000000003,75.2,-4.5
1688565420285,349.40000000000003,74.60000000000001,-5.300000000000001
1688565420302,349.5,73.8,-6.5
1688565420318,349.6,72.8,-7.5
1688565420335,349,71.9,-7.800000000000001
1688565420352,348.20000000000005,70.9,-7.5
1688565420369,347.3,70.2,-6.9
1688565420386,346.3,69.7,-6.2
1688565420403,345.8,69.5,-5.800000000000001
1688565420418,345.3,69.7,-5.7
1688565420435,345.5,69.7,-5.800000000000001
1688565420452,345.1,69.5,-6.1000000000000005
1688565420468,344,68.9,-5.9
1688565420485,342.20000000000005,68.3,-4.7
1688565420502,341.1,67.9,-3.3000000000000003
1688565420518,340.1,67.60000000000001,-1.9000000000000001
1688565420535,337.8,67.3,0
1688565420552,336.40000000000003,67.10000000000001,0.9
1688565420568,334.8,67,2
1688565420585,333.70000000000005,67,3
1688565420602,333.1,67,3.7
1688565420618,332.8,66.8,4
1688565420635,332.6,66.5,4.2
1688565420652,332.3,66.2,4.6000000000000005
1688565420668,331.70000000000005,65.9,5.1000000000000005
1688565420685,331,65.60000000000001,5.800000000000001
