Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905918696,-6,-4.6000000000000005,4.800000000000001
1688905918712,-6.6000000000000005,-3.8000000000000003,5.800000000000001
1688905918729,-7,-2.9000000000000004,6
1688905918746,-6.7,-1.2000000000000002,6.9
1688905918763,-5.300000000000001,1.4000000000000001,7
1688905918780,-4.4,3.5,6.1000000000000005
1688905918796,-4.4,4.4,6.4
1688905918813,-4.9,4.2,9.4
1688905918829,-5.7,4.4,11.700000000000001
1688905918846,-6.2,5.7,13.5
1688905918863,-4.7,7.5,13.600000000000001
1688905918879,-2.1,8.200000000000001,11.5
1688905918896,-2.3000000000000003,8,9.700000000000001
1688905918913,-4.7,6.5,9
1688905918929,-4.800000000000001,5.7,9.4
1688905918946,-1.4000000000000001,5.800000000000001,8.8
1688905918962,2.1,6.1000000000000005,7.800000000000001
1688905918979,4.6000000000000005,6.5,6.800000000000001
1688905918996,5.9,6.1000000000000005,6
1688905919013,5,3.8000000000000003,4.6000000000000005
1688905919029,3.9000000000000004,2.6,4.4
1688905919046,3.7,1.6,4.4
1688905919063,4.7,1.2000000000000002,3.8000000000000003
1688905919079,6,1.2000000000000002,2.5
1688905919097,6.6000000000000005,1,1
1688905919113,6.4,0.5,0
1688905919129,5.7,0,-0.1
1688905919146,5.5,-0.4,0.2
1688905919165,5.5,-0.7000000000000001,0.5
1688905919180,5.2,-1.2000000000000002,1
1688905919197,5.300000000000001,-1.7000000000000002,0.9
1688905919213,5.2,-1.9000000000000001,0.5
1688905919230,5.1000000000000005,-2,-0.5
1688905919246,4.6000000000000005,-2,-1.3
1688905919262,4,-2.1,-1.7000000000000002
1688905919280,3.6,-2.5,-1.4000000000000001
1688905919295,3.2,-3,-1.6
1688905919313,2.7,-3.2,-1.7000000000000002
1688905919334,2.1,-3.9000000000000004,-0.4
1688905919349,0.4,-3.7,-4.2
1688905919363,0.4,-3.7,-4.2
1688905919379,0.7000000000000001,-4,-3.1
1688905919398,1.6,-3.8000000000000003,-3.5
1688905919412,1.9000000000000001,-3,-2.1
1688905919429,2.1,-2.9000000000000004,0.4
1688905919446,2.2,-3.3000000000000003,1.6
1688905919464,2,-3.7,1.1
1688905919479,2,-3.7,1.1
1688905919496,0.5,-3.1,-1.5
1688905919512,-0.1,-3,-1.6
1688905919529,-0.4,-2.5,-0.5
1688905919546,0.30000000000000004,-2.2,0.30000000000000004
1688905919562,1.2000000000000002,-1.7000000000000002,0.6000000000000001
1688905919579,1.3,-1.5,0
1688905919597,0.5,-1.4000000000000001,-1.1
1688905919612,-0.30000000000000004,-0.7000000000000001,-2.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905917446,358.40000000000003,52.900000000000006,2.2
1688905917462,357.3,51.900000000000006,2.9000000000000004
1688905917495,354.70000000000005,50.2,4.1000000000000005
1688905917512,353.70000000000005,49.300000000000004,4.6000000000000005
1688905917529,352.70000000000005,48.5,5
1688905917545,351.70000000000005,47.800000000000004,5.4
1688905917562,350.70000000000005,47,5.800000000000001
1688905917580,349.70000000000005,46.2,6.2
1688905917595,348.8,45.5,6.6000000000000005
1688905917614,351.90000000000003,45.7,4.2
1688905917629,352.5,46,2.2
1688905917645,354.8,46.300000000000004,-0.7000000000000001
1688905917662,356.6,46.800000000000004,-4.1000000000000005
1688905917679,358.6,47.2,-8.1
1688905917695,358.90000000000003,47.5,-11.4
1688905917712,359.40000000000003,47.5,-14.3
1688905917729,0,47.1,-16.8
1688905917746,0.5,46.6,-18.5
1688905917762,1,45.800000000000004,-19.5
1688905917779,2.6,44.6,-20.400000000000002
1688905917795,4.7,43.1,-21.6
1688905917812,6.6000000000000005,41.2,-23
1688905917831,7,35.2,-23.6
1688905917862,3.5,30.3,-18.7
1688905917879,3.8000000000000003,28.900000000000002,-16.5
1688905917895,4.800000000000001,28.1,-14.600000000000001
1688905917929,6.9,27,-11.3
1688905917945,7.5,26.8,-9.8
1688905917962,7.300000000000001,26.8,-7.7
1688905917979,8.6,27.200000000000003,-5.9
1688905917995,9.200000000000001,28.1,-3.8000000000000003
1688905918012,11.4,29.3,-2.4000000000000004
1688905918029,13.200000000000001,30.700000000000003,-1.5
1688905918045,13.9,32.6,-0.6000000000000001
1688905918062,14.700000000000001,34.6,0.1
1688905918079,15.3,36.7,0.6000000000000001
1688905918095,15.700000000000001,38.800000000000004,1
1688905918112,15.9,41.1,1.6
1688905918129,16,43.300000000000004,2.3000000000000003
1688905918145,15.3,46.1,3.7
1688905918162,15.4,48.6,4.800000000000001
1688905918179,15.200000000000001,51.400000000000006,5.7
1688905918195,15.5,54.2,6.1000000000000005
1688905918212,16,57.5,5.800000000000001
1688905918229,16.5,60.400000000000006,5.2
1688905918245,16.6,63.5,4.6000000000000005
1688905918263,13.9,68.3,6
1688905918279,12.100000000000001,70.3,7.300000000000001
1688905918295,10.200000000000001,72.3,8.8
1688905918312,8.200000000000001,74.5,10.4
1688905918329,6.2,76.80000000000001,11.700000000000001
1688905918345,4.5,78.5,12.5
1688905918363,2.4000000000000004,80.5,13.600000000000001
1688905918379,0,82.2,14.5
1688905918395,357.40000000000003,83.80000000000001,15.4
1688905918412,353.6,85.2,17.1
1688905918429,349.6,86.10000000000001,18.8
1688905918445,346.1,86.7,20.200000000000003
1688905918462,343.70000000000005,87,20.8
1688905918479,343,87.2,19.900000000000002
1688905918497,345.70000000000005,87.30000000000001,15.700000000000001
1688905918512,351.90000000000003,87.30000000000001,8.1
1688905918528,3.1,87.4,-4.6000000000000005
1688905918545,12.8,87.2,-16.6
1688905918562,20.200000000000003,86.7,-26.400000000000002
1688905918579,23.900000000000002,86.10000000000001,-33
1688905918595,26.700000000000003,85.2,-38.1
1688905918612,29.3,84,-42.5
1688905918629,29.200000000000003,82.80000000000001,-44.800000000000004
1688905918645,24.3,79.2,-44.5
1688905918662,20.6,77.4,-43.5
1688905918679,16.7,74.8,-41.900000000000006
1688905918695,11.700000000000001,72.5,-39.900000000000006
1688905918729,4.2,66.5,-35
1688905918745,2.9000000000000004,63.6,-33.800000000000004
1688905918762,3.3000000000000003,60.2,-34
1688905918779,3.2,57.300000000000004,-34.4
1688905918795,1.5,53.800000000000004,-33.7
1688905918812,358.3,50.400000000000006,-31.400000000000002
1688905918829,354.6,46.2,-28.1
1688905918845,352.1,41.800000000000004,-24.700000000000003
1688905918862,351.20000000000005,38,-22
1688905918879,351,35.1,-19.700000000000003
1688905918895,351,32.9,-17.2
1688905918912,351.8,31.5,-15.100000000000001
1688905918928,352.8,30.6,-13.600000000000001
1688905918946,354.5,30.1,-13
1688905918962,356.6,30,-12.9
1688905918979,359,30.200000000000003,-12.700000000000001
1688905918995,1,30.5,-12.100000000000001
1688905919012,4.800000000000001,31.900000000000002,-10.200000000000001
1688905919045,7,33.800000000000004,-7.6000000000000005
1688905919062,8.5,34.9,-6.800000000000001
1688905919079,9.9,36.5,-6.300000000000001
1688905919096,11.4,38.6,-5.800000000000001
1688905919112,13.100000000000001,40.400000000000006,-5.2
1688905919129,13.9,42.300000000000004,-4.6000000000000005
1688905919145,14.8,43.900000000000006,-4
1688905919162,15.4,45.400000000000006,-3.4000000000000004
1688905919179,15.8,46.6,-2.8000000000000003
1688905919195,15.700000000000001,47.900000000000006,-1.9000000000000001
1688905919212,15.8,49.2,-1
1688905919229,16.2,50.400000000000006,-0.1
1688905919245,16.1,51.900000000000006,0.9
1688905919263,16.1,53.5,1.8
1688905919279,16,55.2,2.6
1688905919296,16,56.6,3.1
1688905919312,15.5,57.900000000000006,3.6
1688905919329,14.600000000000001,59.2,4.3
1688905919345,13.5,60.2,5.5
1688905919362,12.3,61.1,7.2
1688905919378,12.3,62,8.3
1688905919395,13.100000000000001,62.400000000000006,7.9
1688905919412,13.200000000000001,62.6,7.4
1688905919429,13.4,62.6,6.7
1688905919445,13.700000000000001,62.2,5.7
1688905919462,11.600000000000001,61.2,5
1688905919495,9,60.5,7
1688905919512,8,60.1,8.200000000000001
1688905919529,7.800000000000001,59.6,8.8
1688905919545,7.9,59.300000000000004,8.700000000000001
1688905919562,7.5,59,8.4
1688905919578,6.6000000000000005,58.800000000000004,8.4
1688905919596,5.2,58.5,9.1
1688905919612,4.1000000000000005,58.1,10
