Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906228339,12.5,67.60000000000001,-8.4
1688906228356,11.5,67.2,-6.5
1688906228373,10.200000000000001,66.60000000000001,-4.4
1688906228389,14.200000000000001,67.4,-7.300000000000001
1688906228406,16.2,68.2,-10.100000000000001
1688906228423,18.900000000000002,69.4,-14.3
1688906228439,20.700000000000003,70.5,-18.3
1688906228456,24.3,71.7,-23.700000000000003
1688906228473,29,72.7,-30.400000000000002
1688906228490,32,73.2,-36.1
1688906228506,33.7,73.2,-39.900000000000006
1688906228523,34.300000000000004,72.60000000000001,-41.7
1688906228539,32.300000000000004,71.3,-40.800000000000004
1688906228556,29.6,69.60000000000001,-38.300000000000004
1688906228573,27.3,67.3,-35.5
1688906228590,26.3,64.7,-33.6
1688906228606,26.6,61.900000000000006,-32.9
1688906228623,27.200000000000003,59.400000000000006,-33.2
1688906228640,28.3,56.300000000000004,-34.1
1688906228657,28,53.6,-34.6
1688906228673,27.200000000000003,51.5,-34.2
1688906228689,26.400000000000002,49.2,-33.1
1688906228706,25.3,47,-31
1688906228723,24.200000000000003,45.1,-28.400000000000002
1688906228740,23.400000000000002,43.300000000000004,-25.700000000000003
1688906228756,23,41,-23.3
1688906228773,23.6,37.300000000000004,-20.8
1688906228806,21.400000000000002,35.300000000000004,-16.3
1688906228823,19.1,35.7,-12.600000000000001
1688906228839,20.700000000000003,35.9,-11.700000000000001
1688906228856,23,36.5,-11.5
1688906228873,25.3,37.300000000000004,-11.600000000000001
1688906228890,27.1,38.300000000000004,-11.5
1688906228906,28.200000000000003,39.5,-11.100000000000001
1688906228923,28.700000000000003,41,-10
1688906228939,29.8,42.2,-8.8
1688906228956,30.5,43.7,-7.5
1688906228973,32.2,45.300000000000004,-6.9
1688906228989,32.9,47.5,-6.1000000000000005
1688906229006,34.800000000000004,48.5,-5.4
1688906229023,33.300000000000004,50.2,-3.5
1688906229040,32.800000000000004,51.7,-1.2000000000000002
1688906229056,32.1,53.1,1.1
1688906229073,31.5,54.5,3.2
1688906229089,31.1,55.900000000000006,4.800000000000001
1688906229106,30,57.400000000000006,6.7
1688906229123,29.5,58.6,8.200000000000001
1688906229140,28.8,59.7,9.700000000000001
1688906229156,28.1,61.6,11.100000000000001
1688906229189,26.6,63.7,12.200000000000001
1688906229206,25.5,64.9,12.8
1688906229223,24.400000000000002,65.8,13.5
1688906229240,23.3,66.60000000000001,14.100000000000001
1688906229256,22.200000000000003,67.3,14.8
1688906229273,20.8,68.2,15.200000000000001
1688906229290,19.6,69.10000000000001,14.9
1688906229306,18.400000000000002,70.4,14.4
1688906229323,16,72.2,14.700000000000001
1688906229340,12.4,73.8,16.2
1688906229356,7.7,75.2,19.3
1688906229373,2.8000000000000003,76.3,23.1
1688906229389,358.6,77.10000000000001,26.400000000000002
1688906229406,355.8,77.7,28.200000000000003
1688906229423,354,78.4,28.8
1688906229440,352.20000000000005,79.4,28.700000000000003
1688906229456,349,80.30000000000001,29.1
1688906229473,345.20000000000005,80.80000000000001,30.200000000000003
1688906229489,340.5,80.9,32.9
1688906229506,338.20000000000005,80.80000000000001,33.5
1688906229523,338.20000000000005,80.7,32.800000000000004
1688906229539,340.20000000000005,81,29.5
1688906229556,345.1,81.5,22.5
1688906229573,353.90000000000003,82,10.9
1688906229589,13.8,81.7,-16
1688906229606,19.400000000000002,81,-25
1688906229623,23.400000000000002,80.10000000000001,-31.1
1688906229640,26.200000000000003,78.60000000000001,-35.2
1688906229656,26.900000000000002,76.5,-37.2
1688906229673,25.900000000000002,74.10000000000001,-37.5
1688906229690,24.8,71.3,-36.9
1688906229706,23.200000000000003,68.7,-35.5
1688906229723,21,65.9,-33
1688906229739,19.5,63.300000000000004,-30.400000000000002
1688906229756,17.900000000000002,60.1,-27.6
1688906229773,16.900000000000002,56.7,-25
1688906229789,16.400000000000002,53.7,-22.8
1688906229806,16.5,50.900000000000006,-21.3
1688906229823,17.400000000000002,48.1,-20.8
1688906229839,18.400000000000002,45.5,-21.1
1688906229856,19.1,43.300000000000004,-21.200000000000003
1688906229873,19.900000000000002,41.2,-20.8
1688906229889,21,39.300000000000004,-19.700000000000003
1688906229906,22.5,37.9,-18.6
1688906229923,23.8,36.800000000000004,-17.400000000000002
1688906229939,26,36.1,-17
1688906229956,30.700000000000003,36.1,-17.3
1688906229973,32.6,36.9,-17.5
1688906230006,34.7,39.1,-16
1688906230023,35,40.1,-14.600000000000001
1688906230040,35.1,41.300000000000004,-13
1688906230056,35.4,42.800000000000004,-11.700000000000001
1688906230073,35.9,44.7,-10.700000000000001
1688906230089,36.6,46.5,-10.200000000000001
1688906230106,36.6,48.400000000000006,-9.600000000000001
1688906230123,35.6,50.5,-8.4
1688906230139,34.9,51.900000000000006,-7.1000000000000005
1688906230156,33.2,53.6,-5.1000000000000005
1688906230174,31.900000000000002,55.1,-3.2
1688906230189,30.6,56.7,-1.3
1688906230206,29.700000000000003,58.1,0.4
1688906230223,28.3,59.400000000000006,2.5
1688906230240,26.8,60.400000000000006,4.9
1688906230256,25.900000000000002,61,7
1688906230273,25.700000000000003,61.400000000000006,8.200000000000001
1688906230289,24.8,61.7,9.3
1688906230306,23.1,62.5,11
1688906230323,21.8,63.300000000000004,13.3
1688906230340,22.400000000000002,63.6,13.700000000000001
1688906230356,22.900000000000002,63.300000000000004,12.700000000000001
1688906230373,22.700000000000003,62.7,12.100000000000001
1688906230389,22.400000000000002,62.300000000000004,12
1688906230406,21.700000000000003,61.6,12.700000000000001
1688906230422,21.6,61.300000000000004,12.8
1688906230439,21.3,60.900000000000006,13
1688906230456,20.6,60.6,13.4
1688906230473,20,60.5,13.9
1688906230489,20,60.300000000000004,14.100000000000001
1688906230506,19.8,60.300000000000004,14.200000000000001
1688906230523,20,60.2,13.8
1688906230539,19.900000000000002,60.1,13.3
1688906230556,19.3,59.7,13.4
1688906230573,18.6,59.400000000000006,13.9
1688906230589,18.400000000000002,59.2,14.200000000000001
