Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565314267,0.4,0.1,-0.30000000000000004
1688565314283,0.2,0.1,-0.30000000000000004
1688565314303,0.1,0.1,-0.1
1688565314317,-0.4,-0.1,0.30000000000000004
1688565314333,-0.4,-0.1,0.1
1688565314350,-0.1,0.1,-0.2
1688565314369,-0.4,-0.1,-0.30000000000000004
1688565314383,-0.6000000000000001,-0.1,-2
1688565314404,-0.2,-0.30000000000000004,0.5
1688565314417,0.1,-0.30000000000000004,2.2
1688565314436,0.1,0,0.5
1688565314450,0.8,0.30000000000000004,-1.1
1688565314467,0.4,0.1,-1.1
1688565314483,-0.1,-0.2,-0.30000000000000004
1688565314500,-0.7000000000000001,-0.4,0.1
1688565314517,-1.1,-0.6000000000000001,0.2
1688565314533,-0.5,-0.30000000000000004,0
1688565314550,-0.2,-0.1,-0.1
1688565314566,0,0.1,0
1688565314583,-0.1,0.1,-0.4
1688565314600,-0.4,-0.1,-0.7000000000000001
1688565314616,-0.4,-0.1,-0.5
1688565314633,0.30000000000000004,-0.2,0.7000000000000001
1688565314650,0.4,0,1
1688565314667,-0.2,-0.30000000000000004,0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565311445,359.40000000000003,48.2,0.8
1688565311478,358.70000000000005,48.400000000000006,1.3
1688565311495,358.20000000000005,48.6,1.6
1688565311512,358,49,1.7000000000000002
1688565311528,356.6,49.6,2.2
1688565311545,356.5,49.7,1.9000000000000001
1688565311562,355.90000000000003,49.800000000000004,1.7000000000000002
1688565311578,355.20000000000005,49.7,1.4000000000000001
1688565311595,353.70000000000005,49.800000000000004,1.8
1688565311612,352.5,49.6,2.3000000000000003
1688565311628,351.20000000000005,49.1,3
1688565311645,350.20000000000005,48.1,3.6
1688565311662,349.20000000000005,46.5,4
1688565311678,348.3,43.900000000000006,4.2
1688565311695,348,43.5,4.5
1688565311712,347.90000000000003,43.300000000000004,4.800000000000001
1688565311728,348.20000000000005,43.300000000000004,4.800000000000001
1688565311745,348.40000000000003,43.400000000000006,4.7
1688565311762,348,43.400000000000006,4.6000000000000005
1688565311778,347.3,43.5,4.6000000000000005
1688565311795,347.1,43.400000000000006,4.6000000000000005
1688565311812,347.3,43.6,4.4
1688565311828,347.90000000000003,44,3.9000000000000004
1688565311845,348.1,44.5,3.1
1688565311862,346.1,45.300000000000004,2.1
1688565311895,346.8,46.300000000000004,1.2000000000000002
1688565311912,347.5,47.2,0.4
1688565311928,347.20000000000005,48.1,0
1688565311945,346.40000000000003,48.900000000000006,-0.2
1688565311962,345.5,49.400000000000006,-0.30000000000000004
1688565311978,345,49.900000000000006,-0.4
1688565311995,343.3,50.5,-0.1
1688565312012,341.5,51,0.4
1688565312029,339.70000000000005,51.6,1.3
1688565312045,337.6,52.300000000000004,2.4000000000000004
1688565312062,335.90000000000003,53,3.5
1688565312078,334.40000000000003,54,4.7
1688565312095,333.1,55.2,5.9
1688565312112,331.70000000000005,56.5,7.2
1688565312128,329.90000000000003,57.900000000000006,8.700000000000001
1688565312145,328.3,58.7,10.100000000000001
1688565312162,326.40000000000003,59.800000000000004,12.4
1688565312178,325.20000000000005,60.6,14.4
1688565312196,323.5,61.300000000000004,16.5
1688565312212,322.1,61.7,18.3
1688565312229,320.40000000000003,61.7,20.200000000000003
1688565312245,318.20000000000005,61.800000000000004,22.8
1688565312263,316.6,62.6,27.3
1688565312279,314.90000000000003,63,29.8
1688565312296,313.40000000000003,63.2,32.300000000000004
1688565312312,312.40000000000003,63.2,34.4
1688565312329,313.20000000000005,63.1,35.6
1688565312345,313.90000000000003,63.400000000000006,36.7
1688565312362,315.40000000000003,64,37.300000000000004
1688565312379,317,64.7,37.4
1688565312395,318.90000000000003,65.7,36.9
1688565312412,321,66.60000000000001,36
1688565312429,323.90000000000003,67.4,34.5
1688565312445,327.5,68.10000000000001,32.5
1688565312462,331.40000000000003,68.8,30.3
1688565312478,336,69.7,27.3
1688565312496,341.8,70.5,23.200000000000003
1688565312512,346.6,70.7,19.6
1688565312528,352.90000000000003,70.2,14.700000000000001
1688565312545,358.70000000000005,69.3,10.4
1688565312562,4.5,68.5,6.4
1688565312578,12.600000000000001,67.4,0.7000000000000001
1688565312595,19.3,66.2,-4.4
1688565312612,25.5,64.7,-9
1688565312628,30.8,62.900000000000006,-13
1688565312645,35.1,60.900000000000006,-15.8
1688565312662,41.900000000000006,55.900000000000006,-18.900000000000002
1688565312678,45.7,52.5,-20.400000000000002
1688565312695,47.300000000000004,49.900000000000006,-21.400000000000002
1688565312712,49.2,47.1,-22
1688565312729,51,43.800000000000004,-22.3
1688565312745,52.400000000000006,40.7,-22.700000000000003
1688565312762,53.1,38.1,-23.3
1688565312778,54.5,34.9,-24.1
1688565312795,53.900000000000006,32.1,-24.400000000000002
1688565312812,53.2,29.400000000000002,-24.1
1688565312828,52.300000000000004,26.6,-23.6
1688565312845,51.2,23.5,-23.1
1688565312862,49.5,20.8,-22.900000000000002
1688565312878,48.900000000000006,17.5,-23.200000000000003
1688565312895,46.1,15,-23.900000000000002
1688565312912,43.7,12.8,-24.700000000000003
1688565312928,41,10.9,-25.400000000000002
1688565312945,39.400000000000006,8.700000000000001,-26.3
1688565312964,35.300000000000004,7.2,-27.3
1688565312978,32.4,5.300000000000001,-28.3
1688565312995,27.400000000000002,4,-29.200000000000003
1688565313012,23.1,3.1,-30.400000000000002
1688565313028,18.7,3,-31.6
1688565313045,15.200000000000001,3.4000000000000004,-33.1
1688565313062,9.9,4.2,-34.1
1688565313078,0.4,6.300000000000001,-35
1688565313095,356.70000000000005,8.3,-35.300000000000004
1688565313112,352.40000000000003,10.3,-35.7
1688565313128,348.70000000000005,12.600000000000001,-35.9
1688565313145,346,15.8,-35.9
1688565313162,342.40000000000003,19,-35.6
1688565313178,339.40000000000003,21.700000000000003,-35.1
1688565313195,337,25.3,-34.1
1688565313212,333.90000000000003,28.200000000000003,-33.2
1688565313228,331.3,31.900000000000002,-31.400000000000002
1688565313245,328,34.6,-29.6
1688565313262,324.90000000000003,38.1,-26.8
1688565313278,322.20000000000005,40.6,-24.400000000000002
1688565313295,319.8,43.400000000000006,-21.5
1688565313312,317.20000000000005,46.400000000000006,-18.2
1688565313328,315.20000000000005,48.6,-15.600000000000001
1688565313345,313.3,51.1,-12.5
1688565313362,311,53.800000000000004,-8.9
1688565313378,309,55.6,-6
1688565313395,306.8,57.800000000000004,-2.2
1688565313412,305.2,59.7,1.2000000000000002
1688565313428,303.7,61.6,4.5
1688565313445,302.40000000000003,63.5,7.7
1688565313462,301,65.3,10.8
1688565313478,299.90000000000003,66.9,13.8
1688565313495,298.6,69.7,18.8
1688565313512,298,71.3,21.6
1688565313528,297.8,72.4,23.700000000000003
1688565313545,297.6,73.60000000000001,25.700000000000003
1688565313562,298.2,74.60000000000001,27.1
1688565313578,299.7,75.4,27.700000000000003
1688565313595,301.6,76,27.8
1688565313612,303.40000000000003,76.60000000000001,27.8
1688565313628,305.40000000000003,77,27.8
1688565313645,308.1,77.30000000000001,27.200000000000003
1688565313662,311.8,77.80000000000001,25.8
1688565313678,316,78.2,24
1688565313695,319.90000000000003,78.5,22.1
1688565313712,325.1,78.4,18.6
1688565313729,330,78.10000000000001,15.600000000000001
1688565313745,333.6,77.60000000000001,13.700000000000001
1688565313762,337.5,76.9,11.8
1688565313778,341.6,76.4,10.5
1688565313795,345.20000000000005,75.7,8.8
1688565313812,348.3,75.2,7.800000000000001
1688565313828,350.6,74.5,7.1000000000000005
1688565313845,352.8,73.4,6.4
1688565313862,355.20000000000005,72.5,6.1000000000000005
1688565313880,359,70.60000000000001,5.4
1688565313895,359.90000000000003,69.9,5.7
1688565313913,0.4,69,6.1000000000000005
1688565313928,0.2,68.10000000000001,7.4
1688565313945,359.6,67,8.9
1688565313962,0.30000000000000004,66.10000000000001,9.600000000000001
1688565313980,0.5,65.2,10.100000000000001
1688565313995,0.9,64.3,10.4
1688565314013,1.8,63.7,10.3
1688565314028,2.6,63.300000000000004,10
1688565314046,3.3000000000000003,63.300000000000004,9.700000000000001
1688565314062,4,63.6,9.4
1688565314079,4.5,64.10000000000001,9
1688565314095,4.800000000000001,64.3,8.700000000000001
1688565314128,4.6000000000000005,63.900000000000006,9
1688565314146,5,63.7,9.1
1688565314162,5,63.6,9.200000000000001
1688565314179,5.2,63.7,9.1
1688565314195,5.4,63.900000000000006,8.9
1688565314212,5.7,64.2,8.6
1688565314228,5.9,64.5,8.200000000000001
1688565314246,6.300000000000001,64.8,7.7
1688565314262,6.5,65,7.300000000000001
1688565314279,6.800000000000001,65.2,6.800000000000001
1688565314295,6.9,65.2,6.7
1688565314345,7.1000000000000005,65.2,6.5
1688565314362,7.2,65.2,6.300000000000001
1688565314379,7.300000000000001,65.2,6.2
1688565314395,7.6000000000000005,65,5.9
1688565314413,7.800000000000001,64.8,5.6000000000000005
1688565314428,7.9,64.9,5.5
1688565314445,8,65.10000000000001,5.300000000000001
1688565314462,8,65.2,5.2
1688565314478,7.800000000000001,65.10000000000001,5.4
1688565314495,7.7,64.8,5.6000000000000005
1688565314512,7.9,64.60000000000001,5.7
1688565314528,8.3,64.5,5.4
1688565314545,8.8,64.5,5.1000000000000005
1688565314562,9.1,64.5,4.7
1688565314578,9.5,64.5,4.3
1688565314595,9.700000000000001,64.60000000000001,4.1000000000000005
1688565314612,9.9,64.60000000000001,3.8000000000000003
1688565314628,10.100000000000001,64.5,3.6
1688565314645,10.3,64.2,3.3000000000000003
1688565314662,10.5,64,3.1
