Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906595641,328.70000000000005,59.800000000000004,10.3
1688906595658,327.6,60,11.700000000000001
1688906595674,327.3,60.2,13.100000000000001
1688906595691,329.20000000000005,60.400000000000006,13.200000000000001
1688906595708,331.8,60.5,11.9
1688906595724,333.3,60.5,10.5
1688906595741,333.90000000000003,60.300000000000004,9.600000000000001
1688906595758,333.70000000000005,59.900000000000006,9.700000000000001
1688906595774,333.5,59.5,10.200000000000001
1688906595791,333.6,59.2,10.9
