Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631537971,-4.1000000000000005,-0.6000000000000001,1.9000000000000001
1687631537988,-3.6,-1,1.8
1687631538005,-4.1000000000000005,-1.3,1.2000000000000002
1687631538021,-4.2,-1.5,1.2000000000000002
1687631538037,-4.3,-1.7000000000000002,0.9
1687631538055,-3.9000000000000004,-1.7000000000000002,0.30000000000000004
1687631538071,-3,-1.6,0.7000000000000001
1687631538088,-2.4000000000000004,-1.7000000000000002,1.1
1687631538104,-2.7,-2,0.7000000000000001
1687631538122,-2.9000000000000004,-2,0
1687631538138,-2.7,-2,-0.2
1687631538154,-2.3000000000000003,-2.1,-0.2
1687631538171,-1.7000000000000002,-2.2,-0.7000000000000001
1687631538188,-0.9,-2.2,0
1687631538204,-0.8,-2.3000000000000003,-0.30000000000000004
1687631538221,-0.7000000000000001,-2.2,-1.2000000000000002
1687631538237,-1,-2.5,-1.2000000000000002
1687631538254,-1.3,-2.7,-0.1
1687631538271,-1.1,-2.8000000000000003,0.30000000000000004
1687631538289,-0.1,-2.5,0.5
1687631538304,1.1,-2.1,0.5
1687631538322,0.9,-1.7000000000000002,-1.1
1687631538337,0.9,-1.7000000000000002,-1.1
1687631538355,1,-1.5,-0.9
1687631538371,1,-1.5,-1
1687631538388,0.2,-1.6,-1.6
1687631538404,0.1,-1.7000000000000002,-0.7000000000000001
1687631538421,-0.6000000000000001,-2,-0.2
1687631538438,-0.6000000000000001,-1.8,-0.6000000000000001
1687631538455,0,-1.3,-1.3
1687631538471,0.30000000000000004,-1.1,-1.4000000000000001
1687631538487,0.4,-1,-1.2000000000000002
1687631538504,0.6000000000000001,-0.9,-0.30000000000000004
1687631538521,0.2,-0.9,-0.1
1687631538537,-0.2,-0.8,-0.4
1687631538554,-0.2,-0.8,-0.4
1687631538571,0.1,-0.5,0.2
1687631538589,0.30000000000000004,-0.30000000000000004,0.1
1687631538604,0.6000000000000001,-0.1,-0.5
1687631538621,-0.2,-0.5,-4.4
1687631538637,-0.1,-0.7000000000000001,0.4
1687631538658,-0.30000000000000004,-0.7000000000000001,2.4000000000000004
1687631538670,0.1,-0.30000000000000004,1.4000000000000001
1687631538687,-0.1,-0.4,-0.2
1687631538704,0.30000000000000004,-0.30000000000000004,-0.2
1687631538722,1,-0.1,0.1
1687631538739,0.9,0,-0.4
1687631538754,0.8,-0.30000000000000004,-0.5
1687631538772,0.8,-0.7000000000000001,0
1687631538787,0.6000000000000001,-1.1,-0.1
1687631538804,0.6000000000000001,-1.2000000000000002,-0.6000000000000001
1687631538820,0.9,-1.3,-1.1
1687631538837,0.8,-1.6,-2.1
1687631538854,0.5,-2.1,-2.7
1687631538870,0.7000000000000001,-2.7,-2.4000000000000004
1687631538887,0.6000000000000001,-3,-1.6
1687631538904,0.8,-3,-1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1687631535903,356.5,52.2,4.7
1687631535920,356.8,52,4.6000000000000005
1687631535937,356.8,51.7,4.4
1687631535953,356.90000000000003,51.400000000000006,4.2
1687631535970,356.90000000000003,51,4
1687631535987,357.3,50.6,3.5
1687631536003,357.3,50.300000000000004,3.2
1687631536020,357.6,49.900000000000006,2.8000000000000003
1687631536037,358,49.400000000000006,2.4000000000000004
1687631536053,359,48.2,1.5
1687631536070,359.40000000000003,47.300000000000004,1.1
1687631536087,359.5,46,0.6000000000000001
1687631536103,359.40000000000003,44.7,0.1
1687631536120,359.3,43.400000000000006,-0.5
1687631536137,359.70000000000005,42.400000000000006,-1.2000000000000002
1687631536153,0.5,41.7,-2.4000000000000004
1687631536170,1.2000000000000002,41.1,-3.6
1687631536187,1.8,40.2,-5
1687631536203,1.7000000000000002,38.900000000000006,-6.300000000000001
1687631536220,1.6,37.300000000000004,-7.4
1687631536237,1.7000000000000002,35.9,-8.6
1687631536253,2.5,34.5,-10.200000000000001
1687631536270,3,33.2,-12.100000000000001
1687631536287,3.3000000000000003,31.8,-14.200000000000001
1687631536303,3.1,30.1,-16
1687631536320,2.5,28.700000000000003,-17.6
1687631536337,2.9000000000000004,27.1,-19.3
1687631536353,4.800000000000001,25.200000000000003,-22.200000000000003
1687631536370,3.7,24.1,-23.700000000000003
1687631536387,1.7000000000000002,23.3,-24.6
1687631536403,359.20000000000005,22.8,-25.1
1687631536420,354.6,22.3,-25.900000000000002
1687631536453,353.20000000000005,22.400000000000002,-26.6
1687631536470,349.40000000000003,22.900000000000002,-28
1687631536487,347.8,23.400000000000002,-28.700000000000003
1687631536520,343.70000000000005,25.1,-29.6
1687631536537,341.8,26,-29.700000000000003
1687631536553,340.3,27.200000000000003,-29.700000000000003
1687631536570,338.90000000000003,28.6,-29.700000000000003
1687631536587,337.20000000000005,30.1,-29.400000000000002
1687631536603,335.5,31.900000000000002,-28.900000000000002
1687631536620,333.8,34,-28
1687631536637,332.20000000000005,36.2,-26.8
1687631536653,330.70000000000005,38.1,-25.6
1687631536671,329.6,40.7,-24.3
1687631536687,328.5,43,-23.1
1687631536703,327.70000000000005,45.1,-22.3
1687631536720,327,47.900000000000006,-21.1
1687631536737,326,50.300000000000004,-19.900000000000002
1687631536753,325.40000000000003,52.6,-18.8
1687631536770,325.1,55,-17.8
1687631536787,324.5,57.300000000000004,-16.7
1687631536803,323.6,59.2,-15.5
1687631536820,322.5,61.300000000000004,-13.8
1687631536837,321.3,63.7,-11.700000000000001
1687631536853,320.40000000000003,65.8,-9.8
1687631536870,318.6,69.7,-6.2
1687631536887,317.1,71.2,-4.1000000000000005
1687631536903,314.6,73,-0.9
1687631536920,312.3,74.60000000000001,2.4000000000000004
1687631536937,310.3,76.2,5.4
1687631536953,309,77.60000000000001,7.7
1687631536970,307.6,79.4,10.100000000000001
1687631536987,305.2,80.80000000000001,13.100000000000001
1687631537003,301.6,82.10000000000001,17.3
1687631537020,297.8,83.10000000000001,21.8
1687631537037,293.90000000000003,84.30000000000001,26.8
1687631537053,291.2,85.2,30.3
1687631537070,287.1,86.30000000000001,35.4
1687631537087,280.6,87,42.6
1687631537103,271.2,87.4,52.7
1687631537120,263.3,87.60000000000001,61.300000000000004
1687631537137,262.2,87.60000000000001,63.2
1687631537153,267.8,87.7,58.6
1687631537170,277.3,87.60000000000001,50.400000000000006
1687631537187,288.90000000000003,87.7,40.400000000000006
1687631537204,314.5,88.10000000000001,16.8
1687631537237,334.20000000000005,87.2,-1.4000000000000001
1687631537253,337.90000000000003,86.2,-3.6
1687631537270,341.70000000000005,85.30000000000001,-5.800000000000001
1687631537287,345.70000000000005,84.30000000000001,-8.5
1687631537303,349,83.10000000000001,-10.700000000000001
1687631537337,351.6,80.80000000000001,-11.200000000000001
1687631537353,353.1,79.30000000000001,-11.600000000000001
1687631537370,355,78,-11.9
1687631537387,356.40000000000003,76.4,-12.4
1687631537403,357.3,74.8,-12.4
1687631537420,357.70000000000005,73.4,-12.100000000000001
1687631537437,357.70000000000005,71.7,-11.600000000000001
1687631537453,357.5,69.5,-10.8
1687631537470,357.70000000000005,67.4,-10.200000000000001
1687631537487,357.90000000000003,64.8,-9.9
1687631537503,358.3,63.1,-9.9
1687631537520,358.6,61.2,-10.100000000000001
1687631537537,358.6,59.400000000000006,-10.200000000000001
1687631537553,357.8,56.900000000000006,-9.8
1687631537570,356.90000000000003,54.5,-9.3
1687631537587,356.6,52.5,-9
1687631537603,357.1,48.7,-9.600000000000001
1687631537637,357.1,45,-11.3
1687631537653,355.90000000000003,43.300000000000004,-11.700000000000001
1687631537670,355,41.400000000000006,-11.9
1687631537687,354.1,40.2,-12.200000000000001
1687631537703,353.6,39,-12.600000000000001
1687631537720,352.1,38,-12.9
1687631537737,350.8,37.4,-13
1687631537753,350,36.9,-13.200000000000001
1687631537771,349.20000000000005,36.7,-13.600000000000001
1687631537787,348.20000000000005,36.800000000000004,-14.100000000000001
1687631537803,346.5,37,-14.3
1687631537820,344.90000000000003,37.4,-14.4
1687631537837,343.70000000000005,38.2,-14.3
1687631537853,342.3,39.1,-14.4
1687631537870,341.5,40.400000000000006,-14.5
1687631537887,340.1,41.800000000000004,-14.600000000000001
1687631537903,338.8,43.1,-14.600000000000001
1687631537920,337.6,44.7,-14.4
1687631537937,336.20000000000005,46.6,-13.9
1687631537955,334.70000000000005,48.400000000000006,-13.4
1687631537970,333.6,50.2,-13
1687631537987,332.5,52.400000000000006,-12.4
1687631538004,331.1,53.7,-11.9
1687631538020,330.3,55.2,-11.200000000000001
1687631538038,329.3,57,-10.3
1687631538053,328,60.1,-8.700000000000001
1687631538070,327.8,61.400000000000006,-8.4
1687631538087,327.8,62.800000000000004,-8.1
1687631538103,327.40000000000003,64.10000000000001,-7.6000000000000005
1687631538120,326.90000000000003,65.60000000000001,-6.800000000000001
1687631538137,326.70000000000005,66.60000000000001,-6.300000000000001
1687631538153,326.90000000000003,67.7,-5.800000000000001
1687631538170,327.40000000000003,68.5,-5.5
1687631538187,328,69.4,-5.5
1687631538203,328.3,70.2,-5.300000000000001
1687631538220,328.5,70.9,-5
1687631538237,328.6,71.5,-4.5
1687631538253,328.6,72,-4
1687631538270,329,72.4,-3.8000000000000003
1687631538287,329.90000000000003,72.9,-4
1687631538303,330.90000000000003,73.4,-4.3
1687631538320,331.6,74.10000000000001,-4.5
1687631538337,331.40000000000003,74.7,-4
1687631538353,330.90000000000003,75.3,-3.1
1687631538370,330.70000000000005,75.60000000000001,-2.2
1687631538387,330.40000000000003,75.9,-1.3
1687631538403,329.3,76.3,0.2
1687631538420,328.40000000000003,76.5,1.6
1687631538437,327.5,76.60000000000001,3
1687631538453,327,76.9,4.6000000000000005
1687631538470,327.20000000000005,77.10000000000001,4.800000000000001
1687631538487,327.1,77.2,5.2
1687631538503,326.70000000000005,77.2,5.7
1687631538520,326.20000000000005,77.10000000000001,6.4
1687631538537,325.8,77.10000000000001,7.1000000000000005
1687631538553,325.6,77.2,7.6000000000000005
1687631538570,325.5,77.2,8
1687631538587,325.5,77.2,8.3
1687631538603,325.5,77.2,8.700000000000001
1687631538620,325.20000000000005,77.2,9.1
1687631538637,325.20000000000005,77,9.200000000000001
1687631538653,325.1,76.5,9.3
1687631538670,325.8,76.3,9.1
1687631538686,326.1,76.3,9
1687631538703,326.40000000000003,76.3,8.8
1687631538720,326.8,76.2,8.5
1687631538737,327,76.10000000000001,8.3
1687631538753,327,75.9,8.4
1687631538770,326.8,75.60000000000001,8.6
1687631538786,326.40000000000003,75.3,9
1687631538803,325.70000000000005,74.60000000000001,9.8
1687631538837,325,73.5,10.600000000000001
1687631538853,324.70000000000005,72.8,10.9
1687631538870,324.40000000000003,71.7,11
1687631538887,324.40000000000003,70.4,10.8
1687631538903,324.20000000000005,68.8,10.5
