Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906403735,-1.7000000000000002,4.7,4.6000000000000005
1688906403752,-0.6000000000000001,4.6000000000000005,4.7
1688906403769,0,4.1000000000000005,4.2
1688906403786,-0.4,3.3000000000000003,3.3000000000000003
1688906403802,-0.8,2.7,2.3000000000000003
1688906403818,-0.1,2.7,1.4000000000000001
1688906403838,0.9,2.8000000000000003,-2.2
1688906403851,0.8,2.2,-0.2
1688906403871,1.5,1.7000000000000002,1.5
1688906403885,2.3000000000000003,0.2,0.5
1688906403901,2.1,0.4,0.2
1688906403918,2.6,1.7000000000000002,0.4
1688906403936,3.5,2,0.8
1688906403951,3.8000000000000003,1.6,1.5
1688906403968,3.3000000000000003,0.6000000000000001,1.4000000000000001
1688906403985,2.8000000000000003,0.1,0.6000000000000001
1688906404001,2.4000000000000004,-0.2,-0.30000000000000004
1688906404019,2.2,-0.6000000000000001,-0.9
1688906404035,1.8,-1.4000000000000001,-1.3
1688906404051,1.8,-1.6,-1.2000000000000002
1688906404068,1.8,-1.6,-1.2000000000000002
1688906404084,1.7000000000000002,-1.9000000000000001,-0.8
1688906404101,1.9000000000000001,-1.7000000000000002,0.2
1688906404118,1.8,-1.4000000000000001,0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906402401,45.900000000000006,66.8,-59.7
1688906402418,45.1,66,-58.5
1688906402434,44.5,65.2,-57.5
1688906402451,43.900000000000006,64.5,-56.5
1688906402468,41.5,63.300000000000004,-53.7
1688906402484,40.6,62.7,-52.6
1688906402501,39.900000000000006,62,-51.6
1688906402518,39.2,61.400000000000006,-50.6
1688906402534,38.6,60.7,-49.7
1688906402551,42.5,61.300000000000004,-53.1
1688906402568,44.1,61.800000000000004,-56.900000000000006
1688906402584,45.7,62.2,-61
1688906402601,46.800000000000004,62.400000000000006,-64.60000000000001
1688906402618,47.6,62.400000000000006,-67.5
1688906402634,47.300000000000004,62.300000000000004,-69.3
1688906402651,46.6,62,-70.10000000000001
1688906402668,44.300000000000004,61.5,-69.4
1688906402685,41.400000000000006,60.5,-67.7
1688906402701,38,59,-65.4
1688906402718,34.9,57.400000000000006,-63.1
1688906402734,32.2,55.2,-60.900000000000006
1688906402751,29.3,53.300000000000004,-58.800000000000004
1688906402768,26,51.300000000000004,-56.2
1688906402785,22.1,49.900000000000006,-53.300000000000004
1688906402801,17.6,48.300000000000004,-49.900000000000006
1688906402818,11.5,47.2,-45.7
1688906402834,3.4000000000000004,46.300000000000004,-40
1688906402851,352.3,45.2,-31.8
1688906402868,335.8,43.900000000000006,-18.7
1688906402885,325.40000000000003,40.900000000000006,-5.4
1688906402918,329.6,40,-5
1688906402934,331.40000000000003,40.400000000000006,-4.6000000000000005
1688906402951,332.90000000000003,41.1,-3.7
1688906402968,334.8,41.900000000000006,-2.5
1688906403001,339.20000000000005,43.800000000000004,-0.5
1688906403020,340.3,44.7,0.30000000000000004
1688906403034,341.70000000000005,45.6,1.1
1688906403051,343.3,46.7,1.8
1688906403068,345.1,47.800000000000004,2.3000000000000003
1688906403085,346.5,49.2,3
1688906403101,347.1,50.7,4.3
1688906403118,346.70000000000005,52.400000000000006,6.300000000000001
1688906403134,346.40000000000003,54,8.3
1688906403151,346.40000000000003,55.5,9.700000000000001
1688906403168,346.1,57.300000000000004,11.200000000000001
1688906403185,345.5,59,12.5
1688906403201,343.5,60.400000000000006,14.600000000000001
1688906403218,341.20000000000005,61.6,16.8
1688906403240,337.1,63.900000000000006,20.400000000000002
1688906403268,335,65.2,22.3
1688906403284,332,66.60000000000001,24.700000000000003
1688906403301,325.90000000000003,68.8,28.900000000000002
1688906403318,322.70000000000005,69.7,31.1
1688906403335,319.20000000000005,70.4,33.5
1688906403351,316.20000000000005,70.8,35.4
1688906403368,312.90000000000003,71.10000000000001,37.6
1688906403385,309.90000000000003,71.2,39.7
1688906403401,307.90000000000003,71.2,40.7
1688906403418,306.5,71.10000000000001,41.400000000000006
1688906403434,305.3,70.8,41.5
1688906403451,304.8,70.60000000000001,40.7
1688906403468,305.3,70.2,39
1688906403484,306.3,69.8,36.5
1688906403502,306.40000000000003,69.60000000000001,34.800000000000004
1688906403518,307.6,69.10000000000001,32.6
1688906403534,309.1,68.4,30.1
1688906403551,311.1,67.5,27.1
1688906403568,313.8,66.2,23.5
1688906403584,316.5,64.60000000000001,19.900000000000002
1688906403601,319.1,62.800000000000004,16.7
1688906403619,321.5,60.800000000000004,13.9
1688906403635,323.20000000000005,58.7,11.8
1688906403651,324.20000000000005,56.800000000000004,10.600000000000001
1688906403668,324.90000000000003,55.1,9.8
1688906403685,325.6,53.800000000000004,9.200000000000001
1688906403702,326.40000000000003,52.5,8.8
1688906403718,328.5,49.7,7.9
1688906403734,329.5,48.300000000000004,7.4
1688906403751,330.40000000000003,47,7.2
1688906403768,331,46,7.4
1688906403784,331.8,45.400000000000006,8
1688906403801,332.70000000000005,45.1,8.700000000000001
1688906403834,335.6,46.2,8.9
1688906403851,337.8,47,8
1688906403870,338.70000000000005,47.300000000000004,6.9
1688906403884,338.40000000000003,47.400000000000006,6.6000000000000005
1688906403901,338.6,47.2,6.9
1688906403918,339.90000000000003,47,7
1688906403934,341.5,47,6.7
1688906403951,342.8,47,6.4
1688906403968,343.3,47,6.300000000000001
1688906403984,342.8,47.1,7
1688906404001,342.5,47.2,7.9
1688906404018,342.3,47.400000000000006,9
1688906404034,342.3,47.5,9.9
1688906404051,342.3,47.7,10.4
1688906404068,342.3,47.900000000000006,10.8
1688906404101,341.90000000000003,48.1,10.8
1688906404118,341.40000000000003,47.800000000000004,11
