Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906262441,358.6,58.2,-9.1
1688906262458,357.5,59.6,-8.9
1688906262474,355.90000000000003,60.900000000000006,-8.1
1688906262491,353.90000000000003,62,-7
1688906262508,352.3,62.800000000000004,-5.7
1688906262524,350.1,63.6,-3.6
1688906262541,349.90000000000003,64.10000000000001,-2
1688906262559,349.8,64.2,-1
1688906262574,347.1,64,0.9
1688906262591,346.20000000000005,63.7,2.7
1688906262608,345.1,63.300000000000004,4.5
1688906262624,345.5,63,5.300000000000001
1688906262641,346,62.900000000000006,5.6000000000000005
1688906262657,345.8,62.900000000000006,6.1000000000000005
1688906262674,345.40000000000003,62.900000000000006,6.7
1688906262691,344.40000000000003,62.800000000000004,7.800000000000001
1688906262707,343.5,62.6,9.1
1688906262724,342.5,62.2,10.5
1688906262741,341.90000000000003,61.7,11.8
1688906262757,341.8,61.2,12.700000000000001
1688906262774,341.6,59.900000000000006,14.200000000000001
1688906262791,341.1,59.2,14.9
1688906262807,339.90000000000003,58.300000000000004,16.1
