Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906492909,-1.4000000000000001,0.1,-1.4000000000000001
1688906492923,-2.5,0.4,-1.6
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906491207,339.5,64.5,26.900000000000002
1688906491223,340.40000000000003,64.5,26.200000000000003
1688906491240,341.70000000000005,64.5,25.5
1688906491256,342.90000000000003,64.5,24.8
1688906491273,344.20000000000005,64.5,24
1688906491289,345.6,64.5,23.3
1688906491306,347,64.60000000000001,22.5
1688906491323,348.40000000000003,64.60000000000001,21.6
1688906491339,349.90000000000003,64.7,20.700000000000003
1688906491356,352.1,64.9,19.3
1688906491373,352.90000000000003,65.4,19
1688906491389,354.40000000000003,65.8,18.5
1688906491407,356.5,66.2,17.7
1688906491423,358.90000000000003,66.7,16.400000000000002
1688906491439,1.2000000000000002,67.4,14.9
1688906491456,3.5,68.3,13.200000000000001
1688906491473,5.5,69.3,11.5
1688906491490,7.6000000000000005,70.4,9.700000000000001
1688906491507,12.100000000000001,71.10000000000001,6.1000000000000005
1688906491523,18.400000000000002,72,0.7000000000000001
1688906491540,29.900000000000002,72.8,-9.200000000000001
1688906491556,65.8,69.9,-41.5
1688906491573,69.3,69.7,-45.7
1688906491589,71.7,69.7,-49.1
1688906491623,76.5,69.8,-55.800000000000004
1688906491643,78.7,69.9,-59
1688906491658,79.80000000000001,70.10000000000001,-61.1
1688906491673,80.4,70.4,-62.5
1688906491689,80.5,70.60000000000001,-63.5
1688906491706,80.4,70.7,-64.4
1688906491723,80.5,70.60000000000001,-65.4
1688906491739,80.10000000000001,70.2,-66.2
1688906491756,79.7,69.60000000000001,-66.9
1688906491773,78.5,68.8,-66.8
1688906491789,76.4,68.10000000000001,-66
1688906491806,73.7,67.3,-64
1688906491823,70.7,66.60000000000001,-61.6
1688906491840,67.2,66,-58.900000000000006
1688906491856,62.7,65.10000000000001,-55.1
1688906491873,58.1,64.10000000000001,-51.5
1688906491890,53.800000000000004,62.6,-47.900000000000006
1688906491907,49.7,60.2,-44
1688906491923,46.1,57.7,-40.800000000000004
1688906491939,42.7,55.300000000000004,-37.7
1688906491956,39.300000000000004,53.6,-34.800000000000004
1688906491973,36.5,51.5,-32.300000000000004
1688906491989,34,49.2,-30.6
1688906492006,31.5,44.400000000000006,-29.3
1688906492023,31.900000000000002,42.2,-29.5
1688906492039,32.5,40.400000000000006,-29.700000000000003
1688906492056,33.1,39,-29.5
1688906492089,35,37.5,-28.200000000000003
1688906492106,36.6,37,-27.8
1688906492123,38.300000000000004,36.7,-27.8
1688906492139,39.7,36.7,-27.700000000000003
1688906492156,40.5,36.9,-27.5
1688906492173,41.6,37.4,-27.3
1688906492189,43.300000000000004,38,-27.400000000000002
1688906492206,44.7,38.900000000000006,-27.6
1688906492223,46.7,40,-28.1
1688906492240,48,41.2,-28.200000000000003
1688906492256,48.5,42.400000000000006,-27.700000000000003
1688906492273,48.400000000000006,43.7,-26.700000000000003
1688906492290,47.5,45.1,-24.900000000000002
1688906492306,47.6,46.2,-23.5
1688906492323,46.800000000000004,47.5,-21.900000000000002
1688906492339,46.300000000000004,48.800000000000004,-20.5
1688906492356,46.1,50.1,-19.6
1688906492373,45.2,51.7,-18.900000000000002
1688906492389,44.300000000000004,53.1,-18.3
1688906492406,41.7,56,-16.8
1688906492423,40.5,57.300000000000004,-16.3
1688906492439,39.1,58.7,-15.600000000000001
1688906492456,37.5,59.7,-14.9
1688906492473,35.300000000000004,60.7,-13.8
1688906492489,33.300000000000004,61.300000000000004,-12.700000000000001
1688906492506,31.5,61.5,-11.9
1688906492523,30.1,61.6,-11.3
1688906492539,28.900000000000002,61.6,-11.200000000000001
1688906492556,28,61.7,-11.600000000000001
1688906492573,27.200000000000003,61.800000000000004,-12.4
1688906492589,26.3,62,-13.100000000000001
1688906492606,26,62.1,-13.9
1688906492623,25.700000000000003,61.900000000000006,-14.700000000000001
1688906492640,26.1,61.5,-15.600000000000001
1688906492659,25.400000000000002,61.2,-15.600000000000001
1688906492673,25.6,61,-15.600000000000001
1688906492689,25.5,60.5,-15.8
1688906492706,25.1,59.5,-16.2
1688906492723,23.5,58.5,-16
1688906492739,22.200000000000003,57.400000000000006,-15.3
1688906492756,21.400000000000002,56.400000000000006,-14.8
1688906492773,20.900000000000002,55,-14.3
1688906492789,19.400000000000002,52.5,-13.700000000000001
1688906492806,18,51.7,-13.100000000000001
1688906492823,16.7,51.5,-12.4
1688906492839,15.700000000000001,51.800000000000004,-11.5
1688906492856,15,52.300000000000004,-10.5
1688906492873,14.8,52.6,-9.600000000000001
1688906492890,13.700000000000001,52.800000000000004,-7.9
1688906492906,12.600000000000001,52.900000000000006,-5.800000000000001
1688906492923,11.600000000000001,52.900000000000006,-3.6
