Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565400030,-2.1,-1.2000000000000002,1.9000000000000001
1688565400047,-2,-0.2,1.5
1688565400063,-2.4000000000000004,-0.5,0
1688565400080,-2.1,-1.4000000000000001,-1.3
1688565400096,-2.3000000000000003,-1,0.5
1688565400113,-2.9000000000000004,-0.9,4.9
1688565400130,-3.5,-1.4000000000000001,8.5
1688565400147,-3.5,-1.8,10.5
1688565400163,-4.4,-1.6,9.200000000000001
1688565400180,-3.2,0.1,3.8000000000000003
1688565400196,-3.7,1.9000000000000001,0.9
1688565400213,-4.7,3.8000000000000003,2.6
1688565400230,-4.7,3.8000000000000003,2.6
1688565400247,-4.2,-1.5,9.600000000000001
1688565400263,-3.5,-1.8,14.200000000000001
1688565400280,-2.4000000000000004,-1.2000000000000002,15.4
1688565400296,-2.1,-0.7000000000000001,8.8
1688565400313,-4.6000000000000005,-0.4,3.7
1688565400330,-4.4,-0.1,6.7
1688565400347,-2.1,-0.4,9.1
1688565400363,-1.5,0,9.4
1688565400380,-1.3,0.6000000000000001,8.6
1688565400397,0,0.7000000000000001,8.9
1688565400413,1,1.1,8.700000000000001
1688565400431,2.6,2.5,7.9
1688565400447,2.7,3.6,8.200000000000001
1688565400463,3.6,2.4000000000000004,7.1000000000000005
1688565400480,4.9,0.8,5
1688565400497,5.800000000000001,0.30000000000000004,3.9000000000000004
1688565400513,6.7,1.5,3.9000000000000004
1688565400531,7,3.3000000000000003,5.1000000000000005
1688565400547,7.7,4.1000000000000005,6
1688565400563,8.200000000000001,3.1,6.300000000000001
1688565400581,8.1,1.6,4.9
1688565400600,3.9000000000000004,0.6000000000000001,2
1688565400613,3.1,0.6000000000000001,1.4000000000000001
1688565400630,4.9,0.1,2.6
1688565400646,5.800000000000001,-0.2,4.800000000000001
1688565400662,5.9,-1.7000000000000002,4.2
1688565400680,3.5,-2.2,2.8000000000000003
1688565400696,2.3000000000000003,-2.9000000000000004,0.6000000000000001
1688565400713,2.5,-3,-0.2
1688565400729,2.3000000000000003,-2.6,-1.1
1688565400746,1.8,-2.5,-1.9000000000000001
1688565400763,2.5,-2.6,-2.8000000000000003
1688565400780,3.3000000000000003,-2.8000000000000003,-2.4000000000000004
1688565400796,4.1000000000000005,-2.8000000000000003,1.5
1688565400813,3.1,-3,3.7
1688565400830,2.1,-3.9000000000000004,2.1
1688565400847,0.9,-4.3,0.1
1688565400863,0.4,-4.1000000000000005,-1.8
1688565400881,0.2,-3.8000000000000003,-3
1688565400896,0.5,-3.4000000000000004,-3.6
1688565400913,0.5,-3.3000000000000003,-3.3000000000000003
1688565400930,0.4,-3.1,-2.9000000000000004
1688565400946,0.2,-3,-2.2
1688565400963,0.30000000000000004,-2.8000000000000003,-1.4000000000000001
1688565400980,0.5,-2.5,-0.1
1688565400996,0.5,-2.5,0.2
1688565401013,-0.1,-2.2,-0.6000000000000001
1688565401030,0,-2,-1.4000000000000001
1688565401046,0.1,-1.7000000000000002,-2
1688565401062,0,-1.5,-1.7000000000000002
1688565401079,-0.2,-1.2000000000000002,-1.1
1688565401097,-0.5,-1.2000000000000002,-0.6000000000000001
1688565401113,-0.9,-1.5,-0.30000000000000004
1688565401130,-1,-1.5,-0.9
1688565401146,-1.1,-1.3,-1.3
1688565401164,-0.8,-0.9,-1.3
1688565401179,-0.30000000000000004,-0.1,-2.4000000000000004
1688565401196,0.6000000000000001,-0.1,-1.8
1688565401214,0.2,-0.4,0.1
1688565401229,-0.4,-0.8,1.3
1688565401246,-0.30000000000000004,-0.8,2.1
1688565401262,0.1,-0.5,2.4000000000000004
1688565401279,0.4,-0.30000000000000004,2.2
1688565401296,0,-0.30000000000000004,1.1
1688565401312,0,-0.2,0.2
1688565401329,-0.8,-0.1,0.5
1688565401346,-1.6,0.2,0.30000000000000004
1688565401363,-1.2000000000000002,-0.30000000000000004,0.1
1688565401379,-0.6000000000000001,-0.4,0.1
1688565401396,-0.2,0.1,0.1
1688565401412,0.4,0.6000000000000001,-0.2
1688565401429,0.4,0.6000000000000001,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565398712,313.6,94.10000000000001,45.7
1688565398729,304.3,94.4,53.400000000000006
1688565398745,287.1,94.60000000000001,69.4
1688565398762,271.40000000000003,94.9,83.2
1688565398779,77.30000000000001,84.4,-83.30000000000001
1688565398795,65.3,83.5,-71.2
1688565398812,58,82.5,-63.1
1688565398829,50.6,80.7,-55.1
1688565398845,44.1,78.7,-48.900000000000006
1688565398862,38.300000000000004,76.5,-43.7
1688565398879,34.7,73.9,-39.300000000000004
1688565398895,31,71.4,-35.300000000000004
1688565398912,26.700000000000003,67.8,-30.400000000000002
1688565398929,22.5,64.5,-25.700000000000003
1688565398945,17.900000000000002,60.2,-20.900000000000002
1688565398962,11.9,54.5,-15.600000000000001
1688565398979,345.20000000000005,40.5,-3.7
1688565398995,343.5,38.400000000000006,-2.9000000000000004
1688565399012,344.20000000000005,36.9,-2.4000000000000004
1688565399029,346.8,35.9,-2.4000000000000004
1688565399045,347.8,34.7,-2.6
1688565399062,348.90000000000003,33.6,-2.7
1688565399079,348.3,32.5,-1.3
1688565399095,348.3,32.4,0.1
1688565399112,352.1,32.7,1
1688565399129,355.20000000000005,33.2,1.3
1688565399145,356.90000000000003,34.5,1.6
1688565399162,358.3,36,1.8
1688565399179,358.20000000000005,37.800000000000004,2.5
1688565399195,358.70000000000005,39.400000000000006,3.3000000000000003
1688565399212,358.70000000000005,41.400000000000006,4.5
1688565399229,0.4,43.1,5.5
1688565399245,2.4000000000000004,44.6,6.2
1688565399262,3.5,46.400000000000006,6.800000000000001
1688565399279,4.4,48.6,7.300000000000001
1688565399295,5.6000000000000005,50.300000000000004,7.7
1688565399312,5.6000000000000005,52.400000000000006,8.3
1688565399329,5.9,54.800000000000004,9.200000000000001
1688565399345,7.800000000000001,56.7,9.700000000000001
1688565399362,8.5,58.800000000000004,10.200000000000001
1688565399379,9.1,61,10.9
1688565399395,10.600000000000001,62.7,11.4
1688565399412,11.200000000000001,64.3,12
1688565399429,12.3,68,13.700000000000001
1688565399445,13.3,70,13.9
1688565399479,15.600000000000001,74.5,13.700000000000001
1688565399495,15.200000000000001,76.3,14.700000000000001
1688565399512,13,78.4,16.7
1688565399529,11.8,80,18.8
1688565399545,10.5,81.4,20.900000000000002
1688565399562,7.1000000000000005,82.80000000000001,24.3
1688565399579,0.9,84.10000000000001,30.400000000000002
1688565399595,354.3,85,37.5
1688565399612,347.90000000000003,85.7,44.400000000000006
1688565399629,337.70000000000005,86.4,54.400000000000006
1688565399645,328.8,87,63.5
1688565399662,318.5,87.5,73.5
1688565399679,119.5,92,-88.30000000000001
1688565399695,89.2,91.9,-59.2
1688565399712,64.7,92.10000000000001,-35.800000000000004
1688565399729,49.300000000000004,92.30000000000001,-21.200000000000003
1688565399745,36.1,92.60000000000001,-8.9
1688565399763,25.700000000000003,92.80000000000001,0.1
1688565399779,15.3,93,9.9
1688565399795,2.7,93.30000000000001,22
1688565399812,350.3,93.7,33.2
1688565399829,340.40000000000003,94.2,41.6
1688565399845,332.40000000000003,94.80000000000001,48.300000000000004
1688565399862,318.70000000000005,95.5,57.900000000000006
1688565399879,311.70000000000005,95.7,63.7
1688565399895,302.40000000000003,96.10000000000001,73
1688565399912,292.6,96.60000000000001,81.5
1688565399929,284,97.30000000000001,89.10000000000001
1688565399945,96.4,82,-84.4
1688565399962,90,81.2,-79.9
1688565399979,83.4,80.4,-74.5
1688565399995,76.4,79.4,-69.9
1688565400012,70.5,78.10000000000001,-65.7
1688565400029,65.8,76.4,-62.400000000000006
1688565400046,61.1,74.8,-59.900000000000006
1688565400062,56.7,72.60000000000001,-56.300000000000004
1688565400079,50.900000000000006,70.5,-52.900000000000006
1688565400095,47.2,68.3,-50.400000000000006
1688565400112,43.5,64.7,-47.400000000000006
1688565400129,35.2,60.5,-44.1
1688565400146,27.3,57.2,-41.6
1688565400162,23.1,54.300000000000004,-39.400000000000006
1688565400179,21.6,51.300000000000004,-37.9
1688565400196,22.200000000000003,49.2,-37.800000000000004
1688565400212,22.5,46.900000000000006,-38.1
1688565400230,22.900000000000002,43.900000000000006,-38.300000000000004
1688565400246,21.400000000000002,40.400000000000006,-38.1
1688565400262,17.2,32.2,-36.4
1688565400280,15.700000000000001,29.400000000000002,-35.6
1688565400295,14.4,27.8,-34.6
1688565400312,14.8,27.400000000000002,-33.5
1688565400329,19.700000000000003,26.6,-33.300000000000004
1688565400345,19.200000000000003,24.900000000000002,-32.2
1688565400362,17.8,23.400000000000002,-30.200000000000003
1688565400379,16.6,21.6,-27.3
1688565400396,21.6,20.6,-25.5
1688565400412,25.3,20.3,-24.5
1688565400429,27.3,20.8,-23.8
1688565400445,30.400000000000002,21.400000000000002,-23.3
1688565400462,29.900000000000002,22.200000000000003,-21.8
1688565400479,31.3,22.8,-19.6
1688565400496,33,23,-16.7
1688565400512,36.6,23.1,-14
1688565400529,41.800000000000004,23.3,-12.3
1688565400546,43.400000000000006,24.1,-10.700000000000001
1688565400564,46.400000000000006,25.200000000000003,-9.700000000000001
1688565400579,47.2,26.8,-8.6
1688565400595,47.400000000000006,28.6,-7.300000000000001
1688565400612,48.5,30.200000000000003,-6
1688565400629,48.2,31.900000000000002,-4.6000000000000005
1688565400652,51.900000000000006,34.5,-2.5
1688565400679,49.7,38.400000000000006,-0.6000000000000001
1688565400695,49.6,40.400000000000006,0.4
1688565400712,47.800000000000004,42.900000000000006,1.5
1688565400729,48.900000000000006,44.900000000000006,2.4000000000000004
1688565400745,49.5,46.6,3.3000000000000003
1688565400762,51.1,47.900000000000006,3.8000000000000003
1688565400779,52,49,4.1000000000000005
1688565400795,53.300000000000004,49.7,4.3
1688565400812,54.300000000000004,50.1,4.4
1688565400829,51.2,51.2,5.300000000000001
1688565400846,49.300000000000004,52.5,6.4
1688565400862,48.900000000000006,54,7.2
1688565400879,48.2,55.6,8
1688565400895,48.6,57,8.4
1688565400912,48.900000000000006,58.2,8.8
1688565400929,50.1,58.900000000000006,8.9
1688565400945,50.6,59.400000000000006,9
1688565400962,51.2,60,8.700000000000001
1688565400979,52,60.400000000000006,8.1
1688565400995,51.900000000000006,60.900000000000006,7.5
1688565401012,51.400000000000006,61.5,7.2
1688565401029,51.1,62,7.1000000000000005
1688565401045,51.1,63.7,6.5
1688565401079,51.900000000000006,65.2,5.5
1688565401096,52,65.7,5.1000000000000005
1688565401112,52.1,66.3,4.7
1688565401145,53,67.5,3.3000000000000003
1688565401163,54.2,68,1.9000000000000001
1688565401179,55,68,1
1688565401195,56.400000000000006,67.5,0.1
1688565401212,57.800000000000004,66.7,-0.5
1688565401229,57.1,66,-0.6000000000000001
1688565401245,57,65.2,-0.9
1688565401262,56.400000000000006,64.7,-1.3
1688565401279,55.5,64.3,-1.5
1688565401295,53.900000000000006,63.900000000000006,-1
1688565401312,52.7,63.5,-0.2
1688565401329,51.900000000000006,63,0.8
1688565401345,51.1,62.6,1.7000000000000002
1688565401362,50.6,62.300000000000004,2
1688565401379,50.7,62.2,1.9000000000000001
1688565401396,50.6,62.1,1.7000000000000002
1688565401412,50.5,61.900000000000006,1.5
1688565401429,50.7,61.800000000000004,1
