Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906281573,-2.2,2,4.2
1688906281589,-2,2.5,4.6000000000000005
1688906281606,-1.9000000000000001,3,4.4
1688906281622,-2,3.1,4.3
1688906281640,-1.6,3.3000000000000003,4
1688906281655,-0.5,3.4000000000000004,3.7
1688906281672,0.5,3.5,3.6
1688906281689,0.9,3.2,2.9000000000000004
1688906281719,0.4,3,-1.9000000000000001
1688906281726,0.4,3,-1.9000000000000001
1688906281743,-0.4,2,0
1688906281756,1.2000000000000002,1.9000000000000001,1.4000000000000001
1688906281772,3.7,1.5,1.3
1688906281789,4.6000000000000005,1.7000000000000002,1
1688906281805,4.3,1.8,0.5
1688906281822,3.4000000000000004,1.5,0
1688906281839,3.2,1.1,0
1688906281855,3.6,1.2000000000000002,0
1688906281872,4.1000000000000005,1.4000000000000001,-0.30000000000000004
1688906281889,4,0.9,-0.30000000000000004
1688906281905,3.5,0.2,-0.4
1688906281922,2.7,-0.4,-1
1688906281939,1.9000000000000001,-0.8,-1.2000000000000002
1688906281956,1.3,-1.3,-1.2000000000000002
1688906281972,1.7000000000000002,-1.1,-0.5
1688906281989,2.1,-0.8,-0.1
1688906282005,1.8,-0.8,0
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906280138,22.5,74.3,-27.400000000000002
1688906280155,22.400000000000002,74.5,-27.3
1688906280172,22.200000000000003,74.7,-27.200000000000003
1688906280188,21.900000000000002,74.9,-27.1
1688906280205,21.700000000000003,75.10000000000001,-26.900000000000002
1688906280222,21.400000000000002,75.3,-26.700000000000003
1688906280238,21,75.5,-26.5
1688906280255,20.6,75.7,-26.3
1688906280272,20.1,75.9,-25.900000000000002
1688906280288,17.900000000000002,76.10000000000001,-24.1
1688906280309,12.200000000000001,74.8,-19.200000000000003
1688906280338,8.200000000000001,73.2,-16.8
1688906280355,4.1000000000000005,71.3,-14.200000000000001
1688906280372,359.90000000000003,69.2,-11.4
1688906280388,349.8,64.4,-3.9000000000000004
1688906280422,333.40000000000003,57.900000000000006,6.9
1688906280438,327.8,55.1,10
1688906280455,327.40000000000003,53.800000000000004,10.4
1688906280472,327.6,52.6,10.5
1688906280488,328.1,51.7,10.5
1688906280505,328.70000000000005,51,10.4
1688906280522,329.5,50.1,10.100000000000001
1688906280539,330.8,49.1,9.5
1688906280555,332.5,48,8.6
1688906280572,334.3,47,7.800000000000001
1688906280588,336,46.300000000000004,7
1688906280605,337.5,46,6.300000000000001
1688906280622,338.8,46.2,5.7
1688906280639,339.70000000000005,46.6,5.5
1688906280655,340.40000000000003,47,5.7
1688906280672,341.3,47.300000000000004,6.1000000000000005
1688906280688,341.8,47.300000000000004,6.7
1688906280705,343.1,47.300000000000004,7
1688906280722,344.3,47.300000000000004,7.2
1688906280739,345.70000000000005,47.6,7.2
1688906280755,346.8,48,7.300000000000001
1688906280772,347.8,48.5,7.5
1688906280789,349.20000000000005,49.2,7.5
1688906280805,351,50,7.1000000000000005
1688906280822,354.5,51.900000000000006,5.6000000000000005
1688906280838,355.8,53.1,5.1000000000000005
1688906280855,356.90000000000003,54.400000000000006,4.9
1688906280872,357.70000000000005,55.800000000000004,5.1000000000000005
1688906280888,358.40000000000003,57.2,5.5
1688906280905,359.20000000000005,58.300000000000004,5.7
1688906280922,359.8,59.5,6.1000000000000005
1688906280938,359.90000000000003,60.5,6.9
1688906280955,359.90000000000003,61.300000000000004,7.7
1688906280972,359.40000000000003,61.900000000000006,8.8
1688906280988,357.90000000000003,62.400000000000006,10.600000000000001
1688906281005,358,62.7,11.5
1688906281022,357.5,63.1,12.600000000000001
1688906281038,357.5,63.6,13.4
1688906281055,358.40000000000003,64.2,13.4
1688906281072,359.20000000000005,64.9,12.9
1688906281088,359.1,66,12.600000000000001
1688906281106,357.8,67,12.9
1688906281122,356.1,67.7,13.600000000000001
1688906281139,354.70000000000005,68.2,14.4
1688906281155,354.40000000000003,68.60000000000001,14.8
1688906281172,354.90000000000003,68.9,14.5
1688906281188,355.5,69.10000000000001,13.700000000000001
1688906281205,355.5,69.3,13.100000000000001
1688906281222,353,69.4,12.9
1688906281238,351.5,69.3,13.4
1688906281255,350,69.2,14.200000000000001
1688906281272,348.8,69.10000000000001,14.9
1688906281288,348.3,68.9,15.3
1688906281305,347.5,68.60000000000001,15.600000000000001
1688906281322,346.6,68.3,15.700000000000001
1688906281338,345.20000000000005,67.8,16.2
1688906281355,343.90000000000003,67.2,16.5
1688906281372,343.1,66.7,16.5
1688906281388,342.90000000000003,66.3,15.9
1688906281405,343.3,65.7,14.9
1688906281422,343.90000000000003,65,13.8
1688906281438,344.6,64.2,12.8
1688906281455,345.40000000000003,63.300000000000004,11.8
1688906281472,346.70000000000005,62.5,10.4
1688906281488,349.70000000000005,61.300000000000004,7.5
1688906281505,350.3,60.7,5.5
1688906281522,352.5,59.900000000000006,3
1688906281538,353.8,58.800000000000004,1.2000000000000002
1688906281555,354.8,57.6,0.1
1688906281572,356.6,56.1,-1.1
1688906281589,357.90000000000003,54.800000000000004,-2.2
1688906281605,358.5,53.7,-3
1688906281622,359.3,52,-3.3000000000000003
1688906281638,360,51.400000000000006,-3.2
1688906281656,0.9,51.1,-3.3000000000000003
1688906281672,1.8,50.800000000000004,-3.3000000000000003
1688906281688,2.5,50.7,-3
1688906281706,3,50.7,-2.4000000000000004
1688906281726,2.6,50.900000000000006,-1
1688906281738,4.800000000000001,51,-0.5
1688906281755,6.7,51,-0.8
1688906281772,8,50.900000000000006,-1.5
1688906281788,8.9,50.900000000000006,-1.9000000000000001
1688906281805,9.5,51.1,-1.9000000000000001
1688906281822,9.700000000000001,51.2,-1.6
1688906281839,9.9,51.400000000000006,-1.1
1688906281855,10.5,51.5,-0.7000000000000001
1688906281871,10.9,51.6,-0.4
1688906281889,10.600000000000001,51.800000000000004,0.1
1688906281905,10.200000000000001,51.900000000000006,1
1688906281921,9.1,52,2.2
1688906281938,8.200000000000001,52,3.6
1688906281955,7.6000000000000005,51.900000000000006,5
1688906281971,7.6000000000000005,51.7,5.9
1688906281988,7.5,51.6,6.4
1688906282005,7.2,51.300000000000004,6.9
