Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906322930,-1.4000000000000001,-6,-1
1688906322946,-2.3000000000000003,-5.6000000000000005,-0.5
1688906322963,-2.3000000000000003,-5.2,0.5
1688906322979,-1.4000000000000001,-4.5,0.8
1688906322997,-1.1,-3,0.6000000000000001
1688906323012,-1.1,-3,0.6000000000000001
1688906323029,-4.2,-2.2,1.5
1688906323047,-5,-1.5,2
1688906323063,-4.5,-0.8,1.4000000000000001
1688906323080,-3.3000000000000003,1,0.8
1688906323097,-2.5,2.3000000000000003,1.3
1688906323112,-2,2.7,2.5
1688906323129,-2.3000000000000003,3,3.2
1688906323146,-3.5,3.3000000000000003,2.9000000000000004
1688906323163,-4.2,3.1,2
1688906323179,-3.9000000000000004,3.3000000000000003,1.6
1688906323196,-2.5,3.7,2.4000000000000004
1688906323212,-1.3,3.8000000000000003,3.2
1688906323229,-0.6000000000000001,3.4000000000000004,3.1
1688906323245,-0.7000000000000001,2.6,2.5
1688906323267,-0.1,2.5,2.5
1688906323283,1.4000000000000001,3.4000000000000004,-0.8
1688906323301,1,2.6,-0.4
1688906323313,1,2.6,-0.4
1688906323332,2.8000000000000003,2.5,0
1688906323345,4.5,1.4000000000000001,-0.6000000000000001
1688906323362,4.1000000000000005,1.1,-1.4000000000000001
1688906323381,2.8000000000000003,1.4000000000000001,-0.6000000000000001
1688906323397,3.2,0.30000000000000004,0.2
1688906323412,3.1,-0.2,0.2
1688906323429,3.3000000000000003,0.2,-0.1
1688906323445,3.9000000000000004,0.8,-0.7000000000000001
1688906323462,4.3,1.4000000000000001,-1.4000000000000001
1688906323478,4.3,1.4000000000000001,-1.4000000000000001
1688906323495,2.1,0.2,-1.5
1688906323514,0,-0.9,0
1688906323529,-1.2000000000000002,-1.2000000000000002,1.6
1688906323546,-1.2000000000000002,-1.1,2.4000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906321695,45.400000000000006,60.300000000000004,-62.2
1688906321712,45,59.800000000000004,-61.6
1688906321729,44.800000000000004,59.400000000000006,-61.1
1688906321745,44.5,59,-60.5
1688906321762,44.2,58.6,-60
1688906321779,43.900000000000006,58.300000000000004,-59.400000000000006
1688906321795,43.6,57.900000000000006,-58.800000000000004
1688906321813,43,57.1,-57.800000000000004
1688906321829,42.7,56.800000000000004,-57.2
1688906321862,47.5,57.5,-63.800000000000004
1688906321879,48.900000000000006,57.7,-67
1688906321895,49.7,58.1,-70.2
1688906321912,49.300000000000004,58.400000000000006,-72.4
1688906321929,49.5,58.6,-74.60000000000001
1688906321945,48.6,58.400000000000006,-76
1688906321962,48.300000000000004,57.800000000000004,-77.30000000000001
1688906321979,46.5,57,-77.60000000000001
1688906321995,44.6,55.800000000000004,-77.30000000000001
1688906322013,41.900000000000006,54.800000000000004,-76.4
1688906322029,39.1,54.300000000000004,-75.3
1688906322045,36.2,53.6,-73.7
1688906322062,32.800000000000004,52.6,-71.7
1688906322079,29.1,51.6,-69.5
1688906322095,25.200000000000003,50.400000000000006,-67
1688906322112,20.5,49.300000000000004,-63.800000000000004
1688906322129,14.8,48.400000000000006,-59.800000000000004
1688906322145,8.4,47.6,-55
1688906322162,1.7000000000000002,46.400000000000006,-49.6
1688906322179,355,44.6,-44.2
1688906322195,349.5,42.7,-39.400000000000006
1688906322212,344.3,40.300000000000004,-35.1
1688906322229,339.5,38.2,-30.8
1688906322245,334.40000000000003,36.6,-26
1688906322262,321.5,35.7,-10.9
1688906322279,314.70000000000005,35.7,-0.7000000000000001
1688906322295,317.1,35.300000000000004,-0.9
1688906322312,319.90000000000003,34.9,-1.3
1688906322329,322.20000000000005,34.6,-1.1
1688906322345,324.20000000000005,34.4,-0.30000000000000004
1688906322362,325.8,34.4,0.7000000000000001
1688906322379,327.40000000000003,34.6,1.8
1688906322395,329.20000000000005,35.2,2.6
1688906322412,331,36.2,3
1688906322429,332.1,37.5,3.4000000000000004
1688906322445,332.20000000000005,39.400000000000006,4.5
1688906322462,332.3,40.800000000000004,5.7
1688906322479,331.8,42.5,7.6000000000000005
1688906322495,331.40000000000003,44.2,9.700000000000001
1688906322513,331.5,45.800000000000004,11.100000000000001
1688906322529,331,47.800000000000004,12.8
1688906322545,330.5,49.6,14.3
1688906322562,329.70000000000005,51.2,15.9
1688906322579,328.40000000000003,52.900000000000006,17.900000000000002
1688906322596,327,54.5,19.8
1688906322612,325.1,56.300000000000004,22.200000000000003
1688906322629,321.8,59.2,26.1
1688906322662,318.1,61,29.5
1688906322679,316.5,61.5,31.1
1688906322695,314.6,62,32.9
1688906322712,313,62.400000000000006,34.2
1688906322729,311,63,35.800000000000004
1688906322745,308.8,63.6,37.2
1688906322762,306.1,64.2,39
1688906322779,303.1,64.60000000000001,40.7
1688906322795,300.7,64.7,42.1
1688906322812,299.3,64.8,42.5
1688906322829,299,65,42.1
1688906322845,299.40000000000003,65.5,40.7
1688906322862,299.5,66.2,39
1688906322879,299.40000000000003,66.8,37.300000000000004
1688906322895,299,66.9,35.9
1688906322912,298.90000000000003,66.60000000000001,34.9
1688906322929,299.2,66,33.9
1688906322945,299.8,65.7,32.7
1688906322962,301.1,65.4,30.5
1688906322979,302.3,65.3,27.900000000000002
1688906322996,304,65,24.8
1688906323013,304.8,64.7,22.900000000000002
1688906323029,306.1,64.10000000000001,21.1
1688906323045,308.8,62.6,18
1688906323062,310.40000000000003,62.1,16.3
1688906323079,312.20000000000005,61.800000000000004,14.3
1688906323096,314.3,61.2,12
1688906323112,316,60.400000000000006,10.100000000000001
1688906323129,317.1,59.300000000000004,9.1
1688906323145,317.6,58.300000000000004,9
1688906323162,318,57.2,9.5
1688906323178,318.90000000000003,56.2,9.8
1688906323195,320.5,55.5,9.5
1688906323229,323.20000000000005,54.7,8.200000000000001
1688906323245,323.70000000000005,54.5,8.200000000000001
1688906323262,324.20000000000005,54.300000000000004,8.6
1688906323279,325,54.2,9.3
1688906323295,326.1,54.5,10.200000000000001
1688906323312,328,54.800000000000004,10
1688906323328,329.1,55,9.3
1688906323345,330,55,8.4
1688906323362,330.1,54.800000000000004,8.5
1688906323378,330.5,54.5,8.8
1688906323395,330.70000000000005,54.1,9.3
1688906323412,331.5,53,9.9
1688906323445,331.70000000000005,52.800000000000004,10.3
1688906323462,332.20000000000005,52.900000000000006,10.4
1688906323495,330.1,52,12.200000000000001
1688906323513,328.40000000000003,50.7,13.9
1688906323528,327.5,49.300000000000004,15.3
1688906323545,327.40000000000003,48.300000000000004,15.9
