Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905882804,1.2000000000000002,-3,-1.7000000000000002
1688905882821,1.2000000000000002,-3,-1.7000000000000002
1688905882837,3.1,-2.6,-1.9000000000000001
1688905882854,3.8000000000000003,-3.6,-1.7000000000000002
1688905882871,3.6,-4.5,-1.2000000000000002
1688905882887,3.1,-5.1000000000000005,-0.6000000000000001
1688905882905,2.6,-5.2,-0.30000000000000004
1688905882921,1.5,-5.300000000000001,-0.6000000000000001
1688905882937,0.6000000000000001,-5.2,-0.9
1688905882954,-0.2,-5.1000000000000005,0.1
1688905882971,-0.2,-5.300000000000001,0.9
1688905882988,-0.1,-5.5,1.4000000000000001
1688905883004,-0.30000000000000004,-5.7,1.2000000000000002
1688905883021,-0.2,-5.300000000000001,0.4
1688905883038,-0.4,-4.7,-0.5
1688905883054,-0.6000000000000001,-4.2,-0.7000000000000001
1688905883071,-0.1,-4.1000000000000005,-0.7000000000000001
1688905883087,-0.9,-4,-0.1
1688905883104,-2.1,-4.4,0.5
1688905883121,-3.2,-4.5,1.8
1688905883138,-3.5,-4.4,1.2000000000000002
1688905883154,-3,-3.4000000000000004,0.4
1688905883171,-3.3000000000000003,-2.5,2.1
1688905883187,-3.3000000000000003,-2.5,2.1
1688905883204,-2.8000000000000003,-2.1,2.9000000000000004
1688905883220,-2.3000000000000003,-1.2000000000000002,2.7
1688905883237,-2,-0.4,4.5
1688905883259,-0.4,0.5,1
1688905883271,-0.2,0.6000000000000001,2.6
1688905883291,-1.3,0.6000000000000001,4.4
1688905883304,-1.5,0.30000000000000004,4.3
1688905883321,-2.2,0.1,1.8
1688905883339,-3.4000000000000004,0.8,0.9
1688905883353,-2.9000000000000004,0.9,0.1
1688905883370,-1.5,0.7000000000000001,0.5
1688905883389,-0.4,1.2000000000000002,1
1688905883404,0.2,1.3,1.7000000000000002
1688905883420,-0.2,0.8,1.6
1688905883437,-1.5,0.5,1.6
1688905883453,-1.9000000000000001,0,1.5
1688905883470,-1.5,-0.30000000000000004,1
1688905883487,-0.9,0.1,0.2
1688905883504,-0.7000000000000001,0.7000000000000001,-0.6000000000000001
1688905883520,-0.7000000000000001,0.8,-0.9
1688905883537,-1,0.30000000000000004,0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905881503,356.70000000000005,64.8,4.3
1688905881520,355.90000000000003,64.5,4.9
1688905881536,356.20000000000005,64.10000000000001,5.5
1688905881553,356.6,63.800000000000004,6
1688905881570,357.1,63.6,6.300000000000001
1688905881586,357.90000000000003,63.300000000000004,6.6000000000000005
1688905881603,359.8,62.900000000000006,6.7
1688905881620,0.9,62.7,6.6000000000000005
1688905881637,2,62.6,6.6000000000000005
1688905881670,3.7,61.5,7.5
1688905881686,4.9,61.400000000000006,7.4
1688905881703,5.2,62,7.7
1688905881720,4.6000000000000005,63.5,8.5
1688905881736,4.6000000000000005,65.2,8.700000000000001
1688905881753,4.9,67,8.200000000000001
1688905881770,5.9,68.8,7
1688905881787,8.200000000000001,70,4.7
1688905881803,11.4,71.3,1.8
1688905881820,14.9,72.5,-1.5
1688905881837,19.1,73.8,-5.4
1688905881853,24.700000000000003,74.9,-10.8
1688905881870,32.1,75.7,-18.1
1688905881887,42.300000000000004,76.2,-28.200000000000003
1688905881903,55,75.60000000000001,-40.6
1688905881920,72.7,73,-56.7
1688905881937,84.4,70.7,-68.10000000000001
1688905881954,88.80000000000001,69.8,-74.4
1688905881970,93.80000000000001,68.9,-81.30000000000001
1688905881986,96.4,68,-86.7
1688905882003,279.5,113.10000000000001,88
1688905882020,280.5,114.2,84.30000000000001
1688905882037,281.5,115.5,80.9
1688905882054,281.6,116.9,77.9
1688905882070,279.7,119.60000000000001,74
1688905882086,277.3,120.9,73.7
1688905882103,274.6,122.10000000000001,73.9
1688905882120,272.2,123.4,74.2
1688905882137,270,124.9,74.3
1688905882153,268.1,126.7,74.2
1688905882170,266,128.3,74.2
1688905882187,264.3,129.70000000000002,74.7
1688905882203,262.1,131.20000000000002,76.3
1688905882220,258.5,131.9,78.7
1688905882237,254.70000000000002,132.6,82.10000000000001
1688905882253,249.8,133.4,86.30000000000001
1688905882270,64.9,45.900000000000006,-89.7
1688905882287,60.2,44.800000000000004,-84.80000000000001
1688905882303,56.800000000000004,42.800000000000004,-80.60000000000001
1688905882320,55.1,41.1,-78.4
1688905882337,53.900000000000006,38.800000000000004,-76.2
1688905882353,51.800000000000004,37.1,-73.9
1688905882370,48.7,35.7,-70
1688905882386,46.2,34.2,-65.3
1688905882403,43.800000000000004,32.6,-60.2
1688905882420,42,31.1,-55.2
1688905882437,41.5,30.200000000000003,-51.400000000000006
1688905882453,40.400000000000006,29.5,-47.6
1688905882470,41.300000000000004,29.400000000000002,-42.400000000000006
1688905882503,41.800000000000004,30.3,-35.4
1688905882520,41.7,30.6,-31.3
1688905882536,41,31.1,-27.200000000000003
1688905882553,40.800000000000004,32,-23.8
1688905882570,40.6,33.6,-21.1
1688905882587,41.400000000000006,35.7,-19.5
1688905882603,41.800000000000004,37.9,-18.1
1688905882620,40.2,40.800000000000004,-15.5
1688905882636,39.800000000000004,43.1,-12.200000000000001
1688905882653,37.9,45.2,-8.1
1688905882670,38.1,46.7,-5
1688905882687,37.4,48.400000000000006,-2.4000000000000004
1688905882703,37.9,50.300000000000004,-1.1
1688905882720,38.7,52.400000000000006,-0.9
1688905882736,38.6,55.1,-1.2000000000000002
1688905882753,38.300000000000004,57.400000000000006,-1
1688905882770,37.7,59.6,-0.8
1688905882787,37.7,61.6,-0.9
1688905882803,38,63.5,-1.5
1688905882820,37.9,65.3,-2.4000000000000004
1688905882836,38.6,66.9,-3.8000000000000003
1688905882853,40.2,69.5,-7.800000000000001
1688905882870,40,70.3,-9.1
1688905882886,38.6,70.8,-9.4
1688905882903,36.1,71.10000000000001,-8.6
1688905882920,32.800000000000004,71.3,-6.6000000000000005
1688905882936,29.1,71.3,-3.9000000000000004
1688905882953,26.1,71.10000000000001,-1.6
1688905882970,24.3,70.9,-0.9
1688905882986,22.400000000000002,70.8,-1
1688905883003,19.900000000000002,70.8,-1.1
1688905883020,18.1,70.9,-1.3
1688905883037,16.6,71.10000000000001,-1.5
1688905883053,15.600000000000001,71.2,-2.2
1688905883070,15.100000000000001,71.2,-3.4000000000000004
1688905883086,15.3,71.10000000000001,-5.5
1688905883103,12.600000000000001,70.8,-6.5
1688905883120,10.4,70,-7.1000000000000005
1688905883137,7.1000000000000005,68.9,-6.9
1688905883153,5,67.8,-6.7
1688905883170,5.300000000000001,66.2,-7.4
1688905883186,5.6000000000000005,65,-8.700000000000001
1688905883203,6.7,63.800000000000004,-11.100000000000001
1688905883220,6.800000000000001,63,-13.600000000000001
1688905883236,6,62.400000000000006,-15.5
1688905883253,6.6000000000000005,61.400000000000006,-17.8
1688905883270,6.2,60,-21.1
1688905883286,5.6000000000000005,59.6,-22.200000000000003
1688905883303,3.3000000000000003,59.1,-22.3
1688905883320,0.1,58.300000000000004,-21
1688905883336,358.40000000000003,57.7,-19.8
1688905883353,357.3,56.900000000000006,-19
1688905883370,356.6,56,-18.8
1688905883386,355.40000000000003,55,-18.7
1688905883403,353.70000000000005,54,-18.3
1688905883420,351.40000000000003,53,-17.3
1688905883436,348.90000000000003,52.1,-16
1688905883453,346.6,51.2,-14.600000000000001
1688905883470,345,50.400000000000006,-13.600000000000001
1688905883486,343,49.5,-12.600000000000001
1688905883503,341.8,49.1,-12.100000000000001
1688905883520,339.90000000000003,48.1,-11
1688905883536,338,46.800000000000004,-9.9
