Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906458792,-2.3000000000000003,2.4000000000000004,6.7
1688906458809,-3.5,2.1,6.9
1688906458826,-3.3000000000000003,2,7.1000000000000005
1688906458842,-2.9000000000000004,1.7000000000000002,7.9
1688906458859,-3.7,0.8,8.200000000000001
1688906458876,-5.5,-0.30000000000000004,8
1688906458893,-6.5,-1,6.7
1688906458909,-6.1000000000000005,-1.1,4.800000000000001
1688906458926,-4.3,-0.9,3.5
1688906458942,-2.8000000000000003,-0.9,3.9000000000000004
1688906458959,-2.6,-1.4000000000000001,4.3
1688906458976,-3.3000000000000003,-2.5,4.6000000000000005
1688906458992,-4,-3.9000000000000004,3.7
1688906459009,-5,-4.6000000000000005,2.1
1688906459026,-5.5,-5,0.4
1688906459042,-5.300000000000001,-5,-1.1
1688906459059,-3.8000000000000003,-4.5,-1.9000000000000001
1688906459076,-1,-3.2,-1.6
1688906459093,-1.4000000000000001,-3.4000000000000004,-0.6000000000000001
1688906459110,-1.9000000000000001,-3.9000000000000004,-0.6000000000000001
1688906459126,-2.5,-4.3,-1
1688906459145,-3,-4.1000000000000005,-1.2000000000000002
1688906459159,-2.6,-3.7,-1.2000000000000002
1688906459176,-1.4000000000000001,-3.2,-0.5
1688906459192,0,-2.7,-0.1
1688906459209,1,-2.7,-0.30000000000000004
1688906459227,0.7000000000000001,-3.1,-0.30000000000000004
1688906459242,-0.5,-3,0.1
1688906459259,-0.7000000000000001,-2.6,0.30000000000000004
1688906459276,0.30000000000000004,-2.4000000000000004,1.4000000000000001
1688906459292,2.1,-2.1,1.5
1688906459310,3.4000000000000004,-1.2000000000000002,-0.1
1688906459331,5,-0.1,-2.8000000000000003
1688906459347,4.1000000000000005,0.2,-4.9
1688906459360,2.5,0.4,-2.3000000000000003
1688906459376,3,-0.5,-0.7000000000000001
1688906459394,3.8000000000000003,-2.1,-1.7000000000000002
1688906459409,3.1,-2.1,-2.5
1688906459425,2.2,-0.7000000000000001,-1.9000000000000001
1688906459444,3,0,-1
1688906459459,4.4,-0.2,0.30000000000000004
1688906459477,5,-0.2,1.2000000000000002
1688906459493,4.800000000000001,0,1.8
1688906459508,3.7,-0.1,0.8
1688906459526,2.6,-0.2,-0.2
1688906459542,1.8,-0.30000000000000004,-0.8
1688906459559,1,-0.2,-1.5
1688906459575,0.4,0.1,-1.6
1688906459592,0.1,-0.1,-1
1688906459609,0.30000000000000004,-0.2,0
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906457742,342.90000000000003,66.10000000000001,22.1
1688906457758,343,65,21.8
1688906457775,342.90000000000003,64,21.5
1688906457791,342.8,63,21.200000000000003
1688906457808,342.6,62,21
1688906457825,342.3,61,20.8
1688906457841,341.90000000000003,60,20.8
1688906457858,341.40000000000003,58.900000000000006,20.700000000000003
1688906457875,340.70000000000005,57.900000000000006,20.700000000000003
1688906457891,340.1,56.7,20.8
1688906457908,338.70000000000005,56.900000000000006,21.700000000000003
1688906457925,335.20000000000005,57,24
1688906457941,333.70000000000005,57.1,25.200000000000003
1688906457958,332.8,57,26.1
1688906457975,332.1,57,26.8
1688906457991,331.1,57.1,27.6
1688906458008,329.8,57.2,28.5
1688906458025,327.90000000000003,57,29.6
1688906458042,326.70000000000005,56.7,30.1
1688906458059,324,55.7,31.3
1688906458075,320.40000000000003,54.5,33.6
1688906458092,317.3,53.800000000000004,36.6
1688906458108,318,54,37.800000000000004
1688906458125,319.70000000000005,54.300000000000004,37.800000000000004
1688906458142,320.6,54.7,37.7
1688906458161,321.40000000000003,55,38
1688906458175,322.6,55.300000000000004,38.5
1688906458191,324.1,55.400000000000006,39.2
1688906458208,325.40000000000003,55.7,39.800000000000004
1688906458225,327.70000000000005,56.400000000000006,39.900000000000006
1688906458242,330.70000000000005,57.1,39.1
1688906458258,333.8,57.800000000000004,37.6
1688906458275,337.3,58.2,35.800000000000004
1688906458291,341,58.400000000000006,33.800000000000004
1688906458308,344.70000000000005,58.400000000000006,32
1688906458325,348.8,58.2,30.1
1688906458342,352.90000000000003,58,28.400000000000002
1688906458359,3,56.800000000000004,22.900000000000002
1688906458391,13.3,53.5,14.8
1688906458408,16.7,51.300000000000004,12.3
1688906458425,19.3,49,11.200000000000001
1688906458441,22,46.900000000000006,10.700000000000001
1688906458458,25.5,45.1,9.8
1688906458475,30.3,43.1,7.6000000000000005
1688906458492,33.800000000000004,41,5.300000000000001
1688906458508,35.6,38.900000000000006,3.8000000000000003
1688906458525,37.800000000000004,36.4,2.9000000000000004
1688906458542,38.6,33.7,3.2
1688906458558,39.300000000000004,31.900000000000002,3
1688906458575,40.900000000000006,30,2.3000000000000003
1688906458592,41.6,28.6,0.9
1688906458608,41.5,27.6,-0.7000000000000001
1688906458625,41.300000000000004,26.900000000000002,-2.7
1688906458642,40.6,26.6,-4.6000000000000005
1688906458659,38.5,26.5,-5.800000000000001
1688906458675,36.800000000000004,26.5,-6.5
1688906458692,35.1,26.6,-7.1000000000000005
1688906458708,31.700000000000003,26.900000000000002,-8.6
1688906458742,27,27,-10.3
1688906458758,24.3,27.400000000000002,-11.100000000000001
1688906458775,21.3,28.1,-12
1688906458792,18.5,29.700000000000003,-13.200000000000001
1688906458808,15.4,31.5,-14.4
1688906458825,13.200000000000001,33.6,-15.700000000000001
1688906458841,11,35.9,-16.900000000000002
1688906458858,8.4,38.2,-17.5
1688906458875,5.2,40.300000000000004,-17.400000000000002
1688906458892,2.4000000000000004,42.7,-16.6
1688906458908,0.1,44.900000000000006,-15.700000000000001
1688906458925,358.70000000000005,47,-14.8
1688906458941,357.5,49.1,-13.700000000000001
1688906458958,356.3,51,-12.5
1688906458975,354.6,52.900000000000006,-10.8
1688906459008,350.3,56.7,-6.1000000000000005
1688906459025,347.40000000000003,58.900000000000006,-2.9000000000000004
1688906459042,346.3,60.800000000000004,-0.5
1688906459058,345.70000000000005,62.7,1.3
1688906459075,345.90000000000003,64.5,2.4000000000000004
1688906459092,346.1,65.8,3.2
1688906459108,345.70000000000005,66.8,4.4
1688906459125,345.1,67.5,5.9
1688906459142,344.40000000000003,68.60000000000001,9.1
1688906459158,345.1,69.10000000000001,9.8
1688906459175,347.1,69.4,9.600000000000001
1688906459191,349.40000000000003,69.7,8.6
1688906459208,351.3,70,7.7
1688906459225,352.6,70.10000000000001,7.4
1688906459242,353.70000000000005,70.10000000000001,7.6000000000000005
1688906459258,355.1,70.10000000000001,7.800000000000001
1688906459275,357.90000000000003,70.10000000000001,7
1688906459292,1.8,70.2,5.6000000000000005
1688906459309,5.1000000000000005,70.4,4.3
1688906459325,8.3,70.9,3
1688906459342,10.200000000000001,71.4,3.6
1688906459358,12.8,71.60000000000001,3.9000000000000004
1688906459375,14.5,71.4,3.6
1688906459392,15.3,70.9,3.5
1688906459408,15.9,70.3,4.2
1688906459425,17.400000000000002,69.7,4.5
1688906459441,20,68.8,3.7
1688906459458,22.8,67.9,2.5
1688906459475,24.700000000000003,67.10000000000001,1.4000000000000001
1688906459492,26.400000000000002,66.10000000000001,0.4
1688906459508,26.900000000000002,65.7,0.30000000000000004
1688906459525,26.6,65.4,0.8
1688906459541,26.8,65.4,2
1688906459558,27,65.5,2.2
1688906459575,27.1,65.4,2.3000000000000003
1688906459592,27.400000000000002,64.8,2.3000000000000003
1688906459609,27.8,63.7,2.4000000000000004
