Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905878726,277.8,72.60000000000001,65.3
1688905878743,274.7,71.5,70.5
1688905878759,271.8,70.5,75.60000000000001
1688905878776,269.90000000000003,69.60000000000001,80.30000000000001
1688905878793,269.3,68.9,84.10000000000001
1688905878809,268.90000000000003,68.4,87.60000000000001
1688905878826,88.9,112,-89.2
1688905878843,89,112.4,-86.2
1688905878859,89.30000000000001,112.9,-83.30000000000001
1688905878876,90.10000000000001,113.4,-80.60000000000001
1688905878893,92,113.5,-78.60000000000001
1688905878909,94.5,113.60000000000001,-77.4
1688905878926,95.80000000000001,113.60000000000001,-76.10000000000001
1688905878943,96.2,114.5,-73.8
1688905878959,101.5,114.2,-75
1688905878976,108.80000000000001,113.7,-77.9
1688905878993,117.30000000000001,112.9,-82.5
1688905879010,125.30000000000001,112.10000000000001,-87.2
1688905879026,311.6,68.5,88.60000000000001
1688905879042,318.8,68.9,82.9
1688905879059,324.90000000000003,68.60000000000001,77.5
1688905879076,331.8,67.60000000000001,71.7
1688905879093,339.5,66.3,65.5
1688905879109,348.3,64.60000000000001,58.6
1688905879126,360,62.1,48.800000000000004
1688905879143,4.3,60.900000000000006,44.7
1688905879176,13.5,57.400000000000006,35.9
1688905879192,17.400000000000002,55.300000000000004,31.8
1688905879209,20.3,53.1,28.1
1688905879226,22,51.2,25.1
1688905879243,24.700000000000003,49.2,21.6
1688905879259,27.6,47.5,17.5
1688905879276,28.400000000000002,46.300000000000004,14.200000000000001
1688905879293,28.8,45.1,11.700000000000001
1688905879309,28.400000000000002,43.900000000000006,10.100000000000001
1688905879326,27.900000000000002,42.6,8.6
1688905879343,26.8,41.6,7.300000000000001
1688905879359,25.6,40.7,6
1688905879376,23.3,40,5.2
1688905879392,21,39.800000000000004,4.7
1688905879409,19,39.800000000000004,4.5
1688905879426,16.7,40.300000000000004,4.3
1688905879443,15,40.800000000000004,3.7
1688905879459,13.8,41.300000000000004,2.6
1688905879476,12.200000000000001,41.6,1.4000000000000001
1688905879493,8.1,42.2,-0.7000000000000001
1688905879509,7,42.800000000000004,-0.7000000000000001
1688905879526,5.1000000000000005,43.900000000000006,-0.30000000000000004
1688905879542,3.3000000000000003,45.5,0.2
1688905879559,1.5,48.1,1
1688905879576,359.5,51.1,1.9000000000000001
1688905879593,357.3,54.2,3.2
1688905879609,355,57.1,4.9
1688905879626,353,59.2,6.800000000000001
1688905879643,351.1,61.2,9
1688905879660,350.1,62.5,10.700000000000001
1688905879676,349.3,63.7,12.3
1688905879693,348.5,64.8,13.8
1688905879709,348,65.60000000000001,15.3
1688905879726,346.70000000000005,66.60000000000001,17.400000000000002
1688905879742,346.1,67.4,19.1
1688905879759,346,67.9,20.400000000000002
1688905879776,346.20000000000005,68.2,21.6
1688905879792,347.70000000000005,68.3,22.200000000000003
1688905879809,349.5,68.3,22.5
1688905879826,351.90000000000003,68.5,22.700000000000003
1688905879842,354.70000000000005,68.9,22.400000000000002
1688905879860,357.3,69.5,21.8
1688905879876,359.20000000000005,70,21.400000000000002
1688905879893,1.4000000000000001,70.60000000000001,20.700000000000003
1688905879909,4.3,71.2,19.8
1688905879926,7.300000000000001,71.5,18.8
1688905879943,9.4,72.4,21.6
1688905879959,10.9,72.5,22.8
1688905879979,12.4,72.5,22.6
1688905879993,15.100000000000001,72.4,21.400000000000002
1688905880009,18.1,72.2,20.3
1688905880029,21.6,71.8,18.7
1688905880042,26.400000000000002,71.10000000000001,15.5
1688905880059,31.3,70.2,11.4
1688905880076,34.5,69.4,8.4
1688905880092,36.800000000000004,68.4,6.4
1688905880109,37.800000000000004,67.5,6.300000000000001
1688905880126,38,66.7,7.7
1688905880142,38.1,65.7,9.600000000000001
1688905880159,38.900000000000006,64.8,11
1688905880176,40.1,64,11.5
1688905880192,41.2,63.400000000000006,11.200000000000001
1688905880209,41.800000000000004,63,10.8
