Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906283484,21.8,52.1,-23.200000000000003
1688906283500,19.200000000000003,51.900000000000006,-22.3
1688906283517,16.6,51.900000000000006,-20.900000000000002
1688906283535,14.100000000000001,52,-19.700000000000003
1688906283550,11.5,52.1,-18.900000000000002
1688906283567,8.6,52.5,-18.2
1688906283584,5.2,53.300000000000004,-17.2
1688906283600,1.3,54.400000000000006,-15.8
1688906283617,358,55.6,-14.100000000000001
1688906283634,354.6,57,-11.8
1688906283650,351.3,58.2,-9.600000000000001
1688906283667,348.1,59.7,-7.2
1688906283684,344.8,61.400000000000006,-4.9
1688906283701,341.1,62.800000000000004,-2.6
1688906283717,336.20000000000005,64.10000000000001,0.6000000000000001
1688906283733,324.5,65.7,9.9
1688906283767,314.5,66.8,20.200000000000003
1688906283785,310.8,67.2,24.3
1688906283800,306.2,67.7,28.900000000000002
1688906283817,303.1,67.8,32
1688906283834,299.3,67.9,35.4
1688906283850,296,67.7,38.5
1688906283867,293,67.4,41.7
1688906283884,290.90000000000003,67.10000000000001,44.400000000000006
1688906283900,288.90000000000003,67,46.900000000000006
1688906283917,287.2,67,49
1688906283934,285.90000000000003,67,50.6
1688906283950,284.7,67,51.6
1688906283967,284,67,52.300000000000004
1688906283985,283.2,66.8,52.7
1688906284000,282.8,66.5,53.2
1688906284017,283.40000000000003,66.10000000000001,53.2
1688906284034,285,65.8,52.6
1688906284050,287.3,65.8,51.300000000000004
1688906284067,291.7,66.7,48.7
1688906284084,295.3,67.4,46
1688906284100,300.3,68,42
1688906284134,306.40000000000003,67.7,38.6
1688906284167,316.3,67.2,32
1688906284184,321.3,66.8,28.3
1688906284200,325.6,66.4,24.700000000000003
1688906284217,330.6,65.60000000000001,20.200000000000003
1688906284234,335,64.3,15.700000000000001
1688906284250,338.20000000000005,62.5,12
1688906284267,339.3,60.800000000000004,10.200000000000001
1688906284284,339.5,58.6,9.5
1688906284300,341.1,56.6,9.1
1688906284317,344.5,54.900000000000006,7.7
1688906284334,348.5,52.900000000000006,5.1000000000000005
1688906284350,350.5,51,2.7
1688906284367,351.90000000000003,48.900000000000006,0.6000000000000001
1688906284384,353.20000000000005,46.5,-1.4000000000000001
1688906284400,355,44,-3.6
1688906284417,355.40000000000003,42.1,-5.6000000000000005
1688906284435,356.1,40.6,-7.6000000000000005
1688906284450,356.3,39.1,-9.4
1688906284467,354.90000000000003,38,-10.5
1688906284484,354.20000000000005,37.1,-11.3
1688906284500,352.40000000000003,36.300000000000004,-12.5
1688906284517,351.5,36.300000000000004,-12.9
1688906284534,350,36.6,-12.9
1688906284550,348.20000000000005,36.800000000000004,-12.5
1688906284567,346.3,37,-11.8
1688906284584,345,37.1,-11.200000000000001
1688906284600,343.8,37.4,-10.4
1688906284617,342.90000000000003,37.9,-9.8
1688906284634,342.40000000000003,38.800000000000004,-9.200000000000001
1688906284650,342,39.900000000000006,-8.9
1688906284667,341.1,41.1,-8.6
1688906284684,339.8,42.5,-8.1
1688906284700,338,43.800000000000004,-7.2
1688906284717,335.6,45.1,-5.800000000000001
1688906284734,334.1,46.1,-4.5
1688906284750,333.90000000000003,46.6,-4.1000000000000005
1688906284767,332.40000000000003,47,-3.6
1688906284784,330.20000000000005,47.300000000000004,-2.5
1688906284800,328.20000000000005,47.800000000000004,-0.7000000000000001
1688906284817,327.3,48.300000000000004,0.7000000000000001
1688906284833,326.90000000000003,48.5,1.6
1688906284850,326.40000000000003,48.6,2.3000000000000003
1688906284867,325.70000000000005,48.7,2.9000000000000004
1688906284883,324.5,48.800000000000004,3.8000000000000003
1688906284900,323.5,49,4.7
1688906284917,322.70000000000005,49.400000000000006,5.5
1688906284933,322.1,50.1,6.300000000000001
1688906284950,322.90000000000003,50.400000000000006,6
1688906284967,323.20000000000005,50.7,5.5
1688906285000,321.5,51.300000000000004,5.4
