Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905897886,345.3,52.300000000000004,18.6
1688905897903,345.1,52.1,18.2
1688905897920,345,51.900000000000006,17.8
1688905897936,344.90000000000003,51.7,17.400000000000002
1688905897954,344.90000000000003,51.5,17
1688905897970,345.20000000000005,51.2,16.3
1688905897986,345.70000000000005,50.900000000000006,15.5
1688905898003,342.70000000000005,52,17.400000000000002
1688905898019,343.3,53.400000000000006,19.200000000000003
1688905898036,344.90000000000003,54.900000000000006,20.1
1688905898053,349.90000000000003,58.1,18.900000000000002
1688905898069,352.3,59.300000000000004,17.5
1688905898086,354.20000000000005,60.400000000000006,16.7
1688905898103,354.5,61.800000000000004,17.1
1688905898119,354.90000000000003,63,17.6
1688905898136,355.40000000000003,64.5,18.1
1688905898153,357.1,66.2,17.6
1688905898169,359.1,67.7,16.400000000000002
1688905898186,0.8,68.8,15.100000000000001
1688905898203,1.3,70,14.700000000000001
1688905898219,1.7000000000000002,71,14.8
1688905898236,3.3000000000000003,71.8,14.100000000000001
1688905898253,6.300000000000001,72.7,12
1688905898270,10.200000000000001,73.8,8.6
1688905898286,14.3,74.9,4.3
1688905898303,18.6,76,-0.2
1688905898320,23.6,77.10000000000001,-5.300000000000001
1688905898336,31,77.7,-12
1688905898353,40.800000000000004,78.10000000000001,-21
1688905898370,52.2,78,-31.900000000000002
1688905898387,63.2,77.4,-43
1688905898403,72,76.2,-52.400000000000006
1688905898420,80.4,74.3,-61.1
1688905898436,90.60000000000001,69.10000000000001,-71.9
1688905898470,95.60000000000001,68.3,-79.9
1688905898487,98.10000000000001,67.7,-83.7
1688905898503,99.10000000000001,67,-86.4
1688905898520,100,65.9,-89.10000000000001
1688905898537,279.1,115.30000000000001,89.2
1688905898553,277.90000000000003,116.9,88.10000000000001
1688905898570,276.40000000000003,118.9,87.30000000000001
1688905898586,273.6,120.80000000000001,87.10000000000001
1688905898603,270.3,122.4,87.7
1688905898619,266.90000000000003,124,89.5
1688905898636,82.4,54.6,-87.4
1688905898653,77,53.400000000000006,-83.60000000000001
1688905898670,71,51.900000000000006,-79.2
1688905898686,64.7,50.300000000000004,-75.2
1688905898703,59,48.400000000000006,-71.2
1688905898720,54.2,46.300000000000004,-67.4
1688905898737,50.400000000000006,44,-63.900000000000006
1688905898753,47.1,41.7,-60.400000000000006
1688905898770,44.2,39.6,-57.2
1688905898786,42,37.7,-54.7
1688905898803,39.6,35.1,-51.900000000000006
1688905898819,37.2,32.7,-49.2
1688905898836,35.800000000000004,30.700000000000003,-46.7
1688905898853,34.6,28.400000000000002,-43.900000000000006
1688905898870,33.800000000000004,25.400000000000002,-40.400000000000006
1688905898886,33.5,24.200000000000003,-38.900000000000006
1688905898903,33,22.900000000000002,-36.800000000000004
1688905898920,33.2,21.900000000000002,-34.5
1688905898936,34.1,21.5,-32.6
1688905898953,34.300000000000004,22.1,-30.6
1688905898969,34.800000000000004,23.400000000000002,-28.400000000000002
1688905898986,35.800000000000004,24.8,-26.3
1688905899003,37.2,26,-24.400000000000002
1688905899020,38.2,27.200000000000003,-22.900000000000002
1688905899036,39.1,28.5,-21.5
1688905899053,39.900000000000006,30,-20.1
1688905899070,40.5,31.6,-18.7
1688905899086,41.2,33.5,-17.400000000000002
1688905899103,42.900000000000006,35.300000000000004,-16.6
1688905899120,42.800000000000004,37.6,-15.700000000000001
1688905899136,43.6,39.400000000000006,-14.8
1688905899153,43.2,41.300000000000004,-13.5
1688905899170,43.1,43,-12.100000000000001
1688905899186,43.5,44.5,-11
1688905899203,43.400000000000006,46,-10.200000000000001
1688905899220,43.6,47.300000000000004,-9.600000000000001
1688905899236,43.900000000000006,49.400000000000006,-9.3
1688905899253,43.800000000000004,50.300000000000004,-9.5
1688905899270,42.7,51.6,-9.5
1688905899303,39.900000000000006,53.800000000000004,-8.4
1688905899320,38.5,54.800000000000004,-7.6000000000000005
1688905899336,37.4,55.5,-6.800000000000001
1688905899353,36.300000000000004,56,-6.300000000000001
1688905899369,34.9,56.400000000000006,-5.7
1688905899386,33.6,56.7,-5.1000000000000005
1688905899403,32.4,57.1,-4.6000000000000005
1688905899420,30.6,57.900000000000006,-4
1688905899436,29,59.2,-3.6
1688905899453,27.900000000000002,60.2,-3.7
1688905899470,27.200000000000003,60.7,-4.4
1688905899486,26.200000000000003,60.900000000000006,-5.2
1688905899503,24.200000000000003,60.900000000000006,-5.5
1688905899519,24.8,60.400000000000006,-6.5
1688905899536,23,60,-7.2
1688905899553,20.8,59.900000000000006,-7.4
1688905899569,18.3,60,-7.2
1688905899586,16.2,60.1,-6.7
1688905899603,14.200000000000001,60,-6.2
1688905899619,12.8,59.7,-6.1000000000000005
1688905899636,11.700000000000001,59.300000000000004,-6.300000000000001
1688905899653,10.8,59.1,-7
1688905899669,8.1,59.300000000000004,-8.6
1688905899686,6.300000000000001,59.6,-8.9
1688905899703,3.8000000000000003,59.5,-8.6
1688905899719,1.4000000000000001,59,-8
