Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906388421,3.5,3.2,-0.6000000000000001
1688906388437,1.9000000000000001,2.7,0.5
1688906388454,2.1,2.5,1.6
1688906388471,2.5,2.6,1.6
1688906388488,2.6,2.6,1.9000000000000001
1688906388504,2.4000000000000004,2.9000000000000004,2.5
1688906388521,2.5,2.8000000000000003,2.5
1688906388538,1.7000000000000002,2.5,2.6
1688906388555,-0.4,2.4000000000000004,2.9000000000000004
1688906388571,-2,1.9000000000000001,3.2
1688906388587,-2.4000000000000004,1.4000000000000001,3.8000000000000003
1688906388604,-2.7,0.8,4.5
1688906388621,-2.7,0.5,3.8000000000000003
1688906388638,-2.3000000000000003,0.9,1.7000000000000002
1688906388653,-2.2,1.6,-2.1
1688906388671,-2.6,1,-1.4000000000000001
1688906388688,-1.8,1,0.9
1688906388706,-1,0,0.2
1688906388720,-2.2,-0.8,0.1
1688906388737,-3.6,-1.4000000000000001,-0.1
1688906388756,-3.9000000000000004,-1.6,-0.1
1688906388770,-2.9000000000000004,-1.3,-0.4
1688906388789,-1.9000000000000001,-1,-0.2
1688906388803,-1.9000000000000001,-1,-0.2
1688906388820,-1.2000000000000002,-0.2,-0.9
1688906388837,-0.30000000000000004,-0.2,-0.30000000000000004
1688906388854,-0.2,-0.30000000000000004,-0.8
1688906388870,-0.5,-0.1,-1.5
1688906388889,-0.4,0.30000000000000004,-2.2
1688906388904,-0.1,0.7000000000000001,-3
1688906388922,0.2,0.9,-2.6
1688906388937,0.8,0.4,-1.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906386537,345,54.400000000000006,20.5
1688906386553,346.1,56.400000000000006,20.1
1688906386571,346.70000000000005,57,19.5
1688906386587,347.1,57.5,19
1688906386603,347.6,57.800000000000004,18.400000000000002
1688906386620,348.1,58.1,17.8
1688906386637,348.6,58.300000000000004,17.2
1688906386653,349.20000000000005,58.400000000000006,16.6
1688906386670,349.6,58.5,16
1688906386688,349.8,58.6,15.600000000000001
1688906386703,348,58.7,16.7
1688906386720,346.1,58.7,18
1688906386737,344.20000000000005,58.7,19.3
1688906386753,341.8,59.1,21
1688906386770,339.1,59.6,22.8
1688906386787,336.1,60,24.6
1688906386803,333.6,60.1,25.6
1688906386820,331.70000000000005,59.800000000000004,26
1688906386837,329.8,59.2,26.200000000000003
1688906386853,325.3,58.2,28
1688906386870,323.6,57.900000000000006,29.200000000000003
1688906386887,322.40000000000003,57.7,30.1
1688906386904,321.20000000000005,57.5,30.700000000000003
1688906386920,319.6,57.2,31.5
1688906386937,317.1,56.800000000000004,32.9
1688906386953,315,56.400000000000006,34.6
1688906386970,313.20000000000005,55.900000000000006,36.5
1688906386987,311.40000000000003,55.5,38.6
1688906387004,310.5,54.800000000000004,39.800000000000004
1688906387020,308.8,54.1,41.2
1688906387037,307.20000000000005,53.300000000000004,42.800000000000004
1688906387053,303.7,50.900000000000006,44.6
1688906387070,304.1,51.2,44.900000000000006
1688906387087,304.7,51.900000000000006,45
1688906387103,306.40000000000003,52.7,44.300000000000004
1688906387120,308.40000000000003,53.1,43.300000000000004
1688906387137,310.90000000000003,53.1,42.1
1688906387153,313.8,52.800000000000004,41
1688906387170,317.3,52.6,39.6
1688906387187,320.8,52.7,38.2
1688906387203,324.5,52.800000000000004,36.1
1688906387220,330.90000000000003,52.800000000000004,32.1
1688906387237,334.8,52.7,29.5
1688906387253,339.6,52.400000000000006,26.400000000000002
1688906387271,345.3,51.7,22.3
1688906387287,349.70000000000005,50.800000000000004,18.900000000000002
1688906387304,354.20000000000005,49.6,15.5
1688906387320,358.5,48.300000000000004,12.4
1688906387337,1.9000000000000001,47.2,9.9
1688906387353,5.2,45.900000000000006,7.6000000000000005
1688906387370,7.800000000000001,44.6,5.800000000000001
1688906387387,10.200000000000001,43.1,4.2
1688906387403,11.3,41.7,3
1688906387420,12,39.900000000000006,2.2
1688906387437,11.9,37.9,2
1688906387453,11.200000000000001,36.2,2.1
1688906387470,9.9,34.800000000000004,2.4000000000000004
1688906387487,8.5,34,2.9000000000000004
1688906387503,7.300000000000001,34.1,2.6
1688906387520,7.300000000000001,34.6,1.2000000000000002
1688906387537,4.9,35,-0.4
1688906387554,0.5,35.300000000000004,-1.3
1688906387570,355.3,35.5,-1
1688906387587,350.8,35.9,0.1
1688906387604,347.5,36.6,1.1
1688906387620,345.40000000000003,38.1,1.7000000000000002
1688906387637,340.3,41.1,2
1688906387654,336.8,42.300000000000004,2.8000000000000003
1688906387687,329.20000000000005,44.300000000000004,5.800000000000001
1688906387704,325.5,45.400000000000006,8.200000000000001
1688906387721,321.20000000000005,46.800000000000004,11.8
1688906387737,317.6,48,14.8
1688906387753,313.1,49.400000000000006,18.900000000000002
1688906387770,309,50.5,22.700000000000003
1688906387787,305.40000000000003,51.300000000000004,26.200000000000003
1688906387803,302.2,52,29.8
1688906387820,299.40000000000003,52.6,33.4
1688906387837,296.7,53.400000000000006,37.300000000000004
1688906387853,295.3,54,40.300000000000004
1688906387870,294.2,54.7,42.900000000000006
1688906387887,293.40000000000003,55.5,45.1
1688906387903,293,56.400000000000006,46.800000000000004
1688906387920,292.7,57.300000000000004,48.5
1688906387937,292.7,58.1,50.1
1688906387953,293.3,59,51.5
1688906387970,294.2,59.900000000000006,52.5
1688906387987,295.1,61,53.400000000000006
1688906388003,296.3,62,54.1
1688906388020,297.8,63,54.5
1688906388037,299.90000000000003,64,54.300000000000004
1688906388053,305.40000000000003,66.10000000000001,52.800000000000004
1688906388070,308.8,67.3,51.2
1688906388087,312.3,68.4,49.2
1688906388103,315.5,69,47.400000000000006
1688906388120,319.1,69.60000000000001,45.400000000000006
1688906388137,322.8,69.9,43.400000000000006
1688906388153,327.1,70,41.1
1688906388170,332.3,70.10000000000001,37.9
1688906388187,336.5,70,35
1688906388203,340.8,69.60000000000001,31.8
1688906388220,344.90000000000003,69.2,29
1688906388237,350.3,68.60000000000001,25.400000000000002
1688906388254,355.5,68.10000000000001,21.6
1688906388270,359.3,67.5,18.5
1688906388287,2.9000000000000004,66.7,15.5
1688906388304,6.9,65.9,12.3
1688906388320,10.9,65,8.8
1688906388337,13.3,64.3,6.4
1688906388353,14.9,63.5,4.9
1688906388370,16.1,62.7,3.9000000000000004
1688906388387,16.8,62.2,3
1688906388403,17,61.800000000000004,2
1688906388420,16.5,61.2,1.4000000000000001
1688906388437,15,59.400000000000006,1.2000000000000002
1688906388453,15.100000000000001,58.2,0.6000000000000001
1688906388470,15.100000000000001,57.1,-0.6000000000000001
1688906388487,14.600000000000001,56.2,-1.8
1688906388503,13.600000000000001,55.6,-2.6
1688906388520,12.9,54.900000000000006,-3.3000000000000003
1688906388537,10.9,54.400000000000006,-3.3000000000000003
1688906388553,8.9,53.800000000000004,-2.7
1688906388570,6.6000000000000005,53.2,-1.7000000000000002
1688906388587,4.9,52.7,-1
1688906388603,3.9000000000000004,52.6,-0.6000000000000001
1688906388620,2.7,52.800000000000004,-0.2
1688906388637,1.3,53.300000000000004,0.5
1688906388670,359.40000000000003,54.300000000000004,2.7
1688906388688,359.8,54.5,3
1688906388703,358.5,54.5,3.5
1688906388720,356.5,54.6,4.7
1688906388737,354.70000000000005,54.7,6
1688906388753,353.40000000000003,54.800000000000004,7
1688906388770,352.8,55,7.6000000000000005
1688906388786,352.70000000000005,55.2,7.800000000000001
1688906388803,352.8,55.5,7.800000000000001
1688906388820,352.8,56.300000000000004,7.4
1688906388853,352.40000000000003,56.7,7.1000000000000005
1688906388870,351.5,56.6,7.800000000000001
1688906388887,351.6,56.400000000000006,8.6
1688906388903,352.5,56.1,8.9
1688906388920,353.70000000000005,55.900000000000006,8.8
1688906388937,354.8,55.5,8.1
