Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906329441,5.800000000000001,48.400000000000006,-16.1
1688906329457,3,49,-15.100000000000001
1688906329474,0.5,49.6,-14.200000000000001
1688906329491,357.8,51,-12.600000000000001
1688906329507,356.5,52,-11.8
1688906329524,355.5,53.400000000000006,-11.100000000000001
1688906329541,354.8,55,-10.700000000000001
1688906329557,353.1,57.6,-10.5
1688906329574,351.70000000000005,58.5,-10
1688906329591,350.20000000000005,59.2,-9.200000000000001
1688906329607,349.3,59.800000000000004,-8.5
1688906329624,348.5,60.300000000000004,-7.9
1688906329641,347.5,60.900000000000006,-7.2
1688906329657,346.20000000000005,61.5,-6.1000000000000005
1688906329674,345,62.2,-4.9
1688906329691,344,63,-3.7
1688906329707,343.40000000000003,63.7,-2.7
1688906329724,343.1,64.2,-1.8
1688906329741,342.90000000000003,64.60000000000001,-1.3
1688906329758,342.6,64.60000000000001,-1
1688906329774,342.20000000000005,64.3,-0.4
1688906329791,342.20000000000005,63.800000000000004,0.1
1688906329807,341.90000000000003,63.2,0.8
1688906329824,341.40000000000003,62.6,1.6
1688906329841,341.3,62,2.2
1688906329857,341.40000000000003,61.5,2.4000000000000004
1688906329874,341.90000000000003,61.300000000000004,2.1
1688906329891,342.1,61.300000000000004,1.6
1688906329908,342.1,61.400000000000006,1.3
1688906329924,341.70000000000005,61.5,1.3
1688906329941,340.90000000000003,60.5,2.1
1688906329957,340.40000000000003,59.2,2.7
1688906329974,340.20000000000005,57.900000000000006,3.1
1688906329991,340.1,56.6,3.3000000000000003
