Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905905351,-1.1,-7.1000000000000005,0.30000000000000004
1688905905368,-1.4000000000000001,-5.800000000000001,0.6000000000000001
1688905905385,-1.6,-5.7,1.9000000000000001
1688905905401,-1.9000000000000001,-5.300000000000001,1.8
1688905905418,-2.3000000000000003,-4.5,1.4000000000000001
1688905905434,-3.4000000000000004,-3.3000000000000003,0.7000000000000001
1688905905451,-4.800000000000001,-2.6,0
1688905905468,-5.9,-2.9000000000000004,0
1688905905485,-5.9,-3,1.6
1688905905502,-6.2,-2.7,1.5
1688905905518,-6.800000000000001,-2.8000000000000003,0.8
1688905905535,-7,-3.7,1.4000000000000001
1688905905551,-6.7,-1.9000000000000001,3.2
1688905905568,-5.9,0.6000000000000001,5.6000000000000005
1688905905585,-3.4000000000000004,2.2,8.5
1688905905602,-1.9000000000000001,2.6,10.3
1688905905618,-2.2,2.7,13
1688905905634,-2.3000000000000003,3.9000000000000004,13.700000000000001
1688905905652,-1.3,5,13.3
1688905905668,0.30000000000000004,6,7.800000000000001
1688905905685,1,6.9,7
1688905905701,1.5,6.300000000000001,8.3
1688905905717,1.4000000000000001,4.6000000000000005,9.4
1688905905734,1,3.1,9.5
1688905905752,1.7000000000000002,2.4000000000000004,8.6
1688905905767,3.2,2,8.700000000000001
1688905905784,4.5,2.2,9.3
1688905905801,5.4,1.9000000000000001,8.200000000000001
1688905905818,5.9,1.3,6.1000000000000005
1688905905835,5.9,0.4,3.8000000000000003
1688905905852,4.6000000000000005,-0.9,3.4000000000000004
1688905905869,3.5,-2.1,4.2
1688905905885,3.3000000000000003,-2.7,5
1688905905901,4,-2.7,3.9000000000000004
1688905905918,4.3,-2.3000000000000003,2.5
1688905905935,4.2,-2.2,1.7000000000000002
1688905905951,4.3,-2,1.6
1688905905968,4.3,-2.1,1.2000000000000002
1688905905985,3.8000000000000003,-2.5,1.2000000000000002
1688905906002,3.2,-3.1,1.5
1688905906018,3,-3.6,1.5
1688905906034,3.1,-3.8000000000000003,1.6
1688905906056,4,-2.8000000000000003,-0.5
1688905906068,4,-2.8000000000000003,-0.5
1688905906085,3.3000000000000003,-4,-1.9000000000000001
1688905906103,1.6,-3.7,-2.4000000000000004
1688905906117,1.4000000000000001,-3,-1.9000000000000001
1688905906136,2.2,-3,-0.1
1688905906151,2.6,-2.9000000000000004,1.2000000000000002
1688905906169,2.4000000000000004,-2.8000000000000003,1.8
1688905906184,2.2,-2.6,2.2
1688905906201,2.3000000000000003,-2.2,1.3
1688905906217,2.1,-1.9000000000000001,0
1688905906234,1.6,-1.7000000000000002,-0.6000000000000001
1688905906251,1.3,-1.6,-0.8
1688905906267,0.4,-1.9000000000000001,-0.7000000000000001
1688905906284,0.7000000000000001,-1.3,-1.4000000000000001
1688905906301,0.7000000000000001,-0.6000000000000001,-1.8
1688905906317,1.2000000000000002,-0.5,-2.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905904317,60.1,82.7,-65.9
1688905904334,56.1,82,-61.6
1688905904350,52.800000000000004,81.4,-58.300000000000004
1688905904367,49.900000000000006,80.80000000000001,-55.400000000000006
1688905904384,47.2,80.2,-52.800000000000004
1688905904400,44.7,79.5,-50.300000000000004
1688905904417,42.300000000000004,78.80000000000001,-48
1688905904435,40,78.10000000000001,-45.7
1688905904451,37.7,77.30000000000001,-43.5
1688905904467,34.1,75.10000000000001,-39.6
1688905904484,43.900000000000006,72,-46
1688905904500,44,67.60000000000001,-44.7
1688905904517,40.7,61.900000000000006,-38.2
1688905904534,39.7,52.2,-29.5
1688905904550,40.5,48.5,-28.200000000000003
1688905904567,41.1,45.7,-27.6
1688905904584,43.300000000000004,43,-27.400000000000002
1688905904600,46,40.1,-27.1
1688905904617,47.5,37.9,-26.1
1688905904634,48,35.800000000000004,-23.900000000000002
1688905904650,48.5,34.2,-20.700000000000003
1688905904667,49.7,32.800000000000004,-17.2
1688905904684,51.1,31,-13.200000000000001
1688905904700,53.900000000000006,29.5,-10
1688905904717,55.800000000000004,28.3,-7.1000000000000005
1688905904734,57.6,27.8,-4.7
1688905904750,59,28,-2.8000000000000003
1688905904767,59.800000000000004,28.900000000000002,-1
1688905904784,62.900000000000006,29.8,0.5
1688905904800,64.60000000000001,31,2.2
1688905904817,67,32.1,3.9000000000000004
1688905904834,69.8,33,5.1000000000000005
1688905904850,70.60000000000001,34.2,6.2
1688905904867,71.2,35.9,7.2
1688905904884,72.60000000000001,37.9,8.1
1688905904901,73.4,40.2,9.200000000000001
1688905904917,75.5,42.300000000000004,10.100000000000001
1688905904934,76.4,47.5,12.4
1688905904951,78.80000000000001,49.7,13.200000000000001
1688905904968,77.9,52.5,14.4
1688905904984,79.80000000000001,55,15.4
1688905905001,80.4,57.400000000000006,16.2
1688905905017,81.5,59.6,16.8
1688905905034,79.7,62.6,17.8
1688905905050,80.7,65,18.3
1688905905067,80.30000000000001,67.5,18.6
1688905905084,80.5,69.8,18.900000000000002
1688905905100,80.9,71.5,19.200000000000003
1688905905117,78.30000000000001,73.4,21.5
1688905905135,75.5,74.9,24.400000000000002
1688905905150,71.4,76.3,28.3
1688905905167,68,77.4,31.6
1688905905184,64.4,78.4,34.7
1688905905201,60.6,79.2,37.800000000000004
1688905905217,58.1,79.9,39.6
1688905905234,56.6,80.5,40.2
1688905905251,55.800000000000004,81.2,39.900000000000006
1688905905267,56.6,81.7,38.2
1688905905284,59.300000000000004,82.2,34.5
1688905905300,64.10000000000001,82.7,28.5
1688905905317,71.2,83.10000000000001,20
1688905905334,94.60000000000001,84.2,-8.4
1688905905350,113.80000000000001,84.2,-30.1
1688905905367,129.4,83.30000000000001,-47.300000000000004
1688905905384,137.3,82,-56.300000000000004
1688905905400,139.8,80.5,-59.800000000000004
1688905905417,138.3,79.2,-59
1688905905434,135.1,77.80000000000001,-55.2
1688905905450,131.1,76.2,-50.5
1688905905467,127.7,74.8,-46.800000000000004
1688905905484,124.9,72.3,-42.7
1688905905501,120.2,71.10000000000001,-41.2
1688905905517,119,68.60000000000001,-38.1
1688905905534,117.10000000000001,65.2,-34.7
1688905905550,115.30000000000001,61.800000000000004,-32.7
1688905905567,115.5,57.300000000000004,-31.200000000000003
1688905905584,114.60000000000001,53,-30.700000000000003
1688905905601,115.10000000000001,48.1,-29.900000000000002
1688905905617,113.5,44.2,-28.700000000000003
1688905905634,112.2,40.900000000000006,-26.900000000000002
1688905905650,111.5,38.1,-25.3
1688905905667,111.60000000000001,35.5,-23.400000000000002
1688905905684,111.80000000000001,33.7,-21.3
1688905905700,114.30000000000001,31.200000000000003,-17.6
1688905905734,116.7,29.3,-14.5
1688905905751,117.4,28.700000000000003,-13
1688905905784,120,28.3,-10.200000000000001
1688905905800,121.60000000000001,28.6,-9.3
1688905905817,123.2,29.400000000000002,-8
1688905905834,125.10000000000001,30.5,-6.2
1688905905850,127.5,31.3,-4.4
1688905905867,128.9,31.900000000000002,-2.6
1688905905884,129.70000000000002,32.800000000000004,-0.7000000000000001
1688905905900,130.8,33.7,0.6000000000000001
1688905905917,131.70000000000002,35.1,2.3000000000000003
1688905905934,133.3,36.5,3.9000000000000004
1688905905950,134.8,37.9,5.1000000000000005
1688905905967,135.70000000000002,39.5,6.300000000000001
1688905905984,137.1,41,7.300000000000001
1688905906000,137.8,42.800000000000004,8.4
1688905906017,138.9,44.300000000000004,9.3
1688905906034,139.9,45.900000000000006,10.200000000000001
1688905906050,140.70000000000002,47.7,11.5
1688905906067,142.3,49,12.3
1688905906084,143.1,50.400000000000006,13
1688905906100,144.20000000000002,51.400000000000006,14.200000000000001
1688905906117,144.8,52.1,15.5
1688905906134,145.70000000000002,52.6,16.7
1688905906150,146.5,52.7,16.6
1688905906167,147.5,52.900000000000006,16.400000000000002
1688905906183,148.20000000000002,53.1,16.400000000000002
1688905906200,148.5,53.7,16.400000000000002
1688905906217,149,54.5,16.8
1688905906234,149.3,55.2,17.3
1688905906250,149.4,56.1,17.900000000000002
1688905906267,149.6,56.800000000000004,18.3
1688905906284,149.70000000000002,57.7,18.5
1688905906300,150.20000000000002,58.300000000000004,18.5
1688905906317,151,58.900000000000006,18
