Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906254399,355.1,51.1,-20.6
1688906254413,352.20000000000005,52.900000000000006,-20.3
1688906254430,348.40000000000003,54.5,-19.400000000000002
1688906254447,344.20000000000005,56,-17.900000000000002
1688906254463,340.8,57.800000000000004,-16.1
1688906254480,338,60.2,-14.4
1688906254497,334.8,62.5,-12.600000000000001
1688906254514,330.6,65,-9.700000000000001
1688906254531,324.8,67,-5.6000000000000005
1688906254547,318,68.7,0
1688906254564,311.40000000000003,69.7,6.2
1688906254580,306.3,70.10000000000001,11.4
1688906254597,299.90000000000003,70.8,19.1
1688906254614,296.5,71.60000000000001,23.200000000000003
1688906254631,292,72.3,28.400000000000002
1688906254647,287.6,72.7,33.800000000000004
1688906254664,284.2,73.10000000000001,38.400000000000006
1688906254680,281.1,73.60000000000001,42.900000000000006
1688906254697,279.8,73.9,45.6
1688906254714,278.40000000000003,74.2,48.1
1688906254730,276.8,74.60000000000001,50.900000000000006
1688906254747,275.3,74.7,53.5
1688906254766,274.1,74.8,55.900000000000006
1688906254780,273.5,75,57.800000000000004
1688906254797,273.6,75.2,59.2
1688906254814,274.7,75.4,59.6
1688906254830,277,75.60000000000001,59.1
1688906254847,281.2,76,57
1688906254864,285.8,76.4,54.6
1688906254881,291.1,76.9,51.2
1688906254897,296.7,77.30000000000001,47.300000000000004
1688906254914,301.7,77.4,43.7
1688906254930,306.2,77.4,40.6
1688906254947,312.40000000000003,77.30000000000001,36
1688906254963,318.6,77.10000000000001,31.400000000000002
1688906254980,324.40000000000003,76.60000000000001,27
1688906254997,330.3,75.8,22.400000000000002
1688906255014,336.5,74.10000000000001,18.6
1688906255031,340.8,72.7,15.9
1688906255047,345.20000000000005,71.60000000000001,13.5
1688906255063,349.8,70.4,10.4
1688906255080,353.3,69.2,7.9
1688906255098,356,67.9,5.800000000000001
1688906255113,359,66.3,3.6
1688906255130,2,64.5,1.5
1688906255147,3.8000000000000003,62.7,0.1
1688906255163,5.6000000000000005,60.5,-0.9
1688906255180,7.4,58.400000000000006,-1.7000000000000002
1688906255197,9.9,56.300000000000004,-2.9000000000000004
1688906255213,12.3,54.2,-4.5
1688906255230,13.700000000000001,52.5,-5.7
1688906255247,15.100000000000001,50.900000000000006,-6.800000000000001
1688906255263,16.5,49.5,-7.9
1688906255280,18.1,48,-9.200000000000001
1688906255297,18.5,46.7,-10
1688906255313,18.5,45.400000000000006,-10.4
1688906255330,18.6,43.900000000000006,-10.600000000000001
1688906255348,19,42.5,-11.100000000000001
1688906255363,19.700000000000003,41,-12
1688906255381,19.3,39.5,-12.600000000000001
1688906255397,18,38.300000000000004,-12.8
1688906255413,16.2,35.9,-13.4
1688906255447,13.9,34.7,-15.5
1688906255464,11.8,34.6,-16
1688906255481,10.600000000000001,34.5,-16.5
1688906255497,8.8,34.6,-17
1688906255514,7.5,34.9,-17.6
1688906255530,5,35.5,-17.5
1688906255547,2.3000000000000003,36,-17.1
1688906255564,0.30000000000000004,36.6,-16.7
1688906255580,358.40000000000003,37.4,-16.3
1688906255597,356.6,38.800000000000004,-16.3
1688906255613,354.8,40.5,-16.400000000000002
1688906255630,353.3,42.400000000000006,-16.400000000000002
1688906255647,351.70000000000005,44.800000000000004,-16.1
1688906255663,350.1,46.400000000000006,-15.600000000000001
1688906255680,348.8,48.1,-14.600000000000001
1688906255697,348,49.6,-13.700000000000001
1688906255713,347.8,51,-13.200000000000001
1688906255730,347.6,52.7,-12.9
1688906255747,346.8,54.400000000000006,-12.5
1688906255763,346,56,-11.9
1688906255780,344.6,57.800000000000004,-10.200000000000001
1688906255814,344.1,57.300000000000004,-8
1688906255830,344.20000000000005,56.800000000000004,-7.2
1688906255849,344.1,56.800000000000004,-6.300000000000001
1688906255863,344.1,57.300000000000004,-5.6000000000000005
1688906255880,344.20000000000005,58.1,-5.1000000000000005
1688906255897,344.6,59.2,-5
1688906255913,345.20000000000005,60.5,-5.2
1688906255930,345.5,61.400000000000006,-5.5
1688906255947,345.20000000000005,62.1,-5.4
1688906255980,344.3,62.800000000000004,-3.4000000000000004
1688906255997,345,62.5,-3
1688906256013,344.20000000000005,62.2,-2.6
1688906256030,343.3,62,-1.9000000000000001
1688906256047,342.70000000000005,62.1,-1.2000000000000002
1688906256063,342,62.400000000000006,-0.6000000000000001
1688906256080,341.20000000000005,62.400000000000006,0.30000000000000004
1688906256097,339.90000000000003,62.2,1.5
1688906256114,338.3,61.900000000000006,3.3000000000000003
1688906256130,336.8,61.400000000000006,5.5
1688906256147,336.20000000000005,61.1,7.4
1688906256163,336.40000000000003,61,8.4
1688906256180,337.3,61.1,8.6
1688906256197,338.5,61.6,7.5
1688906256213,338.5,61.900000000000006,7
1688906256230,338.6,62.1,6.5
1688906256247,338.70000000000005,62.1,6.2
