Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906471019,6.300000000000001,3.9000000000000004,1.4000000000000001
1688906471035,7,4.800000000000001,2.4000000000000004
1688906471052,7.800000000000001,5.6000000000000005,3.6
1688906471069,7.9,5.9,4.4
1688906471086,6.4,5,5.2
1688906471102,3.2,3.6,6.9
1688906471119,0.2,2.7,8.8
1688906471135,-2.4000000000000004,2.8000000000000003,10.100000000000001
1688906471152,-3.7,3.6,9.8
1688906471169,-3.7,3.7,8.3
1688906471186,-3.6,3.2,7.1000000000000005
1688906471203,-3.7,2.4000000000000004,6.4
1688906471219,-3.6,1.5,6.4
1688906471235,-3.6,0.5,6.6000000000000005
1688906471252,-4.4,-1.6,5.6000000000000005
1688906471269,-4.800000000000001,-2.7,4.4
1688906471285,-5.2,-3.5,2.8000000000000003
1688906471302,-5.4,-3.8000000000000003,1.4000000000000001
1688906471319,-4.800000000000001,-4.1000000000000005,0.2
1688906471335,-4.4,-4.6000000000000005,-1
1688906471352,-4.5,-5.1000000000000005,-2.4000000000000004
1688906471369,-4.2,-4.5,-3.2
1688906471386,-2.8000000000000003,-3.5,-2.9000000000000004
1688906471402,-1.3,-3.2,-2.2
1688906471419,-0.9,-3.4000000000000004,-1.6
1688906471435,-1.5,-3.8000000000000003,-1.1
1688906471452,-1.7000000000000002,-4.1000000000000005,-0.9
1688906471469,-1.5,-4.4,-0.9
1688906471485,-1.4000000000000001,-4.7,-1.4000000000000001
1688906471502,-1.3,-5.2,-2.2
1688906471519,-1.9000000000000001,-5.2,-3
1688906471535,-1.6,-5,-3.2
1688906471552,-0.5,-4.5,-2.4000000000000004
1688906471570,0.9,-4.2,-1.3
1688906471585,1.6,-3.9000000000000004,-0.5
1688906471602,1.9000000000000001,-3.6,-0.2
1688906471619,2.1,-3.3000000000000003,-0.4
1688906471635,2.4000000000000004,-2.7,-0.6000000000000001
1688906471652,4,-2.6,-1.3
1688906471669,4.3,-2.5,-1.1
1688906471685,3.9000000000000004,-2,0
1688906471706,4.7,-1.2000000000000002,0.9
1688906471724,5.300000000000001,0.4,-0.7000000000000001
1688906471735,3.8000000000000003,1.2000000000000002,-1.1
1688906471755,3.5,0.8,-0.9
1688906471772,4.4,0.2,-0.5
1688906471785,4.4,0.1,-1.4000000000000001
1688906471801,4.1000000000000005,0.9,-1.7000000000000002
1688906471820,4.3,1.9000000000000001,-0.7000000000000001
1688906471835,5.5,2.6,1.4000000000000001
1688906471853,6.1000000000000005,3,3.4000000000000004
1688906471868,5.5,2.3000000000000003,3.5
1688906471885,4.4,1.7000000000000002,1.6
1688906471902,3.5,1.3,-0.5
1688906471918,1.4000000000000001,2.4000000000000004,-0.5
1688906471935,0.8,3.4000000000000004,-0.5
1688906471951,1.8,3.2,-0.2
1688906471968,2.5,2.7,0.30000000000000004
1688906471985,3.4000000000000004,2,0
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906470185,333.3,64.3,35.1
1688906470201,336.1,69.4,34.6
1688906470218,337.40000000000003,70.60000000000001,33.9
1688906470237,338.1,70.8,33.4
1688906470251,338.6,70.5,33
1688906470268,338.90000000000003,70.10000000000001,32.6
1688906470284,339,69.60000000000001,32.300000000000004
1688906470301,339.1,69,32.1
1688906470318,339,68.3,32
1688906470334,337.70000000000005,66.7,32.7
1688906470351,335.90000000000003,64.9,33.7
1688906470368,332,64.4,36.7
1688906470384,327,63.300000000000004,39.900000000000006
1688906470401,320.40000000000003,61.1,43.6
1688906470418,311.5,57.6,48.400000000000006
1688906470434,282.5,42.900000000000006,60.5
1688906470451,281.40000000000003,43.300000000000004,61.400000000000006
1688906470468,280.8,43.7,62.300000000000004
1688906470484,281.5,44.300000000000004,64.10000000000001
1688906470501,282.40000000000003,44.800000000000004,64.9
1688906470518,283.6,45.6,65.7
1688906470534,285,46.6,66.60000000000001
1688906470551,286.8,47.6,67.3
1688906470568,288.6,48.6,67.9
1688906470584,290.2,49.7,68.3
1688906470601,291.5,50.7,68.7
1688906470618,292.7,51.800000000000004,69.10000000000001
1688906470634,293.8,52.7,69.4
1688906470651,295.40000000000003,53.5,69.4
1688906470668,297.6,54.1,69.10000000000001
1688906470684,300.6,55,68.3
1688906470701,304.2,55.6,67
1688906470718,308.40000000000003,56.1,64.8
1688906470734,312.6,56.400000000000006,62.5
1688906470751,317.20000000000005,56.5,59.7
1688906470768,321.70000000000005,56.6,57
1688906470784,326.8,56.7,53.6
1688906470801,332.70000000000005,56.400000000000006,49.5
1688906470818,337.70000000000005,55.900000000000006,46
1688906470834,342.70000000000005,55.300000000000004,42.400000000000006
1688906470851,347.8,54.5,38.800000000000004
1688906470868,351.5,53.900000000000006,36.300000000000004
1688906470884,355.90000000000003,53.1,33.6
1688906470901,0.9,52.300000000000004,30.6
1688906470918,9.700000000000001,50.400000000000006,23.700000000000003
1688906470934,13.700000000000001,49,20.400000000000002
1688906470951,17.2,47.400000000000006,17.2
1688906470968,20.400000000000002,45.6,14
1688906471001,19.8,42.900000000000006,11.4
1688906471018,20.6,41.6,10.200000000000001
1688906471034,20.900000000000002,40.300000000000004,8.700000000000001
1688906471051,20.400000000000002,39.1,7.1000000000000005
1688906471068,19,38.1,5.800000000000001
1688906471084,16.900000000000002,36.9,5.2
1688906471101,13.9,35.7,5.2
1688906471118,11,34.2,5.5
1688906471134,7.800000000000001,33.4,5.6000000000000005
1688906471151,4.9,33.4,5.4
1688906471168,2.3000000000000003,34.4,4.9
1688906471184,359.90000000000003,36,4.4
1688906471202,357.40000000000003,38.1,4
1688906471218,353.90000000000003,39.900000000000006,3.9000000000000004
1688906471234,351,41.6,4.3
1688906471251,347.8,43.300000000000004,5.2
1688906471268,344.90000000000003,44.900000000000006,6.5
1688906471285,341.8,46.900000000000006,8.6
1688906471301,336.70000000000005,50.400000000000006,12.600000000000001
1688906471318,334.3,52.400000000000006,15
1688906471334,332.5,54.1,17.1
1688906471351,330.6,55.800000000000004,19.400000000000002
1688906471368,329.20000000000005,57.300000000000004,21.6
1688906471384,329.40000000000003,58.5,22.900000000000002
1688906471401,330.3,59.300000000000004,23.3
1688906471418,330.90000000000003,60.1,23.6
1688906471434,330.90000000000003,60.800000000000004,24.200000000000003
1688906471451,330.90000000000003,61.400000000000006,24.700000000000003
1688906471468,331,61.900000000000006,25.3
1688906471484,331.1,62.7,26.200000000000003
1688906471501,332.3,63.1,26.700000000000003
1688906471518,332.6,63.7,27.3
1688906471534,334.3,64.3,27.1
1688906471551,337,64.60000000000001,26.1
1688906471568,341.1,64.7,23.5
1688906471584,344.6,64.8,21.1
1688906471601,348.90000000000003,64.9,18
1688906471618,352.20000000000005,65.2,15.3
1688906471634,355.20000000000005,65.4,12.9
1688906471651,358.6,65.5,10.4
1688906471668,1.8,65.5,8.1
1688906471684,5.2,65.2,6.1000000000000005
1688906471701,10.600000000000001,64.10000000000001,3.5
1688906471718,11.700000000000001,63.800000000000004,3.4000000000000004
1688906471734,13.200000000000001,63.5,3.9000000000000004
1688906471751,14.9,63,4.1000000000000005
1688906471771,16.7,62.2,4
1688906471784,17.5,61.5,4.1000000000000005
1688906471801,18.3,60.5,4.4
1688906471820,20.1,59.400000000000006,4.1000000000000005
1688906471835,21.900000000000002,58.1,3.3000000000000003
1688906471851,23.400000000000002,56.7,2.4000000000000004
1688906471867,23.5,55.800000000000004,2
1688906471884,22.400000000000002,55.1,2.7
1688906471901,20.900000000000002,54.800000000000004,4.3
1688906471918,20.8,54.6,5.5
1688906471934,21,54.6,6.1000000000000005
1688906471951,21.5,54.6,5.9
1688906471968,22.1,54.5,5.300000000000001
1688906471984,22.1,54.400000000000006,4.800000000000001
