Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906344246,32.800000000000004,44,-7.1000000000000005
1688906344263,32.9,42.400000000000006,-8.5
1688906344280,32.9,40.900000000000006,-10
1688906344296,32.7,39.300000000000004,-11.5
1688906344313,30.900000000000002,37.9,-12.5
1688906344329,28.6,36.6,-12.700000000000001
1688906344346,26.1,35.6,-12.5
1688906344363,24.1,34.9,-12.3
1688906344379,21.6,34.7,-12.4
1688906344396,19.400000000000002,34.9,-12.5
1688906344413,17.400000000000002,35.300000000000004,-12.600000000000001
1688906344429,14.8,35.800000000000004,-12.600000000000001
1688906344446,12.200000000000001,36.4,-12.3
1688906344463,9.5,37.4,-11.700000000000001
1688906344479,7.1000000000000005,38.400000000000006,-11
1688906344496,5.4,39.800000000000004,-10.3
1688906344513,4.5,41.300000000000004,-9.8
1688906344530,3.4000000000000004,43.400000000000006,-9.1
1688906344547,2.6,45.400000000000006,-8.4
1688906344563,1.9000000000000001,47.400000000000006,-7.6000000000000005
1688906344580,0.9,49.5,-6.7
1688906344596,0,51.300000000000004,-5.9
1688906344614,359.5,54.2,-4.7
1688906344646,358.6,56.900000000000006,-3.6
1688906344665,356.90000000000003,58.300000000000004,-2
1688906344680,356.5,59.5,-0.5
1688906344713,355.3,60.300000000000004,1
1688906344729,353.8,60.400000000000006,2.6
1688906344746,353.3,60.6,4.1000000000000005
1688906344763,353.6,60.800000000000004,5
1688906344779,354,60.800000000000004,5.4
1688906344796,354.20000000000005,60.800000000000004,5.7
1688906344813,354,61,6.300000000000001
1688906344829,353.5,61.300000000000004,7.1000000000000005
1688906344846,352.90000000000003,61.7,8.1
1688906344863,352.3,62,9
1688906344879,351.6,62.300000000000004,9.8
1688906344896,351.3,62.400000000000006,10.5
1688906344913,351,62.2,11.3
1688906344929,350.70000000000005,61.900000000000006,12.100000000000001
1688906344946,350.70000000000005,61.5,13
1688906344963,351.6,61.1,13.200000000000001
