Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906556531,-1.2000000000000002,-4.2,-2.4000000000000004
1688906556546,-0.6000000000000001,-2.9000000000000004,-1.1
1688906556563,-0.2,-3.1,1.1
1688906556579,-0.6000000000000001,-6.2,2.5
1688906556596,-0.6000000000000001,-6.2,2.5
1688906556613,-5.1000000000000005,-4.5,1.6
1688906556629,-5.300000000000001,-3.5,0.4
1688906556646,-3.7,-2.4000000000000004,-0.30000000000000004
1688906556663,-1.8,-1.6,-0.8
1688906556679,-2,-1,-1.4000000000000001
1688906556696,-3.3000000000000003,-0.6000000000000001,-1.4000000000000001
1688906556712,-4.1000000000000005,-0.30000000000000004,0
1688906556729,-3.4000000000000004,0,0.7000000000000001
1688906556746,-3.3000000000000003,0.6000000000000001,1.2000000000000002
1688906556763,-4.2,1.7000000000000002,1.6
1688906556779,-5.4,2.4000000000000004,2.6
1688906556796,-4.7,2.5,4.6000000000000005
1688906556812,-2.5,3.1,5.4
1688906556830,-2,3.6,5.1000000000000005
1688906556846,-3.6,3.4000000000000004,3.2
1688906556863,-5.9,3.4000000000000004,3.2
1688906556880,-5.300000000000001,3.7,3.9000000000000004
1688906556896,-2.6,4.3,3.7
1688906556913,-0.6000000000000001,4.800000000000001,3.4000000000000004
1688906556933,0.1,4.9,5.2
1688906556946,0.1,4.9,5.2
1688906556963,0.30000000000000004,5,5.7
1688906556979,1,4.800000000000001,5.7
1688906556996,3.3000000000000003,4.5,3.7
1688906557013,4.2,4.800000000000001,3.2
1688906557030,5.2,4.9,3.1
1688906557046,5.6000000000000005,4.5,3.4000000000000004
1688906557063,5.7,3.5,3.3000000000000003
1688906557079,5.5,2.2,3.2
1688906557096,5.300000000000001,1.2000000000000002,2.8000000000000003
1688906557113,4.9,0.8,2
1688906557130,4.3,0.30000000000000004,1
1688906557146,4,0.2,0.4
1688906557163,3.6,-0.6000000000000001,0.7000000000000001
1688906557180,3.5,-1.3,1.1
1688906557198,3.6,-1.3,0.7000000000000001
1688906557213,3.5,-1.2000000000000002,0.1
1688906557230,3.4000000000000004,-1.1,-0.30000000000000004
1688906557246,3.6,-1,-0.4
1688906557263,3.6,-1.6,-0.5
1688906557279,2.9000000000000004,-2.2,-0.9
1688906557296,2.5,-2.7,-2.1
1688906557317,1.3,-2.4000000000000004,-5.4
1688906557336,0.2,-1.5,-2.2
1688906557345,0.2,-1.5,-2.2
1688906557362,2.4000000000000004,-2.1,-0.7000000000000001
1688906557379,3.7,-3.5,-1.8
1688906557396,1.1,-2.3000000000000003,-1.2000000000000002
1688906557412,1.3,-2.6,-0.2
1688906557431,1.9000000000000001,-3,0.4
1688906557445,1.8,-3,-0.6000000000000001
1688906557462,1.1,-2.9000000000000004,-2.2
1688906557478,1.1,-2.9000000000000004,-2.2
1688906557496,0.6000000000000001,-2.7,-3.1
1688906557512,0.1,-1.5,-2.2
1688906557529,-0.7000000000000001,-0.2,-0.30000000000000004
1688906557547,-1.6,0.1,1.5
1688906557562,-1.7000000000000002,-0.30000000000000004,1.6
1688906557579,-1.6,-0.2,1.1
1688906557597,-1.8,0.2,0
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906555362,13,75.2,-15.700000000000001
1688906555380,10.3,75.3,-13.100000000000001
1688906555396,9.1,75.3,-11.8
1688906555412,7.7,75.3,-10.4
1688906555428,6.300000000000001,75.3,-8.9
1688906555445,4.800000000000001,75.3,-7.4
1688906555462,3.2,75.4,-5.800000000000001
1688906555495,0.4,75.4,-2.8000000000000003
1688906555512,5.4,75.10000000000001,-6.6000000000000005
1688906555528,7.1000000000000005,74.60000000000001,-9.8
1688906555545,7.800000000000001,74,-12.100000000000001
1688906555562,8.700000000000001,73,-13.8
1688906555578,9,71.7,-14.600000000000001
1688906555595,9,70.4,-14.600000000000001
1688906555612,8.700000000000001,68.9,-14.200000000000001
1688906555629,8.3,67.3,-13.4
1688906555645,8.1,65.4,-12.9
1688906555662,8.1,63.900000000000006,-12.700000000000001
1688906555679,8.4,62.2,-13.100000000000001
1688906555695,8.9,60.5,-13.9
1688906555712,8.3,59,-14.100000000000001
1688906555729,7.4,57,-13.9
1688906555746,5.300000000000001,55.2,-12.8
1688906555762,2.7,53.1,-11.200000000000001
1688906555778,357.3,51.2,-7.7
1688906555795,351.20000000000005,49,-3.3000000000000003
1688906555812,351.40000000000003,47.5,-3
1688906555829,352.1,46.400000000000006,-2.7
1688906555845,354.40000000000003,45.2,-2.2
1688906555862,356,45.2,-2.1
1688906555879,357.20000000000005,45.6,-2
1688906555895,358.20000000000005,46.300000000000004,-1.9000000000000001
1688906555912,359.20000000000005,47.400000000000006,-1.7000000000000002
1688906555928,0.2,48.5,-1.4000000000000001
1688906555945,1,49.800000000000004,-0.8
1688906555962,1.6,51.1,0
1688906555979,2.4000000000000004,52.300000000000004,0.7000000000000001
1688906555995,2.3000000000000003,53.900000000000006,1.8
1688906556012,3,55.2,2.9000000000000004
1688906556029,3.8000000000000003,56.300000000000004,3.8000000000000003
1688906556045,4,57.6,4.9
1688906556062,4.2,59,6
1688906556079,4.3,60.300000000000004,7.2
1688906556095,4.1000000000000005,61.7,8.5
1688906556112,4.6000000000000005,62.800000000000004,9.4
1688906556129,4.2,64,10.600000000000001
1688906556146,4.1000000000000005,65.2,11.700000000000001
1688906556162,2.8000000000000003,66.4,13.5
1688906556179,0.8,67.60000000000001,15.5
1688906556195,359.40000000000003,68.60000000000001,17.1
1688906556212,357.5,69.7,18.900000000000002
1688906556229,356.1,70.60000000000001,20.400000000000002
1688906556245,354.8,71.60000000000001,21.700000000000003
1688906556262,353.3,73.7,23.6
1688906556279,352.1,75.3,24.8
1688906556295,350.90000000000003,76.5,25.5
1688906556312,349,77.9,26.8
1688906556329,347.8,79,27.200000000000003
1688906556345,347.5,79.9,26.900000000000002
1688906556362,347.6,80.80000000000001,26.400000000000002
1688906556379,347.70000000000005,81.60000000000001,25.900000000000002
1688906556395,347.5,82.4,25.700000000000003
1688906556412,347.20000000000005,83.2,25.6
1688906556429,347.20000000000005,84.2,24.900000000000002
1688906556445,348.3,84.9,22.400000000000002
1688906556462,351.40000000000003,85.5,18
1688906556479,356.1,85.80000000000001,11.8
1688906556495,1.8,85.9,4.5
1688906556512,8.700000000000001,86,-3.7
1688906556529,23.5,86,-19.200000000000003
1688906556545,34.2,85.5,-31.8
1688906556562,37.1,84.2,-37.2
1688906556579,33.5,82.60000000000001,-36.6
1688906556596,28.700000000000003,80.9,-34
1688906556612,24.700000000000003,79.30000000000001,-31.1
1688906556628,22,77.9,-29
1688906556645,25.6,75.9,-31.900000000000002
1688906556662,29.1,75.10000000000001,-35.300000000000004
1688906556678,32.300000000000004,74.2,-38.900000000000006
1688906556695,33.6,73.2,-40.900000000000006
1688906556712,33.1,71.9,-41.5
1688906556729,31.200000000000003,70,-40.300000000000004
1688906556745,28,68,-37.9
1688906556762,23.6,65.10000000000001,-33.4
1688906556778,21.6,62.800000000000004,-30.1
1688906556795,20.200000000000003,60,-27.3
1688906556812,19.8,57.7,-26
1688906556829,19,56,-25.1
1688906556845,17.1,54.300000000000004,-23.400000000000002
1688906556862,15.5,52.7,-21.200000000000003
1688906556879,15.4,51.1,-19.700000000000003
1688906556895,15.9,49.300000000000004,-18.900000000000002
1688906556912,16.7,47.5,-18.400000000000002
1688906556929,17.6,46,-18
1688906556945,18.3,44.6,-17.6
1688906556962,18.7,43.400000000000006,-17.1
1688906556978,19.400000000000002,42.5,-16.900000000000002
1688906556995,20.400000000000002,41.900000000000006,-16.900000000000002
1688906557012,21.3,41.800000000000004,-16.8
1688906557029,22.400000000000002,41.800000000000004,-16.900000000000002
1688906557045,25,42.400000000000006,-17.400000000000002
1688906557062,25.400000000000002,43,-17.3
1688906557078,25.400000000000002,43.7,-16.900000000000002
1688906557095,24.900000000000002,44.5,-16
1688906557112,24.1,45.5,-14.600000000000001
1688906557128,23.8,46.6,-13.100000000000001
1688906557145,23.8,47.6,-11.9
1688906557162,23.400000000000002,48.800000000000004,-10.600000000000001
1688906557179,22.900000000000002,50,-9.200000000000001
1688906557196,22.700000000000003,51.1,-8.1
1688906557212,22.1,52.300000000000004,-6.800000000000001
1688906557229,21.700000000000003,53.400000000000006,-5.5
1688906557245,21.6,54.6,-4.4
1688906557262,21.1,55.800000000000004,-3.2
1688906557278,20.200000000000003,57.2,-1.8
1688906557295,19.6,58.5,-0.5
1688906557312,18.7,59.7,0.9
1688906557329,17.7,60.6,2.6
1688906557345,17.5,61.400000000000006,3.9000000000000004
1688906557362,18.400000000000002,61.6,3.8000000000000003
1688906557378,17.1,61.7,4.2
1688906557395,15.8,61.7,5.1000000000000005
1688906557412,14.600000000000001,61.5,6.2
1688906557429,13.4,61.1,7.300000000000001
1688906557445,12.200000000000001,60.6,8.3
1688906557462,8.5,59.800000000000004,11.4
1688906557495,6.1000000000000005,58.900000000000006,15.100000000000001
1688906557512,5.5,58.2,16.2
1688906557528,5.300000000000001,57.300000000000004,16.8
1688906557545,5.1000000000000005,56.300000000000004,17.1
1688906557562,4.6000000000000005,55.6,17.400000000000002
1688906557579,4,55.2,17.8
1688906557596,3.6,55,18.1
