Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565518185,0.6000000000000001,-6.2,0.2
1688565518201,-0.1,-5.9,0.8
1688565518219,0.7000000000000001,-6.4,0.7000000000000001
1688565518235,0,-5.300000000000001,1.2000000000000002
1688565518251,-0.4,-3.6,1.6
1688565518268,0,-3.4000000000000004,1.2000000000000002
1688565518285,1.1,-3.3000000000000003,0.9
1688565518301,2,-2.8000000000000003,0.5
1688565518319,1.4000000000000001,-2.1,0.9
1688565518334,0.8,-0.7000000000000001,2
1688565518352,0.2,0.1,2.8000000000000003
1688565518368,-0.6000000000000001,0.7000000000000001,3.6
1688565518385,-1,1.5,5.2
1688565518401,-1.2000000000000002,1.8,5.6000000000000005
1688565518419,-1.8,1.5,4.9
1688565518435,-2.6,0.8,3.2
1688565518450,-3.5,0.2,1.9000000000000001
1688565518468,-4.4,0.1,1.1
1688565518485,-3,0.5,1.3
1688565518502,-3,0.5,1.3
1688565518518,-3.3000000000000003,-0.2,2.2
1688565518539,-2.6,0.5,-2.7
1688565518554,-3.1,-0.1,-0.7000000000000001
1688565518568,-2.3000000000000003,-0.5,1.6
1688565518589,-1.4000000000000001,-0.5,2
1688565518602,-0.8,-0.30000000000000004,1.2000000000000002
1688565518621,-0.4,-0.1,-0.30000000000000004
1688565518634,-0.6000000000000001,0.2,-1.5
1688565518651,-0.5,0.2,-1.3
1688565518667,0,-0.1,-0.4
1688565518684,0.6000000000000001,-0.1,0.7000000000000001
1688565518701,0.8,-0.30000000000000004,1.5
1688565518717,1.1,-0.5,1.6
1688565518735,0.7000000000000001,-0.6000000000000001,1.2000000000000002
1688565518751,-0.1,-0.5,1.7000000000000002
1688565518767,-0.6000000000000001,-0.7000000000000001,2.5
1688565518784,-1,-0.9,2.3000000000000003
1688565518801,-1.4000000000000001,-1.1,1.3
1688565518817,-1.4000000000000001,-1.3,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565516200,357.40000000000003,56.400000000000006,3.5
1688565516217,358.70000000000005,56.7,2.6
1688565516234,359.6,57.1,1.7000000000000002
1688565516250,359.3,57.2,1.5
1688565516267,358.20000000000005,57.1,2.1
1688565516284,357.20000000000005,57,3.1
1688565516301,357.3,57,3.7
1688565516317,358,57.5,3.8000000000000003
1688565516334,359.1,58.300000000000004,3.5
1688565516350,359.90000000000003,59.1,3.1
1688565516367,1.1,59.300000000000004,2.1
1688565516384,1.7000000000000002,59.2,1.4000000000000001
1688565516400,2.6,58.900000000000006,0.7000000000000001
1688565516417,3.9000000000000004,58.800000000000004,-0.1
1688565516434,5.7,59.1,-1.2000000000000002
1688565516450,7.2,59.6,-2.4000000000000004
1688565516467,7.6000000000000005,60,-3.1
1688565516484,7.800000000000001,60.5,-3.3000000000000003
1688565516500,7.9,61,-3.2
1688565516517,8.9,61.2,-3.3000000000000003
1688565516534,10.600000000000001,62.400000000000006,-4
1688565516550,10.9,63.400000000000006,-4.2
1688565516567,10.9,64.7,-4.3
1688565516584,11.3,65.7,-4.5
1688565516601,12.100000000000001,66.9,-4.9
1688565516617,13.3,67.9,-5.800000000000001
1688565516634,14.8,69.2,-7.300000000000001
1688565516651,16,70.5,-8.700000000000001
1688565516668,16.900000000000002,71.7,-10
1688565516684,18,73.10000000000001,-11.3
1688565516700,19.5,74.7,-12.8
1688565516717,21.6,75.8,-14.8
1688565516734,24.400000000000002,77.2,-17.900000000000002
1688565516750,27.700000000000003,78.60000000000001,-21.6
1688565516767,31.400000000000002,80,-26
1688565516784,34.800000000000004,80.9,-29.900000000000002
1688565516800,39.1,82.10000000000001,-34.9
1688565516817,43.5,83.10000000000001,-40.2
1688565516834,48.900000000000006,84,-46.400000000000006
1688565516851,54.800000000000004,84.60000000000001,-53
1688565516867,64.5,85.2,-63.7
1688565516884,76.60000000000001,85.4,-77.30000000000001
1688565516900,269.7,94.60000000000001,88.4
1688565516917,287.40000000000003,94.80000000000001,69.2
1688565516934,306.5,95.80000000000001,47.2
1688565516951,311.8,96.30000000000001,41.1
1688565516984,315.20000000000005,97.7,35.5
1688565517000,316.40000000000003,98.30000000000001,32.800000000000004
1688565517017,317.90000000000003,99.5,30.1
1688565517034,317.70000000000005,100.5,28.200000000000003
1688565517051,316.6,101.4,27.200000000000003
1688565517067,315.1,102.2,27.200000000000003
1688565517084,311.90000000000003,102.7,28.3
1688565517100,307.90000000000003,103.2,31.1
1688565517117,301.90000000000003,103.5,35.300000000000004
1688565517134,295.7,103.5,38.900000000000006
1688565517150,289.6,103.5,43.300000000000004
1688565517167,282.40000000000003,103.5,48.7
1688565517184,274.7,103.60000000000001,54.2
1688565517200,265.90000000000003,103.7,60.900000000000006
1688565517217,256.5,103.80000000000001,68.3
1688565517234,247.5,103.7,75.2
1688565517250,239.5,103.7,81
1688565517267,229.5,104.30000000000001,89.60000000000001
1688565517284,40.300000000000004,74.3,-82.4
1688565517300,32.800000000000004,71.9,-75.4
1688565517317,23.1,66.3,-67.5
1688565517334,19.5,63.2,-64.8
1688565517350,15.8,59.7,-62.1
1688565517367,12.3,56.6,-59.5
1688565517384,9.200000000000001,53.2,-56.7
1688565517400,6.800000000000001,49.800000000000004,-54.5
1688565517417,5.4,46.900000000000006,-53
1688565517434,3.9000000000000004,43.400000000000006,-51.5
1688565517450,2.9000000000000004,40.800000000000004,-50.1
1688565517467,2.6,38.400000000000006,-48.7
1688565517484,3.1,36.6,-47.6
1688565517500,2.8000000000000003,34.4,-46.300000000000004
1688565517517,2.2,32.7,-44.7
1688565517534,1.6,31.1,-42.6
1688565517551,0.2,29.3,-39.7
1688565517568,1.6,28,-37.5
1688565517584,1.9000000000000001,26.700000000000003,-35.4
1688565517600,4.1000000000000005,26,-33.9
1688565517617,5.800000000000001,25.6,-32.6
1688565517634,6.4,25.700000000000003,-30.6
1688565517652,9.8,26.1,-29
1688565517667,11.600000000000001,26.700000000000003,-27.400000000000002
1688565517684,12.600000000000001,27.6,-25.5
1688565517700,14.8,28.3,-23.5
1688565517717,17.900000000000002,30.3,-19.8
1688565517751,19.200000000000003,32.2,-18.400000000000002
1688565517768,23.400000000000002,37,-16.8
1688565517784,24.6,39.5,-15.9
1688565517801,25.5,41.7,-14.9
1688565517818,26,43.900000000000006,-13.8
1688565517834,26.200000000000003,46.1,-12.700000000000001
1688565517851,26.400000000000002,48.300000000000004,-11.600000000000001
1688565517867,25.6,51.300000000000004,-10.5
1688565517884,26.3,53.7,-9.9
1688565517901,25.8,56.900000000000006,-9.5
1688565517917,26,59.5,-9
1688565517934,25.900000000000002,61.6,-8.4
1688565517951,24.6,64,-7.2
1688565517967,24,66,-6.2
1688565517984,23.8,67.7,-5.6000000000000005
1688565518000,23.6,69.7,-5.5
1688565518017,22.900000000000002,71.9,-5.4
1688565518034,21.5,73.7,-4.7
1688565518051,19.6,75.10000000000001,-3.6
1688565518068,17.1,76.5,-1.9000000000000001
1688565518084,15.100000000000001,78,-0.4
1688565518101,14.3,79.30000000000001,-0.1
1688565518117,14.3,80.60000000000001,-0.9
1688565518134,15,82.10000000000001,-2.7
1688565518151,14.8,83.60000000000001,-5.800000000000001
1688565518167,15,84.10000000000001,-7.4
1688565518184,16.400000000000002,84.10000000000001,-10.600000000000001
1688565518201,18.400000000000002,84.10000000000001,-14.3
1688565518218,23.200000000000003,83.9,-20.700000000000003
1688565518234,28.900000000000002,83.5,-28.400000000000002
1688565518250,31.400000000000002,83,-33.800000000000004
1688565518267,34.7,82.10000000000001,-39
1688565518284,34.2,80.9,-41.300000000000004
1688565518300,32.1,79.5,-41.300000000000004
1688565518318,28.200000000000003,77.4,-38.800000000000004
1688565518334,23.1,75.4,-35.5
1688565518351,18.6,73.5,-32.300000000000004
1688565518367,14.600000000000001,72,-29.6
1688565518384,10.8,70.4,-27
1688565518400,7.7,69.4,-25.400000000000002
1688565518418,4.6000000000000005,69,-23.8
1688565518434,0.4,68.8,-21.200000000000003
1688565518451,357,68.7,-18.7
1688565518467,354.90000000000003,68.5,-16.8
1688565518485,353,68.2,-15
1688565518501,352.40000000000003,68.10000000000001,-14.4
1688565518518,351.40000000000003,68.10000000000001,-14
1688565518534,350.40000000000003,68.10000000000001,-13.5
1688565518550,349.70000000000005,68.7,-12.8
1688565518567,349.8,69,-13.200000000000001
1688565518584,348.8,68.9,-13.4
1688565518601,347.70000000000005,68.7,-13.100000000000001
1688565518617,347.6,68.5,-12.700000000000001
1688565518634,348.3,68.60000000000001,-12.600000000000001
1688565518650,349.20000000000005,68.8,-12.9
1688565518667,349.70000000000005,68.8,-13.600000000000001
1688565518684,349.40000000000003,68.5,-13.9
1688565518700,348.40000000000003,68,-13.5
1688565518717,347.1,67.5,-12.600000000000001
1688565518734,345.3,66.9,-10.9
1688565518750,343.3,66.3,-8.6
1688565518767,342.3,65.8,-6.800000000000001
1688565518784,341.20000000000005,65.4,-5.2
1688565518800,340.20000000000005,65.3,-3.9000000000000004
1688565518817,339.40000000000003,65.4,-2.9000000000000004
