Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906569578,0.4,5.9,5.5
1688906569594,1.2000000000000002,5.800000000000001,4.2
1688906569611,1.8,5.1000000000000005,3.6
1688906569628,2.4000000000000004,4.4,4.2
1688906569645,3.3000000000000003,4.3,5.300000000000001
1688906569661,4.1000000000000005,4.2,5.300000000000001
1688906569678,4.800000000000001,3.4000000000000004,3.9000000000000004
1688906569694,4.1000000000000005,2.3000000000000003,3.3000000000000003
1688906569711,4.2,0.9,2.7
1688906569729,3.7,0.6000000000000001,2.9000000000000004
1688906569745,3.6,0.2,2
1688906569761,3.4000000000000004,-0.30000000000000004,0.8
1688906569778,2.9000000000000004,-1,-0.30000000000000004
1688906569795,2.6,-1.1,-1.2000000000000002
1688906569811,2.8000000000000003,-0.9,-1.2000000000000002
1688906569827,3.5,-1,-0.30000000000000004
1688906569845,4.4,-1.7000000000000002,0.1
1688906569861,5.800000000000001,-2.3000000000000003,-1.6
1688906569878,3.4000000000000004,-1.2000000000000002,-3.6
1688906569897,1,-1.4000000000000001,-2.5
1688906569910,2.1,-2.7,-1.3
1688906569928,1.8,-4,-1.7000000000000002
1688906569944,0.2,-3.6,-2.4000000000000004
1688906569963,0.6000000000000001,-2.4000000000000004,-2.1
1688906569977,2.5,-1.7000000000000002,-0.1
1688906569995,3.4000000000000004,-2,0.8
1688906570010,2.6,-2.4000000000000004,0.1
1688906570027,1.1,-2.4000000000000004,-1.2000000000000002
1688906570044,0.30000000000000004,-2.4000000000000004,-2.6
1688906570061,-0.2,-3,-3.1
1688906570077,-0.4,-3.1,-3.9000000000000004
1688906570094,-0.5,-2.2,-2.9000000000000004
1688906570111,0.4,-0.9,-2.4000000000000004
1688906570127,0.9,-0.8,-1.7000000000000002
1688906570144,0.5,-1.4000000000000001,-1.7000000000000002
1688906570160,0.2,-0.5,-0.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906568110,29,87.10000000000001,-30.3
1688906568127,31.6,86.4,-32.4
1688906568143,33.4,85.9,-33.6
1688906568160,34.800000000000004,85.30000000000001,-34.300000000000004
1688906568177,35.800000000000004,84.80000000000001,-34.7
1688906568193,36.4,84.2,-34.7
1688906568210,36.800000000000004,83.7,-34.6
1688906568227,37,83.2,-34.300000000000004
1688906568243,36.5,82.2,-32.7
1688906568277,35.6,80.60000000000001,-30.8
1688906568293,29.3,77.7,-27.8
1688906568310,29.3,75.7,-28.1
1688906568327,27.8,74.10000000000001,-27.5
1688906568343,26.5,72.2,-26.5
1688906568360,24,70,-24.3
1688906568377,19.200000000000003,67.60000000000001,-20.400000000000002
1688906568393,10.3,63.800000000000004,-13.9
1688906568410,329,50.7,6.1000000000000005
1688906568427,330.40000000000003,48.900000000000006,5
1688906568444,332.40000000000003,47.300000000000004,4
1688906568460,335.1,46,3.6
1688906568477,336.8,44.900000000000006,3.8000000000000003
1688906568493,338.40000000000003,44.300000000000004,4.9
1688906568510,340.70000000000005,44.2,5.9
1688906568527,342.1,44.5,7
1688906568543,344.6,45,7.5
1688906568560,346.3,45.7,7.800000000000001
1688906568577,349,46.400000000000006,7.6000000000000005
1688906568594,351.40000000000003,46.900000000000006,7.1000000000000005
1688906568610,352.90000000000003,47.400000000000006,6.7
1688906568627,353.6,48,6.9
1688906568643,353.5,48.800000000000004,7.9
1688906568660,354.40000000000003,50.800000000000004,10.8
1688906568694,355.70000000000005,53.5,14
1688906568710,356.70000000000005,54.800000000000004,15.100000000000001
1688906568729,357.3,56.1,16.1
1688906568743,358.6,57.1,16.5
1688906568760,358.90000000000003,58.2,17.2
1688906568777,0.2,59.1,17.5
1688906568794,0.8,60.300000000000004,17.900000000000002
1688906568811,2.2,61.400000000000006,17.900000000000002
1688906568827,3.2,62.7,17.7
1688906568844,4.5,64.10000000000001,17.400000000000002
1688906568861,6.2,65.3,16.7
1688906568877,7.4,66.8,16
1688906568893,8.4,68.3,15.3
1688906568910,7.4,69.4,15.8
1688906568927,6.1000000000000005,70.7,16.7
1688906568944,5,71.9,17.5
1688906568960,4.2,73.2,18.1
1688906568977,4.1000000000000005,74.3,18.1
1688906568993,3.6,75.7,17.8
1688906569010,3.4000000000000004,76.3,16.900000000000002
1688906569027,4.2,77,15.600000000000001
1688906569044,4.7,77.60000000000001,13.9
1688906569060,6.4,78.7,10.100000000000001
1688906569078,7.2,79.4,8.5
1688906569094,7.5,80,7.4
1688906569110,8.200000000000001,80.5,6.300000000000001
1688906569127,9.700000000000001,80.9,4.5
1688906569144,12.200000000000001,81.2,1.6
1688906569160,16.6,81.4,-3
1688906569177,20.3,81.4,-7.800000000000001
1688906569194,25,81,-12.9
1688906569210,26.8,80.30000000000001,-15.700000000000001
1688906569227,26.900000000000002,79.60000000000001,-16.400000000000002
1688906569244,25.700000000000003,78.60000000000001,-15.3
1688906569260,24.6,77.60000000000001,-13.600000000000001
1688906569277,25.3,76.4,-12.600000000000001
1688906569294,27.700000000000003,75.3,-13.3
1688906569310,30.700000000000003,74,-15.3
1688906569327,33.5,72.10000000000001,-17.400000000000002
1688906569344,32.9,70.10000000000001,-17.8
1688906569360,31.1,68,-16.8
1688906569377,30.400000000000002,65.5,-15.700000000000001
1688906569393,30.8,63,-15.5
1688906569410,30.700000000000003,60.900000000000006,-15.600000000000001
1688906569427,30.200000000000003,58.7,-15.100000000000001
1688906569443,29,56.2,-14
1688906569461,27.900000000000002,53.900000000000006,-13
1688906569477,27.900000000000002,51.300000000000004,-12.600000000000001
1688906569494,26.6,46.2,-12.8
1688906569510,27.3,43.800000000000004,-12.8
1688906569527,26.400000000000002,42,-12.700000000000001
1688906569544,25.700000000000003,40.900000000000006,-12.5
1688906569560,26,40.2,-12.200000000000001
1688906569577,27,39.900000000000006,-12.200000000000001
1688906569593,28.6,40,-12.5
1688906569610,29.8,40.2,-12.700000000000001
1688906569627,30.8,40.300000000000004,-12.8
1688906569644,31.8,40.300000000000004,-12.9
1688906569661,32.6,40.6,-13.100000000000001
1688906569677,32.9,41.2,-13.100000000000001
1688906569693,33,42,-12.8
1688906569710,33.300000000000004,42.7,-12.200000000000001
1688906569729,33.1,43.5,-11.4
1688906569744,32.5,44.6,-10.3
1688906569760,33,45.7,-9.3
1688906569777,33.5,46.900000000000006,-8.5
1688906569794,34.5,48.1,-8
1688906569810,35.300000000000004,49.5,-7.9
1688906569827,37,50.800000000000004,-8.3
1688906569844,38,51.900000000000006,-8.700000000000001
1688906569860,38.2,53,-8.700000000000001
1688906569877,38.2,54,-8.200000000000001
1688906569894,36,56.300000000000004,-3.9000000000000004
1688906569927,36.7,56.800000000000004,-2.9000000000000004
1688906569943,34.800000000000004,57.2,-0.5
1688906569962,34.300000000000004,57.400000000000006,0.5
1688906569977,35.6,57.300000000000004,0.4
1688906569993,36.2,57.1,0
1688906570010,34.7,57,0.4
1688906570027,32.9,57,1.5
1688906570044,31.5,57,2.8000000000000003
1688906570060,30.8,57,4
1688906570077,30.900000000000002,56.800000000000004,4.7
1688906570093,31.700000000000003,56.400000000000006,4.7
1688906570110,32.800000000000004,55.7,4.2
1688906570127,33.800000000000004,54.7,3.4000000000000004
1688906570143,33.6,53.400000000000006,3.1
1688906570160,33.6,52,3.1
