Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906309157,5.300000000000001,0.2,1.1
1688906309173,7.6000000000000005,-0.1,0.7000000000000001
1688906309189,7.9,-0.6000000000000001,0.5
1688906309206,7.6000000000000005,-1.7000000000000002,-0.30000000000000004
1688906309223,7.300000000000001,-2.7,-1.4000000000000001
1688906309238,7.300000000000001,-2.7,-1.4000000000000001
1688906309256,6,-3.3000000000000003,-1.5
1688906309273,6.1000000000000005,-3.8000000000000003,-1.2000000000000002
1688906309290,6,-4,-1
1688906309306,5.7,-4.2,-0.9
1688906309323,5.6000000000000005,-4.3,-0.30000000000000004
1688906309340,5.7,-4.5,0.30000000000000004
1688906309356,5.2,-4.800000000000001,0.4
1688906309373,4.4,-4.800000000000001,0.2
1688906309389,4.2,-4.6000000000000005,-0.4
1688906309406,4.3,-4.6000000000000005,-1.3
1688906309425,3.9000000000000004,-4.7,-1.8
1688906309439,3.3000000000000003,-5.1000000000000005,-2.3000000000000003
1688906309456,2.5,-5.6000000000000005,-2.5
1688906309473,1.7000000000000002,-5.800000000000001,-2.4000000000000004
1688906309490,1,-5.6000000000000005,-2.3000000000000003
1688906309506,0.5,-5.4,-2.1
1688906309523,0.2,-5.6000000000000005,-1.6
1688906309540,0,-6,-1.1
1688906309556,-1.4000000000000001,-6.300000000000001,0
1688906309573,-2.7,-6.2,0.4
1688906309590,-3.5,-5.9,0.5
1688906309606,-3.6,-5.2,0.5
1688906309623,-3.2,-4.5,1
1688906309640,-4,-3.9000000000000004,1.4000000000000001
1688906309656,-6.5,-3.3000000000000003,1.1
1688906309673,-8.5,-3.1,0.9
1688906309689,-8.6,-2.7,1.2000000000000002
1688906309706,-7.300000000000001,-1.3,1.9000000000000001
1688906309726,-5.300000000000001,0.7000000000000001,3.5
1688906309739,-3.8000000000000003,2.8000000000000003,5.1000000000000005
1688906309756,-2.5,3.7,5.5
1688906309772,-2,3.9000000000000004,5.4
1688906309790,-2.4000000000000004,3.8000000000000003,5.5
1688906309806,-3.9000000000000004,3.2,5.300000000000001
1688906309823,-5.2,3.2,6
1688906309839,-3.7,3.6,6.4
1688906309856,-1.2000000000000002,4.5,6.7
1688906309872,1.1,5.300000000000001,5.5
1688906309889,2.2,5.800000000000001,4.2
1688906309906,2.4000000000000004,5.9,3.5
1688906309923,2.2,5.300000000000001,4.1000000000000005
1688906309939,3,4.3,4.7
1688906309956,3.4000000000000004,4,3.9000000000000004
1688906309973,3.6,3.8000000000000003,2.9000000000000004
1688906309989,4.1000000000000005,3.6,1.9000000000000001
1688906310006,4.4,3.2,1.3
1688906310023,4.4,2.6,0.6000000000000001
1688906310039,4.1000000000000005,2.1,0.2
1688906310056,4.5,1.6,0.2
1688906310072,4.7,1,0.4
1688906310089,4.6000000000000005,0.30000000000000004,0.30000000000000004
1688906310107,4.2,-0.5,-0.1
1688906310122,3.1,-1.1,-0.30000000000000004
1688906310139,3.7,-2,-0.5
1688906310162,4.9,-1.5,-1.1
1688906310177,4.5,-1.5,-2.4000000000000004
1688906310189,3.4000000000000004,-1.8,-2.3000000000000003
1688906310208,3.5,-1.9000000000000001,-2.2
1688906310222,3.4000000000000004,-2.4000000000000004,-2.7
1688906310241,3.2,-3.1,-3.6
1688906310255,1.7000000000000002,-3,-2.9000000000000004
1688906310274,1.3,-2.8000000000000003,-2.2
1688906310289,1.2000000000000002,-3.2,-1.2000000000000002
1688906310307,1.1,-2.7,-0.8
1688906310322,1.8,-2.6,-1.7000000000000002
1688906310339,2,-2.3000000000000003,-1.3
1688906310355,1.3,-1.6,0.8
1688906310372,0.30000000000000004,-1.1,1.7000000000000002
1688906310389,0.1,-0.7000000000000001,-1.4000000000000001
1688906310405,-0.4,-0.2,-1.9000000000000001
1688906310422,-1.6,-0.2,-0.9
1688906310439,-1.3,-0.1,-1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906308305,26.8,75.4,-32.300000000000004
1688906308324,22.5,74.10000000000001,-28
1688906308355,20.8,73.5,-26.3
1688906308372,17.7,72.2,-23.1
1688906308388,16.3,71.5,-21.700000000000003
1688906308405,15.100000000000001,70.8,-20.400000000000002
1688906308422,14,70.10000000000001,-19.3
1688906308438,12.9,69.60000000000001,-18.2
1688906308456,16.400000000000002,70,-20.8
1688906308472,17.6,70.3,-23.400000000000002
1688906308488,18.8,70.3,-26
1688906308505,20,70.10000000000001,-28.700000000000003
1688906308522,20.8,69.8,-31.1
1688906308538,21.200000000000003,69.3,-33.1
1688906308555,20.6,68.60000000000001,-34.2
1688906308572,19.200000000000003,67.8,-34.2
1688906308588,18.3,66.5,-33.9
1688906308605,17.3,65.3,-33.4
1688906308622,16.900000000000002,63.6,-33
1688906308639,16.3,62,-32.7
1688906308655,16,60.2,-32.6
1688906308672,14.8,58.7,-32
1688906308688,12.8,56.7,-30.400000000000002
1688906308705,9.3,54.400000000000006,-27.1
1688906308722,6,51.900000000000006,-23
1688906308738,3,48.900000000000006,-18.8
1688906308755,1.1,45.800000000000004,-15.4
1688906308772,358.90000000000003,43.2,-12.4
1688906308789,355.70000000000005,40.800000000000004,-9.1
1688906308805,347.8,37.300000000000004,-0.6000000000000001
1688906308822,341.8,36.4,5.4
1688906308838,342,36,6.800000000000001
1688906308855,344.5,35.9,6.4
1688906308872,346.5,36,5.9
1688906308889,348.1,36.1,5.800000000000001
1688906308905,349.6,36.300000000000004,5.800000000000001
1688906308922,351.1,36.5,6
1688906308938,352.70000000000005,36.9,6.1000000000000005
1688906308955,354.6,37.7,6.300000000000001
1688906308972,356.5,38.7,6.4
1688906308988,357.3,40.400000000000006,6.9
1688906309005,358.6,41.300000000000004,7.2
1688906309022,358,42.900000000000006,8.3
1688906309038,358,44.5,9.5
1688906309055,357.90000000000003,46.1,10.700000000000001
1688906309072,358,47.5,11.700000000000001
1688906309088,357.70000000000005,48.900000000000006,12.8
1688906309105,356.8,50.2,14.4
1688906309122,355.6,51.5,16.1
1688906309139,354.6,52.7,17.6
1688906309156,353.8,53.900000000000006,18.900000000000002
1688906309172,353.3,55.400000000000006,20.1
1688906309189,352.5,57.2,21.3
1688906309205,351.40000000000003,58.7,22.5
1688906309222,346.90000000000003,61.300000000000004,26.5
1688906309255,343.1,62.900000000000006,30.6
1688906309272,341.40000000000003,63.400000000000006,32.300000000000004
1688906309289,340.3,63.800000000000004,33.4
1688906309305,339.20000000000005,64.10000000000001,34.300000000000004
1688906309322,338.20000000000005,64.3,35.1
1688906309338,337,64.60000000000001,35.800000000000004
1688906309355,335.6,64.8,36.4
1688906309372,334.20000000000005,65.2,37.1
1688906309388,332.70000000000005,65.7,37.800000000000004
1688906309405,331.20000000000005,66.4,38.300000000000004
1688906309423,329.40000000000003,67.3,39
1688906309438,327,68,39.7
1688906309455,324.8,68.5,40.300000000000004
1688906309472,323.20000000000005,68.8,40.5
1688906309489,322.1,69.2,40.300000000000004
1688906309505,321,69.5,39.5
1688906309523,321.3,69.8,38.1
1688906309538,321.90000000000003,70.3,36.1
1688906309555,321.90000000000003,70.60000000000001,33.800000000000004
1688906309572,322,70.9,31.400000000000002
1688906309588,322.6,71,28.6
1688906309605,323.70000000000005,71,25.400000000000002
1688906309622,327.1,70.7,18.8
1688906309638,329.1,70.4,15.5
1688906309655,329.70000000000005,69.7,13.100000000000001
1688906309672,330,68.5,11.3
1688906309688,331.20000000000005,67.10000000000001,9.5
1688906309705,333.8,65.3,6.800000000000001
1688906309722,337.3,63.400000000000006,3.8000000000000003
1688906309738,341,61.300000000000004,0.6000000000000001
1688906309755,343.90000000000003,59,-2
1688906309772,345.6,56.800000000000004,-3.3000000000000003
1688906309789,346.70000000000005,55,-3.7
1688906309805,347,52.800000000000004,-3.3000000000000003
1688906309822,348,51.2,-2.9000000000000004
1688906309838,349.40000000000003,49.5,-3
1688906309855,351.70000000000005,48.2,-3.8000000000000003
1688906309872,353.8,47.300000000000004,-4.6000000000000005
1688906309888,355.8,46.800000000000004,-5
1688906309905,357.5,46.300000000000004,-5
1688906309922,359.1,45.800000000000004,-4.7
1688906309938,0.7000000000000001,45.5,-4.4
1688906309955,2.1,45.400000000000006,-4.1000000000000005
1688906309972,3,45.6,-3.6
1688906309988,4,46.300000000000004,-3
1688906310005,4.6000000000000005,47.2,-2.1
1688906310022,6,49,-0.2
1688906310038,6.300000000000001,49.800000000000004,0.9
1688906310055,6.300000000000001,50.6,2.2
1688906310072,6.5,51.300000000000004,3.3000000000000003
1688906310088,6.5,52.1,4.5
1688906310105,6.2,52.800000000000004,5.7
1688906310122,5.6000000000000005,53.6,7.1000000000000005
1688906310138,5,54.400000000000006,8.4
1688906310155,4.800000000000001,55.300000000000004,9.700000000000001
1688906310172,3.7,56.300000000000004,11.600000000000001
1688906310188,3.4000000000000004,57.300000000000004,13.3
1688906310205,2.6,58.1,14.600000000000001
1688906310222,1.5,58.6,15.700000000000001
1688906310238,359.3,58.7,17.8
1688906310255,358.40000000000003,58.6,19.5
1688906310272,358.1,58.300000000000004,20.400000000000002
1688906310288,357.90000000000003,57.800000000000004,20.700000000000003
1688906310305,358.1,57.400000000000006,20.6
1688906310322,357.8,57,20.5
1688906310338,358.40000000000003,56.6,20.200000000000003
1688906310355,358.90000000000003,56.1,19.8
1688906310372,358.90000000000003,55.6,19.6
1688906310388,358.1,55.400000000000006,19.900000000000002
1688906310405,357.5,55.400000000000006,20.5
1688906310422,357.90000000000003,55.400000000000006,20.700000000000003
1688906310438,358.20000000000005,55.300000000000004,20.3
