Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906448339,-5.800000000000001,-5.5,2.7
1688906448356,-3.9000000000000004,-4.6000000000000005,2
1688906448373,-3.3000000000000003,-4.4,1.4000000000000001
1688906448390,-3.2,-4.4,0.9
1688906448409,-2.8000000000000003,-4.3,0
1688906448422,-2,-3.9000000000000004,-0.30000000000000004
1688906448439,-1.6,-3.7,-0.1
1688906448456,-1.5,-3.5,0.4
1688906448473,-1.3,-3.8000000000000003,0
1688906448489,-1.3,-4.2,-0.4
1688906448506,-1.7000000000000002,-4.4,-0.8
1688906448523,-1.5,-4.4,-1.4000000000000001
1688906448540,-0.8,-4.3,-1.7000000000000002
1688906448556,0.1,-4.1000000000000005,-1.7000000000000002
1688906448573,0.9,-4.1000000000000005,-1.6
1688906448589,1,-4,-1.1
1688906448606,0.8,-3.9000000000000004,-0.6000000000000001
1688906448623,0.8,-4,-0.5
1688906448639,1.1,-3.8000000000000003,-0.5
1688906448656,1.6,-3.6,-0.6000000000000001
1688906448673,2.1,-3.6,-0.9
1688906448689,2.3000000000000003,-3.7,-1.2000000000000002
1688906448706,1.5,-4,-1.5
1688906448725,1.4000000000000001,-3.6,-1.7000000000000002
1688906448740,1.4000000000000001,-3.6,-1.7000000000000002
1688906448756,2.7,-2.6,-2.1
1688906448772,3.2,-1.8,-0.8
1688906448789,3.2,-1.8,-0.8
1688906448806,4,-1.7000000000000002,0
1688906448822,3.4000000000000004,-1.6,0.2
1688906448839,3.1,-0.7000000000000001,0.2
1688906448856,3.2,-0.4,0.1
1688906448872,3.8000000000000003,-0.4,0.30000000000000004
1688906448889,4.2,-0.5,0.4
1688906448905,3.8000000000000003,-0.5,0.1
1688906448922,2,-0.4,-0.4
1688906448939,0.5,0.4,-0.5
1688906448956,1.1,1.6,0.6000000000000001
1688906448972,3.4000000000000004,2,1.3
1688906448989,5.5,3,0.8
1688906449008,3.8000000000000003,4.3,-1.6
1688906449022,0.7000000000000001,3.7,-0.30000000000000004
1688906449039,-0.2,2.7,2.1
1688906449058,-0.1,2.5,3.1
1688906449074,0.7000000000000001,2.8000000000000003,2.1
1688906449089,-0.30000000000000004,3.9000000000000004,0.7000000000000001
1688906449106,-0.8,4.7,0
1688906449123,0.1,4.6000000000000005,1.3
1688906449140,0.7000000000000001,4.2,2.7
1688906449155,0.30000000000000004,3.9000000000000004,3.5
1688906449172,-1.2000000000000002,2.8000000000000003,3.2
1688906449188,-1.9000000000000001,2.2,2.8000000000000003
1688906449205,-2.1,1.8,2.5
1688906449222,-1.8,1.5,2.7
1688906449239,-1.4000000000000001,1.4000000000000001,2.2
1688906449255,-1.4000000000000001,1.5,1.5
1688906449272,-1.6,1.3,0.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906447305,325.3,50.7,49.5
1688906447322,326,49.6,48.5
1688906447339,325.90000000000003,48.1,47.2
1688906447355,325.5,46.800000000000004,46.1
1688906447371,325.1,45.5,45.1
1688906447389,324.6,44.2,44.1
1688906447405,324,42.800000000000004,43.2
1688906447421,323,41.300000000000004,42.5
1688906447439,321.20000000000005,39.5,42.400000000000006
1688906447455,320.6,38.2,41.400000000000006
1688906447471,320.20000000000005,37,40.400000000000006
1688906447488,318.70000000000005,37.300000000000004,41
1688906447505,319.6,37.2,41.5
1688906447522,320.3,37,42
1688906447538,321.6,36.9,42.800000000000004
1688906447555,324.40000000000003,37.1,43.300000000000004
1688906447571,327,37.4,43.5
1688906447589,329,37.6,43.300000000000004
1688906447605,330.20000000000005,37.5,42.900000000000006
1688906447622,331.3,36.800000000000004,42.1
1688906447638,331.90000000000003,36.9,42
1688906447655,333,36.9,42.1
1688906447672,335.3,36.9,42.1
1688906447688,338.20000000000005,36.800000000000004,41.7
1688906447706,342,36.800000000000004,40.7
1688906447722,345.40000000000003,36.7,39.300000000000004
1688906447738,348.5,36.6,37.7
1688906447755,351.70000000000005,36.2,36.300000000000004
1688906447772,355.40000000000003,35.6,34.800000000000004
1688906447789,359.3,35,33.5
1688906447805,3.1,34.2,31.8
1688906447821,7.300000000000001,33.2,29.700000000000003
1688906447838,10.8,32.1,27.700000000000003
1688906447855,14.4,30.6,25.400000000000002
1688906447871,17.7,29.1,23
1688906447888,20.5,27.8,20.400000000000002
1688906447905,23,27,17.400000000000002
1688906447922,25.1,26.6,14.100000000000001
1688906447938,26.200000000000003,26.6,11.3
1688906447955,27.3,26.700000000000003,8.700000000000001
1688906447971,28.200000000000003,26.6,6.1000000000000005
1688906447988,28.6,26.5,3.4000000000000004
1688906448005,28.200000000000003,26.3,0.7000000000000001
1688906448022,27.1,26.400000000000002,-2
1688906448038,25.400000000000002,28.200000000000003,-8.8
1688906448055,26.700000000000003,32.300000000000004,-15.8
1688906448072,24.200000000000003,34.1,-16.900000000000002
1688906448088,21.1,36.1,-17.3
1688906448105,18.2,37.7,-16.900000000000002
1688906448122,14.9,39.1,-15.700000000000001
1688906448138,10.8,40.1,-14.3
1688906448155,6.7,41.2,-12.700000000000001
1688906448172,2.8000000000000003,42.5,-11.200000000000001
1688906448188,359.3,44,-9.5
1688906448205,356.20000000000005,45.6,-7.9
1688906448222,353.40000000000003,46.900000000000006,-6.300000000000001
1688906448238,350.3,48.300000000000004,-4.1000000000000005
1688906448255,347.3,49.400000000000006,-2.1
1688906448272,344.5,50.400000000000006,0.2
1688906448289,341.6,51.400000000000006,2.6
1688906448305,339,52.300000000000004,5.2
1688906448322,337,53.1,7.4
1688906448338,335.40000000000003,53.900000000000006,9.600000000000001
1688906448355,334.40000000000003,54.7,11.3
1688906448372,333.8,55.5,12.600000000000001
1688906448389,333.20000000000005,56.300000000000004,13.9
1688906448405,332.3,57.1,15.8
1688906448421,331.20000000000005,57.800000000000004,19.400000000000002
1688906448438,330.8,58.2,21.400000000000002
1688906448455,331.3,58.400000000000006,23
1688906448472,331.40000000000003,58.7,24.400000000000002
1688906448488,331.20000000000005,59.300000000000004,26
1688906448505,331,59.900000000000006,27.400000000000002
1688906448522,331,60.300000000000004,28.6
1688906448538,331.5,60.800000000000004,29.400000000000002
1688906448555,332.6,61.300000000000004,29.700000000000003
1688906448572,334.3,61.6,29.6
1688906448588,336,61.800000000000004,29.200000000000003
1688906448605,337.90000000000003,62,28.5
1688906448622,339.8,62.2,27.6
1688906448638,342,62.400000000000006,26.700000000000003
1688906448655,344.40000000000003,62.800000000000004,25.400000000000002
1688906448672,346.70000000000005,63.1,24.1
1688906448688,348.8,63.300000000000004,22.900000000000002
1688906448705,351,63.5,21.700000000000003
1688906448723,353.20000000000005,63.6,20.400000000000002
1688906448738,355.90000000000003,63.5,18.900000000000002
1688906448755,358.90000000000003,63.400000000000006,16.900000000000002
1688906448771,2,63.1,15
1688906448788,5.5,62.5,12.4
1688906448805,8.9,61.6,10
1688906448821,13.8,59.6,6.5
1688906448838,15.600000000000001,58.800000000000004,5.5
1688906448855,17.3,58,4.4
1688906448872,19,57.1,3.2
1688906448888,20.400000000000002,56.2,2.3000000000000003
1688906448905,21.1,55.2,1.9000000000000001
1688906448921,21.200000000000003,54.300000000000004,2.2
1688906448938,21.5,53.2,2.6
1688906448955,22.6,52.300000000000004,2.2
1688906448971,24,51.2,0.9
1688906448988,25.400000000000002,49.800000000000004,-0.4
1688906449005,25.200000000000003,49,0.2
1688906449021,25.5,48.1,0.9
1688906449038,25.700000000000003,46.6,1
1688906449055,25.1,45.400000000000006,0.6000000000000001
1688906449071,24.700000000000003,44.400000000000006,0.1
1688906449088,24,43.800000000000004,0
1688906449105,23.8,43.300000000000004,-0.30000000000000004
1688906449121,23.900000000000002,42.900000000000006,-1.1
1688906449138,24,42.300000000000004,-2.2
1688906449155,23.5,41.900000000000006,-3.1
1688906449171,22.6,41.6,-3.6
1688906449188,21.5,41.5,-3.6
1688906449205,20.400000000000002,41.6,-3.4000000000000004
1688906449221,18.8,42,-3.2
1688906449238,18.3,42.400000000000006,-3.2
1688906449255,17.8,43,-3.2
1688906449271,17.3,43.7,-2.9000000000000004
