Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906370235,299.90000000000003,64.4,43.2
1688906370252,297.5,65.2,47.7
1688906370269,296,65.7,51.5
1688906370285,294.8,66.3,54.800000000000004
1688906370302,293.90000000000003,67,58.300000000000004
1688906370319,294.2,67.8,60.900000000000006
1688906370335,295.5,68.7,62.5
1688906370352,297.7,69.8,63
1688906370369,301.2,70.8,62.2
1688906370385,305.2,72.10000000000001,60.400000000000006
1688906370402,309.6,73.3,58.1
1688906370419,314,73.8,55.6
1688906370436,319.6,73.8,52.2
1688906370452,326.40000000000003,73.2,48
1688906370469,333.90000000000003,72,43.7
1688906370485,348.8,69,36.1
1688906370502,357.1,67.60000000000001,31.400000000000002
1688906370519,3.4000000000000004,66.3,26.900000000000002
1688906370536,9.1,64.5,22.5
1688906370553,12.100000000000001,62.6,20.200000000000003
1688906370569,13.600000000000001,60.7,19.700000000000003
1688906370585,14.600000000000001,59.400000000000006,19.8
1688906370602,15.8,58.6,19.5
1688906370619,17.1,58.2,18.5
1688906370636,18.5,57.900000000000006,16.8
1688906370653,19.3,57.6,14.8
1688906370669,19.900000000000002,57.900000000000006,12.5
1688906370693,16.400000000000002,60.2,11.600000000000001
1688906370719,12.700000000000001,61.1,12.600000000000001
1688906370735,9.200000000000001,61.2,14
1688906370752,7.2,61,15.5
1688906370769,7.6000000000000005,60.5,15.700000000000001
1688906370785,9,59.900000000000006,14.5
1688906370802,10.3,59.400000000000006,12.600000000000001
1688906370819,10.700000000000001,59.1,10.700000000000001
1688906370835,10,59.1,9.5
1688906370852,7.5,59.900000000000006,9.600000000000001
1688906370885,5.9,60.6,11.100000000000001
1688906370902,5.6000000000000005,60.7,11.700000000000001
1688906370919,5,60.6,12.4
1688906370935,4.6000000000000005,60.400000000000006,12.9
1688906370952,4.7,60,13.100000000000001
