Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906437422,2.7,-0.7000000000000001,0.1
1688906437438,2.1,-1.1,-0.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906435138,355.5,62.6,5.9
1688906435171,355.90000000000003,62.6,6
1688906435188,356.1,62.6,6
1688906435204,356.40000000000003,62.7,6
1688906435221,356.70000000000005,62.7,5.9
1688906435238,357.1,62.7,5.800000000000001
1688906435255,357.6,62.7,5.6000000000000005
1688906435271,358.6,62.900000000000006,5
1688906435288,0.4,64,3.9000000000000004
1688906435305,0.8,64.9,3.1
1688906435321,1,65.7,2.8000000000000003
1688906435338,1.5,66.5,2.3000000000000003
1688906435355,2.3000000000000003,67.10000000000001,1.5
1688906435371,3.3000000000000003,67.5,0.30000000000000004
1688906435388,4.2,67.8,-1.1
1688906435404,4.6000000000000005,67.9,-2.1
1688906435421,4.7,68.10000000000001,-2.6
1688906435438,4.9,68.5,-3
1688906435454,5.5,69.10000000000001,-3.6
1688906435471,6.7,69.9,-4.7
1688906435488,8.1,71.4,-6.1000000000000005
1688906435504,9.700000000000001,72.4,-8
1688906435521,11.4,73.60000000000001,-10
1688906435538,13.100000000000001,74.8,-12.3
1688906435554,15.4,75.9,-15.200000000000001
1688906435571,18.900000000000002,76.7,-19.200000000000003
1688906435588,23.700000000000003,77.2,-24.400000000000002
1688906435604,30.8,77.5,-31.3
1688906435621,40.6,78.2,-42.2
1688906435638,44.1,78.80000000000001,-46.900000000000006
1688906435655,48.400000000000006,79.30000000000001,-52.7
1688906435671,52,79.80000000000001,-58.1
1688906435689,55.800000000000004,80.2,-63.5
1688906435704,57.5,80.4,-67
1688906435721,57.5,80.5,-68.5
1688906435738,56.6,80.5,-68.7
1688906435755,55.900000000000006,80.5,-68.9
1688906435771,55.800000000000004,80.5,-69.7
1688906435788,55.6,80.60000000000001,-70.7
1688906435804,55.2,80.60000000000001,-71.60000000000001
1688906435821,53.1,80.5,-71.4
1688906435838,50.800000000000004,80.2,-70.4
1688906435857,48.300000000000004,79.4,-68.8
1688906435871,45,78.30000000000001,-66.60000000000001
1688906435888,41.2,77.10000000000001,-63.6
1688906435904,37.5,75.60000000000001,-60.2
1688906435921,34.4,74.10000000000001,-57.1
1688906435938,32.300000000000004,72.60000000000001,-55.2
1688906435957,29.900000000000002,71,-53.400000000000006
1688906435971,27.200000000000003,68.9,-51
1688906435988,24.5,66.9,-48.7
1688906436005,22.200000000000003,64.60000000000001,-46
1688906436022,20.200000000000003,60.5,-41.900000000000006
1688906436038,20.1,58.6,-40.7
1688906436054,20.200000000000003,56.800000000000004,-39.900000000000006
1688906436071,20.400000000000002,55.2,-39
1688906436088,20.400000000000002,53.900000000000006,-37.800000000000004
1688906436104,20.3,52.800000000000004,-36.2
1688906436122,20.1,51.2,-34.4
1688906436138,21,49.800000000000004,-33.1
1688906436154,21.6,48.2,-32
1688906436171,22.6,46.6,-31.1
1688906436188,23.6,45.6,-30.1
1688906436205,23.8,45.1,-28.700000000000003
1688906436222,23.700000000000003,44.7,-27.200000000000003
1688906436238,23.8,44.6,-25.6
1688906436254,24.5,44.5,-24.5
1688906436271,25.900000000000002,44.7,-24
1688906436288,27.1,45.1,-23.6
1688906436304,27.8,45.800000000000004,-22.8
1688906436321,28.8,46.5,-21.6
1688906436338,28.900000000000002,47.300000000000004,-19.900000000000002
1688906436355,29.700000000000003,48.1,-18.3
1688906436371,30.6,49,-17
1688906436388,30.700000000000003,50.1,-15.8
1688906436404,30.400000000000002,51.5,-14.3
1688906436421,31.6,53.7,-12.200000000000001
1688906436438,32.6,55,-12
1688906436455,34.300000000000004,56.400000000000006,-12.5
1688906436472,35.5,58.2,-13.3
1688906436488,36,59.7,-13.600000000000001
1688906436505,35,61.2,-12.8
1688906436521,33.5,62.5,-11
1688906436538,31.3,64.10000000000001,-8.5
1688906436555,30.200000000000003,65.7,-6.6000000000000005
1688906436571,29.200000000000003,67,-5.2
1688906436588,27.900000000000002,68,-4.1000000000000005
1688906436605,26.5,68.7,-2.8000000000000003
1688906436621,25.400000000000002,69.10000000000001,-1.9000000000000001
1688906436638,24.5,69.8,-1.3
1688906436655,23.700000000000003,70.60000000000001,-1
1688906436671,22.8,71.60000000000001,-1
1688906436688,21.8,72.5,-1
1688906436704,20.900000000000002,73.3,-1.2000000000000002
1688906436721,19.6,74,-1.2000000000000002
1688906436738,17.7,74.8,-0.5
1688906436755,15.9,75.5,0.30000000000000004
1688906436771,13.5,76.3,1.7000000000000002
1688906436788,8.3,77.30000000000001,5.2
1688906436821,2.7,77.60000000000001,9.1
1688906436838,0.7000000000000001,77.7,10.200000000000001
1688906436855,359.1,77.60000000000001,10.600000000000001
1688906436871,358.20000000000005,77.30000000000001,10.200000000000001
1688906436888,358.3,76.9,8.6
1688906436905,358.70000000000005,76.3,6.6000000000000005
1688906436921,0,75.10000000000001,4
1688906436938,0.30000000000000004,73.7,2
1688906436955,0.2,71.8,0.8
1688906436971,359.5,69.7,0.1
1688906436988,359.40000000000003,67.10000000000001,-0.7000000000000001
1688906437005,359.1,65.9,-1.5
1688906437021,1,64.10000000000001,-3.4000000000000004
1688906437038,2,62.6,-5.1000000000000005
1688906437055,2.3000000000000003,61.300000000000004,-6
1688906437071,2.7,60.1,-6.6000000000000005
1688906437088,3.4000000000000004,58.5,-7.2
1688906437105,4.1000000000000005,57.400000000000006,-7.4
1688906437125,4.3,56.1,-7.2
1688906437138,4.3,55.1,-6.2
1688906437155,4.800000000000001,54.300000000000004,-5
1688906437171,6.2,53.800000000000004,-4.5
1688906437188,7.9,53.7,-4.9
1688906437204,9.4,53.5,-6.1000000000000005
1688906437221,8.1,53.1,-6.1000000000000005
1688906437238,6.9,52,-4.1000000000000005
1688906437254,7.800000000000001,51.400000000000006,-3.5
1688906437271,8.5,50.7,-3.3000000000000003
1688906437288,8,50,-2.5
1688906437304,6.800000000000001,49.5,-1
1688906437321,6.1000000000000005,49.400000000000006,0.5
1688906437338,5.2,49.5,2.3000000000000003
1688906437355,4.6000000000000005,49.800000000000004,3.8000000000000003
1688906437372,4.3,50,4.9
1688906437388,3.8000000000000003,50,5.6000000000000005
1688906437404,3.3000000000000003,49.900000000000006,6.1000000000000005
1688906437421,2.2,49.5,6.6000000000000005
1688906437438,359.90000000000003,48.900000000000006,7.9
