Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906201885,312.90000000000003,67.5,29.5
1688906201902,311.1,68.10000000000001,32.2
1688906201918,310.40000000000003,68.5,34.2
1688906201935,310.1,69,35.800000000000004
1688906201951,310.6,69.5,36.7
1688906201968,311.90000000000003,69.9,37.1
1688906201985,313.90000000000003,70.10000000000001,36.9
1688906202002,316.70000000000005,70.4,36.1
1688906202019,319.90000000000003,70.60000000000001,35.2
1688906202035,322.8,70.7,34.2
1688906202052,325.5,70.9,33
1688906202068,329,71.10000000000001,31.200000000000003
1688906202085,332.1,71.10000000000001,29.5
1688906202102,339.20000000000005,71.10000000000001,25.200000000000003
1688906202118,343.5,70.9,22.5
1688906202135,346.90000000000003,70.8,20.700000000000003
1688906202152,350.5,70.7,18.5
1688906202168,354,70.60000000000001,16.3
1688906202185,356.6,70.5,14.5
1688906202202,0.2,70.3,11.9
1688906202218,4.6000000000000005,69.9,8.9
1688906202235,8.4,69.3,6.2
1688906202252,12.5,68.5,3.2
1688906202268,15.4,67.8,1
1688906202285,18.5,67,-1.3
1688906202302,20.700000000000003,66.10000000000001,-3.3000000000000003
1688906202318,22.8,64.9,-5
1688906202335,24.5,63.400000000000006,-6.4
1688906202352,25.5,62.2,-7.300000000000001
1688906202368,26.700000000000003,60.800000000000004,-8.1
1688906202385,27.700000000000003,59.5,-8.8
1688906202402,27.700000000000003,58.2,-9
1688906202418,27.1,57,-8.700000000000001
1688906202435,26.3,55.900000000000006,-8.1
1688906202452,25.700000000000003,54.800000000000004,-7.5
1688906202469,26,53.7,-7.5
1688906202485,26.1,52.7,-8
1688906202502,25.3,50.6,-9.200000000000001
1688906202518,24.8,49.6,-9.8
1688906202535,24.200000000000003,48.6,-10.4
1688906202552,23.1,48.1,-11
1688906202568,22.5,47.6,-11.9
1688906202585,21.5,47.5,-12.9
1688906202602,19.900000000000002,47.7,-13.700000000000001
1688906202618,18.7,48.2,-14.5
1688906202635,16.7,48.800000000000004,-14.9
1688906202652,14.100000000000001,49.2,-14.5
1688906202668,11.9,49.400000000000006,-13.9
1688906202685,10.100000000000001,49.5,-13
1688906202702,8.4,50,-12.3
1688906202718,6.800000000000001,50.900000000000006,-12
1688906202735,5.2,52,-11.600000000000001
1688906202752,3.5,53.2,-11.200000000000001
1688906202768,2.3000000000000003,54,-10.8
1688906202785,1.5,54.900000000000006,-10.5
1688906202802,0.9,55.800000000000004,-10.3
1688906202822,1.2000000000000002,56.6,-10.5
1688906202835,2,57.5,-11.3
1688906202851,3.1,58.900000000000006,-12.4
1688906202868,3.9000000000000004,60.1,-13.700000000000001
1688906202885,2.6,60.800000000000004,-14.3
1688906202901,355.5,60.7,-10.5
1688906202919,353.1,60.1,-8.3
1688906202935,351.1,59.400000000000006,-6.1000000000000005
1688906202951,349.5,58.900000000000006,-3.9000000000000004
1688906202968,348.3,58.7,-1.9000000000000001
1688906203001,345.90000000000003,58.6,1.6
1688906203018,344.5,58.5,2.9000000000000004
1688906203035,344,58.400000000000006,3.6
1688906203051,344,58.300000000000004,4
1688906203068,344.20000000000005,58.2,4
1688906203085,344.20000000000005,58.1,4
1688906203101,343.90000000000003,57.900000000000006,4.3
