Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906151575,-0.5,2.5,3.5
1688906151592,-1.2000000000000002,1.9000000000000001,3.8000000000000003
1688906151609,-1.3,1.4000000000000001,4.2
1688906151625,-1.9000000000000001,1.1,4.5
1688906151642,-2.9000000000000004,0.9,4.4
1688906151658,-3.6,0.5,4.1000000000000005
1688906151675,-3.9000000000000004,0.1,3.5
1688906151692,-4,-0.1,3.1
1688906151709,-3.7,-0.4,2.5
1688906151725,-3.4000000000000004,-0.7000000000000001,1.8
1688906151742,-3.1,-0.9,1.4000000000000001
1688906151759,-2.7,-0.9,1
1688906151775,-2.5,-1.1,0.6000000000000001
1688906151792,-2.4000000000000004,-1.4000000000000001,0.30000000000000004
1688906151809,-2.1,-1.7000000000000002,-0.5
1688906151825,-2.2,-2,-1.1
1688906151845,-2.4000000000000004,-2.1,-4.3
1688906151866,-3.1,-2.1,0.6000000000000001
1688906151875,-3.1,-2.1,0.6000000000000001
1688906151892,-2.9000000000000004,-3.1,2
1688906151908,-2.6,-4.2,-1.5
1688906151927,-2.8000000000000003,-2.3000000000000003,-1.5
1688906151941,-2.3000000000000003,-1.1,0.2
1688906151960,-1.2000000000000002,-1.3,1.6
1688906151975,-0.7000000000000001,-1.8,1.9000000000000001
1688906151993,-1.3,-1.9000000000000001,1.3
1688906152008,-1.7000000000000002,-1.4000000000000001,0.4
1688906152026,-1.6,-1.2000000000000002,-0.4
1688906152041,-1.4000000000000001,-1.3,-0.9
1688906152058,-1.3,-1.4000000000000001,-0.9
1688906152075,-1.3,-1.6,-1
1688906152091,-1.1,-1.6,-1.2000000000000002
1688906152110,-0.6000000000000001,-1.5,-1.5
1688906152127,0.1,-1.5,-1.4000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906150075,353.8,59.5,8.3
1688906150091,353.90000000000003,60.1,8.3
1688906150108,354,60.800000000000004,8.3
1688906150124,353.8,61.5,8.4
1688906150141,353.6,62.1,8.700000000000001
1688906150158,353.5,62.7,8.8
1688906150174,353.8,63.400000000000006,8.700000000000001
1688906150191,354.40000000000003,64.10000000000001,8.3
1688906150208,355.20000000000005,64.8,7.7
1688906150224,10,66.7,-3.5
1688906150241,15.5,67.4,-7.7
1688906150258,20.700000000000003,66.60000000000001,-11.5
1688906150274,23,65.7,-14.100000000000001
1688906150291,24.8,64.8,-15.9
1688906150308,26,63.800000000000004,-17.2
1688906150324,29,62.300000000000004,-20.1
1688906150341,30.700000000000003,61.6,-21.700000000000003
1688906150358,32.1,60.800000000000004,-23.3
1688906150375,33.300000000000004,60,-25
1688906150391,33.800000000000004,59.1,-26.6
1688906150408,33.7,58.1,-27.8
1688906150425,32.800000000000004,57.300000000000004,-29
1688906150441,31.900000000000002,56.7,-29.900000000000002
1688906150458,29.900000000000002,56.400000000000006,-30.5
1688906150475,27.200000000000003,56.300000000000004,-30.700000000000003
1688906150491,24.1,56.5,-30.400000000000002
1688906150508,20.6,56.6,-30
1688906150525,17.5,56.7,-29.3
1688906150541,14.3,57,-28.700000000000003
1688906150558,11.8,57.5,-28.900000000000002
1688906150574,10.100000000000001,58.6,-30.1
1688906150591,7.2,59.800000000000004,-31.3
1688906150608,5,61.5,-32.1
1688906150625,0.8,63.1,-31.200000000000003
1688906150641,354.6,63.800000000000004,-27.6
1688906150658,346.90000000000003,63.900000000000006,-21.6
1688906150674,341.1,63.6,-16
1688906150692,338.40000000000003,63.7,-12.5
1688906150708,336.40000000000003,64.5,-10.3
1688906150725,334.5,66,-8.5
1688906150741,327.1,67.9,-2.4000000000000004
1688906150758,323.6,67.7,1.2000000000000002
1688906150774,322.6,66.60000000000001,3.5
1688906150791,322.8,65.4,4.6000000000000005
1688906150808,322.3,64.5,5.9
1688906150825,321.1,64.3,7.7
1688906150841,318.6,64.7,10.5
1688906150858,314.8,65.60000000000001,14.700000000000001
1688906150875,311.90000000000003,66.9,18.6
1688906150891,308.8,68.10000000000001,23.1
1688906150908,306.3,68.9,27.200000000000003
1688906150924,304,69.4,31.1
1688906150942,301.7,69.9,35.300000000000004
1688906150960,300.3,70.2,39.1
1688906150975,298.8,70.60000000000001,42.800000000000004
1688906150991,296.5,71.3,47.2
1688906151008,296.8,71.5,49
1688906151025,296.6,72.4,50.7
1688906151042,298.2,73.4,51
1688906151058,300.7,74.3,50.300000000000004
1688906151075,304.2,74.9,48.400000000000006
1688906151091,309.5,75.5,45
1688906151108,314.1,75.60000000000001,42.1
1688906151125,318.5,75.3,39.400000000000006
1688906151141,329.40000000000003,74.4,33.5
1688906151158,336.70000000000005,74.10000000000001,28.8
1688906151175,344.1,73.60000000000001,23.3
1688906151208,355.40000000000003,71.4,15.200000000000001
1688906151225,359.70000000000005,70.10000000000001,12.700000000000001
1688906151241,4.6000000000000005,68.4,9.8
1688906151258,9.200000000000001,66.60000000000001,7.4
1688906151274,13.600000000000001,64.7,5
1688906151291,18.3,62.6,2.2
1688906151308,22,60.2,-0.6000000000000001
1688906151324,25.8,57.400000000000006,-3.4000000000000004
1688906151341,29,54.6,-6
1688906151358,33,51.2,-8.700000000000001
1688906151374,34.5,47.900000000000006,-10.100000000000001
1688906151391,36.6,43.900000000000006,-10.8
1688906151408,36.800000000000004,40.1,-10.8
1688906151424,36.300000000000004,36.6,-10.3
1688906151441,35.4,34.2,-10.100000000000001
1688906151458,34.9,32.9,-10.4
1688906151475,35.4,32,-11.700000000000001
1688906151491,36.7,31,-14.100000000000001
1688906151508,34.7,30.5,-15.5
1688906151524,34.4,30,-16.900000000000002
1688906151541,30.5,30.3,-19.1
1688906151558,28.700000000000003,31.400000000000002,-20.1
1688906151575,26.900000000000002,32.9,-21.200000000000003
1688906151591,25.400000000000002,34.4,-22.400000000000002
1688906151608,24,35.800000000000004,-23.700000000000003
1688906151624,22.5,37.300000000000004,-25
1688906151641,20.700000000000003,38.800000000000004,-25.900000000000002
1688906151658,19,40.400000000000006,-26.5
1688906151675,17.400000000000002,42.1,-26.8
1688906151691,16.1,43.5,-27
1688906151708,15.4,44.800000000000004,-27.1
1688906151724,14.9,46.2,-27.200000000000003
1688906151741,14.8,47.800000000000004,-27.400000000000002
1688906151758,14.9,49.1,-27.700000000000003
1688906151775,15,50.5,-27.900000000000002
1688906151791,14.9,51.6,-27.8
1688906151808,14.8,52.7,-27.700000000000003
1688906151824,14.700000000000001,53.900000000000006,-27.400000000000002
1688906151841,14.5,55.1,-27.200000000000003
1688906151858,13.200000000000001,56.400000000000006,-26.200000000000003
1688906151874,13.700000000000001,57.400000000000006,-25.900000000000002
1688906151891,12.3,57.900000000000006,-25.5
1688906151908,9.4,58.400000000000006,-24.3
1688906151926,6.300000000000001,59.2,-21.6
1688906151958,5.2,58.300000000000004,-19.6
1688906151974,4.5,57.7,-18.8
1688906151991,3.5,57.6,-17.8
1688906152008,2.7,57.7,-16.900000000000002
1688906152024,2.1,57.900000000000006,-16.1
1688906152041,1.6,58.2,-15.4
1688906152058,1.1,58.400000000000006,-14.700000000000001
1688906152074,0.9,58.5,-14.100000000000001
1688906152091,0.5,58.400000000000006,-13.600000000000001
1688906152108,0.2,58.1,-13
1688906152124,359.70000000000005,57.7,-12.3
