Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905921230,321.70000000000005,59.400000000000006,29.200000000000003
1688905921247,318,59.7,32.4
1688905921263,314.20000000000005,59.900000000000006,36
1688905921280,309.5,60.2,40.5
1688905921296,303.7,59.7,45.400000000000006
1688905921313,293.6,57.1,52.6
1688905921330,291.7,57.1,54.2
1688905921346,291.3,57.5,54.800000000000004
1688905921363,291.40000000000003,57.900000000000006,55.400000000000006
1688905921380,292.1,58.300000000000004,56.2
1688905921397,293.2,58.800000000000004,57
1688905921413,295.1,59.6,57.6
1688905921430,300.90000000000003,61.1,56.400000000000006
1688905921446,303.5,61.6,54.800000000000004
1688905921463,305.6,61.7,53.2
1688905921496,310.40000000000003,61.300000000000004,50.6
1688905921513,313.1,60.800000000000004,49.2
1688905921530,317.3,60,47.300000000000004
1688905921547,321.8,59,45.2
1688905921563,326.3,57.5,42.800000000000004
1688905921580,331.3,55.800000000000004,39.900000000000006
1688905921596,336.5,54.300000000000004,36.800000000000004
1688905921613,342.20000000000005,52.5,33.1
1688905921630,347,51,30.3
1688905921647,351.8,48.900000000000006,27.3
1688905921663,355.6,46.900000000000006,24.8
1688905921680,359.40000000000003,44.1,22.200000000000003
1688905921696,3,40.900000000000006,19.6
1688905921713,5.7,37.9,17.2
1688905921730,8.5,34.6,14.8
1688905921746,10.5,32.1,12.8
1688905921763,12.3,29.900000000000002,11.100000000000001
1688905921780,13.8,27.8,9.700000000000001
1688905921797,14.100000000000001,23.8,8.200000000000001
1688905921830,14.100000000000001,20.5,5.1000000000000005
1688905921863,12.200000000000001,18.1,2.2
1688905921880,10.8,17,0.9
1688905921896,8.700000000000001,16.1,-0.30000000000000004
1688905921913,6.7,15.200000000000001,-1.6
1688905921930,4.800000000000001,14.600000000000001,-3.1
1688905921946,2.4000000000000004,14.4,-4.7
1688905921963,0.5,14.9,-6.6000000000000005
1688905921980,357.40000000000003,15.9,-8
1688905921996,355.5,17.7,-9.5
1688905922013,353.20000000000005,19.8,-11
1688905922030,351.40000000000003,21.700000000000003,-12.3
1688905922046,350.40000000000003,24.3,-14
1688905922063,347.90000000000003,26.5,-15.100000000000001
1688905922080,346,28.8,-15.700000000000001
1688905922096,343.8,31.3,-15.9
1688905922113,341.40000000000003,33.6,-15.700000000000001
1688905922130,339.40000000000003,36.2,-15.100000000000001
1688905922147,337.5,39.1,-14.3
1688905922163,335.5,42.300000000000004,-13.100000000000001
1688905922180,333.6,45.2,-11.9
1688905922196,332,47.7,-10.8
1688905922213,329.1,52.5,-8.700000000000001
1688905922230,328.6,55,-7.800000000000001
1688905922263,329.5,60.6,-7.5
1688905922280,329.8,63.2,-7.2
1688905922297,329.5,65.7,-6.4
1688905922313,328.5,67.2,-5
1688905922330,326.6,68.4,-2.4000000000000004
1688905922346,323.90000000000003,69.4,1.5
1688905922363,320.6,70.3,6.4
1688905922380,317.70000000000005,70.9,11.200000000000001
1688905922397,314.70000000000005,71.60000000000001,16
1688905922413,314,72.4,19.200000000000003
1688905922430,314.1,73.10000000000001,21.3
1688905922447,314.3,73.60000000000001,22.900000000000002
1688905922463,314.5,73.9,24.400000000000002
1688905922480,315.20000000000005,74,25.5
1688905922497,317.20000000000005,74,25.5
1688905922513,320.20000000000005,74.10000000000001,24.3
1688905922530,324.3,74.5,21.900000000000002
1688905922546,327.90000000000003,74.7,19.5
1688905922563,331,74.7,17.400000000000002
1688905922580,333.20000000000005,73.9,16.1
1688905922596,338.20000000000005,71.60000000000001,14.4
1688905922630,348.1,69.8,8.4
1688905922646,352,69.10000000000001,5.7
1688905922663,354.8,68.4,3.9000000000000004
1688905922680,356.8,67.60000000000001,2.9000000000000004
1688905922699,358.40000000000003,66.8,2.7
1688905922713,359.6,66,2.8000000000000003
1688905922730,1,65.2,2.9000000000000004
1688905922747,1.7000000000000002,64.8,3.5
1688905922763,4.4,64.2,3
1688905922780,5.6000000000000005,63.1,2.3000000000000003
1688905922796,5.5,62,2.6
1688905922813,5.9,60.800000000000004,3.3000000000000003
1688905922830,6.7,59.800000000000004,3.7
1688905922846,6.6000000000000005,58.400000000000006,4.4
1688905922863,6.2,57.5,5.300000000000001
1688905922880,5.300000000000001,56.6,6.5
1688905922896,5,55.900000000000006,7.4
1688905922913,5.300000000000001,55.6,7.6000000000000005
1688905922930,5.300000000000001,55.400000000000006,7.7
1688905922946,5,55.300000000000004,8
1688905922963,4.6000000000000005,55.2,8.5
1688905922980,4,55.300000000000004,9
1688905922996,3.2,55.5,9.600000000000001
1688905923013,2.9000000000000004,56.300000000000004,10.3
